Date,close,high,low,open,volume
2010-03-31,18.48008155822754,18.74567836733657,18.440367120957397,18.6885885086772,4547200
2010-04-01,18.750642776489258,18.889646139603318,18.537172243833357,18.64639025415371,4212800
2010-04-05,19.07581329345703,19.100635053506995,18.83503824403671,18.84248647645271,3449200
2010-04-06,19.567291259765625,19.718706448578697,18.89709241736873,18.966595992482276,9928800
2010-04-07,19.15772819519043,19.55984755476238,19.033617492162186,19.55984755476238,7023600
2010-04-08,19.348857879638672,19.386091469370395,18.904543228518314,19.04106386582924,6352800
2010-04-09,19.800617218017578,19.830404463224742,19.21481654583966,19.500269597182154,7682400
2010-04-12,19.984304428100586,20.163024130017725,19.731117552458343,19.85522824614759,9838000
2010-04-13,19.964447021484375,20.024019626461573,19.778280973874033,19.947071599458567,5231600
2010-04-14,20.818328857421875,20.843150617900214,20.26975980760116,20.33677875027057,8835600
2010-04-15,20.78357696533203,20.947402091246193,20.62967902808517,20.848113160563663,5531600
2010-04-16,20.721521377563477,21.078958872541765,20.607337877660324,20.761235813103813,9941200
2010-04-19,20.5154972076416,20.813362102818072,20.10593155643984,20.609820649232425,7141600
2010-04-20,20.969743728637695,21.004494571516922,20.609821579132973,20.7463441002863,4295200
2010-04-21,21.118675231933594,21.145979734934688,20.838183863609412,21.059100737870033,6288800
2010-04-22,22.017234802246094,22.195954491981535,20.85059511859795,21.061582904732774,10038800
2010-04-23,21.883197784423828,22.136382758930175,21.471149384334886,21.965109400606597,6087600
2010-04-26,21.965110778808594,22.21581491876449,21.89064549635385,22.004827111140955,3881600
2010-04-27,21.299877166748047,22.138866688659586,21.232858223776724,22.138866688659586,5118400
2010-04-28,21.384273529052734,21.461221555389287,21.051655875438023,21.45873881118454,5870800
2010-04-29,21.878231048583984,21.93035730819255,21.419021900221967,21.553061665120598,4074400
2010-04-30,21.24774932861328,21.942769936365845,21.222927569860435,21.942769936365845,4456800
2010-05-03,21.77397918701172,21.910499806173124,21.284982778198927,21.366896285963044,4634000
2010-05-04,21.49349021911621,22.163689138568177,21.180732617150962,22.09170470497265,9104800
2010-05-05,21.153425216674805,21.45625558767609,21.00697362525572,21.222926896489117,7292400
2010-05-06,20.081111907958984,21.381791531137505,18.864826652897918,21.09137294375117,16295200
2010-05-07,19.24212074279785,20.202738175065907,18.90950499918114,20.098485648897583,13885600
2010-05-10,21.22044563293457,21.24278654230699,20.393869861732405,20.47081788492646,11520800
2010-05-11,21.396682739257812,21.81866023218997,20.80839926580828,20.840667364263428,10001200
2010-05-12,21.94277000427246,21.98248443964416,21.555543370170223,21.555543370170223,9828400
2010-05-13,21.51582908630371,22.300207654761454,21.45377374190318,21.942770158783986,11328400
2010-05-14,21.02931785583496,21.414059899535513,20.674361168887536,21.352004547927777,7905200
2010-05-17,21.158388137817383,21.540649258417094,20.47826214355023,21.227889815421207,6710000
2010-05-18,20.89031219482422,21.761567872810048,20.696697928159644,21.59526000315474,7692800
2010-05-19,20.25486183166504,20.78605537048506,19.798135455541836,20.565138519937417,10582400
2010-05-20,19.6169376373291,20.172953062864302,19.33396538275803,19.57970404724784,17455600
2010-05-21,20.66194725036621,20.867971451364223,18.346043201973256,18.353489540408077,43596800
2010-05-24,20.401315689086914,21.10378075042469,20.383940268356557,20.43606653054763,9276000
2010-05-25,20.38642120361328,20.41620845089472,19.559845449675716,19.86267394169896,11385600
2010-05-26,20.788541793823242,21.29491366596507,20.468335967596254,20.542803143473765,12684800
2010-05-27,21.595260620117188,21.595260620117188,21.19314129232702,21.265125721647543,10038000
2010-05-28,21.478595733642578,21.719370775530216,21.188177173208125,21.41405764450864,9415600
2010-06-01,21.071514129638672,21.58781508720574,20.927545265624573,20.927545265624573,8402400
2010-06-02,21.952699661254883,21.952699661254883,21.04172574874967,21.329663461292295,7461600
2010-06-03,23.63067626953125,23.774645134497078,22.15872330753677,22.190993301209886,26548800
2010-06-04,22.25056266784668,23.91612777434861,22.027163063997076,22.960475912425036,25813600
2010-06-07,21.81865882873535,22.709772639123443,21.749157148054014,22.359781491755623,10798400
2010-06-08,21.843481063842773,22.275385727347054,21.441361753407115,22.116524198385047,14485600
2010-06-09,22.096668243408203,22.81899342801314,21.98496937067377,22.131420981761423,9701200
2010-06-10,22.94061851501465,22.99771026326313,22.424317611940285,22.67750446935005,9740000
2010-06-11,23.98811149597168,24.045203240646934,22.46154979031234,22.46154979031234,14185600
2010-06-14,23.208698272705078,24.09981208881438,23.156572011859407,24.0650612482506,15007600
2010-06-15,23.583513259887695,23.734928449439405,23.19132303469544,23.40975716192438,13090400
2010-06-16,23.417203903198242,23.598406342491398,23.11685626292174,23.387418549841815,10197200
2010-06-17,24.102294921875,24.221442014090318,23.41472255243172,23.573584079532957,14103200
2010-06-18,23.759750366210938,24.07747342385096,23.66790777551423,24.047686177030155,10055600
2010-06-21,23.682804107666016,24.310803931404806,23.47429715196639,24.176764151407678,11048400
2010-06-22,22.81154441833496,23.78208899608093,22.670058312338995,23.556208532793477,13329600
2010-06-23,23.0696964263916,23.283166971755854,22.528573724339246,23.022533756622156,11338400
2010-06-24,22.598073959350586,23.243449148515005,22.436729688614786,23.211181051879354,11480400
2010-06-25,22.74204444885254,22.83140430081494,22.260494345919483,22.789205225214587,8297200
2010-06-28,22.65764808654785,22.918281302528193,22.55587830181555,22.809063285351073,6393200
2010-06-29,21.20058822631836,22.2679389863678,20.974705869479386,22.2679389863678,15199200
2010-06-30,21.302358627319336,21.736746039698424,21.07151266956101,21.113709849399488,15501600
2010-07-01,21.612632751464844,21.749155250735427,20.753787112378923,21.262641634628995,13087200
2010-07-02,21.6225643157959,22.079290740754058,21.43639828292688,21.674690577745764,9820800
2010-07-06,21.870784759521484,22.38212016863565,21.582847065292594,22.047021702529,10732400
2010-07-07,22.682470321655273,22.707293976099983,21.791356425435392,21.845965435167443,11062000
2010-07-08,22.729629516601562,23.104444294805997,22.364743819900806,23.057281631108204,7910800
2010-07-09,22.781757354736328,22.92820894985287,22.5682868220436,22.692397508782218,4437200
2010-07-12,22.799135208129883,23.022534846855166,22.46900029166802,22.694882674651083,4533600
2010-07-13,23.24593162536621,23.402310406343332,22.836365987059928,23.05231926021965,6200400
2010-07-14,23.76223373413086,23.935987944034004,23.427133353379457,23.571102209458548,8605200
2010-07-15,23.826770782470703,23.881379791473876,23.439546018672093,23.804431766303363,6092400
2010-07-16,22.848779678344727,23.677838210890684,22.784241586767603,23.653016450677608,7004400
2010-07-19,22.99274444580078,23.22110954174277,22.724666809851133,22.843812004989037,7998400
2010-07-20,23.114376068115234,23.15657324908597,22.20340214529601,22.481410778438683,6506800
2010-07-21,22.876081466674805,23.451954946628668,22.791685219435877,23.25834069488478,5971600
2010-07-22,23.81187629699707,23.93598698302462,23.20869828715202,23.265790035987358,6374400
2010-07-23,24.765045166015625,24.89660408243494,23.504082050047092,23.759749757258554,12543200
2010-07-26,24.839513778686523,25.191987688857335,24.541648875907022,24.822138357587367,10813600
2010-07-27,24.524272918701172,25.065395598818654,24.263639714132463,24.97355300714289,6792000
2010-07-28,24.35300064086914,24.760083567570494,24.194139103316363,24.459735913954184,4661600
2010-07-29,24.273569107055664,24.81717453816733,23.896271546925036,24.69306384750467,6449600
2010-07-30,24.561506271362305,24.683136118401574,23.85407567455174,24.040241720753414,5489200
2010-08-02,25.29624366760254,25.440210639673673,24.83703256467445,25.095183046750144,6564400
2010-08-03,25.07284164428711,25.311133937273908,24.884192868838845,25.266454013977707,5140000
2010-08-04,25.705806732177734,25.757932997209114,25.065396980521538,25.120004095950417,5920000
2010-08-05,25.48985481262207,25.68098444716627,25.293759689826445,25.68098444716627,4642400
2010-08-06,25.400493621826172,25.42283263644236,24.79235012007534,25.174611262775603,5499600
2010-08-09,25.82991600036621,25.924241336067368,25.35581415293653,25.407940415086674,6108400
2010-08-10,25.231704711914062,25.43276343212083,25.038092330414376,25.308652736925755,7448000
2010-08-11,24.30335807800293,24.63597384355183,24.137048301449493,24.603705743451695,9782400
2010-08-12,24.065061569213867,24.276051253166425,23.605852403828916,23.754784850199872,10554000
2010-08-13,24.137046813964844,24.375339114996592,23.945917181832115,24.072510617741717,7770400
2010-08-16,23.985631942749023,24.1966216367107,23.76719780396127,24.050170033623615,7285200
2010-08-17,24.65582847595215,24.980997855930006,24.204065670408315,24.422499788395005,9106400
2010-08-18,24.65582847595215,24.79483183341834,24.318247270295362,24.698025653214568,7196000
2010-08-19,23.9310245513916,24.79731665168946,23.91861272467438,24.683135042250736,13326800
2010-08-20,27.986961364746094,28.04653396732649,25.84977507266317,25.877079576716454,42439200
2010-08-23,27.870296478271484,28.148305107974778,26.994075302491773,27.48307172821739,27180400
2010-08-24,28.121002197265625,28.3344727494583,26.882377960727368,26.91712880468627,27593200
2010-08-25,27.847957611083984,28.158234340349903,27.145490641519014,27.75611501746088,18384000
2010-08-26,27.264633178710938,28.12348074785387,27.254705990870654,27.867811157167573,13586400
2010-08-27,27.671720504760742,27.850438309066146,26.621743225405144,27.43590905554112,12054800
2010-08-30,27.098325729370117,27.870294319379855,27.073503971839447,27.346547092234246,8872800
2010-08-31,27.274564743041992,27.465696267492422,26.884857249472617,26.939466256458456,12160400
2010-09-01,28.892969131469727,28.994738912929922,27.62704046693648,27.7734901727345,20854800
2010-09-02,29.568130493164062,29.6847929471461,28.70183654198553,28.786232793169876,14759600
2010-09-03,29.69472312927246,30.146485966971778,29.379482808643893,29.7269931208231,16477200
2010-09-07,29.699689865112305,29.898265842000697,29.501111994444987,29.543309176483643,7971600
2010-09-08,29.734437942504883,30.106769995037457,29.57309367431835,29.893299466749813,8782000
2010-09-09,29.203245162963867,30.283007766029655,29.10395623415555,30.273078683770944,10284000
2010-09-10,29.146154403686523,29.63018723790545,28.920273929407454,29.416716696537303,9489600
2010-09-13,29.436573028564453,29.786566089125536,29.017080177245568,29.506076606879997,10162800
2010-09-14,29.235515594482422,29.513524238589472,28.920275256155687,28.979847860686142,11873600
2010-09-15,28.994741439819336,29.228070164337982,28.619928485309224,29.16353206938578,9294800
2010-09-16,29.022043228149414,29.215655601098206,28.77878733682667,28.883039861679276,8204000
2010-09-17,28.97736167907715,29.339764645464523,28.731623057482857,29.28515753582702,10694000
2010-09-20,30.565982818603516,30.72236161768738,29.096512595970413,29.247927800353718,16048000
2010-09-21,30.131593704223633,30.51633760759872,29.96032034295901,30.47662127707637,9337600
2010-09-22,29.461395263671875,30.156413969358063,29.290121910895564,30.12166312876269,10432800
2010-09-23,29.163528442382812,29.647561253657738,28.969916075384354,29.265300113834133,8086400
2010-09-24,29.622737884521484,30.047198100878777,29.458912762333775,29.712097730725255,10028000
2010-09-27,29.051830291748047,29.674866480429575,28.999704029651337,29.615291986222914,6844400
2010-09-28,28.488367080688477,29.29012297504782,28.21284308989465,29.260335727550096,12415200
2010-09-29,28.192983627319336,28.73906988319212,27.59725196123527,28.528082097685758,15104000
2010-09-30,27.751150131225586,28.892968063016205,27.73873830512118,28.47595608254377,13821600
2010-10-01,27.800792694091797,28.08624764068866,27.43342424308581,28.07135307111873,10276400
2010-10-04,27.820653915405273,28.04653439610613,27.274565719769825,27.72384772456506,9086400
2010-10-05,28.274898529052734,28.523119911021297,27.905047306398803,28.297237544416056,10483200
2010-10-06,26.05083465576172,28.327026287884756,24.305838551378915,28.327026287884756,64562800
2010-10-07,26.04338836669922,26.557206579738537,25.385601289733398,26.515009397001823,28779200
2010-10-08,26.27919578552246,26.51252257367189,25.54446079498865,26.0359380220465,14123600
2010-10-11,24.79979705810547,26.284159734668457,24.762563475242395,26.264301571304326,23921200
2010-10-12,26.179908752441406,26.405789219169627,24.51434355165162,24.77497485941495,25572000
2010-10-13,26.63663673400879,27.103294158861456,26.318913658062495,26.52990146064131,18388400
2010-10-14,26.6490478515625,26.79301670832385,26.075657062386014,26.69124503219911,10725600
2010-10-15,26.902233123779297,26.999039312784095,26.517491111877348,26.907198612013786,9300400
2010-10-18,26.219621658325195,27.036270162572688,25.810057928047183,27.036270162572688,13386400
2010-10-19,25.723180770874023,26.155087332962605,24.93383671153339,25.09269824226293,12371200
2010-10-20,25.921756744384766,26.26182068992014,25.36822227738612,25.94161490772523,7460800
2010-10-21,26.137710571289062,26.693725900317453,25.839843796118377,26.01608073854947,7202000
2010-10-22,26.793014526367188,27.023860469692295,25.986295096673253,26.179907456795203,6678400
2010-10-25,27.93731689453125,28.210360031996913,27.182723676993117,27.21250903038064,15242000
2010-10-26,27.76604461669922,27.994407839181207,27.38626619601574,27.718881946963997,8191600
2010-10-27,28.56035041809082,28.781267287372884,27.813205452891385,28.40397163570045,11044800
2010-10-28,28.54545783996582,28.82594730915469,27.932350746833254,28.674532120414305,6473600
2010-10-29,28.811054229736328,29.041900178702807,28.371703239782708,28.50822385649226,6098800
2010-11-01,28.235183715820312,28.9053807256293,27.954694220887312,28.87807622064355,7495200
2010-11-02,28.65219497680664,28.791198348485953,28.068875092047907,28.364257256866452,5524000
2010-11-03,28.905378341674805,29.019561840622867,28.2078768844061,28.74155321905066,8425600
2010-11-04,28.3046817779541,29.627702099965244,28.195463772000846,29.29012089409038,12630400
2010-11-05,28.091211318969727,28.580207709221373,27.907528039805015,28.495813354446327,8197600
2010-11-08,28.42134666442871,28.890484898915673,27.924903927932142,28.27241422223549,9884400
2010-11-09,28.488367080688477,28.614960515330235,27.98199712967914,28.341917374827084,9503200
2010-11-10,29.26033592224121,29.312462185374923,28.406455653192328,28.49085001432914,10510800
2010-11-11,28.974884033203125,29.312463385348835,28.185539927846808,28.622408215931344,9027200
2010-11-12,28.547941207885742,29.329838927173,28.456098616285157,28.689427317564096,7510400
2010-11-15,28.205392837524414,28.7936781504623,28.125962076998423,28.619923953617544,8118000
2010-11-16,27.557537078857422,28.20539503931878,27.108256982101953,27.927388302665168,9161600
2010-11-17,27.341585159301758,27.964621348199596,27.177758140844794,27.60469921391331,9602000
2010-11-18,28.736587524414062,28.922753554199478,27.981996216875842,28.086248739048767,20036800
2010-11-19,33.94179153442383,34.083275745948576,31.37518158105321,31.37518158105321,63398800
2010-11-22,34.708797454833984,34.798157306830596,33.57938937163059,33.58435485995202,22693600
2010-11-23,35.371551513671875,35.480769541898844,34.055977261265774,34.07086994010432,25506800
2010-11-24,36.034297943115234,36.09883413958192,34.909855374030386,35.200273939467095,17630000
2010-11-26,36.19812774658203,36.35202380481709,35.32190649475554,35.32190649475554,6282400
2010-11-29,35.696712493896484,36.240317867924524,35.40381311271748,35.74387515740501,13376000
2010-11-30,34.55738067626953,35.78111025631825,34.53255702335445,35.28466749847793,23892800
2010-12-01,35.753807067871094,35.98713577864522,35.22757893722838,35.26481441797022,12007600
2010-12-02,35.5006217956543,36.11124425166331,35.33431393039793,35.79848668547998,12354800
2010-12-03,35.44849395751953,35.79104066703583,35.22261159725712,35.22261159725712,8988400
2010-12-06,36.049190521240234,36.160889386477365,35.029000481966676,35.74139842925861,10564000
2010-12-07,36.05167770385742,37.15874303309966,36.019407709655965,36.984988809626444,15427200
2010-12-08,37.377174377441406,37.39206705364349,36.240320047472686,37.00732317234032,16046400
2010-12-09,36.85839080810547,37.545961242633986,36.55556044838061,37.545961242633986,12301600
2010-12-10,36.88817596435547,37.23320349860693,36.448823102555856,36.88817596435547,9740800
2010-12-13,35.714088439941406,37.22327467666798,35.68926479034256,37.205897364437355,11158400
2010-12-14,33.83753967285156,35.905220394456705,33.75810701478911,35.74635886588941,22624000
2010-12-15,33.68860626220703,34.21483437993738,33.27407700884579,33.676194435597644,14452800
2010-12-16,34.13788604736328,34.398519253561545,33.57194160464813,33.87725284116502,8933600
2010-12-17,33.88222122192383,34.45561205197788,33.85739756681131,34.25455332326365,9222800
2010-12-20,33.31378936767578,34.00632527425401,32.767699362422974,33.95171627372873,10931200
2010-12-21,34.51021957397461,34.750994625455604,33.55456570675145,33.60669386521508,11824000
2010-12-22,33.64144515991211,34.453130177218235,33.57194347273289,34.319088503688405,10308400
2010-12-23,33.61910629272461,33.73080516278998,33.04323083918899,33.56201643247927,8708400
2010-12-27,33.26414489746094,33.596764416477164,32.89181283723056,33.5694599138913,6361600
2010-12-28,33.09287643432617,33.45279668036723,32.84217041471122,33.45279668036723,4158800
2010-12-29,33.00102615356445,33.35349999927369,32.847130135910895,33.125136822654625,5374800
2010-12-30,32.824798583984375,33.112732523163736,32.67586423220775,32.89678112188974,4775200
2010-12-31,32.76522445678711,32.80742163983814,32.184387295885244,32.68579179159133,8038800
2011-01-03,33.90704345703125,34.28930273187251,33.04571492899904,33.04571492899904,11284400
2011-01-04,33.6811637878418,34.425828019144745,33.11273463691465,34.36625351711958,9003600
2011-01-05,35.29707717895508,35.30948900465801,33.63399479881308,33.8449844730906,14439200
2011-01-06,35.58005142211914,35.915151797523315,35.10346683075069,35.783594770156085,11770400
2011-01-07,35.30204391479492,35.58005064009337,34.37866010570214,35.58005064009337,8480400
2011-01-10,35.40629959106445,35.54530296609724,34.75099526051142,35.001697505655684,6548400
2011-01-11,35.02899932861328,35.71160811182429,34.76836991416062,35.71160811182429,6034800
2011-01-12,35.158077239990234,35.59246466893059,34.81056881186107,35.478281163940835,6154400
2011-01-13,35.70664596557617,36.06160071038685,34.92474636930689,35.24495406101145,9465600
2011-01-14,36.35698318481445,36.394214874080916,35.43856490318689,35.49565475591459,7626800
2011-01-18,35.82579040527344,36.14599430263984,35.42615385232491,36.02436825667126,8289600
2011-01-19,34.959503173828125,35.95238883366459,34.458098642652615,35.90771079699989,9199200
2011-01-20,32.71309280395508,33.686123910920905,32.02055684567851,33.065570483679075,20682000
2011-01-21,32.824798583984375,33.601728973508905,32.76522408576214,32.9737291482031,9462000
2011-01-24,31.730140686035156,32.41274950741279,31.400005783371036,31.8319123647817,16000400
2011-01-25,30.772005081176758,31.628368093002102,30.290454993279536,31.189017079387614,17782400
2011-01-26,31.844318389892578,32.04041539629836,31.387591970947796,31.62340341241109,10467200
2011-01-27,31.831912994384766,32.517002679687884,31.63085237706892,32.20424508613692,8052800
2011-01-28,32.66841506958008,33.261663999866435,32.117363318219475,32.32835300040583,16472400
2011-01-31,32.05530548095703,32.87443670607818,31.874104953183654,32.7255023787626,9790400
2011-02-01,32.67586135864258,33.02585440324819,31.77233571329797,32.27374394678957,8712000
2011-02-02,33.52973937988281,33.99639671552936,32.646072007106504,32.655999194275594,10083600
2011-02-03,33.30385971069336,33.877250451345965,32.988617520194396,33.517330233680134,7934000
2011-02-04,34.24213409423828,34.43078474217723,33.35102036666062,33.58186440156632,9096000
2011-02-07,33.981510162353516,34.4283094663902,33.802790440738846,34.274413401272426,9052800
2011-02-08,33.83257293701172,34.22227851202927,33.4428635744367,34.006327135667874,8430800
2011-02-09,33.37336730957031,33.83257842611159,33.077983230152114,33.64144688280133,6094000
2011-02-10,34.244625091552734,34.34391213386512,32.83969109624097,33.05316164601469,8619600
2011-02-11,35.12580490112305,35.26232741289612,33.78293016047575,34.12795771519813,8576000
2011-02-14,35.30204391479492,35.80593299817714,34.9594972085825,34.9594972085825,7187200
2011-02-15,35.36907196044922,36.364438504105436,35.125812238635724,36.014445388328376,9969600
2011-02-16,35.433597564697266,35.644587226340064,35.133248065924924,35.433597564697266,6031600
2011-02-17,34.984317779541016,35.37154248068887,34.80311725401562,35.26232448035338,8726800
2011-02-18,35.5155143737793,35.60735506943582,34.90737276965943,35.12332415136317,7945200
2011-02-22,33.944271087646484,35.172966066031535,33.57441989655293,34.954533844077844,10088800
2011-02-23,33.10528564453125,34.425825260240984,32.35317513419445,33.91945150250348,13047600
2011-02-24,33.34109878540039,33.80030608247291,32.790046998867126,33.42549314863865,17460000
2011-02-25,34.460575103759766,36.73676473449125,34.07831205238205,36.11621127613836,31779600
2011-02-28,32.832244873046875,34.11058353821978,31.861698312660824,33.96909931304857,27566400
2011-03-01,31.78474998474121,32.983659761915234,31.583689369567743,32.92905075270217,18276400
2011-03-02,31.774818420410156,32.82231297767764,31.52411618279222,31.89644826369134,15532800
2011-03-03,32.286155700683594,32.685788473877786,31.797159294435872,32.253885710278574,13414000
2011-03-04,32.26133346557617,32.752810743614226,31.856731399091352,32.675862720859925,15894000
2011-03-07,31.77730369567871,32.5070751948873,31.082283039882068,32.01559411120119,14676400
2011-03-08,31.603546142578125,32.06275531851847,31.325537514190906,31.633333390048527,9297200
2011-03-09,31.70035171508789,31.79219430600703,31.06738834228799,31.419862241849863,8771600
2011-03-10,31.573759078979492,31.75744426544841,30.717396067340925,31.20390974951767,12660000
2011-03-11,31.740066528320312,32.09253851726873,31.025187787263906,31.02767053116444,8255200
2011-03-14,31.012781143188477,31.844320529046207,30.824132356101053,31.18157176452377,12072400
2011-03-15,31.164196014404297,31.467024516926788,29.846139156629864,29.92556992502212,11552400
2011-03-16,30.81916618347168,31.83439067694283,30.568462069714894,31.124477407810463,16580000
2011-03-17,30.36492156982422,31.335466171267772,30.3053470756922,31.248589067882104,12206000
2011-03-18,29.78904914855957,30.836543703453472,29.20572926856184,30.816685538010248,18676400
2011-03-21,30.883703231811523,31.313127046727722,29.513522065809795,29.980177572204692,13904000
2011-03-22,30.156415939331055,30.83157841862412,29.975215386358062,30.74470131146043,12389200
2011-03-23,30.31279754638672,30.486551765989763,29.540828853703697,30.012449884627767,10310800
2011-03-24,32.082611083984375,32.1198427733142,30.928381370292254,31.201424490123614,17210800
2011-03-25,31.635814666748047,32.32835444987285,31.58120755298454,32.1074375693815,11244000
2011-03-28,31.769853591918945,32.00814588718514,31.189016477291133,31.75496091527069,6440000
2011-03-29,31.623403549194336,32.129775381374756,31.303197748237068,31.546453635185852,8300400
2011-03-30,33.38329315185547,33.45527568206314,31.648224425702157,31.749996095614293,16511600
2011-03-31,33.157413482666016,33.2517388221789,32.688275210577814,32.88188759032483,10954800
2011-04-01,33.291446685791016,33.92937738166946,33.08294165807526,33.499955501064036,11558400
2011-04-04,33.28896713256836,33.470167666983144,32.79500525683889,33.41059696391933,5995600
2011-04-05,33.164859771728516,33.35599130082919,32.62870066512697,33.04571456611411,9096400
2011-04-06,32.62373733520508,33.497477738484626,32.11736733717462,33.311311685339035,10189200
2011-04-07,33.251739501953125,33.43045542051654,32.765223904721196,33.10528600141076,10424800
2011-04-08,33.423004150390625,33.69853000771251,33.13755110533018,33.390737949572355,9205200
2011-04-11,33.415557861328125,34.026184065963825,33.26166183203407,33.405630673575125,9428000
2011-04-12,32.96876907348633,33.120180495598234,32.46984162171634,32.96380358483342,9804400
2011-04-13,33.355995178222656,33.55705391968041,32.96877037429539,33.31379799190322,8226400
2011-04-14,33.01840591430664,33.360948810863825,32.765219070067346,33.04322577743139,7064400
2011-04-15,33.19464111328125,33.331163617562986,32.648554883711626,33.090388597527195,7830000
