Date,close,high,low,open,volume
2010-03-08,12.837726593017578,12.876720562135851,12.651420801167939,12.694748118837193,17094454
2010-03-09,12.959043502807617,13.01536911490788,12.811732532379857,12.829063286613724,21646272
2010-03-10,12.889723777770996,13.015371549186519,12.833398155136091,12.993707441502133,19359540
2010-03-11,12.9287109375,12.933043404301856,12.824726447535777,12.885383626121598,11714926
2010-03-12,12.88105297088623,12.9677067247099,12.837726534534433,12.9677067247099,12047268
2010-03-15,12.93737506866455,12.93737506866455,12.824725652083684,12.868052079654818,13430587
2010-03-16,12.967703819274902,12.998031965478061,12.898380831747893,12.976368752155839,13724758
2010-03-17,13.063026428222656,13.106352867940485,12.976372667666853,12.976372667666853,26049671
2010-03-18,13.128013610839844,13.162675106195929,13.063023086767204,13.071688020046267,11864730
2010-03-19,13.17567253112793,13.23199724090852,13.106349540284153,13.17567253112793,21208267
2010-03-22,13.279662132263184,13.309991172719021,13.119352874471312,13.119352874471312,13596172
2010-03-23,13.422638893127441,13.422638893127441,13.257997188393059,13.301323628173632,15380178
2010-03-24,13.197336196899414,13.409637643340238,13.171340515003779,13.38797442824055,16000934
2010-03-25,13.13235092163086,13.292660176506308,13.115020167559994,13.288327708268653,14419510
2010-03-26,13.158344268798828,13.19300577076767,13.071690513876723,13.154011801332745,12930102
2010-03-29,13.193001747131348,13.257992263781968,13.154007789588901,13.249327331492456,14965844
2010-03-30,13.530954360961914,13.647937145083224,13.439968142698694,13.478962110365782,47206333
2010-03-31,13.43996810913086,13.53095432716683,13.383643391405737,13.52228939264914,22853877
2010-04-01,13.552618980407715,13.621941988373814,13.487629321279602,13.539620696134037,18351745
2010-04-05,13.630610466003418,13.73892747381881,13.55695497117858,13.73892747381881,18849245
2010-04-06,13.51795768737793,13.587280696425841,13.483296182853973,13.587280696425841,22490295
2010-04-07,13.304573059082031,13.542154784761493,13.238578682068932,13.542154784761493,29006204
2010-04-08,13.269369125366211,13.322165137662344,13.137379541996635,13.264969681360244,31576231
2010-04-09,13.234174728393555,13.304569427117642,13.168180369396007,13.282571307451793,21013681
2010-04-12,13.172582626342773,13.286973588817691,13.154983947904949,13.220978320990369,19633027
2010-04-13,13.229776382446289,13.264973734732282,13.0933873133944,13.198978475510598,20272868
2010-04-14,13.132989883422852,13.220982408071736,13.04499646403179,13.220982408071736,44206404
2010-04-15,12.996597290039062,13.12858784040003,12.9789995043824,13.12858784040003,28856720
2010-04-16,13.014195442199707,13.102187939829864,12.970198298642726,12.974597744575853,26306631
2010-04-19,13.080187797546387,13.09338702805143,12.956997067230093,12.978996082985754,18978685
2010-04-20,13.093393325805664,13.124190352141389,12.996600115201401,13.106591667917177,15930883
2010-04-21,13.005391120910645,13.12418148813703,12.948195659497024,13.10658281579887,24152645
2010-04-22,12.882209777832031,12.913007700494331,12.719422164069117,12.811815932056014,26552929
2010-04-23,12.781014442443848,12.789814230539923,12.67982269516233,12.789814230539923,26070569
2010-04-26,12.732620239257812,12.80301497334983,12.688623977821381,12.750218922780816,17428075
2010-04-27,12.649026870727539,12.737020286305322,12.583031585358668,12.710621814260918,26602295
2010-04-28,12.811807632446289,12.869002203638393,12.635820895156508,12.693016361090272,28366150
2010-04-29,12.85580825805664,12.8998045100275,12.81181200608578,12.85580825805664,15858806
2010-04-30,12.715020179748535,12.89540644265286,12.71062073302942,12.847009844516412,23367584
2010-05-03,12.886606216430664,12.952600594618172,12.8074117099669,12.829409836029402,15539899
2010-05-04,12.649026870727539,12.82941225423432,12.55223366622091,12.820613360047611,36789108
2010-05-05,12.61822509765625,12.72821660984868,12.574228850676025,12.600626419915788,17347895
2010-05-06,12.323446273803711,12.635822090999806,11.65469839829614,12.58742550997949,42107968
2010-05-07,12.402639389038086,12.6314212656321,12.231052981592576,12.310246570453318,38892982
2010-05-10,12.58742618560791,12.759012608857871,12.442237329495716,12.728215596320776,27673851
2010-05-11,12.495035171508789,12.605026690902239,12.429039901975951,12.521433637218696,24781611
2010-05-12,12.627026557922363,12.662223920563632,12.517035023353914,12.561032174026522,20688909
2010-05-13,12.622623443603516,12.741413836945101,12.556628184141443,12.622623443603516,14156579
2010-05-14,12.543432235717773,12.693020564581763,12.473037517489553,12.578629594831883,24603551
2010-05-17,12.609424591064453,12.631422713297859,12.455436840688803,12.53023099312747,22279502
2010-05-18,12.503832817077637,12.763413528551805,12.486235034681254,12.62702355704516,22884691
2010-05-19,12.543432235717773,12.591827933443206,12.446639945524948,12.455438837932498,25470711
2010-05-20,12.213454246520996,12.442236121984472,12.20905480154863,12.442236121984472,31498184
2010-05-21,12.301447868347168,12.31024765385154,12.019869942817694,12.04186806446594,37210374
2010-05-24,12.0946626663208,12.239850599225703,12.050665536728197,12.21785248180021,20591882
2010-05-25,12.055068969726562,12.081467435164473,11.791089683798942,11.918679880770405,24799203
2010-05-26,11.848278999328613,12.103459260459532,11.791083546970505,12.103459260459532,30040335
2010-05-27,12.134262084960938,12.138661530450648,11.883481165662037,11.97587399465503,18694110
2010-05-28,12.107865333557129,12.173860604196138,11.962676453944859,12.143062691932341,19514143
2010-06-01,11.971470832824707,12.200252664169978,11.971470832824707,12.011067619423578,15402889
2010-06-02,12.13866138458252,12.143060830019364,11.918678375838716,11.98907218705362,18972394
2010-06-03,12.160658836364746,12.22665319850602,12.085864689092917,12.173858066689702,16961282
2010-06-04,11.971470832824707,12.077061965507852,11.927473707360324,12.046264961898473,22462786
2010-06-07,11.914281845092773,12.041872066749121,11.914281845092773,11.997875808829866,17574894
2010-06-08,12.178257942199707,12.200256063690762,11.905478909381976,11.93187737096467,21557348
2010-06-09,12.22225570678711,12.336647563316983,12.147461547560978,12.182658904225262,19699986
2010-06-10,12.468636512756348,12.503832972729084,12.341046325601447,12.34984521690917,17770440
2010-06-11,12.565424919128418,12.565424919128418,12.319044406784194,12.389438199781422,18022708
2010-06-14,12.59622573852539,12.701816899868223,12.574227617193207,12.653421211885776,15998802
2010-06-15,12.80740737915039,12.81620716344493,12.631420640676236,12.688617001736587,20556377
2010-06-16,12.83820915222168,12.851408385271645,12.75021575645848,12.785413114763761,20739448
2010-06-17,12.79860782623291,12.899799524554432,12.622621096880323,12.851403845038686,22459268
2010-06-18,12.81621265411377,12.89100682632288,12.78541473800106,12.82501154743623,19510411
2010-06-21,12.785409927368164,12.956996335273553,12.737014242819873,12.934998215502356,13404358
2010-06-22,12.785409927368164,12.926199325490563,12.763411807596967,12.80740804713936,15813492
2010-06-23,12.904202461242676,12.965798280555974,12.820609413234433,12.84700698241023,19897664
2010-06-24,12.741411209106445,12.948195835577247,12.701814419492514,12.873401700808353,16411537
2010-06-25,12.56102466583252,12.847001947925948,12.552224883061138,12.807405162308513,21396349
2010-06-28,12.631422996520996,12.693018813845816,12.556628842405287,12.640222782456757,14050277
2010-06-29,12.591829299926758,12.829411052358738,12.385045463747348,12.56543172509745,49151552
2010-06-30,12.327850341796875,12.657824958124904,12.23105803820177,12.653425511311964,29439198
2010-07-01,12.376238822937012,12.407035825168798,12.143056663156809,12.323442811586315,32420041
2010-07-02,12.576638221740723,12.750206546599895,12.421834427025049,12.74551541406402,25574500
2010-07-06,12.482819557189941,12.759590142478999,12.426526855630245,12.736134477353234,39477900
2010-07-07,12.666699409484863,12.671475800551447,12.413556148976589,12.475648321838735,20717700
2010-07-08,12.790886878967285,12.790886878967285,12.571177375616415,12.76222852352778,19227900
2010-07-09,12.728792190551758,12.809989026367807,12.642818963099053,12.80521263473115,18324600
2010-07-12,12.652374267578125,12.752676689927803,12.61894043046281,12.728794726985624,20748500
2010-07-13,12.843422889709473,12.929396117382334,12.757449662036613,12.82431823411748,22709200
2010-07-14,12.81954288482666,12.91984438459815,12.71924047405154,12.862529502158337,18155100
2010-07-15,12.800437927246094,12.833872673101693,12.73834664980733,12.833872673101693,18416100
2010-07-16,12.747904777526855,12.895969355789974,12.704918140127232,12.79089141492648,21672900
2010-07-19,12.762229919433594,12.857755959339581,12.752678044246062,12.79088827800769,14947000
2010-07-20,12.738346099853516,12.78610910943862,12.685806698209538,12.71924053161802,21387100
2010-07-21,12.666699409484863,12.805211106402014,12.614160018755886,12.800434715335431,20639200
2010-07-22,12.895965576171875,12.972386040039256,12.747901041304296,12.76222930890206,22514500
2010-07-23,13.383149147033691,13.459569624779457,13.130005745123368,13.287623094349506,47092800
2010-07-26,13.50732421875,13.540758043016163,13.38791718294034,13.38791718294034,15439700
2010-07-27,13.655391693115234,13.731812139970435,13.516879063812942,13.526431847420739,22731100
2010-07-28,13.808234214782715,13.927641290947218,13.63628773358465,13.645840518318698,31990300
2010-07-29,13.793901443481445,13.941966835267511,13.746139354263702,13.87032279043744,24238300
2010-07-30,13.879878997802734,13.965852242858553,13.66494679616693,13.66494679616693,19103200
2010-08-02,14.118692398071289,14.166455410627753,13.999285322181978,14.10914052436295,25041100
2010-08-03,14.109142303466797,14.233324876367336,14.032720927137824,14.15690441104217,18411200
2010-08-04,14.04227352142334,14.185562575205454,13.898985378645019,14.185562575205454,17320800
2010-08-05,14.113917350769043,14.214219777796789,13.970629210448012,13.975405603259215,13571000
2010-08-06,14.113917350769043,14.123470136391454,13.94197176458456,14.042273280608526,13053900
2010-08-09,14.261979103088379,14.357504201573777,14.147348438303776,14.180782268323842,15340200
2010-08-10,14.338400840759277,14.395715722824237,14.118691363500602,14.199888205595647,14874600
2010-08-11,14.118692398071289,14.28108609416105,14.094811347294904,14.12824518278332,18466400
2010-08-12,14.481689453125,14.510346895139396,13.96107454967791,14.03271861021573,30878400
2010-08-13,14.343180656433105,14.467364145220854,14.290641242829562,14.405271945325058,14630200
2010-08-16,14.309743881225586,14.400493516163648,14.19511319493716,14.30019200728767,14097300
2010-08-17,14.410045623779297,14.510347127940731,14.324072385353114,14.376611789058819,17696700
2010-08-18,14.400495529174805,14.467364122109906,14.238101806481307,14.4052719223133,13597300
2010-08-19,14.147351264953613,14.395717299442174,14.061378021436765,14.376612640329387,17972400
2010-08-20,14.027945518493652,14.137799824097202,13.91809030188629,14.056602965389402,17317900
2010-08-23,14.047046661376953,14.16645372304184,14.032717486015876,14.104362451817675,20004400
2010-08-24,14.075703620910645,14.185558806257413,13.898981685837391,13.941968299450572,18302000
2010-08-25,14.166454315185547,14.20944093206199,13.941969357833601,14.013613415626468,23558000
2010-08-26,14.090032577514648,14.214216024806388,14.04226957301728,14.185558586509384,13459700
2010-08-27,14.252429008483887,14.295415629762452,14.090035308321243,14.147351107027234,12682000
2010-08-30,14.06137752532959,14.271533323174232,14.051824740608371,14.223771221575527,10385500
2010-08-31,14.10436725616455,14.319299493771203,13.95152539992822,14.06138062644244,21032500
2010-09-01,14.453035354614258,14.467364534438136,14.161681741889147,14.185563708262276,23700000
2010-09-02,14.381386756896973,14.462583595034687,14.290637135212801,14.453030811488231,11225100
2010-09-03,14.4243745803833,14.496018640977182,14.180784045561182,14.44825563024671,20979400
2010-09-07,14.433928489685059,14.55333557785222,14.362284418985519,14.424376614994562,13420300
2010-09-08,14.54856014251709,14.572442108324582,14.448258619137157,14.457811405460154,14263600
2010-09-09,14.730056762695312,14.768266990041974,14.591544119186361,14.63930713112061,17026800
2010-09-10,14.720504760742188,14.777820560311287,14.701400101554972,14.734833938385394,11586900
2010-09-13,14.758718490600586,14.830362573801747,14.62020671787887,14.80170512272207,14977900
2010-09-14,14.763495445251465,14.878126164929746,14.6249836672667,14.710956023772427,12023200
2010-09-15,14.897222518920898,14.906774389728447,14.687065874096769,14.758709915672169,15833900
2010-09-16,15.007079124450684,15.03096017171064,14.777817791142299,14.906776721751042,16013600
2010-09-17,15.131264686584473,15.164698521816865,14.987975650012338,15.0882780667132,21525200
2010-09-20,15.327096939086914,15.365306267407718,15.083506321765025,15.207689827321515,21589300
2010-09-21,15.4369478225708,15.522921069640178,15.231567490350344,15.341421790048432,20578500
2010-09-22,15.470381736755371,15.589788822493844,15.403514060263031,15.432172416762977,17625700
2010-09-23,15.365299224853516,15.57067950871633,15.317537130841878,15.403510357668502,15983200
2010-09-24,15.589791297912598,15.608896871946232,15.475161497726436,15.508595341281385,18654100
2010-09-27,15.694867134094238,15.795168645593343,15.532473429854388,15.575460052212216,19803100
2010-09-28,15.627998352050781,15.80472031054805,15.61366826427557,15.776061957004973,19430900
2010-09-29,15.599336624145508,15.675757061722184,15.479929576556517,15.604112104366008,16003000
2010-09-30,15.56590461730957,15.804718740421404,15.532470785834487,15.642325063825071,15659000
2010-10-01,15.709202766418457,15.747413925100279,15.594572934389655,15.65666333423512,14510100
2010-10-04,15.776060104370117,15.83337680472538,15.65665304497402,15.718745226021987,19124700
2010-10-05,16.033987045288086,16.086526466717473,15.828606664432098,15.857265027577569,20660500
2010-10-06,16.168720245361328,16.226880590801635,15.86822297022168,16.062091404650722,39172500
2010-10-07,15.960308074951172,16.270499005163956,15.926381057514385,16.270499005163956,22637200
2010-10-08,15.911849021911621,16.06209678537166,15.805220145480884,16.037863454060492,15286300
2010-10-11,16.008777618408203,16.091173139189394,15.9166902470731,15.94577134538719,11070200
2010-10-12,15.771296501159668,15.819763174197613,15.606507224391565,15.727675755871491,23947700
2010-10-13,15.611350059509277,15.742212269449803,15.591962654580747,15.703439308477442,22533000
2010-10-14,15.72282600402832,15.834300817119422,15.65012600360447,15.6840530402459,17973000
2010-10-15,15.717981338500977,15.897310239268883,15.591965036102463,15.839149864484558,31197000
2010-10-18,15.795523643493652,15.960312855639973,15.747056989461814,15.761596615894497,17593300
2010-10-19,15.587114334106445,15.80521798384688,15.519260276161514,15.785830581895638,20410200
2010-10-20,15.819751739501953,15.902147242772132,15.654962581845318,15.674349976601093,15199100
2010-10-21,15.761592864990234,15.926382037920444,15.596803692060025,15.926382037920444,31969700
2010-10-22,15.55318832397461,15.751904584781082,15.393245945168369,15.727671255196785,23989600
2010-10-25,15.67919921875,15.80521546244532,15.606499246357268,15.654965894619089,15572600
2010-10-26,15.751906394958496,15.853687500239735,15.708285657140145,15.708285657140145,13760400
2010-10-27,15.756750106811523,15.780985284658454,15.601654582790488,15.722823076487202,18991900
2010-10-28,15.708287239074707,15.873076504218941,15.611352050951345,15.848843169409335,15396300
2010-10-29,15.742206573486328,15.780981369313599,15.611344410895333,15.688892153665845,12072000
2010-11-01,15.703437805175781,15.88276666138565,15.621042266559666,15.88276666138565,12614100
2010-11-02,15.89730453491211,15.984545990226636,15.810063079597583,15.81491085427301,12991300
2010-11-03,15.989394187927246,16.01847344121188,15.848838300770286,15.945773459115925,13770100
2010-11-04,16.246273040771484,16.25596674283985,16.07179010131015,16.096023432038752,14746800
2010-11-05,16.202648162841797,16.294735535617328,16.013625643053835,16.280195910674912,13210100
2010-11-08,16.076635360717773,16.159030900437134,15.95546686321866,16.144491272380296,10961600
2010-11-09,15.999088287353516,16.134798267656,15.974854956583844,16.12995049217129,15967600
2010-11-10,15.921541213989258,15.99424305835384,15.756751969129619,15.979703429034805,13678000
2010-11-11,15.814909934997559,15.940924335969065,15.73251441026356,15.863376585628705,12794800
2010-11-12,15.780982971191406,15.81490999654208,15.630733395435415,15.669508195198594,12039800
2010-11-15,15.882766723632812,15.994241518410133,15.785831556774633,15.810064886268046,14229300
2010-11-16,15.60165786743164,15.834301202441955,15.499876755030543,15.82945527518304,19674000
2010-11-17,15.674356460571289,15.761597924177499,15.485333905719333,15.630735728768185,13245100
2010-11-18,15.82459831237793,15.916685657157684,15.761590208642525,15.814904615735283,12863900
2010-11-19,15.795523643493652,15.86337769869196,15.616194804914645,15.824604745243358,13441100
2010-11-22,15.751906394958496,15.834300094790525,15.650125289677257,15.81491453822606,12950300
2010-11-23,15.698587417602539,15.7858288680269,15.621039667101352,15.664660392313532,13965600
2010-11-24,15.67919921875,15.834294711848765,15.616192945786457,15.747055114754312,14728300
2010-11-26,15.611350059509277,15.6598185718306,15.55803562039817,15.596810430255228,6078300
2010-11-29,15.461091995239258,15.606494670720577,15.349617257812831,15.596800974133465,14912300
2010-11-30,15.514410972595215,15.587112798306848,15.315695668827665,15.369009170056183,16328500
2010-12-01,15.67919921875,15.751901040026848,15.616192945786457,15.722819941739285,14718400
2010-12-02,15.868226051330566,15.887611604318701,15.650122402475505,15.664662029437707,19818100
2010-12-03,15.94577407836914,15.94577407836914,15.708283023643588,15.76644338135588,12592200
2010-12-06,15.940923690795898,16.04270476233247,15.87306964310485,15.97000478932812,20550100
2010-12-07,15.970009803771973,16.159032381372516,15.907001661610222,16.12995127370908,20865100
2010-12-08,15.984546661376953,16.09602144809621,15.936080005893587,16.03301516574471,11764200
2010-12-09,16.265663146972656,16.333517223838562,15.999090918020977,16.081486474847384,19789900
2010-12-10,16.4982967376709,16.4982967376709,16.24626613763656,16.318966098931725,19332900
2010-12-13,16.532230377197266,16.706713312400073,16.52253667536549,16.609778142966892,19914900
2010-12-14,16.803646087646484,16.803646087646484,16.512842437668517,16.54676946853646,17818800
2010-12-15,16.78426170349121,16.87634910099706,16.7212535636795,16.769720225759496,16598100
2010-12-16,16.847267150878906,16.881196031297666,16.69217162132695,16.81818789464076,16608900
2010-12-17,16.789098739624023,16.85210684607034,16.648542905583653,16.85210684607034,24676600
2010-12-20,16.837575912475586,16.944202937380638,16.760028144869814,16.9199696066697,12686800
2010-12-21,16.934505462646484,16.963586562351686,16.77940996198715,16.861805486709788,13638000
2010-12-22,17.05082893371582,17.070216334566652,16.88119379848183,16.949047852575426,10480200
2010-12-23,17.17683982849121,17.2156146222627,17.060519144944614,17.075058768166954,10413700
2010-12-27,17.20592498779297,17.239852015914487,17.108989829352474,17.186537586327997,8188200
2010-12-28,17.264089584350586,17.268937360349902,17.157462547868278,17.191389584324213,11904100
2010-12-29,17.24469757080078,17.336784942578376,17.205922772862344,17.322245317793527,14302000
2010-12-30,17.235004425048828,17.293164774940955,17.20592332566067,17.235004425048828,9477100
2010-12-31,17.341630935668945,17.448259781532343,17.259237263053873,17.264083188373057,12139700
2011-01-03,17.65667152404785,17.666365224572292,17.390101230720806,17.47734268655647,20099500
2011-01-04,18.01049041748047,18.015336345222774,17.661524455712552,17.74876594615453,22668600
2011-01-05,18.257665634155273,18.272207108960917,17.889314269367805,17.966862022422234,33918500
2011-01-06,17.790199279785156,18.315606622891547,17.691991897125547,18.281234319933187,35700400
2011-01-07,17.64288902282715,17.69690317658145,17.387550578902278,17.69690317658145,29542600
2011-01-10,17.637977600097656,17.96206252219356,17.588874845740705,17.947330197366465,38507600
2011-01-11,17.36299705505371,17.70672191296265,17.176403239648895,17.691989589937414,43342500
2011-01-12,17.417016983032227,17.559415749774853,17.363002818027944,17.525043439890382,24851500
2011-01-13,17.579051971435547,17.588872895848198,17.308983106111988,17.377727703850734,23896900
2011-01-14,17.412107467651367,17.613431821548104,17.377735154045872,17.52504533709094,22160400
2011-01-18,16.871967315673828,17.436656589582366,16.871967315673828,17.372823371542943,42112200
2011-01-19,16.98980712890625,17.08310496057893,16.867048401462853,16.940704387188703,24526800
2011-01-20,16.994722366333008,17.097839271125245,16.89160546154077,16.921066363967153,17567000
2011-01-21,17.16168212890625,17.26970860869563,17.06838423385762,17.09293749454461,24069300
2011-01-24,17.304073333740234,17.323713309135684,17.127300443132764,17.127300443132764,15934400
2011-01-25,17.57414436340332,17.966972017023608,17.127302556194614,17.25006131502283,43391800
2011-01-26,17.873676300048828,17.91295812941914,17.687082459377265,17.834392597528485,24419600
2011-01-27,17.917871475219727,17.93260192869,17.78038037461296,17.873678241658666,19653500
2011-01-28,17.495582580566406,17.868768463161704,17.47103119817139,17.863858935942865,20717200
2011-01-31,17.490671157836914,17.628162270743967,17.37282377323133,17.500492085412446,14490800
2011-02-01,17.80984115600586,17.844213459012582,17.628158715377467,17.814750682228237,16351300
2011-02-02,17.755828857421875,17.91295993705966,17.647800537739563,17.863857177104187,11707700
2011-02-03,17.863861083984375,17.912963854678775,17.6379834685985,17.68217671148371,18235300
2011-02-04,17.829484939575195,17.912960006452924,17.667442459423988,17.888408626380073,12095400
2011-02-07,17.687084197998047,17.84912480394779,17.677263271402573,17.82457342403422,13810400
2011-02-08,17.84421730041504,17.88349913810051,17.564327416735736,17.721458513778487,11868100
2011-02-09,18.01116943359375,18.01116943359375,17.775472786610734,17.844217407836975,14877300
2011-02-10,17.88349723815918,18.055360645081855,17.69690525096345,18.030809264992968,21800200
2011-02-11,17.868764877319336,17.92768855787285,17.72636426559414,17.883495329170206,16059500
2011-02-14,17.628156661987305,17.844211380455604,17.54467974073036,17.8294809303543,17728900
2011-02-15,17.903141021728516,17.92278287717742,17.51031327850266,17.57414837213637,20038000
2011-02-16,17.760740280151367,17.90805232204409,17.64780242167726,17.85403815643681,17808800
2011-02-17,17.85894775390625,17.89823146473886,17.68708620188966,17.68708620188966,13325100
2011-02-18,17.981704711914062,18.075002579078532,17.80984317737463,17.858945937771544,16517000
2011-02-22,17.677265167236328,17.834396263315284,17.60360914644601,17.795114425870757,14422700
2011-02-23,17.583967208862305,17.721456434354206,17.539773975932736,17.579055809008903,15019400
2011-02-24,17.471031188964844,17.569236718493155,17.358091458336553,17.54468533611108,16810400
2011-02-25,17.662532806396484,17.69690511288278,17.436655241150536,17.466118020917456,11397200
2011-02-28,18.129013061523438,18.1388339872552,17.657619865299115,17.706724493957932,18183400
2011-03-01,17.687084197998047,18.09955374925678,17.652711891489005,18.07500236934321,17718800
2011-03-02,17.84421730041504,17.93751330392466,17.603609254421208,17.731279441487462,16262100
2011-03-03,17.854034423828125,18.045537790471986,17.785289817663664,18.025895939239273,14445400
2011-03-04,17.7165470123291,17.917871325053284,17.603607292836067,17.829484858671915,13430300
2011-03-07,17.682180404663086,17.79020877053481,17.637987152547474,17.741105989584586,10087900
2011-03-08,17.9129581451416,17.966972299579464,17.687082474901473,17.731275703700632,14340900
2011-03-09,17.99643898010254,17.99643898010254,17.800024171024166,17.81475462610239,10361900
2011-03-10,17.873676300048828,17.95224183193948,17.76073659187786,17.858943975028684,14536100
2011-03-11,17.60361099243164,17.863860919537984,17.505405451946878,17.741102120781417,16804500
2011-03-14,17.274614334106445,17.549594654352465,17.142034637192303,17.549594654352465,23406000
2011-03-15,17.122394561767578,17.18622965353424,16.38093233518698,16.881788395582312,27269500
2011-03-16,16.84250259399414,17.14203428760081,16.744295204969802,17.11748290863226,21333400
2011-03-17,17.3482666015625,17.353176127136702,16.989809420703036,17.05364449206634,31232800
2011-03-18,17.598697662353516,17.598697662353516,17.358089644589313,17.48575981667651,20800900
2011-03-21,17.903141021728516,18.315610620403273,17.86385918398115,18.001348425822588,27020700
2011-03-22,18.14374351501465,18.192846265458048,17.858942317623335,17.94732876694134,16935300
2011-03-23,18.158475875854492,18.197759578861884,17.89822789945572,18.02589618792963,13835600
2011-03-24,18.256681442260742,18.30087466716836,18.20266729257922,18.222309142127024,10934000
2011-03-25,18.31070327758789,18.325433734356697,18.241958648465918,18.286151891922994,10841000
2011-03-28,18.53657341003418,18.620048470649444,18.37453094203972,18.384351867962117,19190000
2011-03-29,18.801734924316406,18.865568140331366,18.428547189512123,18.492382278677386,23035200
2011-03-30,18.885211944580078,19.1258199989568,18.880302417129755,18.899944273232038,25599200
2011-03-31,18.92449188232422,19.04233924913245,18.82137496807949,18.919580482702973,14236900
2011-04-01,18.89011573791504,19.022695403488353,18.81155021829564,18.944129883868953,14651500
2011-04-04,18.958860397338867,18.998142220706097,18.89993672571315,18.919576700821892,11426500
2011-04-05,18.845930099487305,19.003061201954225,18.791915931798584,18.96868889036149,13087400
2011-04-06,18.825031280517578,18.889688460766695,18.740481188653924,18.864820898293466,13404000
2011-04-07,18.7802791595459,18.849911028659193,18.531599604536012,18.839963618785866,15138500
2011-04-08,18.7603816986084,18.8499064685363,18.68080433614737,18.8499064685363,9318900
2011-04-11,18.825031280517578,18.90460861879595,18.760375997541864,18.775296155571123,11896900
2011-04-12,18.7205867767334,18.78524395835356,18.66090424607741,18.670851650732317,9609300
2011-04-13,18.74546241760254,18.854882018684577,18.69572727016939,18.69572727016939,8743400
2011-04-14,18.755409240722656,18.849908674077934,18.571386924238794,18.795198875245763,13763800
2011-04-15,18.825031280517578,18.889688460766695,18.641009041487607,18.785243560015093,11291200
