Date,close,high,low,open,volume
2010-04-21,20.111896514892578,20.94555061619894,20.088740613739407,20.89344810277963,38975015
2010-04-22,19.550342559814453,20.059797944075743,19.544554161996718,20.013483818233805,40059695
2010-04-23,20.528732299804688,20.702409732862307,19.4171953395756,19.59087277263322,43319185
2010-04-26,20.262420654296875,20.818190128714605,20.204527422103393,20.598198623699222,27871979
2010-04-27,19.961380004882812,20.54030538328635,19.920854279476952,20.175583112366414,20457694
2010-04-28,20.0076847076416,20.146627010773116,19.799270095728275,19.972947396034638,17689716
2010-04-29,20.407142639160156,20.61555725960266,20.250835145476593,20.250835145476593,19118454
2010-04-30,20.28557586669922,20.725558811526117,20.27978515567811,20.453462512086997,16476342
2010-05-03,20.418733596801758,20.511361856451877,20.28558192007568,20.43031270786641,13021190
2010-05-04,20.731346130371094,21.04975652926184,20.609773607307964,20.609773607307964,33995967
2010-05-05,20.603986740112305,20.70819409375257,20.204527146518934,20.50557009827233,22489661
2010-05-06,19.839801788330078,20.59819513244943,17.773035273554044,20.499778505948004,32246750
2010-05-07,19.388242721557617,19.810859400498156,19.07562295714726,19.631391298630493,27703775
2010-05-10,19.82822036743164,20.18136574254509,19.61980803138336,19.63717553318467,24561976
2010-05-11,19.39982032775879,19.747176237523558,19.121935599946973,19.30719208515485,25819786
2010-05-12,19.475078582763672,19.70664917352799,19.35350489052477,19.66612576666484,20002442
2010-05-13,19.284040451049805,19.538767032674354,19.168255115212784,19.49824361165251,15354353
2010-05-14,19.035097122192383,19.3071922985446,18.91931181765776,19.3071922985446,22117621
2010-05-17,18.977201461791992,19.139300867387956,18.629845592657787,19.058251743198188,16146222
2010-05-18,18.728261947631836,19.104564399753606,18.699315338111006,19.087196896927644,19165195
2010-05-19,18.884572982788086,19.04667238626186,18.566163729554418,18.641424456185632,22192134
2010-05-20,18.421438217163086,18.84405495491238,18.380913641547895,18.658798429566588,25881198
2010-05-21,18.548797607421875,18.61247923136929,17.969871123316977,18.062499360773764,26721694
2010-05-24,18.444591522216797,18.705108747172417,18.299860759211743,18.45038107675764,13930016
2010-05-25,18.56037139892578,18.57195050462113,18.004603255954933,18.120387369611002,21679766
2010-05-26,18.768789291381836,19.017727377528406,18.433011369142466,18.51406049416935,27518803
2010-05-27,19.4635009765625,19.49244758850381,18.977201599041116,19.05825188103349,32049098
2010-05-28,19.50401496887207,19.75295293410755,19.394019285240006,19.475068370900726,26192454
2010-06-01,19.411396026611328,19.695069118750688,19.284032786420827,19.353503960311038,21756061
2010-06-02,19.891904830932617,19.90348393860454,19.411396164092906,19.469289388019657,16971522
2010-06-03,19.851381301879883,20.007691153960614,19.677701631183197,19.932430426211955,13739385
2010-06-04,19.202987670898438,19.637183492431237,19.098781460637948,19.596657762180794,19078316
2010-06-07,19.284040451049805,19.405615342982895,19.16246555911671,19.21456924954759,14809288
2010-06-08,19.573495864868164,19.608230871918998,19.16245723332404,19.34192413659159,16223983
2010-06-09,19.515609741210938,19.75875950786451,19.38824530219792,19.602447290420347,13463761
2010-06-10,20.059797286987305,20.135058028319342,19.677705182698993,19.764545033720562,19612901
2010-06-11,20.405149459838867,20.54563246889327,20.03638068353489,20.10662335811031,18989865
2010-06-14,20.498809814453125,20.633437935174815,20.457834715917784,20.516369902369128,14311802
2010-06-15,21.084152221679688,21.10171230756602,20.504660027043748,20.53392761688655,22954658
2010-06-16,21.07829475402832,21.177802664351592,20.896836675101678,20.90269159577117,18167394
2010-06-17,20.990497589111328,21.21878339364554,20.662703847780996,21.154395629824897,18747358
2010-06-18,20.8792781829834,21.072443777859995,20.768062762949658,21.01390860728549,20582510
2010-06-21,20.55734634399414,21.160251315522657,20.434423380454092,21.095863542258282,16317989
2010-06-22,20.56319808959961,20.908551954006978,20.528077912903246,20.59831826629597,17187095
2010-06-23,20.732942581176758,20.87342558639295,20.446123989729834,20.604167078086004,13624629
2010-06-24,20.84415626525879,20.896836510291596,20.586602940429557,20.59245786105287,17217592
2010-06-25,21.031463623046875,21.160239095206098,20.650989786177966,20.83830041480804,35498904
2010-06-28,21.037317276000977,21.154387594915722,20.820741398181365,21.148532674912428,14404341
2010-06-29,20.73879623413086,20.955374504212294,20.487097795954192,20.80903891041782,23962206
2010-06-30,20.469533920288086,20.68611215025224,20.34075843439461,20.67440464969027,22218753
2010-07-01,20.159305572509766,20.42271153265488,19.696883751892187,20.38759136199464,26815386
2010-07-02,20.030527114868164,20.194422780636803,19.696880862348664,20.171010116996847,17809188
2010-07-06,20.2822265625,20.305641567423052,19.931020209425697,20.065648297395725,15630396
2010-07-07,20.73879623413086,20.75635631817848,20.14759659744295,20.352469704890293,17699882
2010-07-08,20.990497589111328,20.996352511338447,20.680263934268734,20.996352511338447,16314426
2010-07-09,21.248046875,21.306579705272945,20.90854569497366,21.019761114617527,12569083
2010-07-12,21.125120162963867,21.21292290276413,20.978784603392697,21.18950790277902,13223245
2010-07-13,21.335845947265625,21.48218386397623,21.090002459364996,21.148535285953024,13523497
2010-07-14,21.189512252807617,21.289020172932638,20.972933988915354,21.195364833957413,11736657
2010-07-15,21.35926628112793,21.400239035956492,21.01391245564652,21.218783250079724,11518673
2010-07-16,21.019763946533203,21.540723288852785,21.002203861075877,21.382677839543504,17374792
2010-07-19,20.955371856689453,21.136829935750054,20.89098410995084,21.037319685257128,10604188
2010-07-20,20.873424530029297,20.873424530029297,20.604166035349003,20.791476699491163,14684262
2010-07-21,20.59831428527832,20.890987828076394,20.475393690597805,20.768064893299268,13429491
2010-07-22,20.592458724975586,20.791476892498178,20.487095890393476,20.697821559557696,16482944
2010-07-23,20.410999298095703,20.586602450791297,20.14174081861631,20.586602450791297,16431802
2010-07-26,20.645139694213867,20.662699777242278,20.375881187617622,20.4870966068618,10096956
2010-07-27,20.592458724975586,20.83244963809947,20.487095890393476,20.674406556274437,13285810
2010-07-28,20.334903717041016,20.727087439061147,20.26466339316021,20.569042030137172,10175870
2010-07-29,20.522216796875,20.662699801362642,20.252958289964443,20.48709663077718,15270722
2010-07-30,20.1710147857666,20.270522724437008,19.79639336004716,20.10662702073318,22764656
2010-08-02,20.528072357177734,20.557339943202734,20.223691334594903,20.405149431911315,12688031
2010-08-03,20.381736755371094,20.633435215823265,20.18272089182071,20.54563478781477,15282146
2010-08-04,20.59831428527832,20.63343445518704,20.223692899327702,20.358323337439934,13764013
2010-08-05,20.528072357177734,20.580752607964875,20.311494092669896,20.487097268723453,10545710
2010-08-06,20.47538948059082,20.487094641422587,20.194421158801998,20.381731813263794,12218422
2010-08-09,20.697824478149414,20.744652151222805,20.522218949051744,20.522218949051744,10796496
2010-08-10,20.937816619873047,21.06659214314894,20.381737092859147,20.604170307722747,12434206
2010-08-11,20.422710418701172,20.779771707862178,20.381735328434768,20.668556280106543,13039321
2010-08-12,20.510515213012695,20.63343581579885,20.252961823139735,20.28222941335917,9597479
2010-08-13,20.487098693847656,20.574901458030386,20.282227917517872,20.3700306817006,9172306
2010-08-16,20.469533920288086,20.487094001083012,20.24710311009098,20.352465934956577,7217052
2010-08-17,20.803184509277344,20.85001218127428,20.451978139348586,20.59831373680281,11189496
2010-08-18,20.703676223754883,20.832451734482742,20.50465803620496,20.773918900576945,9571174
2010-08-19,20.317346572875977,20.686115346842758,20.194423648220383,20.662700342100543,12061327
2010-08-20,20.159305572509766,20.30564351708853,20.0480901386879,20.22369333208576,12782875
2010-08-23,20.469533920288086,20.61586948697649,20.229543029296053,20.311490853037718,10455477
2010-08-24,20.159305572509766,20.37003127666452,20.00126246444203,20.346616269493254,11799642
2010-08-25,20.21784019470215,20.32320304388388,19.913459150420834,20.147597515215462,11114878
2010-08-26,20.182720184326172,20.3114957009556,20.065649830956424,20.229547857654747,8903074
2010-08-27,20.487098693847656,20.55148645154302,20.08906464443177,20.270520414274188,10004313
2010-08-30,20.32906150817871,20.610027627236683,20.32320892490148,20.440276971127,7099466
2010-08-31,20.580747604370117,20.697817920007953,20.200273758738867,20.288074155371383,17379194
2010-09-01,20.850013732910156,20.93196157997913,20.645142945189356,20.709530706464744,13684470
2010-09-02,20.69196891784668,20.937814778918693,20.206132117216505,20.890987107290524,12121482
2010-09-03,20.83245277404785,20.978790716356052,20.65099700172096,20.91440061768247,12049904
2010-09-07,20.7563533782959,20.93781145458079,20.727088135759256,20.93781145458079,26548250
2010-09-08,20.961227416992188,21.072445184546616,20.686116309100488,20.69196889051008,23207750
2010-09-09,21.119266510009766,21.207066905253217,20.949515959077992,21.06658393276787,12119596
2010-09-10,21.452919006347656,21.488039174781928,21.142685391619715,21.15439289446331,11760656
2010-09-13,21.42333984375,21.659931202432965,21.29321518762763,21.659931202432965,11453173
2010-09-14,21.600791931152344,21.70725867885882,21.328712344448277,21.352370308041912,13468058
2010-09-15,21.59486961364746,21.807800661445054,21.435170736645983,21.600783511087094,12042882
2010-09-16,21.54755210876465,21.654016454153833,21.411511181283068,21.583040223894375,9526006
2010-09-17,21.4884090423584,21.790062825551125,21.387858569498757,21.588959515218036,17186571
2010-09-20,21.612611770629883,21.671757833666145,21.429252590762577,21.506145073783934,11028942
2010-09-21,21.719083786010742,21.84920846701334,21.512064238543974,21.612617063093392,12841039
2010-09-22,21.86103630065918,21.91426847414309,21.665846935325014,21.713165211070685,12992790
2010-09-23,21.683589935302734,21.87877929111444,21.6007835479409,21.689506197365596,11111525
2010-09-24,22.08580207824707,22.11537630226948,21.724999855632927,21.77823204010502,12195052
2010-09-27,21.96158790588379,22.168605077591224,21.96158790588379,22.127200697404387,11592766
2010-09-28,22.032573699951172,22.168614695633284,21.896535068883455,22.056234031641278,13333285
2010-09-29,21.955669403076172,22.038478155000842,21.801886787958505,21.943841608183906,9904858
2010-09-30,21.772319793701172,22.227758621910088,21.67176695147011,22.008911239224382,14353408
2010-10-01,21.648101806640625,21.79005662685562,21.500233088979932,21.742738353450623,12305511
2010-10-04,21.600791931152344,21.7368329068114,21.464753320107338,21.583047867303605,9678175
2010-10-05,21.89652442932129,21.973416923030328,21.70725132622619,21.801887877773737,11181322
2010-10-06,21.89061737060547,22.01482819231119,21.778236713970355,21.90836143590425,7903282
2010-10-07,21.713172912597656,22.11537958140266,21.665854620068483,22.09171925283103,14564894
2010-10-08,21.831464767456055,21.87878304902067,21.6540194381286,21.778230222812404,9097478
2010-10-11,21.801883697509766,21.884690073083377,21.689503109671413,21.80188369750977,5843858
2010-10-12,21.671764373779297,21.778231102754816,21.48249360448696,21.689510799119915,11570339
2010-10-13,21.979333877563477,22.11537482606304,21.75457262753253,21.801890909887124,10230890
2010-10-14,21.973421096801758,22.109459687608116,21.790061856619992,22.044397341637474,10002531
2010-10-15,21.855117797851562,22.144941320352835,21.74273720005284,22.044390881431088,15746619
2010-10-18,22.020734786987305,22.02664868461846,21.831461687431865,21.831461687431865,11109953
2010-10-19,21.600791931152344,21.914275909912828,21.476581119597128,21.884701681960248,10869961
2010-10-20,21.878782272338867,22.032564908504526,21.63036071179006,21.654018669425756,10133426
2010-10-21,21.9438533782959,21.973427610615683,21.636283253861684,21.9438533782959,10870904
2010-10-22,21.9438533782959,21.973427610615683,21.855130681336554,21.92610694721251,6634469
2010-10-25,22.133113861083984,22.28689647036017,22.05622137413937,22.062135271360862,11167488
2010-10-26,21.92609977722168,22.079884789149993,21.81963541322235,22.068056991781376,7444363
2010-10-27,21.565296173095703,21.813717708308175,21.370106810594528,21.813717708308175,12701131
2010-10-28,21.849206924438477,21.92018315829672,21.683591771080348,21.689508033644092,10344074
2010-10-29,21.47657585144043,21.73091131190783,21.305046790159597,21.7249974136136,15961669
2010-11-01,21.441091537475586,21.7250012690249,21.28139260905583,21.553472177303785,10131540
2010-11-02,21.654022216796875,21.80189334354474,21.594876130711572,21.63036425528552,10462813
2010-11-03,21.59486961364746,21.74865222859617,21.316873870948218,21.724994274224496,9966690
2010-11-04,21.67768096923828,21.855123943840468,21.55347017763265,21.801891760843915,12430433
2010-11-05,21.11577796936035,21.730915737151086,20.950165137262132,21.689513711433506,23583144
2010-11-08,21.06846046447754,21.180841111434145,21.038888601269207,21.086206892862197,14344186
2010-11-09,20.731313705444336,21.139434171159404,20.689911687806486,21.027053550321174,22320933
2010-11-10,20.67807960510254,20.80820427349634,20.571612892501577,20.731311779096384,19982216
2010-11-11,20.825950622558594,20.94424750837646,20.613019538545377,20.64259139538631,14792939
2010-11-12,20.530210494995117,20.737227677763336,20.340937371936917,20.725399881032324,24896602
2010-11-15,20.42966079711914,20.67808237155243,20.417830635333367,20.53021126076424,13741795
2010-11-16,20.169408798217773,20.370509699312283,20.074769880872978,20.29361720464127,23091213
2010-11-17,20.388256072998047,21.086202502123196,20.37642591140966,20.589359361546432,20993746
2010-11-18,20.87327003479004,20.902844257846713,20.613020655273154,20.78454736562001,16417654
2010-11-19,20.89692497253418,20.914671395492782,20.654419688997592,20.8791809141889,16375105
2010-11-22,21.05071449279785,21.080288717939798,20.808209157093238,20.991568407127783,15256050
2010-11-23,20.58935546875,20.926497275674553,20.530207036604715,20.9028393215843,19217176
2010-11-24,20.79046630859375,20.802294107649924,20.589362984657207,20.595276884185296,11182894
2010-11-26,20.57752799987793,20.636676439756783,20.405998942997304,20.417829103895755,7456101
2010-11-29,20.518383026123047,20.5479548830366,20.28179161851985,20.453318319995322,13967220
2010-11-30,20.388256072998047,20.518383121243208,20.299535772619016,20.37642591140966,40543452
2010-12-01,20.737228393554688,20.772718878813258,20.506553244748684,20.553871527146526,34710598
2010-12-02,20.83186912536621,20.91467790958694,20.707660678263235,20.796380997622503,39504255
2010-12-03,20.879186630249023,20.891016793922372,20.713573797277977,20.873272730719332,11352774
2010-12-06,20.8496036529541,20.908752081882746,20.731309159709784,20.879177867418424,11176082
2010-12-07,20.92058753967285,21.068456284835918,20.849608934057354,20.97973598358351,19084394
2010-12-08,20.938325881958008,21.01521836512088,20.82003139105485,20.902837771148352,8952750
2010-12-09,21.09803009033203,21.09803009033203,20.85552478554422,20.997479629359567,9241054
2010-12-10,21.287309646606445,21.293225911436256,20.997485972987153,21.11578052959825,12588576
2010-12-13,21.580217361450195,21.657930386553257,21.341101280304777,21.424793701090472,19718330
2010-12-14,21.849225997924805,21.9747622550369,21.586199470525514,21.639999699353545,17262866
2010-12-15,21.914979934692383,22.1122521958282,21.75955388406329,21.75955388406329,15964184
2010-12-16,22.0225830078125,22.046495811174665,21.75955412006081,21.873136351261458,10479476
2010-12-17,21.807376861572266,21.998672114760378,21.592173585236,21.903023293243134,19634385
2010-12-20,21.8193359375,21.92096177726108,21.74162290351094,21.91498238089474,11236132
2010-12-21,21.62803840637207,21.93291108049455,21.616084395899694,21.920957070022176,10432002
2010-12-22,21.65195083618164,21.74759725739945,21.580214825345227,21.65792784131546,9043297
2010-12-23,21.693803787231445,21.867160888477855,21.651957568744496,21.669890979568372,7592865
2010-12-27,21.65793228149414,21.729668307037443,21.55032943810249,21.60413205472162,4548110
2010-12-28,21.639999389648438,21.78346905431658,21.58021976524171,21.74162283926254,5679846
2010-12-29,21.64597511291504,21.729667538061594,21.622064698477825,21.669887917198775,5243144
2010-12-30,21.52642250061035,21.640002368711063,21.50250969161705,21.58620213324662,5359158
2010-12-31,21.544357299804688,21.669893580486097,21.478600655609117,21.49653406858544,5755406
2011-01-03,21.544357299804688,21.986722786044485,21.514467481561766,21.69380639101929,20498356
2011-01-04,21.72966957092285,21.75955699430378,21.430773828492885,21.66391293776067,14594553
2011-01-05,21.855209350585938,21.867165757079498,21.5204490875453,21.544359510685034,15217274
2011-01-06,22.15410614013672,22.20192937834949,21.855210303845045,21.855210303845045,12565834
2011-01-07,22.32745361328125,22.32745361328125,22.03453733369119,22.219850787981272,13365668
2011-01-10,22.237789154052734,22.488861672472606,22.213878737456273,22.273658363717526,11238438
2011-01-11,22.088336944580078,22.309519594457687,21.938890306213704,22.26169638339891,10725861
2011-01-12,22.207904815673828,22.26170505287432,22.070412134143155,22.23779224310939,13507567
2011-01-13,20.737335205078125,21.388924433152972,20.62973237141994,21.275344593676262,77860531
2011-01-14,20.462352752685547,20.773204895206266,20.39659612019387,20.701468866221976,43755467
2011-01-18,20.247150421142578,20.504199956850695,20.01401249794041,20.366707288748913,61805800
2011-01-19,20.27105712890625,20.414526777685484,20.145523277340015,20.39659337031888,31174437
2011-01-20,20.354747772216797,20.408547989618373,20.157475528718635,20.2052987408021,22645184
2011-01-21,20.265090942382812,20.456383909551075,20.253134534472878,20.432473483578878,21779850
2011-01-24,20.205299377441406,20.318879210987593,20.187365971075824,20.318879210987593,20575908
2011-01-25,19.94227409362793,20.23519039824344,19.900427883034396,20.187367181785003,34185760
2011-01-26,19.84663200378418,20.16346118088439,19.834675599591527,19.972167078266228,27418195
2011-01-27,19.876522064208984,19.984124930043382,19.870545056603167,19.93630169965555,16217695
2011-01-28,19.768918991088867,20.04390194885259,19.727073966198468,20.019990335354723,16927191
2011-01-31,19.828693389892578,19.906406416667735,19.768914965781608,19.90042821577967,14836431
2011-02-01,20.324859619140625,20.348770032204115,19.66728980204527,19.930317489898773,22434012
2011-02-02,20.217266082763672,20.34280238115313,20.085752775821373,20.265089320728823,14453492
2011-02-03,19.667295455932617,19.780875327790113,19.43415750977156,19.721096888100103,42170367
2011-02-04,19.661314010620117,19.79880427138162,19.59555618840282,19.661314010620117,26485894
2011-02-07,19.72706413269043,19.744997535143554,19.57163812496902,19.691196132861307,15175354
2011-02-08,19.888477325439453,19.906410737072616,19.756964046898297,19.816742483983326,12437874
2011-02-09,19.780874252319336,19.900432320122615,19.67925079087915,19.864565497243365,14831610
2011-02-10,19.75098419189453,19.810762623977134,19.661315946308935,19.798806220606583,11355394
2011-02-11,19.768918991088867,19.80478581387393,19.643382721494202,19.709140554805934,11196832
2011-02-14,19.619470596313477,19.73902866068469,19.577625572514414,19.70914004078446,13018990
2011-02-15,19.60153579711914,19.619469206773836,19.517844560524967,19.607513998645157,17764858
2011-02-16,19.703161239624023,19.840652710738677,19.535779954594712,19.57164677535358,14758146
2011-02-17,19.786849975585938,19.816739787523094,19.547733869935332,19.703159936069884,11475600
2011-02-18,19.637407302856445,19.85261064682238,19.607517484835345,19.76294238768265,17840418
2011-02-22,19.33253288269043,19.607515839625542,19.28470846091534,19.577626024112412,18610174
2011-02-23,19.18308448791504,19.493934259228343,19.15319467319988,19.440134026649176,17581458
2011-02-24,19.147216796875,19.22492983848657,19.039613940039988,19.177106612098445,14612159
2011-02-25,19.242860794067383,19.284705813086283,19.12928094462038,19.165147762372783,9403180
2011-02-28,19.470020294189453,19.493931904088036,19.242860597614552,19.24883879882002,17470894
2011-03-01,19.404266357421875,19.71511732922411,19.392311148275823,19.48795760113805,23209008
2011-03-02,19.47599983215332,19.54175646515689,19.308618551374824,19.398286795918178,13020876
2011-03-03,19.786849975585938,19.876518216474082,19.499910648805212,19.52980046074237,39781451
2011-03-04,19.762935638427734,19.94227329038503,19.631422395925785,19.81673705350724,40663238
2011-03-07,19.62544822692871,19.762939698222105,19.559691592169703,19.72707287741661,40392016
2011-03-08,19.715120315551758,19.780876963124097,19.61947384820158,19.715120315551758,12103771
2011-03-09,19.900432586669922,20.01401364879695,19.673272852262837,19.673272852262837,14253848
2011-03-10,19.667295455932617,19.882499989679022,19.631428631103315,19.85261017237225,16065106
2011-03-11,19.794292449951172,19.903152636116996,19.637051436350117,19.637051436350117,12846698
2011-03-14,19.582622528076172,19.715672523353017,19.504001416929302,19.655194373582802,14451501
2011-03-15,19.26814079284668,19.377000994185856,19.17742476432149,19.24999782891888,16905602
2011-03-16,18.796417236328125,19.268141570814336,18.784322329516648,19.23185564149366,24262143
2011-03-17,19.01413345336914,19.122993642010744,18.84479632239357,18.905273264727533,14366613
2011-03-18,19.298381805419922,19.340715795121476,19.147188812359182,19.2197606753411,20414830
2011-03-21,19.588672637939453,19.703579690974486,19.37700149626729,19.40724057618795,15995834
2011-03-22,19.673336029052734,19.81243528073648,19.631002052355303,19.667289181585915,17273241
2011-03-23,19.733816146850586,19.758007165793142,19.600766147109567,19.65519503306577,12905491
2011-03-24,19.78824806213379,19.89710705294685,19.679387862434556,19.854773068124334,12035442
2011-03-25,19.69753074645996,19.89710697251097,19.679387782878823,19.78824798213798,11066042
2011-03-28,19.62495994567871,19.745915064974003,19.588674014333275,19.67939005158317,9491526
2011-03-29,19.824541091918945,19.836637211279687,19.606823032291654,19.649155823394434,10397837
2011-03-30,20.13901710510254,20.24787730393947,19.96363310968818,19.975728015733303,18077057
2011-03-31,19.963632583618164,20.1873986150888,19.957584526311898,19.999918509683518,13218424
2011-04-01,19.999919891357422,20.108778885960014,19.9575859050612,19.98782498479545,11993312
2011-04-04,20.120874404907227,20.181351353696616,20.08458726852465,20.163208389948416,12070864
2011-04-05,20.054349899291992,20.096685096828377,19.963635072817684,20.04225499205751,9685930
2011-04-06,20.16925621032715,20.229733158405402,20.048301105284477,20.126922225783755,13667911
2011-04-07,20.15715980529785,20.217637961391926,19.99387071806168,20.217637961391926,13178705
2011-04-08,20.3627872467041,20.380930211717487,20.199496934924873,20.25997388793157,19267585
2011-04-11,20.31440544128418,20.471647715673353,20.266024597879536,20.368836761219654,11719365
2011-04-12,20.29625701904297,20.42326017439505,20.193446092220896,20.211589054732308,15280050
2011-04-13,20.241832733154297,20.350692950742534,20.18135456585275,20.332549984106617,8199447
2011-04-14,20.477691650390625,20.586551856991655,20.120875576647514,20.163209564154027,15740960
2011-04-15,20.87079620361328,21.14899234588737,20.834507858103503,21.106657151678814,38676230
