Date,close,high,low,open,volume
2013-05-17,126.28083801269531,126.6959763256117,123.74213426654592,124.06945509368472,4177000
2013-05-20,126.85560607910156,128.12496978279685,125.75391050413252,125.80180872282996,4010100
2013-05-21,128.31654357910156,129.12287074609677,126.56020679202453,126.67197334624832,4077900
2013-05-22,127.20689392089844,131.30236274190807,126.56024351371678,128.22078435945124,6176200
2013-05-23,125.66614532470703,126.8476798768318,123.4387797754632,124.82788960382653,5619800
2013-05-24,126.71192932128906,126.87159413338102,123.97362967641708,124.19717503131899,3317100
2013-05-28,128.69805908203125,130.2837567295991,128.06538574946188,128.87424906733216,4471200
2013-05-29,130.43594360351562,131.4450340907517,127.66497741064202,127.9292624325304,4969100
2013-05-30,131.62118530273438,132.50212289584815,128.93830268794213,130.2677315988002,4336200
2013-05-31,129.80323791503906,132.80645939012751,129.79523372368902,131.30084044683855,4404800
2013-06-03,130.98851013183594,131.13267112176763,127.96926795641706,129.3867919600695,4557300
2013-06-04,129.4828643798828,132.73436186150357,128.5378567195112,130.90840450066915,3977300
2013-06-05,126.7760238647461,130.45196495162818,126.17537941708002,129.28270504997553,4138300
2013-06-06,127.88117218017578,127.9692671678857,125.20630578264164,126.77599495816203,3243900
2013-06-07,132.95062255859375,133.0787629549132,128.60996744943375,128.91429783565727,5690300
2013-06-10,134.13589477539062,134.70449789191312,132.37399498299396,133.50320924444637,3914200
2013-06-11,130.788330078125,133.26298237756697,130.69223087275424,132.4220898902866,3858100
2013-06-12,129.62704467773438,132.12572097159887,128.99437141311992,132.12572097159887,3243300
2013-06-13,132.79844665527344,133.2549299356468,128.99436636489452,129.09846972630532,3768500
2013-06-14,130.4759979248047,133.03074109079364,130.4679937309191,132.7344270551632,2970600
2013-06-17,131.42898559570312,132.67832381942634,130.45994072106967,131.4049608006423,2628300
2013-06-18,131.4609832763672,132.03760266079132,130.58004582026257,131.4609832763672,2060700
2013-06-19,129.3868408203125,132.08573304847457,129.34679540686807,131.46908011797905,3557100
2013-06-20,124.46155548095703,128.12949279880215,124.00505978224994,127.45676165227887,6488600
2013-06-21,123.53257751464844,125.943160203364,121.97090393823316,125.73494113322401,5390200
2013-06-24,120.75350189208984,122.21107093074168,119.09573035201078,121.72254652131997,4013200
2013-06-25,122.57948303222656,123.58055683488114,121.37019027786992,122.09095852772555,3274600
2013-06-26,121.4582748413086,123.78076097616365,120.72949024266565,123.71669079187369,3580400
2013-06-27,122.93989562988281,124.12517608523555,122.2191272130981,122.55548662227378,2654900
2013-06-28,121.12996673583984,122.34727626946979,120.92975191478888,122.28320606031633,3011300
2013-07-01,121.53034973144531,123.41237321501227,121.490304338577,122.35523349995213,2496100
2013-07-02,120.86566162109375,122.68361531578282,120.04878186530867,121.05787221661403,3091600
2013-07-03,120.47325134277344,121.26610640104457,119.5522680915649,119.8245573042527,1267700
2013-07-05,122.72364807128906,122.76368124860731,121.33014889267737,121.97083859158411,2243700
2013-07-08,123.18013000488281,123.97298487315652,122.43533694510344,123.79679490242903,2699100
2013-07-09,125.6867904663086,126.08721989319494,122.66754916594736,124.12511814547909,3127100
2013-07-10,124.79789733886719,126.23143000738536,123.86889768388684,125.39053757810821,2430100
2013-07-11,126.30345153808594,127.92919398642958,125.02207252120039,126.93612463733649,2965700
2013-07-12,128.2255401611328,128.36168473021857,126.9762020258621,127.0322558036555,2844600
2013-07-15,130.54006958007812,130.85240422707747,129.06649135937056,130.3799001595914,4129900
2013-07-16,128.32969665527344,131.58118340798524,127.68099036734178,131.2768529682254,5972700
2013-07-17,129.33872985839844,129.7311551717698,127.73701184157618,128.00930097160267,3715000
2013-07-18,131.38893127441406,131.8053813940867,129.33873410085496,129.40280429004608,3462700
2013-07-19,131.62918090820312,132.02160620308138,130.20365291802074,131.14065644728862,3329700
2013-07-22,133.142822265625,133.20689245854552,131.24479015339585,131.30084393461397,2741100
2013-07-23,133.15081787109375,134.07181308727974,132.52614880557442,133.34302843746087,2545400
2013-07-24,132.17376708984375,133.6553611627236,131.6932590106327,133.5432413888938,2548100
2013-07-25,132.87054443359375,132.94261882421887,131.09263614399595,131.56514010939281,2236200
2013-07-26,132.3499755859375,132.66231015821273,131.55713286716065,132.1818020117111,2372200
2013-07-29,130.6761932373047,132.0056224323693,129.7552100521292,131.84545303757463,2823600
2013-07-30,130.08346557617188,131.3488237185597,130.003387042684,130.9323860161029,2553300
2013-07-31,131.36492919921875,132.91859795041188,130.08354963407314,130.1636404394477,3700300
2013-08-01,134.13589477539062,134.46423771839176,132.04565203999283,132.73439135334604,3251900
2013-08-02,134.24005126953125,134.4642909281826,133.31106363518063,133.60737770836744,1866700
2013-08-05,134.80062866210938,135.8978018739972,133.295009430506,133.9677282369128,2618400
2013-08-06,131.96556091308594,134.76856775018655,131.71729654845086,134.60039418323893,3598500
2013-08-07,130.90040588378906,131.5250749489782,129.77920813092118,131.34088079389394,2131000
2013-08-08,130.41188049316406,133.2869614555612,130.40387630217666,131.94152416134287,2818400
2013-08-09,129.84326171875,131.4209547822326,129.7551667479923,130.0594848304974,2012000
2013-08-12,129.49087524414062,130.04346983075192,128.57789660282447,129.5229042227233,1982000
2013-08-13,131.10867309570312,131.78139193236274,128.89829374647533,129.7311942091283,2309600
2013-08-14,130.8123016357422,131.98156111245675,130.48394652418295,131.2207475326069,1667400
2013-08-15,128.7380828857422,129.71513183299933,128.19350463717967,129.66708224873068,2206900
2013-08-16,128.66600036621094,129.97139213006648,128.16145532304543,128.36167005825237,2024300
2013-08-19,127.04026794433594,128.77011410879385,126.96017715573589,128.27358543586172,2228400
2013-08-20,127.78507232666016,128.16147707033102,126.35954414770482,127.11235363504657,2288700
2013-08-21,125.82292175292969,127.52073843366428,125.34240160322157,127.16035443145071,3053800
2013-08-22,127.66496276855469,127.86517756034272,125.89505863228639,126.38358321305483,2302700
2013-08-23,127.0562973022461,127.96927623037678,126.53574375082113,127.80910684687223,1495800
2013-08-26,126.45565795898438,128.69806607731098,126.33553397163199,126.86410395626477,1885200
2013-08-27,122.71565246582031,125.35849028430938,122.47539226047736,124.7097962839826,3672000
2013-08-28,122.90845489501953,123.8565563228182,121.68716068653967,122.93255833741145,2343200
2013-08-29,123.43878173828125,124.28242692401821,122.20141421494684,122.42638789916286,2133000
2013-08-30,122.23358154296875,123.72001419605925,121.59079422210468,123.55129003367333,2234000
2013-09-03,124.34676361083984,125.37521871087127,123.35045462901982,124.12178982396746,2464800
2013-09-04,125.13409423828125,126.34734573598965,124.01725650564707,124.34667428969831,2194200
2013-09-05,125.47960662841797,126.99015459486937,124.99752546007797,125.33498595595952,2443900
2013-09-06,125.87333679199219,126.71699429663259,123.27005393028251,126.1304443375114,2464000
2013-09-09,128.1471405029297,128.3158645832575,126.27502901172377,126.47589918554232,2150400
2013-09-10,132.6868896484375,133.00024683729848,130.61390660668403,130.95136725159963,5265900
2013-09-11,132.62255859375,133.20909623206765,131.5941039977358,132.51810215098195,2233100
2013-09-12,131.2486572265625,132.8234734925106,131.02368347428418,132.44583635258275,2690000
2013-09-13,131.7708740234375,132.34938128044965,130.9352592411678,132.07620070356785,2231500
2013-09-16,134.2054443359375,135.44281206965502,132.72704208539687,133.62693697526535,3553100
2013-09-17,134.51876831054688,134.64732819459616,133.10464636644082,134.33397113981687,2653700
2013-09-18,135.03302001953125,135.86060450010578,133.08859739700628,133.77959157361823,3422400
2013-09-19,134.8080291748047,136.5917578165144,134.0849012433639,136.34268069035468,3534700
2013-09-20,136.3909454345703,136.3909454345703,131.79503159434293,134.98485321359536,20410100
2013-09-23,132.7752685546875,135.3544486061009,132.34942449868265,135.1294625903312,4816200
2013-09-24,130.94329833984375,133.69923225948617,130.94329833984375,132.99217732292507,3422600
2013-09-25,130.4130096435547,131.5218174360347,129.4890113232534,131.1763142029533,3614600
2013-09-26,130.3969268798828,131.71463523740306,129.39257562384157,130.88705078323684,2711400
2013-09-27,128.43641662597656,129.3202381900907,128.0989438856999,129.11133758624072,3679100
2013-09-30,127.11874389648438,127.86597539740991,125.80103544849631,126.72503376343289,2803600
2013-10-01,127.75347900390625,128.8060371523149,126.59646440224734,127.64099215430869,2465300
2013-10-02,127.48831176757812,128.21948232233612,126.56431364507418,126.70090392560938,2431000
2013-10-03,126.02601623535156,127.88205562645511,124.9091779897008,127.45621162157633,2949500
2013-10-04,125.78494262695312,126.34737682853265,125.41533600297454,126.21078654101662,2984500
2013-10-07,123.93697357177734,125.50375944042784,123.91287011688657,124.67617479544451,2618000
2013-10-08,122.97279357910156,125.22254327161366,122.9326170692059,124.23425262080849,2917200
2013-10-09,124.08954620361328,124.7966130570122,122.79594194326717,123.38247935021435,3227500
2013-10-10,126.95800018310547,127.14280959934212,125.34300814565003,126.00989869866794,3639000
2013-10-11,128.5569305419922,128.95064055542898,126.5643015514317,127.34367892365407,3124900
2013-10-14,128.12307739257812,128.49267176306282,126.5482493396646,127.1267566031719,2428100
2013-10-15,126.65270233154297,128.58908204614818,126.55627628349103,128.40428486594644,3038000
2013-10-16,130.36477661132812,130.56564683723155,126.5482423191629,127.4160031662832,3649300
2013-10-17,127.20712280273438,127.91417777361397,125.33501052796298,125.7287083869369,7522100
2013-10-18,127.50438690185547,128.3158982030536,125.88938243471907,127.6249041336661,4982100
2013-10-21,128.3721160888672,129.07917077467349,127.15082198044885,127.48828240643104,2695400
2013-10-22,127.95433807373047,129.12742562573095,127.13478409247385,129.0711760757735,3239400
2013-10-23,126.74103546142578,127.01421592558658,125.79292196914736,126.96600905075128,2735800
2013-10-24,128.52487182617188,128.83822903711842,127.61693405028633,128.11508852405998,2591000
2013-10-25,130.23622131347656,130.35675080935312,128.48463876674762,128.55694910818593,3721000
2013-10-28,129.7220001220703,130.3165804533746,128.75782541034047,130.16391710748928,3341500
2013-10-29,130.2522735595703,131.0557543631553,129.36843977156917,130.22013972189032,3702100
2013-10-30,130.2041015625,130.9433026286574,129.4809612894142,130.61387246847877,2344200
2013-10-31,129.24795532226562,131.24862744405817,129.24795532226562,130.2362335283849,2785000
2013-11-01,130.2041015625,130.64601857491675,129.135470336164,129.38454749039505,2738400
2013-11-04,131.095947265625,131.1602272091755,129.83447636121963,130.50136698289216,1711000
2013-11-05,130.12376403808594,130.67013757121006,129.18369260536164,129.89879030684332,2529400
2013-11-06,131.3852996826172,132.0120142783387,130.42915472602402,130.5898485756684,3593700
2013-11-07,128.2676544189453,131.9395669871995,128.24355097951565,131.80296448357515,3490300
2013-11-08,131.10397338867188,131.5217868780618,128.46052669458373,128.87029752870092,3856000
2013-11-11,131.64234924316406,132.3735200352636,130.29250679019515,130.5656874399413,2289000
2013-11-12,130.8790283203125,132.07621950373658,130.2683871332773,131.04776473602044,2239600
2013-11-13,130.919189453125,131.53787322454744,129.52112817047012,129.98714859802175,3398300
2013-11-14,131.12811279296875,131.73072361670495,130.49336811976534,131.40933608143843,3648200
2013-11-15,132.09219360351562,132.9117471730806,131.1119463807383,131.1119463807383,2667200
2013-11-18,133.1207275390625,134.70358610585419,131.93157907989854,132.36546568996124,3555000
2013-11-19,133.85989379882812,134.9847619106934,133.08051651412757,133.27334404179425,2691900
2013-11-20,132.57435607910156,134.38218820745294,132.46186923707666,133.98847813029263,2793100
2013-11-21,134.237548828125,134.4384190366353,132.5823680114788,132.77520782530073,3158500
2013-11-22,135.06517028808594,135.1776571454121,133.0002180912759,133.99653901341335,2680500
2013-11-25,136.1738739013672,136.99342745741194,135.38646643151853,135.38646643151853,3101700
2013-11-26,135.01693725585938,137.14616918956793,134.98480341141644,136.0775380246766,2953400
2013-11-27,135.60537719726562,136.08098458856327,134.51711132187984,135.46833840487835,2285300
2013-11-29,136.18582153320312,137.3466355065588,135.17817222305501,135.33939365259738,2018700
2013-12-02,136.8145751953125,138.31395765782705,135.976204194549,136.94355724164612,3121100
2013-12-03,135.46836853027344,137.65294523056272,135.35551230553975,136.30672729966577,3288200
2013-12-04,135.9923553466797,136.9838788741265,134.8718497488833,134.8718497488833,2328200
2013-12-05,133.4611358642578,135.39582994900525,133.29185766584158,134.95246178580854,3564100
2013-12-06,134.79124450683594,135.39583412062098,132.82431099525687,135.08950478017292,2708500
2013-12-09,135.1620330810547,136.33897277159755,134.49295252894953,135.42805394878846,2589500
2013-12-10,136.8226318359375,138.8137475854311,135.04111498664636,135.3232493747886,4235400
2013-12-11,135.1055908203125,136.90323329837932,134.7267137899015,136.64526923494904,2977100
2013-12-12,135.69406127929688,136.20192036706908,134.23498733549866,134.29140928947103,2911900
2013-12-13,135.74241638183594,136.46791876725374,135.1055876035606,135.90363776743953,2490600
2013-12-16,137.8061065673828,138.24141792402082,136.3067240175071,136.48407126644764,2980000
2013-12-17,137.43536376953125,138.06413620497324,136.80659133408926,138.06413620497324,2856700
2013-12-18,140.94187927246094,141.00637028510255,137.03220849673664,137.84638446808142,4509600
2013-12-19,140.88548278808594,141.71578473776236,140.26476744207366,140.75650073949024,3094400
2013-12-20,141.1998748779297,141.70772172781957,140.0632435893661,140.79681518414733,3754300
2013-12-23,142.25588989257812,142.43323714260413,141.47395309939233,141.78028240405646,1585300
2013-12-24,142.0060272216797,142.4252005442013,141.4256201439021,142.4171437766019,781300
2013-12-26,142.23974609375,142.4896411052925,141.2159711525364,142.36067136735082,1320100
2013-12-27,142.15916442871094,142.23976899034903,141.5303922660654,142.19140379328493,1716900
2013-12-30,141.6593780517578,142.77988367866976,141.28050089801565,142.2800935185876,1241000
2013-12-31,142.89271545410156,143.03782333727395,142.054356719391,142.054356719391,1663900
2014-01-02,142.59446716308594,143.79558955610366,142.1672248441776,142.64283236139156,1982100
2014-01-03,143.61012268066406,144.17441593002636,142.05431861421667,142.15911804059576,2147400
2014-01-06,144.59364318847656,146.01242130625906,144.19865252647222,144.41629592375375,2954000
2014-01-07,143.7230224609375,145.89148561571332,143.10231937902626,145.68995576564726,2734700
2014-01-08,143.84390258789062,144.21471050736062,142.89267559802883,143.8922677686561,2208600
2014-01-09,143.0055694580078,144.35985637820573,142.36874057616834,144.35985637820573,2149500
2014-01-10,143.80361938476562,144.0615834612819,142.6831140657569,143.0055568609981,2506500
2014-01-13,141.78025817871094,143.7310652952657,141.6270935525494,143.7310652952657,2823800
2014-01-14,142.36065673828125,143.0861591037164,141.64321113676323,142.08656685986085,2208800
2014-01-15,144.0937957763672,144.8918581503502,142.6830872862489,142.6830872862489,3540200
2014-01-16,141.20797729492188,144.1261264851875,140.6678786066932,144.09388711144072,4712200
2014-01-17,142.10276794433594,142.90888757746714,140.66787598139516,141.07899256614465,3451000
2014-01-21,139.6198272705078,141.5464514497164,138.1204452351956,141.1514609584168,5141200
2014-01-22,140.0067901611328,140.78067007942937,139.28128773180802,139.8213861714883,2476900
2014-01-23,137.64492797851562,138.99114629587277,136.25034445101778,138.99114629587277,3977700
2014-01-24,135.13787841796875,137.00808164423069,134.7993096891609,135.8553243124347,4156200
2014-01-27,132.75973510742188,135.10554426168864,131.7440173331954,134.68635895327137,5589600
2014-01-28,134.017333984375,134.2591722351044,132.6791729906896,133.03386745170545,3170400
2014-01-29,132.1229705810547,133.89644317978542,131.89725812310832,132.1794048457445,3473700
2014-01-30,133.6868438720703,133.9528647611194,132.6630810480283,133.2757273892161,2829400
2014-01-31,132.30029296875,133.79967532917388,131.6392815520062,132.0423411940513,3415500
2014-02-03,128.83401489257812,133.42889324362048,128.79370646046942,133.1306206863413,5079700
2014-02-04,130.39785766601562,131.05082465201704,128.85817910260312,129.70459455406262,3346600
2014-02-05,129.31765747070312,131.1153000772772,129.2370529204217,129.45469627654555,3212900
2014-02-06,130.3897705078125,130.59130029221407,129.05967885092292,129.91416316872125,3798000
2014-02-07,130.53492736816406,131.3168642829951,129.1967783194374,131.22013387717112,4879900
2014-02-10,129.7852020263672,130.40591730625854,129.2047951699188,129.80132785582515,4321700
2014-02-11,132.5179901123047,132.97748415230234,129.22902092735842,129.9545358904482,4996300
2014-02-12,131.80050659179688,133.1950895477069,131.58285093496323,132.60662589816872,3046600
2014-02-13,132.25196838378906,132.52604607243012,130.67198099011065,131.03473231924238,3119600
2014-02-14,131.97789001464844,132.60666226201016,131.34104869975144,131.66350389096758,3287900
2014-02-18,132.72756958007812,133.48532387143652,131.97788435590908,132.23583619741413,3399900
2014-02-19,131.60704040527344,133.9609074267967,131.38132797173046,132.13102536203078,3669700
2014-02-20,132.6066131591797,132.9854901808096,131.13141349418723,131.79243716610438,2631900
2014-02-21,132.6066131591797,133.53364535228923,132.32446650889247,132.4453917734741,2594500
2014-02-24,134.25112915039062,134.95246144326958,132.2680821715359,132.2680821715359,3242900
2014-02-25,131.7843780517578,134.0576403531769,131.52642627523323,133.90447572005098,3682300
2014-02-26,131.67922973632812,132.5689468397397,130.0372845851446,132.0512894375231,3978300
2014-02-27,133.76600646972656,134.0976215972622,131.30712516193972,131.56595996988483,3806600
2014-02-28,134.63156127929688,135.7396816714163,133.11094882563694,133.30506273695013,4291500
2014-03-03,133.2483673095703,133.70939990375138,132.37481822688952,132.82776686044446,3122900
2014-03-04,136.4756622314453,136.49992646053525,134.42929663201244,134.78518844790116,3400500
2014-03-05,139.03970336914062,139.8485440224618,136.08743992128984,136.5323047490023,4451200
2014-03-06,139.60585021972656,140.73822178003758,139.51687728699324,139.6948231524599,3403500
2014-03-07,140.94857788085938,142.0243375077125,140.0184159998157,140.72210346909344,4088900
2014-03-10,140.34190368652344,141.13457622303014,139.50071503908023,140.4147087077431,2179100
2014-03-11,137.41397094726562,140.70595911734407,137.3816227438488,140.70595911734407,3832300
2014-03-12,137.27642822265625,137.49481864135592,135.73153970780405,136.79921522862176,2550000
2014-03-13,134.83370971679688,138.5058525210216,134.7285688436557,137.89112583838087,3421400
2014-03-14,133.7417755126953,135.39988858853852,133.4829406403743,134.99546835698143,2762100
2014-03-17,134.94699096679688,136.5323243048259,134.53448661761357,134.57493112445837,3198000
2014-03-18,135.95802307128906,136.6940710312124,135.084473680709,135.2947801503608,1941300
2014-03-19,136.0308074951172,137.6323207847429,134.91461584886898,136.28155845075386,3534100
2014-03-20,136.8720245361328,137.86689514353515,135.29478763612187,135.78818095786167,3950500
2014-03-21,135.03591918945312,137.50288518617873,135.00357099985703,137.25214660554747,4779100
2014-03-24,134.04103088378906,135.86900572844618,133.539553789663,135.18149879971284,2723000
2014-03-25,132.043212890625,135.41607632692248,131.6792371305216,134.74473722445654,4437500
2014-03-26,130.81382751464844,133.4587405559528,130.80574354922538,133.2484463775662,2590300
2014-03-27,131.26675415039062,132.0917751350758,130.03732515030939,130.87043009904633,3890200
2014-03-28,131.27481079101562,132.80351878612336,130.45787401722384,131.2020181107548,2630500
2014-03-31,132.52847290039062,132.7630311300575,131.21005941310125,132.0188996203861,2494300
2014-04-01,134.20281982421875,134.50208687216792,132.82779338578808,133.2645618433876,3325500
2014-04-02,135.29476928710938,135.5131473607734,134.04914786388036,134.18664928349668,2407600
2014-04-03,134.34030151367188,135.61827084991188,133.45866842372268,135.32708780694676,2337300
2014-04-04,132.0351104736328,135.10869409994612,131.7196632133775,135.0844298754592,3262500
2014-04-07,128.24977111816406,132.00279122962647,128.15271418986217,131.80058106771162,4650800
2014-04-08,126.6320571899414,128.41150368784542,125.7585080345502,128.36297523620019,6839900
2014-04-09,127.92621612548828,128.60563918174455,126.51882921587752,127.07693113420466,4010000
2014-04-10,126.16295623779297,128.50860143697003,126.02545481365769,128.1284453588608,4806600
2014-04-11,123.52611541748047,124.9577664802216,122.66065020550747,124.92540595050575,6460700
2014-04-14,125.15999603271484,125.47544336584367,124.09232054093859,125.20852449289961,3053700
2014-04-15,125.30560302734375,126.19533275729422,123.83351933279745,125.37031176606105,3639600
2014-04-16,127.16592407226562,127.2225364982228,125.46735382269489,126.45414037272307,3194200
2014-04-17,127.34387969970703,130.57924244678523,127.27108699996083,130.24761480314666,4525200
2014-04-21,127.63499450683594,128.01515041344243,126.3651093843583,127.39233996233264,4551700
2014-04-22,129.78656005859375,130.06964684588314,127.20635672987949,127.50562378390543,4547300
2014-04-23,129.77847290039062,130.17480924084035,128.83213087140976,129.62479121038098,2040600
2014-04-24,130.1020050048828,131.12113963599373,129.89169856692786,130.25567433932983,2934200
2014-04-25,127.99090576171875,130.0372709291684,127.72398695614818,129.80270030824664,3302100
2014-04-28,126.61592102050781,128.46817318286816,124.56147101985036,128.2821432727997,3897800
2014-04-29,127.99090576171875,128.10414292087674,126.6967562211205,127.01220347462667,2160500
2014-04-30,129.26895141601562,129.70572004742024,127.95053687248038,128.10421860969393,2745700
2014-05-01,129.71372985839844,130.22330325533528,129.17180827619293,129.25269725225195,2079500
2014-05-02,128.50852966308594,130.90268964557055,128.257791186061,129.7864986077847,2561500
2014-05-05,126.46223449707031,126.90708695968482,124.98205469755254,126.58355565197823,3015700
2014-05-06,124.99822998046875,126.05782161071681,124.70704684962368,126.05782161071681,3073100
2014-05-07,125.79084777832031,126.42982618927593,124.3268487999425,125.70187485103044,3260900
2014-05-08,127.3115005493164,127.97475573963348,125.5320537669434,125.98500251060989,2719600
2014-05-09,127.14972686767578,127.71591276147389,125.9202858254807,127.44900625162586,2637000
2014-05-12,129.05047607421875,129.37400726682765,127.72397843744402,127.72397843744402,2256100
2014-05-13,129.64096069335938,130.14243787847002,128.710799009636,129.05859451752184,1901500
2014-05-14,128.96958923339844,130.13432129308947,128.83208785717437,129.57621948599385,2128700
2014-05-15,126.69678497314453,128.573300998668,126.11441878190811,128.35491059147247,2769300
2014-05-16,126.52693176269531,126.96371260724995,125.24087814403802,125.86368887471788,2845600
2014-05-19,127.52995300292969,127.78878803490883,126.18727404388854,126.38140031787289,1618000
2014-05-20,126.46223449707031,127.72402387582561,125.86368800169203,127.37621599520917,2034900
2014-05-21,128.88873291015625,129.21226415907367,127.09310609223476,127.11737031880727,4226300
2014-05-22,129.29319763183594,129.65717349759302,128.32257886724338,128.56523355839153,1645100
2014-05-23,129.54391479492188,129.80273737179024,129.01816099433935,129.3417046428351,1210200
2014-05-27,130.84617614746094,132.18884245942917,129.88365364667703,130.32042223646317,3248800
2014-05-28,130.82183837890625,131.1627089772374,129.67747912334266,130.59459131335217,1855200
2014-05-29,130.45655822753906,131.4791695323173,129.5475580170392,130.78119319869808,1779200
2014-05-30,129.70179748535156,130.37542698944097,129.17426242486437,130.1968739939458,2206300
2014-06-02,129.88031005859375,130.01828053325744,128.15972251098802,129.67741011631836,2162500
2014-06-03,131.31690979003906,131.42240939083985,129.27167389711136,129.73429193766944,2408600
2014-06-04,131.7957000732422,132.07164105201585,130.55395328472972,131.02468268712474,2098400
2014-06-05,131.94989013671875,132.63974250057487,131.1220549160619,132.06351360747325,1859600
2014-06-06,134.87982177734375,134.93662734429904,132.20965052957897,132.20965052957897,3478100
2014-06-09,134.72560119628906,135.42357769784803,134.43342469833337,134.7580597476027,2377500
2014-06-10,135.0177764892578,135.74821153561152,134.30356452639947,134.61197648927617,1684500
2014-06-11,134.26295471191406,134.8554315077552,133.66237876000753,133.98701374027965,2004100
2014-06-12,134.69308471679688,135.25307807834207,133.93017905668432,134.53075487794297,2309900
2014-06-13,134.63636779785156,135.5940625526151,134.25491468163693,134.86361488188956,1761100
2014-06-16,134.60382080078125,135.15570267541665,133.4675737430738,134.33599140255083,1756400
2014-06-17,136.52735900878906,136.9575060370271,134.27922344216293,134.43342943040557,2450000
2014-06-18,137.85836791992188,138.05315636605707,135.77255010533364,136.2595150286554,2873200
2014-06-19,137.75286865234375,138.10186310247863,137.10358615611855,137.97200412642687,2306900
2014-06-20,137.84210205078125,138.8484902244609,137.50123163325176,138.2316788571261,4688200
2014-06-23,138.16683959960938,138.47523929261848,137.33089228091276,138.1181331789932,1738500
2014-06-24,136.5354766845703,138.41839479649204,136.30822965506724,137.606794724257,1608000
2014-06-25,136.6571502685547,137.17657353869797,135.86177371112623,136.2026564551828,1601200
2014-06-26,136.3568878173828,136.4380527568744,135.02586454432526,135.53717641825412,2131200
2014-06-27,135.358642578125,136.06473059211962,135.02588361685036,135.74009555636027,3111200
2014-06-30,135.89427185058594,136.27572474550385,135.02585412435957,135.43165402243991,1885200
2014-07-01,135.3829803466797,136.56792167599102,134.77428040815025,135.00965131943954,2947800
2014-07-02,135.44793701171875,136.19460760009392,135.18823142551776,135.53721351598287,1877600
2014-07-03,137.53372192382812,137.890815470545,136.12153366605924,136.2108101487463,1801200
2014-07-07,136.17022705078125,137.13603289066822,135.4560151925728,137.13603289066822,1774000
2014-07-08,133.8409423828125,135.35863023180707,132.88324806181978,135.32617168480485,2422200
2014-07-09,133.64614868164062,134.181807566304,132.80209026849963,134.10876655040386,1943800
2014-07-10,132.63165283203125,132.92382928844086,131.09772953188866,131.65773543867638,2204100
2014-07-11,133.7516632080078,134.02760419608668,131.7875929770436,132.30701640685206,2293300
2014-07-14,135.5371856689453,136.12153859788128,135.0989271642593,135.68326770916337,3007700
2014-07-15,137.29833984375,138.09370419854952,135.65890474244324,137.72848675693967,4802300
2014-07-16,138.3534393310547,138.77547475691634,137.16038645812242,137.32270396529015,3295100
2014-07-17,138.08560180664062,139.2705430694202,137.09544897150505,138.1424197420485,3815500
2014-07-18,139.1650390625,139.4247445968103,137.68792126600022,138.30474513004714,2558600
2014-07-21,139.36790466308594,139.67631651903073,138.01253461916215,138.10992262250096,2227400
2014-07-22,142.04623413085938,142.33841062347128,139.90361064638302,139.90361064638302,3849500
2014-07-23,143.50711059570312,143.8317456254661,141.72970470527423,142.20043416725335,3436100
2014-07-24,143.05258178710938,143.91288801075538,142.52504685044883,143.49085263100855,2012800
2014-07-25,142.3546600341797,143.2149665877789,141.80277788164267,142.76858403261784,2114900
2014-07-28,142.80104064941406,143.21496464222912,141.76219347189837,142.0300230013566,2303400
2014-07-29,142.46824645996094,143.74246429615596,142.3952054383278,142.9795583794573,3055600
2014-07-30,142.6468048095703,144.04275773441134,142.32216977850467,142.80913470913578,2345600
2014-07-31,140.30125427246094,142.2491012341155,140.23632480200277,141.57547191014595,3797600
2014-08-01,138.17495727539062,140.21206966154932,137.48509203581887,139.90366995485604,3140000
2014-08-04,139.3436279296875,139.50594547844776,138.0126042153971,138.4346397494019,2103900
2014-08-05,137.50123596191406,139.40850043626034,137.0710890607262,139.02704754139108,2746200
2014-08-06,137.76097106933594,138.6618474509839,136.3650182548178,136.4705178203585,1711700
2014-08-07,137.24154663085938,138.84039940812346,136.94937017450576,138.21546402402763,1920900
2014-08-08,139.80618286132812,139.99285973953636,136.90065397129638,137.44443675769173,2250900
2014-08-11,139.96853637695312,140.73955387220724,139.2867829897925,140.20389491944988,2098000
2014-08-12,139.86302185058594,140.49606882530355,139.0920043694845,139.4166393981485,1362900
2014-08-13,139.8954620361328,140.3174974252226,139.00270963247974,139.919809040885,1708200
2014-08-14,140.18768310546875,140.48798356639713,139.34362444261683,140.24450105733231,1431400
2014-08-15,139.5140380859375,141.7053680409059,139.1407090128625,140.27694408400401,2446000
2014-08-18,141.6647491455078,141.729678616315,140.16328454516355,140.60966691694404,1877700
2014-08-19,141.18589782714844,142.1111210459234,140.918068423815,141.95691511212266,1916100
2014-08-20,141.2427520751953,141.36448712594827,140.08216997790495,140.62594051132425,1755100
2014-08-21,142.15171813964844,142.77665353285138,140.7638892397677,141.4131716393523,2075200
2014-08-22,142.4114227294922,143.63693401082938,141.89199933522661,142.31403471307695,2682000
2014-08-25,144.35928344726562,145.97437185416652,143.21493689551488,143.41783688906378,3063500
2014-08-26,144.3836212158203,145.39812111864094,144.3105801949849,144.84623911584188,3110600
2014-08-27,144.75811767578125,145.2058844357024,144.1068216997539,145.2058844357024,2073700
2014-08-28,144.6278839111328,144.70930058226475,143.19504242526583,144.13942115166083,1961800
2014-08-29,145.8164520263672,146.13395706292124,144.79066939037008,145.17330525781162,2560600
2014-09-02,146.35374450683594,146.72009449196514,145.22212293091974,145.93853709091385,1986300
