Date,close,high,low,open,volume
2013-12-17,70.34121704101562,71.23557797449932,70.25923381329198,71.1312367185187,4460300
2013-12-18,71.4964370727539,71.51134053077658,70.48283134203797,70.54991111857117,5526800
2013-12-19,70.90765380859375,71.77220224896826,70.7511419053203,71.45917275624866,5476500
2013-12-20,71.92867279052734,71.92867279052734,71.05667027919165,71.14610803799181,8039500
2013-12-23,71.77220916748047,72.25664838261724,71.58588464283609,72.08523300420143,3296300
2013-12-24,71.9510498046875,72.10756165928187,71.65292954948212,71.65292954948212,1155900
2013-12-26,72.1746597290039,72.22683605072119,72.01814782237048,72.12248909345944,1978300
2013-12-27,72.2268295288086,72.50258614056943,72.14484629661692,72.1970169274505,1987100
2013-12-30,72.30134582519531,72.40568706901956,72.1373793888511,72.20445346580755,2293000
2013-12-31,72.3162612915039,72.35352846456155,72.01814096555961,72.2566360890806,2560900
2014-01-02,71.85416412353516,72.31624512357655,71.74236831552899,72.15227869665696,2925800
2014-01-03,71.9510498046875,72.31624413207436,71.92123721054988,72.21935746575525,2965300
2014-01-06,71.43680572509766,72.01068831763769,71.19085604258049,72.01068831763769,5022700
2014-01-07,71.83182525634766,72.35353731208919,71.6455007406199,71.83182525634766,4881800
2014-01-08,71.10887908935547,71.33246505935226,70.80330420500289,71.21322034592171,7669800
2014-01-09,71.14616394042969,71.80947886909188,70.98965200417867,71.72749561398317,7709000
2014-01-10,71.39955139160156,71.71257519006416,71.28030098104102,71.42190942203852,5512200
2014-01-13,70.67658996582031,71.42188774712517,70.49771440426416,71.42188774712517,5753200
2014-01-14,70.96725463867188,71.10140846485005,70.65423093964637,70.66167982331073,3842200
2014-01-15,71.14616394042969,71.30267587668071,70.91512332303635,71.16852197615499,3560600
2014-01-16,71.59332275390625,71.7721983646861,70.9449171448895,71.10142903969259,5058000
2014-01-17,70.7511215209961,71.6454766209326,70.63187114171333,71.56349340671845,5975300
2014-01-21,70.86292266845703,71.51878274540799,70.81075204513334,71.07160516175182,6462700
2014-01-22,70.7138671875,71.04180010386249,70.57226444412063,70.85547561705145,4976400
2014-01-23,71.04178619384766,71.51132176165422,70.43064222421664,70.46790938875075,7146000
2014-01-24,70.37847900390625,71.51878385000128,70.3486664063792,70.6020706422734,6944800
2014-01-27,70.11016845703125,70.56480060000332,69.99837264240067,70.2741348936666,6607600
2014-01-28,70.19215393066406,70.53499027002108,70.13252873612244,70.30394974888671,3682800
2014-01-29,69.42449188232422,70.28158549789286,69.21580940608233,70.02818128661984,8013500
2014-01-30,69.908935546875,70.05799283162285,69.26052441726291,69.60336072111971,4987400
2014-01-31,70.18472290039062,70.46793982637105,69.27545828025576,69.34999264151803,5972500
2014-02-03,69.3276138305664,70.60952723327881,69.24563628613451,70.46046991554712,6904700
2014-02-04,69.37979125976562,69.66300815185278,69.00714224274377,69.20837589619231,6300400
2014-02-05,69.74497985839844,69.93875322116567,68.73137424480139,69.16364839775315,4958900
2014-02-06,70.75859832763672,70.94492283919155,69.82697576986259,69.96112964562897,5356900
2014-02-07,71.48896789550781,71.51132592106033,70.52008410914715,70.87036931975543,6591200
2014-02-10,70.6989517211914,71.49642016183373,70.44554750536344,71.36226632667095,6968200
2014-02-11,71.05670166015625,71.42935062381012,70.6766038112731,70.8480191502976,5343500
2014-02-12,70.7213363647461,71.30266797386784,70.64680769186414,71.13125259485669,4268900
2014-02-13,71.14616394042969,71.2356017695048,70.43067836635049,70.57228684084261,3617900
2014-02-14,71.3846206665039,71.52622906469097,70.88527251713066,71.02688091531772,3532900
2014-02-18,71.56350708007812,71.97342322946989,71.20576724621999,71.57096165175038,5454200
2014-02-19,71.21322631835938,72.04050755492474,71.14614654141414,71.38464167444914,4505500
2014-02-20,71.3623046875,71.6306125020545,71.16852555783859,71.29523057694846,2975000
2014-02-21,71.88397979736328,72.29389591464697,71.57841061680138,71.57841061680138,5284300
2014-02-24,71.92123413085938,72.24916696616019,71.72745512034793,71.86906351489522,4472200
2014-02-25,72.01068878173828,72.08521743826782,71.46661878534586,71.89143838235341,4233600
2014-02-26,71.46662139892578,72.10012353185242,71.33246753779771,72.01814030082015,4265900
2014-02-27,71.46661376953125,71.71465871009751,71.14340525944537,71.5868743338401,4179600
2014-02-28,71.51921081542969,71.75221954259513,71.30123250453468,71.48914424827748,5104700
2014-03-03,70.89537048339844,71.25616369727872,70.65484358568278,70.83523732531613,5149300
2014-03-04,71.3914566040039,71.60942925477968,71.30125687172155,71.5943988333726,4655200
2014-03-05,71.42152404785156,71.8649989376274,71.36139662205275,71.66205095488824,3913300
2014-03-06,71.8424301147461,71.9100756001157,71.21856165481388,71.45157041723658,4362900
2014-03-07,71.78230285644531,72.00028121819432,71.38393078430883,71.96269656683279,3724000
2014-03-10,71.55680847167969,71.91760163742458,71.38393283352431,71.60191120153081,4388900
2014-03-11,74.24771118164062,74.35294133325712,71.94015445471337,72.11303583786228,16354400
2014-03-12,74.19508361816406,74.46567702952422,73.7741630825426,73.96959293177208,6701700
2014-03-13,73.18790435791016,74.33792388310556,72.91731085379193,74.33792388310556,5480200
2014-03-14,73.34573364257812,73.57874243470576,72.9172949767815,73.15782184644604,5510700
2014-03-17,73.36076354980469,73.81175071044396,73.25553340347595,73.76665371476389,5554300
2014-03-18,73.1427993774414,73.65391978794314,73.07515387079061,73.51111069569792,3269500
2014-03-19,72.2332763671875,73.12773814234427,71.99274955386109,73.11270199079236,5556900
2014-03-20,72.60911560058594,72.87219096361811,72.01531364710598,72.11303144952709,4242600
2014-03-21,71.75975036621094,73.21042951500404,71.75975036621094,73.0751328060892,12625800
2014-03-24,72.29342651367188,72.71434710237617,72.15061171338452,72.22577528499416,6393000
2014-03-25,72.09049224853516,72.52644330580215,72.03035909076952,72.48886438315878,4929800
2014-03-26,72.03785705566406,72.58656197517945,72.03785705566406,72.18818992007148,4127000
2014-03-27,72.2784194946289,72.42874668651929,71.79735986442714,71.98527172159751,3756000
2014-03-28,73.09017181396484,73.24050469409846,72.31597611876902,72.36107311550259,4344100
2014-03-31,73.68396759033203,73.99965801014157,73.13526839417914,73.24049853411566,4853300
2014-04-01,73.58626556396484,74.05228318021238,73.38331759882652,73.73659271734535,4494000
2014-04-02,73.353271484375,73.8343311255417,73.1653596229215,73.77419795356899,3701200
2014-04-03,73.40586853027344,73.744107477468,73.17285399802026,73.68397432497602,2575700
2014-04-04,73.56373596191406,73.97713860721446,73.20294267265947,73.48856663130056,5409000
2014-04-07,72.91729736328125,73.8418202191264,72.58657075618837,73.34573604310017,5994600
2014-04-08,73.72156524658203,73.82679540508292,72.54899161175089,72.89475440066929,5579500
2014-04-09,73.92450714111328,74.06732195610549,73.58626816673687,73.72156490341014,3669500
2014-04-10,74.73629760742188,75.05198812389102,73.78170797868488,74.0748499917797,8873000
2014-04-11,74.63106536865234,74.9617920346224,74.45818395654595,74.5258351994099,6553600
2014-04-14,75.24742126464844,75.28500592829042,74.6536191337153,74.90918223032877,6155900
2014-04-15,75.78860473632812,75.87128640475315,75.21735113665007,75.69088690930896,5882400
2014-04-16,75.78860473632812,76.00658315902916,75.533041651756,75.91638341130707,3532700
2014-04-17,75.35261535644531,75.9163506334262,75.35261535644531,75.71340845694228,4545200
2014-04-21,74.91666412353516,75.45785094615876,74.60097372187546,75.01438191543853,6357000
2014-04-22,74.65362548828125,75.36768828134404,74.33041685113793,75.17977641636804,8934300
2014-04-23,74.51077270507812,75.15718965029724,74.42057872595775,74.67613597961494,4179100
2014-04-24,75.04444885253906,75.23987871761902,74.5107800631319,74.80392199344551,4764900
2014-04-25,75.71343994140625,75.72847036514676,74.70622951236672,75.05198660454023,5047100
2014-04-28,75.39772033691406,76.0516553919999,74.90163622257602,75.90132826271258,7444500
2014-04-29,76.29219055175781,76.50265084953492,75.02190495281494,75.32256497875925,6626100
2014-04-30,76.20198822021484,76.48761781567951,75.94643093439154,76.32977259773932,4519800
2014-05-01,75.88629150390625,75.94642464898664,75.41275588927599,75.67583123073724,3531400
2014-05-02,76.23957061767578,76.87846954794982,75.9088440367568,75.99904375917453,4934000
2014-05-05,76.0216064453125,76.2020001892052,75.60819814200246,76.2020001892052,3483500
2014-05-06,75.8787841796875,76.14186529304159,75.76604168495079,75.96146583223653,3075100
2014-05-07,76.6379623413086,76.750710589589,75.8787969198089,76.11181149548551,4322600
2014-05-08,76.63040924072266,76.8032905736913,76.23955532454049,76.66799388451065,3384500
2014-05-09,77.36705017089844,77.38208059237694,76.53272128081605,76.55526978034044,3649400
2014-05-12,77.3144302368164,77.66770533280754,77.26181516302707,77.38207573114,3817400
2014-05-13,77.81803131103516,77.88568253895842,77.04383563632527,77.66018609203135,3955400
2014-05-14,77.44219970703125,78.00593503138752,77.07389423414325,77.93828954507866,3826300
2014-05-15,77.0438461303711,77.41966977003145,76.78077072953158,77.25430645104271,3810800
2014-05-16,77.52490997314453,77.71282181731729,76.93110785740488,77.08144077351172,5081000
2014-05-19,76.73564910888672,77.29187208762151,76.47257377278903,77.2768359343518,3859800
2014-05-20,76.31475067138672,76.99875247793541,76.24710516592,76.70561048501851,3123700
2014-05-21,77.08895111083984,77.10398726936616,76.32979140907396,76.45005200421328,2735600
2014-05-22,77.0062484741211,77.40462628199147,76.84089091765789,77.15658134537765,3376000
2014-05-23,76.66802215576172,77.30692119347034,76.49514075904325,77.05887621607091,4174300
2014-05-27,76.9385986328125,77.34448876033667,76.72062028277476,76.81833234260726,5093200
2014-05-28,76.1418685913086,76.69808594968518,75.81866004496543,76.54775305916894,8930700
2014-05-29,76.785888671875,76.89954567683823,76.42977186821548,76.73284950700355,4123700
2014-05-30,76.85411071777344,76.87684097014989,76.30856153738931,76.71772342267741,4232800
2014-06-02,77.30870819091797,77.66483077893554,76.77073786166169,76.82377702705779,3001400
2014-06-03,76.8692626953125,77.28600326052282,76.83895954587663,77.01322866890104,3363500
2014-06-04,77.61939239501953,77.64212264654356,76.73287211972246,76.80106865513166,3589200
2014-06-05,77.62696838378906,77.74062542677369,77.09657655764389,77.54362027098948,2407800
2014-06-06,77.25567626953125,77.75576483087366,77.11928900560477,77.59664731976544,2955500
2014-06-09,76.81622314453125,77.28600289025977,76.66468427472843,76.97534069207542,3802600
2014-06-10,76.43736267089844,76.99049047486471,76.28582381600079,76.99049047486471,5961200
2014-06-11,76.08880615234375,76.49796793020519,76.02061541311808,76.33127174876137,6606100
2014-06-12,75.58876037597656,76.53589297868984,75.42206411296485,76.0812704855552,5609100
2014-06-13,76.14186096191406,76.21763039245235,75.32354301892872,75.32354301892872,4014600
2014-06-16,76.60404968261719,76.6570888535471,75.95242227928627,76.08880954465404,4038600
2014-06-17,76.73285675048828,77.16474878545029,76.39189148424731,76.46008800599708,6479700
2014-06-18,76.79350280761719,77.1268953012354,76.46011609483705,77.08900768847403,5441200
2014-06-19,77.21780395507812,77.30872495499558,76.55859780149294,76.55859780149294,3372200
2014-06-20,77.22537994384766,77.51331187068176,77.02838058224606,77.43753665993366,5418100
2014-06-23,77.21780395507812,77.27841602807752,76.91472046673424,77.0132201435904,2919000
2014-06-24,76.88440704345703,77.42237745790835,76.83894654615693,77.16475448458954,4586400
2014-06-25,76.99050903320312,77.21024447235703,76.5510381548953,76.59649866615536,3662000
2014-06-26,76.91473388671875,77.20266007142223,76.58134141328692,76.9905033268157,2783200
2014-06-27,76.87682342529297,77.0359409364516,76.6419364965592,76.71770591413434,2785500
2014-06-30,76.33128356933594,76.89199004481112,76.14943578907095,76.73286673363796,4265700
2014-07-01,76.52828979492188,76.80106435962814,75.95243173822678,76.09639769760976,3787700
2014-07-02,76.17216491699219,76.58890542899917,76.03577763859323,76.5434391489751,3216700
2014-07-03,76.51313018798828,76.77074737158564,76.33127664338713,76.77074737158564,2295800
2014-07-07,75.89940643310547,76.33887728777114,75.6342104969582,76.33887728777114,3951700
2014-07-08,75.83879089355469,76.20249231773897,75.56602205146399,75.61148256167277,3115100
2014-07-09,76.58132934570312,76.71771662872099,75.96758946254114,75.99789838997143,5604900
2014-07-10,76.21004486083984,76.56616748424763,75.89180983683818,75.93727033145669,3274900
2014-07-11,76.05094146728516,76.38432812443908,75.79331846133651,76.27067686679405,2812500
2014-07-14,76.12672424316406,76.32372942567591,75.99791560803014,76.29342049137885,4159900
2014-07-15,75.99790954589844,76.05094873147799,75.66451707606261,76.01306112141931,3787000
2014-07-16,75.21745300292969,75.61904193699944,74.83102720312219,75.50538490965278,7128700
2014-07-17,74.53550720214844,75.0810504166661,74.52034985181342,74.98255076283,4099100
2014-07-18,75.00530242919922,75.08107186000811,74.35367491873612,74.74010653094959,4044900
2014-07-21,73.91422271728516,74.73254080501019,73.91422271728516,74.6491926824248,6510600
2014-07-22,72.94432830810547,73.38379902025909,72.05781398867678,72.2775493447536,12398100
2014-07-23,72.24726104736328,72.60338376816158,71.84567781951417,72.36849677394892,9483200
2014-07-24,72.24726104736328,72.45184489076715,72.18664318407045,72.34576652042352,7781700
2014-07-25,72.52760314941406,72.62610282645306,72.22451966050757,72.25482858748188,4992500
2014-07-28,72.57305908203125,72.71702503088953,72.27755428867528,72.36090238739992,4863100
2014-07-29,72.6033935546875,73.05801602898894,72.52004542663441,72.6564327470087,6712700
2014-07-30,72.70188903808594,72.9973939182626,72.41396283661172,72.88374264191624,6049800
2014-07-31,71.648681640625,72.25484878790529,71.648681640625,72.148770404257,6826000
2014-08-01,71.4516830444336,71.77749687815708,71.37590781453264,71.4516830444336,4576400
2014-08-04,71.4592514038086,71.48956033767612,70.86066296681034,71.45167850597024,7652700
2014-08-05,70.79244232177734,71.45164834827871,70.73182447962732,71.22433433063394,5494800
2014-08-06,70.82276153564453,71.18645707972993,70.73941343578403,70.76214368468482,3728000
2014-08-07,70.7015151977539,71.22433396716752,70.6484760313522,71.08794671344377,3261100
2014-08-08,70.88340759277344,71.10313727347422,70.40604905255908,70.51970612312626,6505900
2014-08-11,70.86823272705078,71.16373756902381,70.81519354466684,71.01977737731728,4288400
2014-08-12,70.89094543457031,70.9591419555216,70.58028909487368,70.79244577190278,3235900
2014-08-13,71.19405364990234,71.46682826694257,70.88339720211859,71.03493608676852,3595800
2014-08-14,70.96672821044922,71.1409973076907,70.6636447333951,70.95914953379283,5644500
2014-08-15,71.06522369384766,71.5804638402117,70.77729758708156,71.27738038102648,4281300
2014-08-18,71.41378021240234,71.78505448028334,71.17131455856455,71.338010779485,4398800
2014-08-19,71.5653076171875,71.79262166037279,71.42134745195065,71.67896463878014,3331700
2014-08-20,71.36831665039062,71.72443932876169,71.2243506874312,71.56531601136604,4150400
2014-08-21,71.62593841552734,71.80021331758836,71.40620300894489,71.45924219116567,5981600
2014-08-22,71.5653076171875,71.87596975748497,71.42892034744358,71.6259254661484,3586900
2014-08-25,71.55775451660156,72.26242130840329,71.53502426216245,71.86841096199917,4614300
2014-08-26,71.30770111083984,71.82294134250786,71.2622406077282,71.51985783314365,6392400
2014-08-27,71.71685791015625,71.73958816010477,70.92126447693738,71.39862284920338,9027300
2014-08-28,71.94612884521484,72.41996353587965,71.46465589152452,71.57164988123347,5492400
2014-08-29,71.62515258789062,71.99198748736485,71.46466159052869,71.99198748736485,4635100
2014-09-02,70.92203521728516,71.60985199231486,70.83796768598427,71.25829951175413,6727100
2014-09-03,71.18187713623047,71.4493620894838,71.10545369683447,71.2812270243718,4855300
2014-09-04,71.08256530761719,71.2507004627533,70.92207424973392,71.09020357413225,4849800
2014-09-05,71.12837219238281,71.1665868231752,70.92202834601243,71.15129863856464,4004600
2014-09-08,70.6927719116211,70.93733045689673,70.46349572447834,70.92204809876385,5251900
2014-09-09,69.61515045166016,70.8455867149479,69.51580059197386,70.76916329744051,9795200
2014-09-10,71.07489776611328,71.12075067303013,69.18720868822457,69.42412314827614,12031400
2014-09-11,71.04431915283203,71.29652177371592,70.63162554522255,71.02903679583993,5960100
2014-09-12,71.33474731445312,71.71687046697726,70.9373418013521,71.02905345702307,7791300
2014-09-15,71.4341049194336,71.77037516821646,71.26596979504217,71.27361389089724,6255000
2014-09-16,71.64807891845703,71.92320800796276,71.26595583089193,71.28123818887087,5826200
2014-09-17,71.4799575805664,71.70923380951506,71.21247253395079,71.59459569504072,5738600
2014-09-18,71.44172668457031,71.76270864131288,71.27359161273327,71.40351204797648,5488900
2014-09-19,72.11427307128906,72.54989317914433,71.68629705816413,71.80092932543982,9043100
2014-09-22,71.7856216430664,72.1983151518816,71.70155412289661,71.93083023803855,4875700
2014-09-23,71.46466827392578,71.9537854061242,71.41117126980208,71.6098710961266,4702700
2014-09-24,72.6033935546875,72.84795212080016,71.57930638119578,71.60987110006573,7817900
2014-09-25,71.96142578125,72.84030425631586,71.8849964958218,72.55753689088056,4569100
2014-09-26,72.37410736083984,72.51167189971618,71.85441975072203,71.8773520328142,3454400
2014-09-29,73.53575134277344,74.36113842540308,71.8238419286312,72.0378298765572,16489100
2014-09-30,72.45820617675781,73.64279054118059,72.09900940183977,73.54344059884195,10036400
2014-10-01,71.98433685302734,72.66451536670024,71.84677233168145,72.12190137437325,5334600
2014-10-02,71.93081665039062,72.29765136844249,71.8391050555113,71.86203149654796,4116000
2014-10-03,72.49639129638672,72.82501737883466,72.22890630619315,72.82501737883466,3948600
2014-10-06,71.71685028076172,72.16775850580564,71.60221803185941,72.11426151273957,4278600
2014-10-07,70.92969512939453,71.4875974773398,70.92205686475182,71.46467102193894,6093800
2014-10-08,71.70922088623047,71.80092669669354,70.92968651288048,71.13603624789368,5586600
2014-10-09,70.86088562011719,71.83911950600493,70.85324152798978,71.66334037147797,5068600
2014-10-10,70.5399169921875,71.41879533798821,70.5399169921875,70.89146949665478,5844900
2014-10-13,69.3400650024414,70.63163720328963,69.28656799803629,70.4100050905438,6173800
2014-10-14,69.62284088134766,70.11195807581512,69.26364416618691,69.40120874155194,5539500
2014-10-15,69.11842346191406,69.53111708134891,68.45352721436869,69.15663227085678,10468500
2014-10-16,68.71338653564453,69.00379802594676,68.27776055408651,68.31597520077153,7526400
2014-10-17,69.57696533203125,69.65338877554191,68.50701963067687,69.09549239025252,7074500
2014-10-20,69.997314453125,69.997314453125,69.32477982130625,69.51584139258007,5403200
2014-10-21,69.55403137207031,69.89029565335669,68.5528651287543,68.74392663226894,11422200
2014-10-22,69.50054931640625,69.93616940478256,69.2407025838168,69.31712603549525,6455600
2014-10-23,69.56168365478516,70.38707091570787,69.45468965771023,70.18836527939636,5966700
2014-10-24,70.05844116210938,70.15015279654418,69.20248923032553,69.31712148495,5256600
2014-10-27,70.31827545166016,70.37941069974488,69.92850836260726,69.94379071694489,4071100
2014-10-28,70.7691879272461,70.7691879272461,70.07372700593471,70.67748212661407,5083000
2014-10-29,70.8685531616211,71.16660871513935,70.31065086639657,70.80741206583893,5295900
2014-10-30,71.36532592773438,71.37297002425457,70.68514710586767,70.74628821655479,3965500
2014-10-31,71.63280487060547,71.846792891549,70.94498206704678,71.76272533607315,6795900
2014-11-03,71.54107666015625,71.67099709555103,71.09016843690947,71.67099709555103,4064900
2014-11-04,72.19832611083984,72.32060244827102,71.66335037121615,71.78563253938204,5802200
2014-11-05,72.32823181152344,72.65685778312485,72.13717033572573,72.60336080313083,4123800
2014-11-06,72.34355163574219,72.54989555432974,72.1601283406243,72.40468690337875,3597300
2014-11-07,72.6797866821289,72.6797866821289,71.88497021627676,72.14481686411963,4674600
2014-11-10,72.68744659423828,73.13071072891182,72.58809670090868,73.03135500484724,5123900
2014-11-11,72.71037292480469,72.92436089823094,72.54988194473499,72.7715140117079,3429000
2014-11-12,72.85556030273438,72.89376909785538,72.4734373671246,72.5498607880999,2725700
2014-11-13,72.97023010253906,73.53577066073102,72.74095390911042,72.98551246109092,4099800
2014-11-14,73.52810668945312,74.26942623963977,72.80971358626455,72.8937811124136,7793400
2014-11-17,73.3447265625,73.42879413137904,73.06195330074893,73.41350593845347,3596500
2014-11-18,73.68098449707031,74.0936723451438,72.8861676894445,73.39821128268137,6258600
2014-11-19,73.79559326171875,74.36113951032792,73.69624337894196,73.93315777749741,6631300
2014-11-20,73.85675048828125,74.36115576665075,73.74975648936693,73.78032703630468,4551900
2014-11-21,73.88729095458984,74.5139723348433,73.68858539575828,74.49104589165759,5483700
2014-11-24,74.26180267333984,74.45286422544625,73.77268556640632,74.00196176122834,5222900
2014-11-25,74.13188934326172,74.39173028035061,74.01725123483105,74.28473626734502,5369000
2014-11-26,74.18583679199219,74.3169057616068,73.9545337660885,74.2937766354725,3667800
2014-11-28,74.64071655273438,75.09561088180888,73.9930775676814,74.00078923625001,3442900
2014-12-01,73.84661865234375,74.74098437757729,73.73867877271657,74.13189169551974,5273700
2014-12-02,73.33002471923828,74.78721850614674,73.06017510727011,73.40712376804628,10389700
2014-12-03,73.6307373046875,73.68470724333682,73.07561457441895,73.09103791819427,5316700
2014-12-04,73.75407409667969,74.00850035497972,73.35314965413897,73.54590020628507,5149300
2014-12-05,74.25524139404297,74.48654447359785,73.74638285421655,73.84661105147345,6209300
2014-12-08,71.40253448486328,75.1727358426992,71.10955568330286,72.01933877289552,11792700
2014-12-09,70.43878936767578,70.93223050057546,70.16893966722787,70.39253109967966,10066800
2014-12-10,69.39021301269531,70.38480677175103,69.01242349999828,70.1920561800491,12020800
2014-12-11,70.13807678222656,70.2768574248102,69.40562110325943,69.45959102635972,8972700
2014-12-12,69.86824798583984,70.46191731684257,69.72175562993901,69.89908879141277,8691000
2014-12-15,68.20287322998047,70.238319144099,68.04096342798032,70.13037927609889,10121600
2014-12-16,68.40333557128906,69.96846954107026,67.5552340866415,67.90218282236226,15106700
2014-12-17,70.66236877441406,70.97077090056135,68.23371011914092,68.56524137535003,14010000
2014-12-18,72.21979522705078,72.27376516112767,70.6623729277734,71.14810233446549,11277100
2014-12-19,71.87284088134766,72.720942300195,71.66466695024113,72.09643227143779,10284300
2014-12-22,72.38939666748047,72.48962483666283,71.72633429958489,71.91908485112943,5342200
2014-12-23,72.64386749267578,73.10646788627758,72.4819576490293,72.7518073884401,3590000
2014-12-24,72.3431625366211,72.89057357964057,72.27376925614377,72.64385302669825,1729700
2014-12-26,73.07560729980469,73.19125883747797,72.43567388932316,72.55132542699644,3884300
2014-12-29,73.27605438232422,73.59987391485419,72.68237935707229,72.72093182239838,4183200
2014-12-30,72.66698455810547,73.24523642461558,72.52820387485176,73.12958487485713,3257700
2014-12-31,72.242919921875,73.09102723711588,72.14269173111074,72.28147239339732,4589300
2015-01-02,71.90367889404297,73.24522130029389,71.74176911072657,72.57444715602796,6019700
2015-01-05,71.10953521728516,72.22748605001959,71.1018235482768,71.93450733278131,6211900
2015-01-06,71.24061584472656,72.32772606172254,70.83969134255942,71.44878388380037,6484100
2015-01-07,72.48191833496094,72.51275912877747,71.59526463014508,71.90366668603059,6400300
2015-01-08,72.75178527832031,73.229808873059,72.51277642209165,72.65155708622343,5476700
2015-01-09,71.8651123046875,72.45107560699917,71.53358113286008,72.45107560699917,4283300
2015-01-12,71.7109375,72.32773591324327,71.39482368091599,72.11185617449404,3989600
2015-01-13,71.5721435546875,72.81345770457764,71.25602979422625,72.4356623495463,5971200
2015-01-14,70.57756042480469,70.97077329597126,70.25374082844704,70.50816714999576,7745500
2015-01-15,70.45419311523438,71.20206634109918,70.1380852083227,70.90908756368336,5737500
2015-01-16,70.53900909423828,70.69321310615457,69.96075728468578,70.19977203258563,6927000
2015-01-20,70.00703430175781,70.8397125900859,69.56756308098258,70.65467362404439,6967300
2015-01-21,69.65234375,69.74486614201575,69.03554545007022,69.51356898539733,8682200
2015-01-22,70.0763931274414,70.13807471839257,69.26683842247819,69.86822511083159,7536400
2015-01-23,69.05095672607422,70.65464275043288,68.95072855540684,70.09952021259487,11496000
2015-01-26,69.90677642822266,69.9299055558258,68.8427953825134,68.91989443528409,7753300
2015-01-27,69.05868530273438,69.62922543640492,69.0509736316319,69.35937577063382,6640800
2015-01-28,68.4496078491211,69.25145123512455,68.44189617631143,69.18976961721286,6921300
2015-01-29,71.91139221191406,72.08872535446584,70.36168160263834,70.54672053404946,19146900
2015-01-30,71.27145385742188,71.93451630007895,71.17121979465793,71.4333636331013,12385400
2015-02-02,71.32542419433594,71.44107571542611,70.4927403012235,70.97076384333191,6751400
2015-02-03,72.41254425048828,72.45880839460213,71.27916977734404,71.42566211618843,7373000
2015-02-04,72.51274871826172,72.8057273940366,72.0886952170147,72.0886952170147,6464800
2015-02-05,72.73635864257812,73.11415402811069,72.47422066791252,72.55131972620939,5564100
2015-02-06,72.46650695800781,72.84430233290827,72.20436899071943,72.58987015363594,4662700
2015-02-09,71.48733520507812,72.05016359793633,71.3485545538302,71.93451795713041,8203000
2015-02-10,72.4896240234375,72.65153966132486,71.68007524540042,71.95763650709311,4697600
2015-02-11,72.63613891601562,72.72866132611799,71.9345297568219,72.59759232351765,5153900
2015-02-12,73.31463623046875,73.70784921326913,72.29691300849609,72.51279868297297,7910100
2015-02-13,73.74640655517578,73.90060473624818,73.19128369166145,73.5536558876935,6762200
2015-02-17,72.74406433105469,73.54590741242185,72.54360209014274,73.33773938391067,5972000
2015-02-18,72.92140197753906,73.08331176139696,72.47421921319955,72.6515523377759,5617500
2015-02-19,72.62071990966797,72.89828125178508,72.27376529088076,72.85972877782595,6312200
2015-02-20,72.62071990966797,72.85201710657779,72.1349846198222,72.59759077820516,8155000
2015-02-23,72.71324157714844,72.79034653051886,72.43568021540467,72.56675510676517,5682000
2015-02-24,73.22979736328125,73.49964697826839,72.235203740374,72.53589415168544,5643600
2015-02-25,76.06709289550781,76.56823970546256,73.1372816811151,73.1758341506259,16751600
2015-02-26,77.38919067382812,77.67693685067182,75.43715540357933,75.77156777311676,16098800
2015-02-27,76.914794921875,77.2258771752293,76.59593398050173,77.12477203118388,7552500
2015-03-02,77.77027893066406,78.61797212297563,76.45595931804739,76.91480704910704,12363300
2015-03-03,77.56802368164062,78.11241883722852,77.42026428327326,77.74689781658748,8149700
2015-03-04,77.96469116210938,78.14356538345179,77.13254955861291,77.62250009522846,9179400
2015-03-05,77.0781021118164,77.708039294211,76.57259425513199,77.00033304157259,9438800
2015-03-06,75.53823852539062,76.98476558948116,75.40603052994338,76.42481886358819,9677900
2015-03-09,75.98930358886719,76.40926361233211,75.28937021642562,75.28937021642562,8460300
2015-03-10,74.8849868774414,75.53048148369142,74.7372214792058,75.36716464356796,7838900
2015-03-11,73.85062408447266,75.25826362303893,73.83507264613772,74.89274845487884,9391100
2015-03-12,74.85387420654297,75.00163959717112,74.09950174571487,74.20837963352513,8765100
2015-03-13,74.931640625,75.47603597817084,74.46502027471047,74.84609286855029,5152800
2015-03-16,75.55376434326172,75.80262879156771,75.23490361675277,75.38266892253951,4772200
2015-03-17,74.79164123535156,75.55379222710323,74.65165456067875,75.35936661969092,4530700
2015-03-18,75.4371566772461,75.62380365097172,74.13839468217968,74.66723271890258,5831000
2015-03-19,74.64390563964844,75.44493844858546,74.64390563964844,75.32828186021392,3615400
2015-03-20,75.47604370117188,75.99710304675533,74.75278000752607,74.90831816240463,10014000
2015-03-23,76.69702911376953,77.08588039635798,75.28161068248357,75.28161068248357,9232000
2015-03-24,77.27251434326172,77.64580818900573,76.26927749105177,76.5725809657433,7549900
2015-03-25,76.32373046875,77.46695420683281,76.30040034077277,77.01588528794032,6030500
2015-03-26,75.93486785888672,76.19151109517279,74.81497441574676,75.90375904842185,10445800
2015-03-27,75.40606689453125,76.09822194966335,75.2583014557721,75.7171492182023,4642400
2015-03-30,76.12155151367188,76.46374266047923,75.72492733903802,75.77158761054747,4074500
2015-03-31,75.77932739257812,76.5492511441878,75.77932739257812,76.07485218274175,5617000
2015-04-01,74.8849868774414,75.45270647405152,74.65945240296608,75.28938963392805,7484800
2015-04-02,74.52728271484375,74.84613787145715,73.6562531860843,74.6283819726181,6614300
2015-04-06,74.87720489501953,75.29716500831498,74.23171031717283,74.46502346902584,4501300
