Date,close,high,low,open,volume
2012-06-07,38.28856658935547,38.57251564604296,38.04197610010776,38.1988957657235,20693300
2012-06-08,39.11801528930664,39.12548928604768,38.14660379907402,38.266162092479654,13338300
2012-06-11,38.37076950073242,39.372071127095836,38.318462933351014,39.29734827383501,11729100
2012-06-12,39.03581237792969,39.080644946175276,38.408130768046256,38.51274389461118,9006300
2012-06-13,38.086830139160156,38.781763684466995,37.96727183300494,38.69209281697943,14524800
2012-06-14,38.97603225708008,39.28240049567057,38.310989216029526,38.44549262326379,16512900
2012-06-15,38.759334564208984,39.23009652059447,38.565053435657745,38.92372826178674,17480700
2012-06-18,39.09560012817383,39.32724557542274,38.59495065087106,38.8041769577445,11636100
2012-06-19,39.58131408691406,39.768124135879305,39.260000574654235,39.41692033166621,10420400
2012-06-20,39.47669219970703,39.81294793320811,39.110543330357515,39.678444499609874,9376400
2012-06-21,38.30352020263672,39.60371902483951,38.2885779114397,39.46174445451333,20047000
2012-06-22,38.87143325805664,38.87143325805664,38.40814515946478,38.63231663617084,22946500
2012-06-25,38.49781799316406,38.647266613150954,38.2661724896596,38.55012458258518,10104700
2012-06-26,38.766807556152344,39.02086924106117,38.34088103299549,38.57999757755744,9202500
2012-06-27,38.52022171020508,38.80417371040977,38.42307971135977,38.78175742240485,12224000
2012-06-28,38.62484359741211,38.75187590934666,38.02705202785408,38.39320096761184,11017000
2012-06-29,39.59625244140625,39.59625244140625,38.99845810685407,39.05076468355319,9688100
2012-07-02,39.6112060546875,39.78307382781032,39.237585914063985,39.573844610724244,9738900
2012-07-03,38.5949592590332,38.83407590607639,38.01210993768206,38.75935017231585,13270600
2012-07-05,38.938682556152344,39.0731860038813,38.34089103874298,38.378252474113296,9036100
2012-07-06,38.968570709228516,39.05823871930255,38.624838111371204,38.69956382851177,7127700
2012-07-09,38.946144104003906,39.08064751858191,38.65472098924959,39.005924666258174,6132600
2012-07-10,39.020870208740234,39.41690646102464,38.901311933494334,39.185261055644524,8368700
2012-07-11,38.609893798828125,39.312301302592026,38.39319634069376,39.013404128586785,10075500
2012-07-12,38.52022171020508,38.744393141737454,38.00462713263118,38.1615468496544,9535000
2012-07-13,38.923728942871094,39.00592579309825,38.63230581969787,38.75186409716623,7970300
2012-07-16,38.445491790771484,38.71449859941497,38.0569267172302,38.71449859941497,8484000
2012-07-17,37.900020599365234,38.17649865146851,37.57123311530143,38.04946634612707,16519200
2012-07-18,38.0419921875,38.13166019855777,37.60112042826519,37.802875591016175,9222600
2012-07-19,38.079349517822266,38.393191798446985,37.73561980372873,38.116710947529064,10630900
2012-07-20,37.88507080078125,38.16902281563884,37.81034508608475,38.0195742367404,8926100
2012-07-23,38.079349517822266,38.288578655070204,37.19013494862525,37.444196661323595,10575800
2012-07-24,38.23626708984375,38.33340908203237,37.8178145397898,38.07934738357352,8847100
2012-07-25,38.161537170410156,38.744383314660844,38.10923061133605,38.47537937534846,8365500
2012-07-26,39.536468505859375,39.573829935968284,38.6621990692345,38.6621990692345,12548400
2012-07-27,40.13425064086914,40.56017711652063,39.536459346138436,39.59623990085837,9140400
2012-07-30,39.79052734375,40.17161846409241,39.46174279187627,39.94744704915604,9024400
2012-07-31,38.9909782409668,39.60371473141329,38.946142820753394,39.58876959134216,11606100
2012-08-01,38.61735916137695,39.25251195100395,38.52021717397132,39.08812110750296,8327200
2012-08-02,38.40066146850586,38.91625887032683,38.26615804633467,38.512748603813264,9536700
2012-08-03,39.07317352294922,39.11053494638537,38.7518601505093,39.00592182056659,7484300
2012-08-06,38.85649108886719,39.409450100888186,38.81165564989407,39.16285946227883,7471600
2012-08-07,39.155372619628906,39.252511756058034,38.69208182076083,39.043285492371844,6519100
2012-08-08,39.44679641723633,39.491628988525086,38.8191147647468,38.95361817960128,5398200
2012-08-09,39.71580123901367,39.917553500601194,39.222623026312476,39.259984450662245,8324900
2012-08-10,39.64854431152344,39.67096059308129,39.28986955412986,39.56634747848653,9086700
2012-08-13,39.469200134277344,39.77556829266485,39.3421707554184,39.71579059981746,9982500
2012-08-14,40.881500244140625,41.083255388806975,40.14173423085843,40.463047663049906,19528000
2012-08-15,41.098209381103516,41.352271153115595,40.859092754562155,40.91139933846214,9630600
2012-08-16,42.07708740234375,42.196645693939075,41.07578564129747,41.09820193019206,10150600
2012-08-17,42.39093780517578,42.72719647797633,41.89775936856673,42.0397339857513,11263000
2012-08-20,42.27136993408203,42.34609279982748,41.83049818499681,42.27136993408203,8435300
2012-08-21,42.08456039428711,42.51796100188799,41.93511181061458,42.34609327784305,8382600
2012-08-22,42.32367706298828,42.53290337020391,42.00983760216483,42.06961532544302,6677800
2012-08-23,42.25642013549805,42.54037212493843,42.18169727798472,42.27883927314748,6613200
2012-08-24,42.562782287597656,42.5926725664997,42.136855789972174,42.136855789972174,5784000
2012-08-27,42.34609603881836,42.652467223094575,42.1592860096713,42.652467223094575,7164000
2012-08-28,42.45875549316406,42.6991020187933,42.21089939211493,42.24094342410773,4758300
2012-08-29,42.69160461425781,42.819287488893245,42.466280040387545,42.57894089474397,4593900
2012-08-30,42.52634811401367,42.66154337687023,42.41368730507072,42.59394574544195,5846200
2012-08-31,42.62398910522461,42.78922839393626,42.47377183050095,42.66905514718857,7446700
2012-09-04,42.65404510498047,42.81177199838948,42.41369854402663,42.65404510498047,5914100
2012-09-05,42.46626663208008,43.05211091219967,42.338580932602746,42.78923280321178,6068500
2012-09-06,43.299964904785156,43.314984053442075,42.43621773404739,42.43621773404739,7706900
2012-09-07,43.00705337524414,43.48023693020599,42.84181690196693,43.38259524248055,6808700
2012-09-10,43.037086486816406,43.47271631749654,42.97700129319355,43.17228175391325,6903700
2012-09-11,42.601478576660156,43.03710573703717,42.518858891461676,42.9845300946668,7490100
2012-09-12,42.849327087402344,42.886880701628094,42.3836559676574,42.69910976534223,7774400
2012-09-13,43.788169860839844,43.85576749412617,42.66905698940169,42.864337449364236,10772200
2012-09-14,44.65943145751953,44.8472023629398,44.05856513320599,44.103631181963245,12476500
2012-09-17,44.24633026123047,44.666938065908056,44.06606895489543,44.46414517071473,7985900
2012-09-18,44.20878219604492,44.35148705195089,43.94590121075716,44.291401852416605,5216500
2012-09-19,44.66694259643555,45.06501598747481,44.313932387683565,44.449127664858516,6648700
2012-09-20,44.52423095703125,44.53925297152271,44.13366717572231,44.45663332439785,6362100
2012-09-21,44.62937927246094,45.012433454032596,44.546762495899394,44.74955538052743,9011000
2012-09-24,44.60685729980469,44.70449897607737,44.22380590082224,44.57681326631206,5589200
2012-09-25,44.8547248840332,45.500657402267095,44.779614785891305,44.93734455941065,9723100
2012-09-26,44.441612243652344,45.02745936050292,44.41157107919455,44.74955924946289,8583300
2012-09-27,44.97488784790039,45.21523437644688,44.49419479080741,44.62938720610276,5824200
2012-09-28,45.342918395996094,45.380472004841714,44.61436921588965,44.82467171755048,7740800
2012-10-01,45.493133544921875,45.70343603663637,45.320384660276886,45.64335083835647,8537400
2012-10-02,45.3128662109375,45.73347111199601,45.17767095983841,45.718449099078775,6573100
2012-10-03,46.394439697265625,46.40194927346781,45.350433830592934,45.40300945947883,8468300
2012-10-04,46.37190628051758,46.88264053173721,46.20666695899675,46.44701350021426,8722300
2012-10-05,47.468482971191406,47.468482971191406,46.49207488729852,46.54465050884346,9672400
2012-10-08,46.477054595947266,47.39337465197689,46.37190334895671,47.30324542100735,9770300
2012-10-09,45.7785530090332,46.31933133560621,45.7785530090332,46.25924612827898,9707700
2012-10-10,44.86973571777344,45.8611658448277,44.772094047109384,45.44806757092462,15262700
2012-10-11,44.32143783569336,45.05750221628246,44.12615737860151,45.02745818745101,10431000
2012-10-12,44.73454284667969,44.92982333335724,44.434108243160836,44.50170588569474,6554400
2012-10-15,45.553226470947266,45.62833369310362,44.87725001091261,44.974891691841364,8072200
2012-10-16,45.7109489440918,45.81610019102319,45.387982762713044,45.7109489440918,7162400
2012-10-17,46.10902404785156,46.65731475940956,45.928765579338716,46.033916830163996,11372700
2012-10-18,46.41697311401367,46.492083204769756,46.07898486850379,46.10902890480622,9420000
2012-10-19,46.48455810546875,46.58970933873781,46.199145568626854,46.38691644665195,10798800
2012-10-22,46.59722137451172,46.604730948898904,46.13905997767613,46.379406470252796,7785800
2012-10-23,46.379417419433594,46.40194901307057,45.86117070968506,46.22920010982106,8273900
2012-10-24,46.02641296386719,46.73994312545414,45.98885934802729,46.529640584624936,7187200
2012-10-25,45.425533294677734,46.484560998032464,45.29785046495042,46.34185615330963,9604000
2012-10-26,45.09506607055664,45.410519849525585,44.64441413111352,45.350434643360664,10458600
2012-10-31,46.101505279541016,47.31825972743125,45.73347310988119,47.137998429705675,13817800
2012-11-01,46.76247787475586,46.86011957464859,46.35689478511955,46.529643721755974,6879900
2012-11-02,46.58219528198242,47.250659085004834,46.552151256751856,46.98026858824163,8905700
2012-11-05,46.85258865356445,46.9652494573579,46.51460051187189,46.5821981402104,4904200
2012-11-06,47.032833099365234,47.24313836118807,46.81502113074037,47.010301518338075,7017900
2012-11-07,46.559661865234375,46.8450714982366,46.139054124009654,46.82253991277743,8778000
2012-11-08,45.7109489440918,46.559674225284105,45.69592692807923,46.416966505743,7251300
2012-11-09,45.786048889160156,46.07897099200406,45.29784633947237,45.56072441506148,6562300
2012-11-12,45.9362678527832,46.139060746490685,45.44055284543921,45.99635590950671,8353500
2012-11-13,47.60367965698242,48.39982930923435,46.679847167236545,46.83006159601611,21441300
2012-11-14,46.16910934448242,47.69380812029694,46.05644565955297,47.49852764692996,13379700
2012-11-15,46.00387191772461,46.47705540255078,45.846145044501434,46.018893934006336,8204600
2012-11-16,46.657310485839844,46.77748374222672,45.838629281342875,45.838629281342875,9059100
2012-11-19,47.56612014770508,47.57362972214963,46.79250218273056,46.93520988358294,10036100
2012-11-20,47.934146881103516,47.97170048161533,47.43092233090191,47.483497944649656,8560400
2012-11-21,48.136940002441406,48.204540498942386,47.693803476594695,47.81397672507908,5574000
2012-11-23,48.68524169921875,48.692754140165704,48.15948543920125,48.279655842785196,3721900
2012-11-26,48.572566986083984,48.73780626754657,48.18951853939764,48.51999137201064,6719200
2012-11-27,48.40658950805664,48.632926079686406,47.94636145138533,48.2934183441795,8234300
2012-11-28,48.91207504272461,48.92716184325896,47.81055152969291,48.18778486041368,7759600
2012-11-29,48.46695327758789,49.055436553582496,48.361328369390186,48.70838246148634,7629200
2012-11-30,49.09315872192383,49.21387618337864,48.31605877121595,48.5876673033639,9271800
2012-12-03,49.025264739990234,49.73445975587776,48.96490600277078,49.040351546232095,6696200
2012-12-04,48.46695327758789,49.03280346698667,48.45941275280648,48.98753729379502,7787600
2012-12-05,48.30097198486328,48.64803184997426,47.87092892830087,48.41414317947547,6050500
2012-12-06,48.54240798950195,48.625399826783664,48.01428334873371,48.331158133194656,5837400
2012-12-07,48.62537384033203,48.85171614034298,48.316045503515774,48.73854499033751,6092800
2012-12-10,47.56159210205078,48.542395577860155,47.55404582164732,48.542395577860155,8150000
2012-12-11,47.448421478271484,47.90864673416054,47.34279657588306,47.73511969765631,6880200
2012-12-12,47.47859573364258,47.71248147665834,47.2673459516041,47.674755834383674,7216500
2012-12-13,47.08626937866211,47.74265464009506,47.04100033791899,47.561584233247046,5875900
2012-12-14,46.822208404541016,47.093814021977344,46.618502032917036,47.02591477616499,5783500
2012-12-17,47.765281677246094,47.78791475435883,46.769385991422325,46.890100532793035,8188700
2012-12-18,47.53140640258789,47.825647981732985,47.30506694771184,47.825647981732985,7751400
2012-12-19,46.60342025756836,47.637039093603526,46.58833057436298,47.62949569103223,7597900
2012-12-20,46.754302978515625,46.761846379274566,46.195996346304554,46.361979943622295,8436700
2012-12-21,46.263919830322266,46.56570780516517,45.682979849490906,46.263919830322266,15929900
2012-12-24,46.452518463134766,46.75430632017993,46.02247263758592,46.03001603888401,3022600
2012-12-26,46.128108978271484,46.55061150743446,46.02248406549649,46.41480722584861,4453800
2012-12-27,46.07528305053711,46.3393452552689,45.42644120112506,46.04510369054999,7184600
2012-12-28,45.758419036865234,46.41480443975466,45.471720806497444,45.72823966986592,6508700
2012-12-31,46.66377258300781,46.67886226507192,45.51698552676134,45.577341376955204,7880800
2013-01-02,47.8935546875,48.06708171543998,47.237169342150935,47.961456818264566,9067200
2013-01-03,47.757755279541016,48.23307024319873,47.59177451485231,48.11989905440212,6056800
2013-01-04,47.66720199584961,47.81054961969458,47.53139777197046,47.689835073808865,4779100
2013-01-07,47.41069030761719,47.53140487153352,47.06363629611553,47.22961702271159,5466500
2013-01-08,47.69738006591797,47.87845044083399,47.32769016020005,47.34277983778667,5433000
2013-01-09,47.659664154052734,48.00672105321071,47.53894958679936,47.91618296922395,4712400
2013-01-10,47.99918746948242,47.99918746948242,47.365435104261095,47.81811700974094,6714100
2013-01-11,48.059539794921875,48.104805964785285,47.7879312634907,47.88601276163255,4567100
2013-01-14,47.8935546875,48.21043225708884,47.825652556735434,48.02935894902913,4532200
2013-01-15,48.24815368652344,48.29342273179959,47.87092027674306,47.908643042108594,5119400
2013-01-16,48.18025588989258,48.28588079363862,47.94637011869579,48.01427225368436,3915400
2013-01-17,49.07805633544922,49.25912671401779,48.31604343129296,48.42921457644465,7796000
2013-01-18,49.39494323730469,49.402489517160255,49.01016355042052,49.153514087051384,6534400
2013-01-22,49.606197357177734,49.7872677966523,49.20633083178056,49.33458881990315,6574000
2013-01-23,50.14186096191406,50.15695352077952,49.27422302313953,49.394940469564524,6795500
2013-01-24,50.81333541870117,51.0698571117193,50.217305984235836,50.217305984235836,8484600
2013-01-25,51.16793441772461,51.401817266724244,50.76806796383835,51.00949709200314,7494700
2013-01-28,50.98686218261719,51.416907981621314,50.74543306310827,51.416907981621314,6561200
2013-01-29,50.70016860961914,51.152853311948405,50.526644462368004,50.92651096078377,6504300
2013-01-30,50.730350494384766,50.98687222219331,50.55682633851095,50.71526368974915,5102200
2013-01-31,50.488922119140625,50.97178046080825,50.488922119140625,50.72281076560107,5615900
2013-02-01,50.7756233215332,51.10758483453572,50.70771830915452,51.0170524928648,4983300
2013-02-04,50.06639862060547,50.71524028690751,50.03621926913529,50.44363187979862,4741000
2013-02-05,50.08903884887695,50.496451517726825,50.02868013731618,50.27010922743571,7112000
2013-02-06,50.30031204223633,50.33803769358716,49.79482054844214,49.82499991829755,5187000
2013-02-07,50.028682708740234,50.32292424756827,49.666541933009036,50.28520436799669,5743500
2013-02-08,50.55683898925781,50.564379515399786,50.10415990728627,50.20978483454206,4459000
2013-02-11,50.08151626586914,50.53420106062922,49.96080454175905,50.4512092319983,3953500
2013-02-12,50.790714263916016,50.873706087958645,50.18713840835617,50.32294268805084,4932500
2013-02-13,50.888790130615234,51.05477376968688,50.685086600198176,50.94160258339934,3668900
2013-02-14,50.80580139160156,50.90388577852325,50.519106024265405,50.64736402364269,5439700
2013-02-15,50.941593170166016,51.29619346881693,50.39838193738916,50.941593170166016,8131200
2013-02-19,50.96425247192383,51.2434016016622,50.51156762865542,51.02460546238298,5455500
2013-02-20,50.12678146362305,51.00196005323624,50.07396901214747,50.88124834534585,5598400
2013-02-21,48.572574615478516,49.734454276375615,48.50467536068195,49.68918810651123,10622400
2013-02-22,49.477943420410156,49.598655137902156,48.663117741866806,48.889460126837506,7500700
2013-02-25,48.225521087646484,50.20977264537428,48.15007555165455,49.764634197608665,10268800
2013-02-26,50.97178649902344,51.303753806792464,49.4100401060323,49.46285256352954,22792900
2013-02-27,51.34901428222656,51.51499791768389,50.828436046440565,50.98687340134287,14180400
2013-02-28,51.68098831176758,52.20157237175893,51.198129903359415,51.235855554942596,8705100
2013-03-01,52.080841064453125,52.141199788510846,51.37164044708676,51.590436504702446,6241800
2013-03-04,53.03147888183594,53.03902516252124,52.0054034414071,52.0204902466521,8375900
2013-03-05,53.167259216308594,53.53694621768782,52.903197072466284,53.25025099810517,8323800
2013-03-06,53.17481994628906,53.536960768808854,53.02392314013532,53.16727366695022,5276600
2013-03-07,53.00130081176758,53.18991754063508,52.76741790993212,53.11447200031323,4998300
2013-03-08,53.8463020324707,53.906655006797095,53.10692197475018,53.257813044754194,6470300
2013-03-11,53.80857849121094,53.853844662757304,53.56714931608768,53.80857849121094,4902500
2013-03-12,53.672027587890625,53.96788706492909,53.45202847638961,53.78582103008424,4450400
2013-03-13,53.67961502075195,53.81616599296436,53.36857999991127,53.70237255149155,5826700
2013-03-14,53.285118103027344,53.83132185083923,53.239603053300804,53.763049276249426,6308900
2013-03-15,52.38236999511719,53.247190663959316,52.38236999511719,53.12580948135597,11275100
2013-03-18,52.609962463378906,53.034790907035685,51.92720763230069,51.92720763230069,6011200
2013-03-19,52.185142517089844,52.90582467256324,52.010658467064495,52.761691714133505,7657600
2013-03-20,52.253421783447266,52.76169845264051,52.22307647575098,52.64031722185536,6112000
2013-03-21,52.306522369384766,52.57962433909887,51.9044571883544,52.078941253139945,8045600
2013-03-22,52.76926803588867,52.77685580797323,52.19272468849642,52.518929434841056,5291800
2013-03-25,52.70100402832031,53.376171159382444,52.549277500804806,52.95134845788948,7027100
2013-03-26,53.140987396240234,53.40650151032571,52.76167986532567,52.845127985148764,4661200
2013-03-27,52.837554931640625,52.875482222632414,52.34445384654566,52.503762359371684,4156300
2013-03-28,52.936180114746094,53.072731114204146,52.59480550998898,52.67825366453423,6752100
2013-04-01,52.85271453857422,53.68719002118595,52.73133912782889,52.73133912782889,5357700
2013-04-02,53.876861572265625,53.89962489532621,52.97411320858024,53.02721605350291,7291600
2013-04-03,53.376163482666016,53.81616166751632,53.11823131687383,53.74788329301053,7796000
2013-04-04,53.626502990722656,53.70995111430829,53.16374731912008,53.37615861996574,6613700
2013-04-05,53.1485710144043,53.2927097326728,52.807196541190635,53.10305596138215,6986100
2013-04-08,54.02859115600586,54.05134869256904,52.93618309876235,52.93618309876235,6097200
2013-04-09,54.013404846191406,54.29409457936465,53.82375102891155,54.036168165996145,5994800
2013-04-10,54.38511657714844,54.460976927091345,53.838912797121615,54.16511751087243,5423200
2013-04-11,54.54441833496094,55.075446506975304,54.41545517715359,54.4913155177595,7627800
2013-04-12,55.84925079345703,55.87959609473262,54.734085569620525,54.93132713402462,10493000
2013-04-15,54.79475784301758,56.28164238150356,54.77958230356887,55.64440284342529,8360600
2013-04-16,54.969261169433594,55.22719336806021,54.64305637538455,55.03753955263113,8119700
2013-04-17,55.22719192504883,55.35615512710494,54.574782353997335,54.78719369568387,8838600
2013-04-18,54.98444366455078,55.30306072567125,54.84030489452092,55.12857664680479,7549200
2013-04-19,56.13752746582031,56.34993880586321,55.16650088975281,55.31822162184776,9579900
2013-04-22,56.03133010864258,56.304432097151015,55.560986508927876,56.07684517746872,7223500
2013-04-23,55.66718292236328,56.58510664670757,55.09822150570381,56.24373211182183,7898800
2013-04-24,55.59132766723633,56.02373815213047,55.57615790801871,55.79615703721402,6248300
2013-04-25,55.65959548950195,55.978212462579776,55.53062651564013,55.61407464493779,5645200
2013-04-26,55.6444091796875,55.902341289733926,55.47751295338213,55.560961066534816,4983000
2013-04-29,55.8871955871582,56.15270982177994,55.67478419946081,55.7127172848823,4518700
2013-04-30,55.6444091796875,56.145097858603606,55.54579131313121,55.758202587420534,6601900
2013-05-01,55.19685363769531,55.82649996980226,55.10581771349608,55.51547069072905,5554700
2013-05-02,55.62924575805664,55.74303917874175,55.022351372918585,55.20441737335048,3722900
2013-05-03,56.107177734375,56.448558036312384,55.925111712673086,55.925111712673086,4953100
2013-05-06,57.093360900878906,57.17680900568697,56.04646859974968,56.04646859974968,5731200
2013-05-07,56.949241638183594,57.108550132309716,56.592691575617,57.07820483041314,5582300
2013-05-08,57.21475601196289,57.27544661598612,56.83544841847954,57.0402777601143,6536600
2013-05-09,57.556148529052734,57.79131743481463,57.16925308104463,57.16925308104463,6338300
2013-05-10,57.66234588623047,57.80647884582668,57.20717790078596,57.76096378361471,5169700
2013-05-13,58.16304016113281,58.299591161902185,57.61683615805534,57.662357016829176,4466100
2013-05-14,58.656131744384766,58.731992112923756,58.22372127715986,58.24647880894405,6071700
2013-05-15,59.08095169067383,59.36164140776637,58.747164927071054,58.86854035353347,6706200
2013-05-16,58.22370910644531,59.58163083420994,58.17819405239112,58.7926704332184,8299200
2013-05-17,58.307151794433594,58.527150848140344,57.806463095423744,57.912668736830675,8735000
2013-05-20,58.231319427490234,58.41338550198403,58.0340778039192,58.2389014142527,8867700
2013-05-21,59.71059799194336,60.28714712874075,59.217496984989324,60.18094147035364,14108500
2013-05-22,60.45402908325195,61.872635379356836,60.067133826235654,60.12782441317408,14832400
2013-05-23,59.862335205078125,60.120261625085135,59.01268399819705,59.84715965815105,9634900
2013-05-24,59.92301559448242,60.22646284503682,59.40715700487242,59.551295751135115,6188200
2013-05-28,60.55265808105469,61.16713447042502,60.302313704728256,60.643693978202656,7715800
2013-05-29,60.30230712890625,60.59058454455187,59.99885995927719,60.218859012563925,7127000
2013-05-30,60.26438903808594,60.765072024701624,60.02921440718722,60.34783716715092,5449100
2013-05-31,59.67268371582031,60.977497201569435,59.67268371582031,60.34026311232746,6905600
2013-06-03,59.99129867553711,59.99129867553711,59.209925850884844,59.665093868492676,6191400
2013-06-04,58.420772552490234,60.09037504635025,58.001469947421135,59.84641536922319,8791700
2013-06-05,57.25437927246094,58.58853594040459,57.10190655128054,58.02437989228334,8761500
2013-06-06,58.901084899902344,58.984946602079546,57.18574141866482,57.19336097962002,11515700
2013-06-07,60.02940368652344,60.20475248938358,59.15267130514161,59.25940915239959,6555900
2013-06-10,59.25940704345703,60.746035859858274,59.10692856455739,60.18188002907771,7627800
2013-06-11,59.167930603027344,59.8693142827977,58.672385636236875,58.878230165677046,5979700
2013-06-12,58.24544906616211,59.69396267730025,58.21495336928495,59.49574355582843,7360200
2013-06-13,58.34455871582031,58.57327354591834,58.00149228713302,58.207330981053445,9194600
2013-06-14,58.390296936035156,58.664752394197684,57.99386450561124,58.10822191592221,8613100
2013-06-17,58.04723358154297,59.0688191333255,57.704167148984695,58.76386796190714,9315500
2013-06-18,58.847721099853516,58.9849488161619,58.03198017970338,58.03198017970338,6421500
2013-06-19,57.88713455200195,58.90871427014898,57.879509173318255,58.756241595233206,8027600
2013-06-20,56.31664276123047,57.505945887657944,56.26327674444102,57.505945887657944,12373500
2013-06-21,56.278533935546875,56.941802416987535,55.66863148251219,56.789323895498434,15552500
2013-06-24,56.04218673706055,56.430993791289815,55.20357541743453,55.57713753121657,10214400
2013-06-25,56.522483825683594,56.96466273564502,56.263279109370934,56.469117806651,8520800
2013-06-26,57.68892288208008,57.84140139317489,56.85793680834012,57.018034882644315,7390100
2013-06-27,58.14633560180664,58.56564415611526,57.78802425666759,57.932871543780195,6674500
2013-06-28,59.061187744140625,59.30514749315674,57.87950425632115,58.06247843042765,12475000
2013-07-01,58.60376739501953,59.32039592822339,58.42079321013127,59.183168197786976,7471000
2013-07-02,58.93919372558594,59.556721266669975,58.6723637097882,58.92394878887954,6886300
2013-07-03,59.25940704345703,59.45762034133771,58.641879382717164,58.695245396217224,3025600
2013-07-05,59.68635559082031,59.892194337249464,59.0078421226255,59.39665510639304,4991500
2013-07-08,60.39533996582031,60.63929969896933,59.876924805821304,59.89216974444237,6051200
2013-07-09,60.76130676269531,61.10437912446916,60.479231635004545,60.63932974391432,4986400
2013-07-10,60.53258514404297,60.76129418809897,59.93030810671263,60.73842386533942,5459400
2013-07-11,60.88325881958008,61.50840599301358,60.66979478227967,61.19582949806744,6845700
2013-07-12,61.401695251464844,61.56179333491782,60.929020564750736,60.929020564750736,5178300
2013-07-15,61.2949333190918,61.866714402634706,61.11958456089713,61.47027626082849,5041400
2013-07-16,61.157711029052734,61.51602813702662,60.86800486526527,61.30256411094647,5031500
2013-07-17,61.325443267822266,61.92772018050621,61.28732219347215,61.569403020868734,5700200
2013-07-18,61.005218505859375,61.33303984646559,60.95947788694688,61.24155860864059,5297800
2013-07-19,60.90614318847656,61.08149201183683,60.54782597899349,60.95188383089223,5886200
2013-07-22,60.99000549316406,61.03574613601668,60.418224191665644,60.97476055103325,5957900
2013-07-23,61.134857177734375,61.34832126129968,60.883272015049535,61.09673609861484,4985800
2013-07-24,61.195831298828125,61.34830977028584,60.669796567561164,61.33305901491059,4813300
2013-07-25,60.220001220703125,61.0662379584941,59.38138986172337,61.05861257968288,9967600
2013-07-26,60.02940368652344,60.509703641576316,59.65584157872854,59.785443928061134,5577600
2013-07-29,59.97605895996094,60.21239924044182,59.747349876979406,59.95318863330894,5179000
2013-07-30,59.922664642333984,60.43345441800945,59.86167325574202,60.35721809299887,4813400
2013-07-31,60.25050735473633,60.784173451214855,59.991302594859384,59.991302594859384,5915000
2013-08-01,59.95317077636719,60.96713094331753,59.93030045652707,60.624058696336405,6727400
2013-08-02,61.16536331176758,61.37120205133042,59.846451689806685,59.953183749796466,5964400
2013-08-05,60.73078155517578,60.95186513668428,60.509692157208946,60.95186513668428,3578500
2013-08-06,61.02812576293945,61.241589848697835,60.02941048105544,60.700304255107625,6311100
2013-08-07,60.09800338745117,60.6621590780579,59.922654634399706,60.65453370189275,5322200
2013-08-08,61.020469665527344,61.15769733964189,60.29621023463386,60.55542064860898,4467900
2013-08-09,60.20476150512695,60.78416819941414,59.86931460583538,60.74604711850907,5299300
2013-08-12,60.38010025024414,60.63931078586543,59.90743145260634,59.93792715188296,3844400
2013-08-13,60.56306838989258,60.71554105456924,59.526237984005206,60.33435357641827,6956400
2013-08-14,59.038326263427734,60.402978313157426,58.84010712003892,60.341986912659316,8648100
2013-08-15,57.284873962402344,58.39794109333928,57.07140982995709,58.30645978884067,13702000
2013-08-16,57.46781921386719,58.207323814818466,57.12475282741675,57.32297193466717,9138200
2013-08-19,57.33822250366211,58.275946303936294,57.315352184514374,57.551686570987066,9184100
2013-08-20,56.63682556152344,59.08404801352813,56.14890614647032,58.73335629748734,17038100
2013-08-21,56.209896087646484,57.429694594034075,55.9811813229984,56.87315843550138,10788400
2013-08-22,56.41575241088867,56.568225090820626,55.92020747641996,56.34714144985726,6668700
2013-08-23,56.3318977355957,56.568232163978905,55.73724606646338,56.530116897460026,7730800
2013-08-26,57.505943298339844,58.05485419857815,56.27851915099013,56.28614452917658,10362900
2013-08-27,56.507240295410156,57.35347705867148,56.37763211755772,57.06377081972364,8264200
2013-08-28,57.20098876953125,57.422078192190426,56.423368917815345,56.49960524579393,7076000
2013-08-29,57.21622848510742,57.68127755744204,57.02563479370661,57.15523710790927,5704200
2013-08-30,56.78929901123047,57.277218433274484,56.5529646770568,57.26959887288446,6331300
2013-09-03,56.63603973388672,57.670661731752766,56.46743354146489,57.34878037189628,7802800
2013-09-04,56.81997299194336,57.10353849289846,56.51341679981654,56.69735402333645,8271600
2013-09-05,55.93861770629883,56.873611320266384,55.82365842068325,56.766317546244416,11039000
2013-09-06,55.71635818481445,56.37545177569341,55.34083001929041,56.36779211206031,9968400
2013-09-09,56.39080047607422,56.55174116889788,55.869656679137634,55.930969089853306,5781800
2013-09-10,57.172508239746094,57.21082995485481,56.513414499971184,56.68202069113306,6438700
2013-09-11,57.50971603393555,57.56336292256411,56.835297170166065,57.21849090239079,6441500
2013-09-12,57.785621643066406,58.046190599880454,57.456074767225,57.617015448858304,6872200
2013-09-13,57.56336212158203,57.79328069654653,57.356434234699535,57.73196829694637,4888400
2013-09-16,57.89289855957031,58.46768904664261,57.63232383162052,58.28375772795941,8054400
2013-09-17,58.09217834472656,58.36041281650016,57.91590663637652,57.96955353073124,6825600
2013-09-18,59.2953987121582,59.762895521275915,57.74729279922251,58.069174122757666,10594300
2013-09-19,60.169090270996094,60.330030960419805,59.50233097446371,59.65560615094157,7693700
2013-09-20,59.0118522644043,60.39901211539997,59.0118522644043,60.39901211539997,14158300
2013-09-23,58.17646408081055,58.82789213130256,58.06916447704988,58.59797359721304,6248800
