Date,close,high,low,open,volume
2010-02-16,38.84514617919922,38.926755498527875,38.21268822267277,38.60712548340153,7364200
2010-02-17,39.10356140136719,39.68161301047784,38.913144889044695,39.477594948099394,8450800
2010-02-18,39.31437683105469,39.47759022373318,38.66151547765038,38.86553610984366,6844000
2010-02-19,39.61360549926758,39.77001942426607,38.974348250026324,39.16476475102792,8005800
2010-02-22,39.4639892578125,40.10324907222436,39.44358823198409,39.94003308290661,6994800
2010-02-23,38.532310485839844,39.70201788525106,38.23308415785975,39.36878638394304,10311000
2010-02-24,38.736328125,39.07635910066376,38.39629714933624,38.53910953649971,5810100
2010-02-25,38.6207160949707,38.77713002135706,36.866155139955396,37.627826339180636,9965600
2010-02-26,38.79753494262695,38.92674837747753,38.151475551065694,38.722727710709364,6108500
2010-03-01,39.341575622558594,39.70880963145789,38.933539564379366,38.987945755725924,8398500
2010-03-02,39.54561233520508,40.00125269907707,39.45720353541236,39.63401854076675,6583600
2010-03-03,39.83123016357422,40.756114876153475,39.7088187990134,39.749623451943876,8833800
2010-03-04,39.74962615966797,40.12365975720252,39.31438687568371,39.98084735356345,6195600
2010-03-05,40.28006362915039,40.5180868365269,40.05564456450239,40.40247497140571,6626900
2010-03-08,40.062435150146484,40.45687218636752,39.83121406545163,40.443270640887874,4755100
2010-03-09,40.24605178833008,40.613285730540085,39.71560449017975,39.75640653205007,7692500
2010-03-10,39.974056243896484,40.46370186978578,39.73603550588446,40.19847802050624,6529900
2010-03-11,40.05564498901367,40.11004858935365,39.38918207668036,39.980837768594824,6166500
2010-03-12,41.048561096191406,41.13696992212146,40.36169671618625,40.484108138479606,9688800
2010-03-15,40.44328689575195,40.97373441150646,39.702019231674974,40.830922017915725,7906700
2010-03-16,40.429683685302734,40.586097623419555,40.01484547827399,40.56569659495272,7281000
2010-03-17,40.953338623046875,41.14375517220235,40.45689362401231,40.565703451276995,7925400
2010-03-18,40.647300720214844,41.06893837853042,40.354873891029605,40.53849091825501,7204200
2010-03-19,40.37527084350586,41.014530635456964,40.089646115023065,40.37527084350586,9425500
2010-03-22,40.76971435546875,40.98733397157867,39.89243381877098,39.91963691934234,7512500
2010-03-23,42.44267272949219,42.51067789726894,40.810522760541595,40.87172844923301,14315300
2010-03-24,42.204654693603516,42.5310841890094,41.76941277216464,42.1366469273329,11447400
2010-03-25,42.2590446472168,43.326741587213,42.19783897448064,42.62627868363376,11361900
2010-03-26,42.463077545166016,42.96632465194682,42.15705166866764,42.4358770321698,7887300
2010-03-29,43.170345306396484,43.25195203864634,42.680699724434874,42.680699724434874,6986500
2010-03-30,42.952720642089844,43.27235064815498,42.71469995303981,43.10233512905326,6183200
2010-03-31,42.741905212402344,43.18394664886272,42.592293303050454,42.68069951495754,6660800
2010-04-01,43.51716232299805,43.65997210581061,43.04111847195828,43.04111847195828,7829300
2010-04-05,44.197227478027344,44.20402955072738,43.65997788087238,43.768790290227884,6695600
2010-04-06,44.401248931884766,44.523660300330995,43.91160345809986,44.07481688654105,6389000
2010-04-07,43.843605041503906,44.46245886331635,43.52397501979832,44.37405265690376,6973000
2010-04-08,43.85039520263672,43.96600448464484,43.217934810679736,43.557968367376866,5418000
2010-04-09,44.38764953613281,44.55766505558683,44.08162367650033,44.136029887956475,6022900
2010-04-12,45.38053512573242,45.56414956493703,44.72087421978782,44.83648350330408,11837000
2010-04-13,45.01331329345703,45.73417747891341,44.99291226005162,45.36014123827347,7001400
2010-04-14,45.75456237792969,45.81577064502432,45.020094303556355,45.13570876618836,5497400
2010-04-15,46.39383316040039,46.72706210695423,45.67296905890715,45.67296905890715,7129500
2010-04-16,45.482540130615234,46.400627889307344,45.11530606483055,46.27821653404578,10385300
2010-04-19,45.55735778808594,46.04020124758734,44.727681211196035,45.29213398904238,7969400
2010-04-20,45.904178619384766,46.44823021914689,45.836173466529644,46.046990996918694,7695400
2010-04-21,46.07421112060547,46.18982044202396,45.36014378062068,46.06740904626835,6357500
2010-04-22,46.197383880615234,46.293186063136126,45.14355465205808,45.62256556466252,8718700
2010-04-23,47.066436767578125,47.182767215546626,45.841531760311184,45.98523499971218,9044500
2010-04-26,49.030391693115234,49.83787077097496,48.346087566821446,48.50347459220637,20131900
2010-04-27,46.895347595214844,48.982476674835645,46.72427161232214,48.75665512441936,14323100
2010-04-28,47.19645309448242,48.086045263377336,46.94325870612787,47.51123234385992,8232800
2010-04-29,48.41453170776367,48.42137621294636,47.64126968860763,47.87393065654161,7916800
2010-04-30,46.594268798828125,48.83194637613729,46.409508968626504,48.578751951731746,9428100
2010-05-03,47.86024475097656,48.01079253337314,46.59427761036578,46.7858872012153,7885900
2010-05-04,45.6430778503418,46.91588379553303,45.33514311749657,46.91588379553303,12558100
2010-05-05,45.13671112060547,46.149483784442026,43.85022091270863,45.0682817345904,11419500
2010-05-06,43.45330810546875,45.80731575853947,40.23707847951684,45.06142161323828,19363500
2010-05-07,42.49528503417969,44.10339868057984,41.496201640157345,43.1453744737249,15724700
2010-05-10,45.6362419128418,45.84837451230908,44.60978576704383,45.08195204394926,11852100
2010-05-11,45.211997985839844,45.834717585180464,44.47979238162169,44.602967400127035,7481300
2010-05-12,46.63532638549805,46.73797304670214,45.57465292109915,45.61571471807643,7791600
2010-05-13,45.78679656982422,46.806408366924174,45.62255980267894,46.635332316767894,6531000
2010-05-14,44.397647857666016,45.294089773359154,43.73387465979602,45.136697534155864,9938400
2010-05-17,43.644920349121094,44.98615593337023,42.42001783444363,44.48661679894831,11881200
2010-05-18,43.24116516113281,44.84243649004784,43.00850171640457,44.41817138727778,9594300
2010-05-19,42.04365158081055,43.227497603182144,40.56555452630117,43.07010794117577,18582700
2010-05-20,40.14811706542969,41.33880725226023,39.68963460829748,40.42183972758305,22798500
2010-05-21,41.119834899902344,41.40039948621887,39.14219639996227,39.210625768170964,15889900
2010-05-24,40.52448272705078,41.817816837843885,40.435522478304755,41.099298177449114,11176700
2010-05-25,40.51766586303711,40.62031257471559,38.14313119632367,38.56055471812754,13793600
2010-05-26,40.87349319458008,42.016282667817606,40.545027462563375,40.80506381264836,11566900
2010-05-27,42.467926025390625,42.50898261294591,41.61938754026014,41.98891249074021,9555100
2010-05-28,41.57832717895508,42.71427218684451,41.09247176344397,42.71427218684451,7704900
2010-06-01,40.558712005615234,42.18051229901035,40.52449731621458,41.085626575708474,8340800
2010-06-02,41.64674377441406,41.67411656217289,40.56554215165484,40.98981253067851,9453500
2010-06-03,41.81783676147461,42.67321714815045,41.345665117364724,42.625316055329705,8982700
2010-06-04,39.5254020690918,41.1951056762367,39.25168200640826,40.70925041138281,10279600
2010-06-07,38.204708099365234,39.88125144849806,38.184177196478316,39.69648898499733,8904600
2010-06-08,38.73845291137695,39.128506013291414,37.561449103262966,38.32786891276349,11604900
2010-06-09,38.875308990478516,40.271287087950185,38.72476128362461,39.34063589310656,9749300
2010-06-10,41.02402877807617,41.05824345887601,39.68963534358014,39.90177054119961,9704700
2010-06-11,41.215633392333984,41.2224778947937,40.36709781622854,40.524487437434985,7341400
2010-06-14,41.742557525634766,42.81007305128508,41.66044174994272,42.029964045763634,9783000
2010-06-15,43.42594528198242,43.494377270399546,42.084709633968195,42.29000037839267,11870300
2010-06-16,44.062339782714844,44.15129743460516,42.926395101720075,43.0495700463206,10561900
2010-06-17,44.445560455322266,44.472933252749115,43.56965182097216,44.22658329673474,10574600
2010-06-18,45.06143569946289,45.09565300172216,44.18552705822967,44.568735783562374,11005600
2010-06-21,45.211997985839844,46.772211406354856,44.856161943951626,46.23161022629413,11652400
2010-06-22,43.870750427246094,45.492553547154344,43.71336074670066,45.369378560568556,8659600
2010-06-23,44.021278381347656,44.390803174632154,42.86480292944758,43.836513374292764,9037100
2010-06-24,43.36433792114258,44.103384784403964,43.14536087940496,43.66543331134098,8658200
2010-06-25,44.28132247924805,44.28132247924805,43.05641738111716,43.48068784855418,12068800
2010-06-28,44.0692024230957,44.68507739957555,43.802324136759104,44.1034145090608,6836700
2010-06-29,41.6399040222168,43.01535674425232,41.2293226006494,42.933240982021445,13057100
2010-06-30,41.10614776611328,42.38579572361364,40.996659212697416,41.75623719407567,9630300
2010-07-01,41.0377197265625,41.53726143083165,39.73069893582728,40.832426398155825,11598200
2010-07-02,40.49711227416992,41.50988191456519,40.1139010816909,41.26353204871529,7878200
2010-07-06,40.92822265625,42.18734210456155,40.51763869525408,41.46882082542183,9357300
2010-07-07,42.55003356933594,42.61162104915365,40.83242863798277,40.955603597618186,7592900
2010-07-08,43.227500915527344,43.35067589704264,42.55004112760692,43.16591603518341,6058800
2010-07-09,44.28817367553711,44.377131352115086,43.11116948289398,43.19328526527891,6456900
2010-07-12,43.98706817626953,44.548197348107195,43.70650359035069,44.137615918610926,4915400
2010-07-13,45.70466995239258,46.09472306764637,44.69189762075817,45.08195073601196,10081500
2010-07-14,45.6430778503418,45.78678629455016,44.83559886598204,45.40357247803711,6851200
2010-07-15,45.5130615234375,45.56780187683908,44.72611086160821,45.42409866011247,8101700
2010-07-16,44.04579162597656,45.32018663803456,43.91490892186356,45.29952163943708,8504100
2010-07-19,44.63822937011719,44.93444003906308,43.784039914315464,44.33512861428519,6826400
2010-07-20,45.76105499267578,45.99526530494503,43.784023856930524,43.784023856930524,9468600
2010-07-21,46.06416702270508,46.87702374338524,45.59574102679455,46.14682703306849,11432400
2010-07-22,46.84257888793945,47.26967488157928,45.78173161774697,46.43615315262714,15905800
2010-07-23,47.7449836730957,47.972309204632154,46.38104099506814,46.498146175946104,8865900
2010-07-26,48.21340560913086,48.27540586507595,47.586544498013545,47.81387001048697,8878400
2010-07-27,47.65544128417969,48.34430282037448,46.90457947681722,48.34430282037448,11948000
2010-07-28,48.02741622924805,48.116966316586684,47.324774678884076,47.324774678884076,7609900
2010-07-29,47.80699157714844,48.420077922812624,46.98724466875852,48.11008707872403,7671300
2010-07-30,48.04807662963867,48.392507286481965,47.111224822577356,47.111224822577356,7218100
2010-08-02,48.943607330322266,49.391363061078,48.268520807817616,48.730056710483325,6304100
2010-08-03,48.47517776489258,48.929823548056625,48.1376319007487,48.61294794025252,5878900
2010-08-04,48.99181365966797,49.23291404441357,48.41316748068432,48.41316748068432,6204800
2010-08-05,49.57044982910156,49.77022020175911,48.77825842183025,48.78514850518913,7415000
2010-08-06,49.29490280151367,49.54978332207434,48.42694152616481,48.916032317840504,5463400
2010-08-09,49.646244049072266,49.72201922834499,49.19848305944136,49.63935396306682,3625400
2010-08-10,49.19847106933594,49.59112178642225,48.61983012019587,48.82648534963399,6082400
2010-08-11,47.33165740966797,48.33050940829448,47.08366693108445,48.22717916628561,9221200
2010-08-12,46.498130798339844,46.842561396846065,46.00214989559586,46.498130798339844,7639900
2010-08-13,46.84945297241211,47.15943841870238,46.29836189501384,46.66345750016274,6659300
2010-08-16,47.18010330200195,47.51764908251158,46.19503155102476,46.580797406522336,5432500
2010-08-17,48.041175842285156,48.74381716884354,47.73808050559129,47.83452064757483,5946900
2010-08-18,48.04807662963867,48.52339261787273,47.57276064140462,48.09629671137294,4988000
2010-08-19,47.7311897277832,48.564711088849684,47.13187863509863,48.13073045623958,9625400
2010-08-20,47.43498992919922,47.90341582728172,46.470583050135865,47.80697566493485,8022000
2010-08-23,46.043487548828125,48.04807648845112,45.96082755500927,47.32477000896773,8878600
2010-08-24,44.80355453491211,45.354640605468674,44.300683305627814,45.18242522299543,9669800
2010-08-25,44.56932067871094,44.76220624300308,43.63247158803749,44.28689029971594,8679500
2010-08-26,44.05269241333008,45.34086265221639,43.928697136025725,44.65889125484047,7075100
2010-08-27,45.39596176147461,45.56817709042133,43.64625338870455,44.61066028192514,7486300
2010-08-30,44.41089630126953,45.57507377533607,44.404006215547305,45.56129360389163,5133900
2010-08-31,44.886207580566406,45.3615183328812,44.03201573220758,44.18356606838721,6760700
2010-09-01,46.95279312133789,47.21455854780205,45.705950477938714,46.18815658638758,9071200
2010-09-02,47.21455764770508,47.386772985526186,46.67035654951899,47.08367230917064,5293400
2010-09-03,48.27539825439453,48.62671371218249,47.90341254415346,48.18584292721404,7837700
2010-09-07,48.013648986816406,48.25475473908669,47.39367778268327,48.06875917336942,6841700
2010-09-08,48.73004913330078,49.239810302791376,48.185848050581825,48.2065183052327,6323200
2010-09-09,48.66115188598633,49.48089834757038,48.22717124752077,49.29490289137546,5355900
2010-09-10,49.08824920654297,49.29490440738956,48.475163176188765,48.860923755577375,5018300
2010-09-13,49.763362884521484,49.92869346043214,49.398267060013836,49.57048246822289,7694600
2010-09-14,49.48091506958008,49.852900852088474,49.301809636017815,49.790900593872735,6040400
2010-09-15,49.687564849853516,49.784005013682396,48.771383293479104,49.17091886265816,5506100
2010-09-16,49.598026275634766,49.83912674113324,49.102045171983065,49.54291609620769,6233000
2010-09-17,50.410865783691406,50.50041585293127,48.97114305831799,49.749559623565645,11341800
2010-09-20,51.492408752441406,51.5268539374579,50.20423556454589,50.46600635723759,8886300
2010-09-21,52.622135162353516,53.11811633601005,51.471737596320395,51.51995769622608,14968300
2010-09-22,52.477447509765625,52.69788288809337,52.009021673869924,52.52566758453751,8386100
2010-09-23,52.5325813293457,53.38676814814911,51.6646143369185,51.95393491586211,8745800
2010-09-24,54.922916412353516,55.060686576765235,53.469418578751885,53.59341382896039,14218600
2010-09-27,54.79201889038086,55.095119491384736,54.351148155608165,54.90223394627718,8361900
2010-09-28,54.88156509399414,55.067560542661006,54.02737876236438,54.72312997685621,7784800
2010-09-29,55.10201644897461,55.108906533857905,54.709365700144666,54.83336095006964,7939900
2010-09-30,54.19963455200195,55.16404190813525,53.875868737280314,55.13648681160604,11940800
2010-10-01,53.88273620605469,54.33738196893923,53.40742018775237,53.93095629083934,8540800
2010-10-04,53.22832107543945,53.91029768403187,52.70479016586405,53.74496715465424,6418700
2010-10-05,54.69561004638672,54.943600633563626,53.868973003931444,54.06185865942205,7140300
2010-10-06,54.475162506103516,55.04002866184711,54.061846704075734,54.83336813303544,6252200
2010-10-07,54.24095916748047,54.96426592645018,53.62787278365144,54.73694034442007,8978100
2010-10-08,55.363792419433594,55.79777320792534,54.37183032505773,54.70248610838148,14296600
2010-10-11,55.09514617919922,55.625567232295595,54.771380426858876,55.12958610152709,4593700
2010-10-12,54.654273986816406,54.93670975085516,53.93786258489645,54.93670975085516,10034200
2010-10-13,55.30869674682617,55.92867321835328,55.164036446069304,55.35691684707846,8493200
2010-10-14,55.046939849853516,55.6806913396175,54.6060635356725,55.446475633471415,5663900
2010-10-15,54.93669509887695,55.43267613376832,54.42004906346431,55.301790789673305,6522900
2010-10-18,55.274227142333984,55.460222629406964,54.87469159775148,55.074456742245516,6542700
2010-10-19,54.11005401611328,54.90913034393111,53.57273781920116,54.39937448365451,9857200
2010-10-20,55.32935333251953,55.646228979607756,54.289171036132664,54.351171301647724,9662300
2010-10-21,54.643592834472656,56.24362537366653,53.68773013182499,56.09816835051638,17736900
2010-10-22,54.255741119384766,54.65748283340061,53.930191981632106,54.55358338535576,6445800
2010-10-25,54.75444030761719,55.41246117019562,54.37347752325445,54.518934599680925,6484700
2010-10-26,54.47735595703125,54.76134196315775,53.9370855142923,54.10332135408689,6240500
2010-10-27,54.179534912109375,54.3111411988251,53.41761462571418,54.16567883743187,6782800
2010-10-28,53.84706115722656,54.71980895697224,53.18211221417325,54.629765604162586,7055800
2010-10-29,54.44276809692383,54.54666756824887,53.73626120409751,53.75704004145319,4563900
2010-11-01,54.906829833984375,55.537149227698045,54.38041516476849,54.699036238623904,7470500
2010-11-02,55.23929977416992,55.710305927199784,55.079986615765904,55.40553568566742,4941400
2010-11-03,55.329345703125,55.377831399760105,54.408117467057956,55.2877880444505,5771800
2010-11-04,57.61511993408203,57.684384469530144,55.938893867329206,55.98045153168901,13044100
2010-11-05,57.864437103271484,58.07223056817894,57.44191685472209,57.66356638801507,6271600
2010-11-08,57.57355880737305,57.87140104797914,57.07484572686565,57.663602169586056,4283800
2010-11-09,56.73544692993164,57.815988435722836,56.3891189822247,57.62896838461584,6030100
2010-11-10,57.11640930175781,57.379616661698854,56.3129311435167,56.908615686397695,5944000
2010-11-11,57.10254669189453,57.25493181568686,56.465299330168,56.61076170072938,5006000
2010-11-12,56.132808685302734,57.16486401703534,55.44015310717888,56.68692997707622,6156900
2010-11-15,56.67310333251953,57.89217914899566,55.27394079388795,55.33627728589293,15814200
2010-11-16,55.66875076293945,56.92245611975766,55.20466734222448,56.71465725767367,12510000
2010-11-17,56.22287368774414,56.41681647887695,55.419395655258946,55.800353199399915,5402900
2010-11-18,57.56661605834961,57.78826567254105,56.9847825182573,57.14409565558723,6638700
2010-11-19,58.16228485107422,58.16921288594499,57.151008426173206,57.552744611459964,5740500
2010-11-22,58.18307876586914,58.425507203818206,57.344966003506016,58.0999581794822,6411200
2010-11-23,57.234130859375,57.75362256422019,56.8046877654771,57.684358060482744,5739200
2010-11-24,58.66101837158203,58.73028289110553,57.66359237990258,57.66359237990258,5865900
2010-11-26,58.273136138916016,58.35625674532177,57.80212993837317,58.06534254971895,2520700
2010-11-29,57.954505920410156,58.10689103247854,57.178734854671504,57.98221278483568,5085700
2010-11-30,58.598724365234375,58.82037417908987,57.32423925670243,57.372724988341176,7768400
2010-12-01,60.57277297973633,60.81520683896587,58.875767672409054,58.89654650958951,8858600
2010-12-02,61.383155822753906,61.570170554183775,60.57274456110689,60.57274456110689,6349200
2010-12-03,61.909576416015625,61.98576898036601,60.83596304620089,61.203069791955684,4996600
2010-12-06,61.78489685058594,62.11737396841909,61.34852558769041,61.840310584315546,4341500
2010-12-07,62.58143615722656,63.72431902269439,62.30437284369752,62.30437284369752,11247700
2010-12-08,62.07582473754883,62.96242345940548,61.84724701829181,62.51912409847715,5246500
2010-12-09,62.11045837402344,62.505272057992556,61.66023094522289,62.429079479985745,3832300
2010-12-10,62.29746627807617,62.449851404336506,61.91650346242533,62.193566847940076,3313200
2010-12-13,63.468048095703125,63.980617184855525,62.477550105238755,62.789248381271044,6637100
2010-12-14,63.78665542602539,64.3546381246547,63.384919170605784,63.85592521774136,4944100
2010-12-15,64.50012969970703,65.33824283955954,64.18150856853097,64.24384507299008,8314300
2010-12-16,64.55551147460938,64.86720972167463,64.09836144394166,64.54858872222893,4863400
2010-12-17,64.13300323486328,64.70098611051668,63.89750278016828,64.69405807227717,6467000
2010-12-20,64.62477111816406,64.7979350222486,64.09142333423965,64.67325679992601,3523200
2010-12-21,65.54603576660156,65.72612780734332,64.58324434365073,64.90186547139635,4108200
2010-12-22,65.50445556640625,65.64991264309246,65.18583454825396,65.64991264309246,2611800
2010-12-23,65.42133331298828,65.62220411414016,65.1096403400715,65.31051114122337,2206200
2010-12-27,65.15812683105469,65.24817017700319,64.56244245744078,65.00574171903104,2620200
2010-12-28,64.8948974609375,65.40053303198145,64.46544913543336,65.3035616817938,2991800
2010-12-29,64.9572525024414,65.26202270994995,64.76330974658825,64.93647367639196,2779400
2010-12-30,65.01961517333984,65.2066299524665,64.77718136602077,64.80488823784424,2325500
2010-12-31,64.87416076660156,65.04039671993331,64.63172694916675,64.99191101335548,2542700
2011-01-03,65.2135238647461,65.67067379923927,65.18581700742186,65.37283168868208,5231500
2011-01-04,64.90876007080078,65.55293003413641,63.93211835612346,65.55293003413641,6119300
2011-01-05,65.46979522705078,65.58755067774923,64.41003316255909,64.6039758561207,4118100
2011-01-06,64.791015625,65.60142153587672,64.62477973458665,65.60142153587672,4106300
2011-01-07,64.92262268066406,65.61527839767533,64.27845265246185,65.01266602143978,4547800
2011-01-10,64.68712615966797,65.08886780078026,64.07759094471947,64.56244790154845,4154500
2011-01-11,65.07501220703125,65.5945040722855,64.59015524661176,65.16506084578381,5302800
2011-01-12,64.75640869140625,65.53911336235211,64.71485102199176,65.5183292430989,5699000
2011-01-13,65.20660400390625,65.4767392910047,64.90183381967483,65.17196910677328,4539900
2011-01-14,65.1165771484375,65.28974110883736,64.49318583408905,65.06809145090733,4572500
2011-01-18,66.96772766113281,67.1347453377358,65.37408584148167,65.52718759061615,8819200
2011-01-19,66.48753356933594,67.36438550074976,66.21612790403563,67.04426082483097,6478100
2011-01-20,65.1444091796875,66.30658248742992,64.93563317892435,66.04213748793828,7160800
2011-01-21,64.5459213256836,66.11172534706137,64.28147633567721,65.93774712246383,6189000
2011-01-24,65.8124771118164,65.89598856405571,64.37889835943359,64.51807880377214,4615000
2011-01-25,65.6872329711914,65.86817185249255,64.69903770532297,65.6872329711914,5436900
2011-01-26,66.6336441040039,66.9189708726967,65.69416297747092,66.06299587601113,6090700
2011-01-27,67.24605560302734,68.0533170433578,66.47359192834318,67.5731354862856,11534600
2011-01-28,66.58493041992188,67.64271543658451,66.04211933838494,67.51049562787217,7240800
2011-01-31,67.51050567626953,67.64272550466173,66.70324423836796,66.89809898285631,6012900
2011-02-01,68.2064208984375,68.24121335580288,67.15559099315783,67.7471158623069,7553400
2011-02-02,68.95802307128906,69.08328763538113,67.9767884103973,68.0185414952962,6527600
2011-02-03,68.84664154052734,69.06237277199511,68.30383050045207,69.06237277199511,5032400
2011-02-04,69.30596160888672,69.39643368187086,68.68659956652225,68.90233617107413,6027100
2011-02-07,69.91835021972656,70.1549579905759,69.23635343368022,69.32682548321063,5697900
2011-02-08,70.01580047607422,70.07843009141168,69.11111154119712,69.98796332168169,5044700
2011-02-09,69.44512176513672,69.90442133859987,69.02757525033604,69.66781359365656,4800800
2011-02-10,70.00883483886719,70.12018344845102,68.72139706956924,69.0902300473763,5634800
2011-02-11,72.05484771728516,72.06180833537054,69.73049505058772,69.79312999456434,6445100
2011-02-14,71.85993957519531,72.12438446290052,71.53982040290205,72.06871017831247,4057400
2011-02-15,71.67901611328125,71.75556694359058,70.99006394989047,71.65117896504212,4421900
2011-02-16,72.0617904663086,72.66027604774384,71.61640658841186,72.30535894494047,4852100
2011-02-17,71.92955780029297,72.20792402229385,71.6511915782921,71.90172064715348,2993500
2011-02-18,73.6693115234375,73.6693115234375,71.9921595346513,72.27748626179597,8745400
2011-02-22,70.99007415771484,73.27962816302042,70.65603364020598,72.97342479775344,8241900
2011-02-23,69.60521697998047,71.07359385701162,68.22731219233475,70.92049745458036,8907600
2011-02-24,69.98798370361328,70.92051006445365,68.735337938125,69.54259972241653,6350900
2011-02-25,70.98311614990234,71.42849998334628,70.38463062820065,70.60036192925797,4623200
2011-02-28,71.63033294677734,71.92957578108837,70.65605358092311,71.48419183830852,4010800
2011-03-01,69.49384307861328,72.12439225145773,69.13892611277778,71.93649815742282,7283700
2011-03-02,70.26631164550781,71.06661237476688,69.19460536684508,69.4868874493732,5420000
2011-03-03,72.5489273071289,72.67419185442348,70.92744880864772,70.94137004134413,7413400
2011-03-04,71.70685577392578,72.51411186357198,70.99702174244023,72.38189204154493,5677000
2011-03-07,71.07360076904297,72.51414062861937,70.32201867968669,71.97132927709717,6002100
2011-03-08,72.46538543701172,72.68807728217453,70.41244515533548,70.90654252087197,6165000
2011-03-09,71.233642578125,72.08961244433931,70.84393306566281,72.08961244433931,6402200
2011-03-10,68.47087097167969,70.11322586838547,68.26905559011733,69.97404540977412,11824400
2011-03-11,69.60521697998047,69.93925756118257,67.51052264096214,68.01853616540907,8172400
2011-03-14,71.05271911621094,71.39371501339289,69.86270847513526,71.39371501339289,7985500
2011-03-15,70.11322021484375,70.5516434025722,68.58221405599423,68.90928863829681,11762200
2011-03-16,69.86964416503906,71.4076107715173,68.92320235960734,70.7743275932887,13046600
2011-03-17,71.76254272460938,71.89476256994774,70.48206018195226,70.90656749087825,9854900
2011-03-18,73.11260986328125,73.51624063216872,72.83424894208433,73.06389617113237,11512900
2011-03-21,74.87327575683594,74.93591068657966,74.19824461903085,74.39309940597622,7688600
2011-03-22,74.31654357910156,74.79672520722062,73.78764825750625,74.50443773696871,7012000
2011-03-23,74.29566192626953,74.94981643515156,73.51623757490646,73.82244094676231,7096400
2011-03-24,75.41606140136719,75.78489428379842,74.42786132972631,75.08898158203607,8360800
2011-03-25,75.91712188720703,76.65479303725755,75.64571633038429,75.68051409280488,7659000
2011-03-28,76.13287353515625,76.89141605973546,76.12591291941499,76.23030091795735,5445700
2011-03-29,76.92620849609375,77.10018671180518,75.58309645842576,76.29988585765385,5767700
2011-03-30,77.61515045166016,77.74737557707338,76.93315890976616,77.74041496273766,5616900
2011-03-31,77.4898910522461,77.92831952463507,77.12105810901905,77.12105810901905,5168600
2011-04-01,78.7216796875,79.04875433435146,77.80307474902294,78.00488484474593,6092600
2011-04-04,78.9026107788086,79.2853650368018,78.31108581505106,79.16010048958536,3883600
2011-04-05,78.15798950195312,78.74951981589967,77.87962854173709,78.61729464322056,5338700
2011-04-06,77.24629974365234,78.8469008711064,77.14887240296125,78.53373701083484,5715400
2011-04-07,76.446044921875,77.17675572367527,75.91019422744449,77.05149116649223,8402700
2011-04-08,76.42513275146484,77.24630995252505,75.77097311232073,76.92619074660566,5394700
2011-04-11,75.90322875976562,76.75920406404575,75.38129402309096,76.56434396912898,5004400
2011-04-12,74.16342163085938,75.86840574634331,74.00335936206302,75.58308427943628,8736300
2011-04-13,74.90111541748047,75.13772860196346,74.03122415425388,74.99158750686878,5835000
2011-04-14,74.8663101196289,74.99852995858677,73.31442203591062,74.33741483561538,5770700
2011-04-15,74.60881042480469,75.23513300478557,74.32348893855374,75.21425647035174,5319100
