Date,close,high,low,open,volume
2010-02-19,26.931901931762695,27.382674558987475,26.84444069301137,26.985726601611063,40290200
2010-02-22,27.48358917236328,27.786346493240856,27.07991445552735,27.18083441798696,43898900
2010-02-23,26.830989837646484,27.752715676023545,26.75025281688932,27.51723911507022,52233100
2010-02-24,27.48358917236328,27.564326168931473,26.911716229095504,26.94535536108162,44645000
2010-02-25,27.34230613708496,27.375945272588453,26.70988166351415,27.019365816548707,46718100
2010-02-26,28.237117767333984,28.46586744735067,27.315389681280816,27.375941142652913,67699100
2010-03-01,28.142934799194336,28.37841134248473,27.860360380744034,28.277491357359224,34606800
2010-03-02,28.001644134521484,28.52642442336227,27.826719082575647,28.243850026832362,33891600
2010-03-03,27.941083908081055,28.29766583405196,27.81325420118633,28.021820891225882,27562500
2010-03-04,28.203474044799805,28.31112336084194,28.028549039233237,28.196747245797646,25450700
2010-03-05,28.802261352539062,28.842627278904335,28.385127959091218,28.472591743717498,34790800
2010-03-08,28.65425682067871,28.9502848461611,28.573522371274766,28.829181888804243,28524900
2010-03-09,28.53986358642578,28.808981678734035,28.290931019265866,28.51968062777778,37107100
2010-03-10,28.88300132751465,29.25976630056834,28.802266892753646,28.842632826883445,40903700
2010-03-11,29.051204681396484,29.064660850643996,28.79554259869748,28.869550246307867,30119600
2010-03-12,29.031021118164062,29.29340999687973,28.829181150073413,29.158850873653236,31367300
2010-03-15,28.977195739746094,29.071386353770528,28.66098219280542,28.876275758147486,29142000
2010-03-16,29.091575622558594,29.18576624866807,28.721537353554123,29.165580709857416,28553800
2010-03-17,29.461605072021484,29.6768986192919,29.111752416081682,29.138664751115865,32918800
2010-03-18,29.360679626464844,29.46159958078217,29.031012566496877,29.434687250764078,26012000
2010-03-19,29.232845306396484,29.528873190487605,29.01755183314828,29.232845306396484,37014400
2010-03-22,29.42796516418457,29.46160429884372,28.957009579452023,28.977192546947222,23257200
2010-03-23,29.993106842041016,30.1007535966627,29.454870502431532,29.5019657971722,33735700
2010-03-24,30.235322952270508,30.25550849180187,29.737457463201167,29.898926380439054,35849200
2010-03-25,30.235322952270508,30.98212375237669,30.2016838083878,30.262235293977547,45019400
2010-03-26,30.289138793945312,30.8744679394473,30.13439672405405,30.302594960870827,39727000
2010-03-29,30.181489944458008,30.531342560899713,29.912371757502473,30.443878765163976,30628400
2010-03-30,29.993106842041016,30.30931774008535,29.8450915919983,30.20840035128438,30296300
2010-03-31,30.10748863220215,30.275686892717243,29.771092111171953,29.811460617636218,39043000
2010-04-01,30.4307918548584,30.518353506429943,30.302819109771285,30.329758982324105,23894600
2010-04-05,30.538543701171875,30.578957343743806,30.168094303729028,30.498130058599944,21342400
2010-04-06,30.875316619873047,30.942670122048344,30.41057128837211,30.464453576238064,28192100
2010-04-07,30.52507972717285,31.016767599582714,30.323016605128966,30.86858934708226,28890100
2010-04-08,30.821447372436523,30.962893909635785,30.18158106959089,30.417321015968472,28869900
2010-04-09,30.96961212158203,31.131264121683028,30.61263394013036,30.902258620339918,22881200
2010-04-12,31.077383041381836,31.29965424735729,30.91573359101031,31.003292639390015,24645900
2010-04-13,30.895536422729492,31.239046122805494,30.882065202199787,31.01004051254569,27988900
2010-04-14,32.1483154296875,32.28302499756558,31.50844690929509,31.92604682665427,72533100
2010-04-15,32.202213287353516,32.464895637628715,31.98667891946759,32.094446103410554,45412100
2010-04-16,30.679988861083984,32.1617890813229,30.403835382218166,32.1079042223386,121203900
2010-04-19,30.572227478027344,30.781027491911356,30.03339163342407,30.46446030910669,72136600
2010-04-20,30.902263641357422,31.084121207505095,30.68672931911687,30.82817323633002,39310700
2010-04-21,30.5452880859375,31.245776038380306,30.309548183371284,31.01003613581409,46320600
2010-04-22,30.134422302246094,30.390367704092203,29.656203115908802,30.248923786855386,63176900
2010-04-23,30.269140243530273,30.356701896463886,29.804394675263065,30.127696275280176,32483800
2010-04-26,29.56191062927246,30.181573805335518,29.45414345552742,30.16136569381501,42889300
2010-04-27,28.5650577545166,29.885206003707825,28.49096735604856,29.285751062461383,66296100
2010-04-28,29.27229118347168,29.44067758361043,28.81427996954446,28.854693630551882,48578900
2010-04-29,29.636005401611328,29.8582766754222,29.3665861429386,29.561914977007707,36520300
2010-04-30,28.67955780029297,29.66966756447523,28.443815422633417,29.64946202929943,54121100
2010-05-03,29.319427490234375,29.454137070556804,28.88835888869984,28.942243748577425,31230900
2010-05-04,28.605480194091797,29.204935319629477,28.457299351600284,28.942252967483515,48982200
2010-05-05,28.713247299194336,29.211669563583676,28.032964859980634,28.36300330751332,43062100
2010-05-06,27.487401962280273,28.814285293359312,26.463612151953427,28.71325497623293,78226200
2010-05-07,27.45371437072754,28.181144768436223,26.7936400669024,27.63557197015471,72976300
2010-05-10,28.255245208740234,29.164530959014055,27.898264207972225,28.504456421070223,66578300
2010-05-11,27.985811233520508,28.65935664260342,27.716394611510445,27.925192043928174,50771200
2010-05-12,28.080114364624023,28.14747046438999,27.487396102918428,28.11379369919325,47700000
2010-05-13,27.487401962280273,28.01950113230785,27.46719384335657,27.911733919082554,35320800
2010-05-14,26.86773109436035,27.009175040662775,26.40971992306194,27.009175040662775,60719400
2010-05-17,26.834060668945312,26.968770322208304,26.11336697876718,26.894679884445015,56506200
2010-05-18,26.28175163269043,27.359423647457604,25.965184354251992,27.359423647457604,61735000
2010-05-19,26.52422523498535,26.712817172165476,25.944975634363605,25.958446854072534,64600500
2010-05-20,25.4802303314209,26.43666381446717,25.12998632415294,25.965181398169058,76564100
2010-05-21,26.975507736206055,27.04959818244956,24.93466486308103,24.93466486308103,89588800
2010-05-24,26.012331008911133,27.110211084036834,25.931506254296103,27.049591875732407,49141600
2010-05-25,26.227855682373047,26.275003652542736,25.15691844539989,25.372452757424654,66813700
2010-05-26,26.120100021362305,26.60505372152355,25.911302509971726,26.39625364076017,50719600
2010-05-27,27.22470474243164,27.271855285825794,26.5376906725723,26.65892905416439,44843000
2010-05-28,26.658935546875,27.17756338743037,26.51075469564632,27.164094736748226,41252400
2010-06-01,25.958450317382812,26.914883919969746,25.931507874370364,26.483815109261677,37848600
2010-06-02,26.638729095458984,26.68587708390799,26.046008222906607,26.382781037183896,39618500
2010-06-03,26.33562660217285,26.901404894439658,26.012325087930684,26.84752259341865,30950400
2010-06-04,25.338775634765625,26.066205854308688,25.257950911273607,25.924761945854748,52868900
2010-06-07,24.73259162902832,25.682290683051615,24.692177973977817,25.453285109843126,44528300
2010-06-08,25.446548461914062,25.460019680394424,24.61808779566331,24.826887828050623,51017900
2010-06-09,25.002004623413086,25.702492458719398,24.927914218032562,25.695758135217442,42586000
2010-06-10,25.790063858032227,25.8439461745912,25.197342959646843,25.37920059560734,44302600
2010-06-11,25.655349731445312,25.70923203859285,25.271428979044398,25.453286583240462,31147600
2010-06-14,25.14345359802246,25.776585414083627,25.076097509480597,25.574522287202154,48662200
2010-06-15,25.763111114501953,25.783316653961425,25.096300049250097,25.291628828597503,45355600
2010-06-16,25.944978713989258,26.1874555587867,25.588000342133444,25.608205889408982,37217100
2010-06-17,25.891088485717773,26.20092137311595,25.540844512107995,25.998855664569074,34755100
2010-06-18,26.389509201049805,26.450128390338076,25.850673390360615,25.998851632442754,37270800
2010-06-21,26.180700302124023,26.793626310221548,26.03925643164866,26.638711227886013,33665100
2010-06-22,25.816997528076172,26.658929314365555,25.7429071197832,26.221123757746312,42245700
2010-06-23,26.19417953491211,26.342360341377518,25.608195771100654,25.790053332843186,45046000
2010-06-24,25.614931106567383,26.066207867102307,25.204067995584968,25.96517502790695,73843400
2010-06-25,26.56462860107422,26.67239575803991,25.783316070730027,26.12008875741928,70734200
2010-06-28,25.958450317382812,26.69934951461571,25.91130232679742,26.63873030252409,39962900
2010-06-29,24.961605072021484,25.53411790085594,24.840366638018637,25.53411790085594,56694200
2010-06-30,24.65850257873535,25.251223372115337,24.59114648325335,24.934656146780746,35332500
2010-07-01,24.334760665893555,24.746183206799103,23.714249941173478,24.645014741810407,56642900
2010-07-02,24.16614532470703,24.746184578976653,23.835655479157662,24.48988906181793,36796000
2010-07-06,24.503381729125977,24.874337979530093,24.186381488454384,24.746187632252553,35953600
2010-07-07,25.730907440185547,25.791609550361628,24.55733416774345,24.712461210885333,44602900
2010-07-08,25.737653732299805,26.182801730307872,25.056443376593045,26.155822440031812,41498200
2010-07-09,26.203027725219727,26.23000700809654,25.413902997718075,25.46111545630949,30422300
2010-07-12,26.432350158691406,26.533521197101884,26.03441468603599,26.2097774762293,24998900
2010-07-13,27.302410125732422,27.44404750703522,26.80330623745986,26.850518697894127,48564800
2010-07-14,27.2147216796875,27.23495742382868,26.870744903913007,27.079830440802105,37320600
2010-07-15,27.288923263549805,27.545221341219392,26.513288068201092,27.46428605407135,81876200
2010-07-16,26.304201126098633,27.214730135924466,26.209776200384695,27.167517673067497,58507400
2010-07-19,26.331188201904297,26.547017402502938,25.71067732051794,26.324442092136643,35404900
2010-07-20,26.729108810424805,26.735852343530528,25.81857746801764,25.845556746211685,43538200
2010-07-21,25.913007736206055,27.147282953942046,25.85905174152757,27.147282953942046,41115600
2010-07-22,26.540260314941406,26.708876968969967,26.122091733358637,26.2772187463186,35494400
2010-07-23,26.863994598388672,26.95167336698222,26.2839531550292,26.41884435990691,28241000
2010-07-26,27.20124053955078,27.221473715214035,26.641431999264487,26.843771474555115,27209400
2010-07-27,27.444049835205078,27.81500858849558,27.39009383565413,27.477775229421557,44872200
2010-07-28,27.19449806213379,27.5856899964104,27.07983995422356,27.275433348475502,23945400
2010-07-29,27.120304107666016,27.538475294379275,26.91796462180685,27.457537441726682,28994300
2010-07-30,27.167510986328125,27.444042160521864,26.78981137643558,26.78981137643558,26406500
2010-08-02,28.08478355407715,28.125252468739152,27.471019165906537,27.639635784336765,35566700
2010-08-03,27.70709228515625,28.09153808464662,27.565452327802287,27.990367054091813,29967900
2010-08-04,27.848724365234375,27.922916097124993,27.55870354396324,27.80151191273774,23078100
2010-08-05,27.835233688354492,27.94314822902369,27.612658500976124,27.632894246210448,19830500
2010-08-06,27.27543830871582,27.61941784077446,26.958440640859752,27.47778042069706,34906600
2010-08-09,26.857255935668945,27.356362279810646,26.74934139813635,27.34961617396675,37790900
2010-08-10,26.418861389160156,26.79656369578023,26.412117853723398,26.756094764500283,34166500
2010-08-11,25.474609375,26.155819658257364,25.461119731296648,26.06814083351526,46201600
2010-08-12,25.501577377319336,25.62298154403867,25.103642069269366,25.198066960521,35387300
2010-08-13,25.29250144958496,25.656714087951695,25.29250144958496,25.49484094660438,24564100
2010-08-16,25.420644760131836,25.50832613692693,25.14411356213424,25.171092843130555,28334100
2010-08-17,25.27901268005371,25.676948152856895,25.22505667966477,25.609502509149124,33883800
2010-08-18,25.55552864074707,25.75786802365552,25.21829547827137,25.21829547827137,27041700
2010-08-19,25.00247573852539,25.609496685400796,24.95526328408906,25.400411120835756,35384700
2010-08-20,25.04969024658203,25.198073728624287,24.827117596404666,25.029457070989366,30862000
2010-08-23,24.874330520629883,25.231797018188058,24.847351237410308,25.096903174976237,29282800
2010-08-24,24.42243766784668,24.752927470444526,24.226841714735425,24.67873572458259,48709200
2010-08-25,24.435924530029297,24.577561898077477,24.058222309014937,24.247074705965062,36058000
2010-08-26,24.03125,24.69897061326155,24.02450389197073,24.523610397795935,31873200
2010-08-27,24.685482025146484,24.746184135572516,23.977292452100386,24.193121606307074,38448800
2010-08-30,24.179624557495117,24.685474465165605,24.1661374907633,24.550583214762018,27306500
2010-08-31,24.523616790771484,24.7124666986399,24.098701925180528,24.240339356081837,34784400
2010-09-01,25.454374313354492,25.49484066858532,24.725949044564437,24.77990761538723,36770500
2010-09-02,25.737653732299805,25.764633022575868,25.285762198166093,25.52182455586479,31282900
2010-09-03,26.418861389160156,26.418861389160156,25.94673672199315,25.94673672199315,34135600
2010-09-07,25.818580627441406,26.196282849720777,25.778114278084047,26.122091112051088,31885500
2010-09-08,26.385133743286133,26.59421932401756,25.859050597241517,25.859050597241517,30781000
2010-09-09,27.046112060546875,27.194495549200468,26.385135041913976,26.93145396323174,33438800
2010-09-10,26.81678009033203,27.14726972338167,26.75607801784883,26.92469459998163,21928600
2010-09-13,27.734067916870117,27.970132788010506,27.4103242337416,27.4103242337416,41643200
2010-09-14,27.464275360107422,27.808252126214665,27.28891263786813,27.632891976860762,42754100
2010-09-15,27.6396427154541,27.747557275395472,27.207984475688633,27.322642569988687,25399500
2010-09-16,27.646381378173828,27.720570527686192,27.34961448858292,27.464275124893597,25207500
2010-09-17,27.01913833618164,27.70709471477677,26.971925870552344,27.67336931971035,45938300
2010-09-20,27.78128433227539,27.86222219424676,26.998903010090658,27.140542982097326,33337500
2010-09-21,27.376598358154297,27.990362837950553,27.295663089633308,27.862215115051836,33548900
2010-09-22,26.93819236755371,27.545213275636687,26.810044652685363,27.26868210037347,34546000
2010-09-23,26.371646881103516,26.77632844391852,26.297457705496054,26.729115980856378,33471100
2010-09-24,26.81005096435547,26.84377378432458,26.506540438860988,26.648177826462998,28855100
2010-09-27,26.35816192626953,26.75609484032762,26.31094688653255,26.66841601496896,25684900
2010-09-28,26.270465850830078,26.573976234503718,26.041147180152773,26.546996961980497,31442600
2010-09-29,25.90626335144043,26.223263493262976,25.67020105830834,26.16256139318815,40207000
2010-09-30,25.670196533203125,26.270471320968607,25.60274833785075,25.9602173410044,54885200
2010-10-01,26.176042556762695,26.36489233010387,25.825319711353952,25.859042517609847,38973800
2010-10-04,26.304359436035156,26.702808108101788,26.142277528667154,26.324618708379464,38886100
2010-10-05,26.770357131958008,26.891917992896754,26.385415264387337,26.58126360436711,42379500
2010-10-06,26.94594383239746,27.06074987091452,26.621779847418516,26.716329179157466,31559900
2010-10-07,26.68931770324707,27.22958677088241,26.473210076192935,27.08776662366678,26923900
2010-10-08,26.5474910736084,26.864897624223207,26.425930241047666,26.79061016252437,28178500
2010-10-11,26.831127166748047,26.952687980588244,26.608267392177755,26.689307076002855,24601000
2010-10-12,27.28360366821289,27.344384074166932,26.655540332089515,26.655540332089515,38798100
2010-10-13,26.905418395996094,27.49971550533046,26.72983196034561,27.459194369623983,69607700
2010-10-14,26.14903450012207,26.594756562001212,25.73032394486839,26.506962080905474,76504900
2010-10-15,25.088756561279297,26.29760715787585,24.676800809280707,26.250333800387956,142280400
2010-10-18,25.79785919189453,25.838377739997824,24.99420697178272,25.088756261834792,55058700
2010-10-19,25.453445434570312,26.10177078085289,25.32513235805687,25.59526813369175,70595100
2010-10-20,25.730327606201172,25.86539546336704,25.29811252423448,25.66279496572079,43497200
2010-10-21,25.460193634033203,25.93292983052499,24.453940836126332,25.791107168233946,38250300
2010-10-22,25.460193634033203,25.520974038956506,25.203564971445374,25.325125781291977,24876900
2010-10-25,25.03472328186035,25.710059766563795,24.98744993402745,25.642527148575148,37893500
2010-10-26,25.122528076171875,25.16304663314392,24.83888529634106,24.973953164060244,39188100
2010-10-27,25.352134704589844,25.412915097136345,24.987452349310825,25.027973469743323,30777500
2010-10-28,25.331876754760742,25.635778764262742,25.21031852716483,25.460192367775413,30614600
2010-10-29,25.412925720214844,25.487213183959064,25.203570374772546,25.291364884307132,19803300
2010-11-01,25.271095275878906,25.662791755034036,25.054987761932896,25.399410883425134,36941900
2010-11-02,24.960439682006836,25.372395413008576,24.872647780406684,25.345381331191003,39913100
2010-11-03,25.47369384765625,25.547981275558374,24.960436660080294,24.9739436993538,35299600
2010-11-04,26.878406524658203,26.91217285243202,25.56825394311223,25.757347439610125,77569400
2010-11-05,27.648286819458008,27.918422561683112,26.864896258451637,26.939183716373808,75684800
2010-11-08,27.357881546020508,27.82386539792363,27.155281103377774,27.594250875940695,32967000
2010-11-09,26.94594383239746,27.472705799627967,26.83113521767453,27.30387157154579,32800100
2010-11-10,27.432186126708984,27.445693174823695,26.7365898941405,26.925683415334415,35587900
2010-11-11,27.02696990966797,27.310610033215205,26.91216135284796,27.195804052599772,25499700
2010-11-12,26.750089645385742,27.189056996445576,26.59476249874562,26.918923836456134,33504800
2010-11-15,27.067489624023438,27.44567643575582,26.817613250609465,26.891900681829593,28772500
2010-11-16,26.750089645385742,26.993211292719955,26.365147895841673,26.837884146079833,46023000
2010-11-17,26.45969009399414,26.797358418239902,26.324622249054865,26.7298257838727,32027500
2010-11-18,26.783851623535156,27.01346618919148,26.5812511423572,26.72307122156128,30987600
2010-11-19,26.615020751953125,26.77034789260932,26.513719210731377,26.615020751953125,26542000
2010-11-22,26.007217407226562,26.405666197344274,25.80461689514414,26.378654684950494,33249500
2010-11-23,25.412925720214844,25.8113745543111,25.392663863426513,25.669551861615062,35340400
2010-11-24,25.770843505859375,25.824871668242412,25.385901865596274,25.5479837765408,24248300
2010-11-26,25.325136184692383,25.649297618711714,25.325136184692383,25.466956329037203,12819100
2010-11-29,25.60201644897461,25.723577271778076,25.061747556628795,25.304869202235732,30911400
2010-11-30,25.257591247558594,25.520972123725713,25.149537488715552,25.318371647920607,33716700
2010-12-01,25.76409149169922,25.791102996914752,25.426423202561377,25.629023660803163,33157200
2010-12-02,26.5474910736084,26.594764444470297,25.885661305336345,25.9531939562232,41526000
2010-12-03,26.750089645385742,26.79060820247124,26.13553329293773,26.385407174384422,30070200
2010-12-06,26.94594383239746,27.04724282352324,26.540740139276718,26.662300989592353,25364500
2010-12-07,26.506961822509766,27.324118498621573,26.500209589970407,27.249831059665098,40908200
2010-12-08,27.189043045043945,27.23631896439404,26.378641404708365,26.58124181479226,38115900
2010-12-09,27.56049346923828,27.756339167218492,27.398411517035278,27.465944161000145,43001900
2010-12-10,27.97920036315918,28.026473727205044,27.533478233437375,27.614517918058123,28449000
2010-12-13,28.03322410583496,28.357387975277764,27.79685730124641,28.073745233566548,35730400
2010-12-14,27.546995162963867,28.026483785339252,27.33088754228183,27.985962640384102,34010800
2010-12-15,27.15529441833496,27.688811153981526,27.053995435446232,27.50646989333502,30264000
2010-12-16,27.020214080810547,27.472690906405585,26.891901064461983,27.29710196171337,37123200
2010-12-17,26.790613174438477,27.06074896076669,26.696066422085334,27.05399672540109,52004800
2010-12-20,26.979692459106445,27.195799923148705,26.80410353444449,26.89865280414164,22978200
2010-12-21,27.688804626464844,27.85088656756462,26.999960885149648,27.121521696923214,30757800
2010-12-22,28.472198486328125,28.72882718356608,27.79686170764273,27.803613941899226,47280400
2010-12-23,28.418167114257812,28.54648014872424,28.242578144772345,28.465440473072015,18927900
2010-12-27,28.81661033630371,28.823365144708973,28.229068239070397,28.24257527967634,17203200
2010-12-28,28.77609634399414,29.120516917228056,28.681549620996794,28.83687674823601,20386600
2010-12-29,28.607255935668945,28.884143811011356,28.566734816275755,28.755830797239554,13637400
2010-12-30,28.51946258544922,28.68154449318481,28.397901798698655,28.57349074676259,12901900
2010-12-31,28.647781372070312,28.668043224744515,28.39115528277749,28.438428645342224,12199700
2011-01-03,29.431177139282227,29.74183142955752,29.01246649461001,29.03948058320924,43278500
2011-01-04,29.857126235961914,29.95178156803017,29.30271422313552,29.60020277808781,40036800
2011-01-05,30.22222900390625,30.391257127441335,29.68133952442687,29.694859504644935,50032500
2011-01-06,30.073476791381836,30.289832535414774,29.917971261555902,30.019389144955554,31606200
2011-01-07,29.50555419921875,30.147861701332467,28.836204152584894,30.11405658630858,69579400
2011-01-10,29.343271255493164,29.593432053668792,29.072825336972237,29.25537594509935,30098100
2011-01-11,29.478498458862305,29.7624669969547,29.35679802527471,29.546111243724315,28067100
2011-01-12,30.228988647460938,30.357451670540133,29.91797752272138,30.046437966636123,44296900
2011-01-13,30.053203582763672,30.404782420830454,29.863890313549422,30.384497290350353,42133000
2011-01-14,30.364200592041016,31.060595373835476,30.05318958067296,30.093754664404045,86983800
2011-01-18,30.256038665771484,30.709032867014063,30.087010516800692,30.438589376159722,46237700
2011-01-19,29.552881240844727,30.404784564458787,29.478508441891844,30.120815930199132,44989200
2011-01-20,30.256038665771484,30.418306823615985,29.48527071913106,29.634016315558114,46977700
2011-01-21,30.621129989624023,30.79015808285997,30.323638894863777,30.45886188528534,44767400
2011-01-24,30.4385986328125,30.74960990250052,30.3304206877399,30.567059136596946,27826800
2011-01-25,30.33717155456543,30.715795538000595,29.92474245705826,30.303366440493424,36022400
2011-01-26,30.411537170410156,30.74959338961769,30.337164389518215,30.560282732194036,25639400
2011-01-27,30.49266815185547,30.681981377336424,30.215462171535478,30.411535386171696,26740900
2011-01-28,30.114051818847656,31.020042685548063,30.019396480100003,30.458868064166193,38593900
2011-01-31,30.38447380065918,30.49265162265211,30.019375263409735,30.026135248900605,23574500
2011-02-01,31.053834915161133,31.101162564905085,30.533228188814192,30.5602732970003,28255500
2011-02-02,30.729312896728516,31.087651687718772,30.65494011086312,30.959191244328636,24104900
2011-02-03,30.736072540283203,30.932145777324717,30.316883527324837,30.749595099303072,23322400
2011-02-04,30.14786148071289,30.540005454617248,29.951788204178243,30.42506754854414,38172900
2011-02-07,30.76311492919922,30.932143033205804,30.18842040724249,30.256030617179448,36790900
2011-02-08,30.925384521484375,30.979472176185403,30.634655962368974,30.75635640940167,28649500
2011-02-09,30.49941635131836,30.763099649937473,30.188405413416987,30.66844437137296,33491000
2011-02-10,30.78339385986328,30.79015642756101,30.391250045803076,30.49266534879408,22688600
2011-02-11,31.486555099487305,31.70291086691115,30.69550480843716,30.69550480843716,40812800
2011-02-14,31.466264724731445,31.709665547325923,31.41893707357847,31.506829809054825,28699200
2011-02-15,31.655582427978516,32.007161186214695,31.466271780914468,31.479794338442492,35972900
2011-02-16,32.41283416748047,32.69680277481863,31.844899531968807,31.87870722222583,44327800
2011-02-17,32.33170700073242,32.44664749340813,32.11535115716473,32.297901883768425,22932600
2011-02-18,32.45339584350586,32.54129117941466,32.14914474164016,32.33169540275958,23844300
2011-02-22,31.107933044433594,31.959836185481016,30.99975515436647,31.91250851977442,44561900
2011-02-23,31.074119567871094,31.439220815697826,30.621125581213352,31.128209787918156,36264800
2011-02-24,31.040307998657227,31.14172585052011,30.56702898856896,30.850997426287165,31926900
2011-02-25,31.56092071533203,31.68262112928337,31.182296918687474,31.27019223524424,26782100
2011-02-28,31.56768798828125,31.89898420919665,31.38513732522552,31.64882333574882,25985300
2011-03-01,30.830726623535156,31.567689295652805,30.823966633881664,31.41894631079716,33682600
2011-03-02,30.567045211791992,31.08089215117833,30.472389875369373,30.688745666953785,28600000
2011-03-03,31.1552677154541,31.324295853895155,30.90510421356275,30.911866783432632,23043600
2011-03-04,30.776643753051758,31.128222590465562,30.492675139340154,31.087654908745417,27716900
2011-03-07,30.553510665893555,30.8645242510505,30.26278220141512,30.844239130371992,28110800
2011-03-08,31.371606826782227,31.56767740283757,30.62788186603792,30.681972079545144,32941500
2011-03-09,31.47980308532715,31.844901923372497,31.114701668116954,31.324297499292772,25174700
2011-03-10,30.78339385986328,31.270195567544523,30.60084321948281,31.15525770832194,33783700
2011-03-11,30.925384521484375,30.992994734651734,30.594088286969974,30.61437083508732,20337600
2011-03-14,30.627880096435547,30.79014814841844,30.174886190720418,30.709012832845396,24508900
2011-03-15,30.161376953125,30.41830040753433,29.647530044306347,30.12080927742953,35606000
2011-03-16,29.62049102783203,30.276318431643375,29.519073116118246,30.181663089598313,41962900
2011-03-17,30.127574920654297,30.16138003093466,29.343284497992787,30.059962120928983,46741800
2011-03-18,30.925384521484375,31.222873070250788,30.25603206280456,30.58732829731896,77421000
2011-03-21,30.851003646850586,31.317520185325876,30.641407914348783,31.290475075487517,28985300
2011-03-22,30.742828369140625,30.90509388347423,30.661693032809975,30.871288782918384,19756600
2011-03-23,30.830726623535156,30.891576847073836,30.269554632380057,30.621133415140836,26688900
2011-03-24,30.918611526489258,30.992984283392424,30.485900118140037,30.898328985211464,21748100
2011-03-25,31.00653076171875,31.358109697069175,30.878067690069017,30.898352826162117,20710400
2011-03-28,31.074119567871094,31.439220815697826,31.067359579947034,31.168774873789804,19039400
2011-03-29,31.114694595336914,31.12821715354842,30.776638377542074,30.98623416107401,17913300
2011-03-30,31.40542984008789,31.675873324444808,31.24992425627058,31.459517505293352,26829100
2011-03-31,31.168773651123047,31.331041725735254,31.074118348917406,31.13496855450154,23340500
2011-04-01,31.337818145751953,31.696159579498463,31.22288024113706,31.47304118230734,25387300
2011-04-04,31.500951766967773,31.623312166465208,31.303815279649633,31.351399591326356,15708000
2011-04-05,31.664100646972656,31.793257697260465,31.303816086653068,31.385388824037445,21058400
2011-04-06,32.38467025756836,32.44585046961771,31.69809462737099,31.820455051469693,31203300
2011-04-07,32.22153091430664,32.49344100294776,31.92242644570443,32.38467644886101,29972000
2011-04-08,31.840852737426758,32.39827138479178,31.69809975062262,32.303102726922354,23808000
2011-04-11,31.854440689086914,32.13314994328694,31.779664592787995,31.94960932323071,25641600
2011-04-12,31.704893112182617,32.024390081736506,31.4397797090001,31.643712896590408,27231300
2011-04-13,31.43978500366211,32.201136909019695,31.188267449715262,32.11276748851099,55383900
2011-04-14,30.569658279418945,31.099884997102286,30.52887061146225,31.052300681061514,45214600
2011-04-15,30.515270233154297,30.841563749355807,30.47448516434808,30.75319437150877,32475000
