Date,close,high,low,open,volume
2012-12-06,25.48153305053711,25.522432722248524,25.42699668767268,25.454264869104897,8974700
2012-12-07,25.70648956298828,25.726941999692013,25.488349308019533,25.52243323527647,10654700
2012-12-10,25.658767700195312,25.75420372239,25.570147422256003,25.69966996703728,8603200
2012-12-11,25.808752059936523,25.897372379017966,25.61787992693444,25.651963864907987,10671300
2012-12-12,25.658767700195312,25.85645808927663,25.56333167800063,25.829189911381985,14681700
2012-12-13,25.631505966186523,25.761028543530408,25.583787943092638,25.699676428061522,11442100
2012-12-14,25.672407150268555,25.747393354919783,25.563337016349614,25.57697110814412,11800900
2012-12-17,25.563339233398438,25.781479520155116,25.481537275974016,25.761029680908347,17588900
2012-12-18,25.41336441040039,25.699675134995353,25.31111262338848,25.583786655857338,17952100
2012-12-19,25.072513580322266,25.420176329398522,25.065697836419556,25.39290815291481,17991900
2012-12-20,25.25657081604004,25.290654737701892,24.98389684230868,25.011162419376245,16182700
2012-12-21,25.147499084472656,25.352005201689874,24.902090703637445,25.22248526755412,27942400
2012-12-24,25.038434982299805,25.0861530010714,24.929364853616594,25.031619236948288,4851800
2012-12-26,24.827112197875977,25.086154746687914,24.704410569951555,25.017986886681328,9982100
2012-12-27,24.827112197875977,24.915732496234277,24.677142385774054,24.779394175783935,11380600
2012-12-28,24.520355224609375,24.8271132075515,24.50672113196615,24.690777481993788,14053400
2012-12-31,24.711223602294922,24.731673437963916,24.25449326944152,24.4589994274421,15651400
2013-01-02,25.631505966186523,25.631505966186523,24.99071922718489,25.215677850716546,21872400
2013-01-03,25.631505966186523,25.631505966186523,25.29747980452932,25.529254174029862,16357900
2013-01-04,25.672407150268555,25.815561213455204,25.57697110814412,25.665591404589858,15311300
2013-01-07,25.42699432373047,25.576966707227843,25.290656029681646,25.576966707227843,14610200
2013-01-08,25.2497615814209,25.413365487750465,25.161141281904012,25.352013372767573,14324300
2013-01-09,25.242937088012695,25.358825543842897,25.10660139941703,25.358825543842897,10563700
2013-01-10,25.195222854614258,25.338376909365746,25.058884545139858,25.304292982106386,15603700
2013-01-11,25.16114044189453,25.181590279393703,24.89528215265681,25.113422420771716,15644800
2013-01-14,25.215679168701172,25.297481126789606,25.08615658458734,25.188410982525905,11001500
2013-01-15,25.440628051757812,25.51561424244121,25.086149532441425,25.215672080144248,12721600
2013-01-16,25.440628051757812,25.508795897595466,25.304289759645872,25.365641861074415,9168000
2013-01-17,25.570152282714844,25.672406669038327,25.447450659738557,25.51561851699617,12121800
2013-01-18,25.699668884277344,25.706484628245562,25.433810662096935,25.55651485701658,14056100
2013-01-22,25.31110382080078,25.726934371169897,25.25656747301117,25.726934371169897,21249400
2013-01-23,25.31110382080078,25.399721485304614,25.249751729755562,25.27701990365037,13570200
2013-01-24,25.297473907470703,25.392909931411516,25.22248771710674,25.358826008637884,13258900
2013-01-25,25.25657081604004,25.392909103123984,25.161134795212238,25.345191092710085,14040700
2013-01-28,25.22930145263672,25.29747189319262,25.12704969245749,25.270203716970258,13386500
2013-01-29,25.50879669189453,25.611051064271663,25.12705258261822,25.140686672297615,17705800
2013-01-30,25.563339233398438,25.638325444553047,25.440634997043137,25.495171368950977,13219400
2013-01-31,25.386089324951172,25.583777079350657,25.297469062363465,25.583777079350657,12969100
2013-02-01,25.590606689453125,25.70649257579596,25.474718202673024,25.590606689453125,11932600
2013-02-04,25.461078643798828,25.617869374681494,25.426994719864783,25.549698926376703,9456300
2013-02-05,25.99960708618164,26.013241172487902,25.604228985044323,25.604228985044323,17897300
2013-02-06,26.115501403808594,26.197303339641387,25.904176919100838,25.99279719984108,16823700
2013-02-07,26.524520874023438,26.62677527186238,26.14277406925373,26.190492094795275,18805300
2013-02-08,26.429088592529297,26.54497449953407,26.313200085086795,26.483622372167506,12308000
2013-02-11,26.32001495361328,26.46998737855976,26.183676621883517,26.38818281925947,12159900
2013-02-12,25.604238510131836,26.013250849732973,25.413363831272545,25.97916692150572,30700500
2013-02-13,25.36564826965332,25.863280951216634,25.22930994309578,25.679224600429553,19943800
2013-02-14,25.11341667175293,25.57014694092621,25.017980651354723,25.3860932446934,22748600
2013-02-15,25.50879669189453,25.50879669189453,24.908912348621264,25.181586340899102,25204300
2013-02-19,25.679222106933594,25.74739256381154,25.536068048145463,25.570151976365917,14850600
2013-02-20,25.720129013061523,25.82238341657517,25.501988712640745,25.699679172533795,12949300
2013-02-21,25.70648956298828,25.76102592694895,25.515617489999865,25.645137453751012,14135100
2013-02-22,26.2586669921875,26.2586669921875,25.706497831447617,25.740581769667607,20102800
2013-02-25,25.713308334350586,26.394997292521605,25.71330833435059,26.285927163231722,15874600
2013-02-26,25.979162216186523,26.03369597138563,25.75420364984424,25.870092105351752,15770000
2013-02-27,26.210952758789062,26.272304896655303,25.849655680048663,25.924641915267202,14271100
2013-02-28,26.395004272460938,26.565426557070445,26.19049545057937,26.224581987851426,19005500
2013-03-01,26.381359100341797,26.442711201057527,26.23820506548396,26.23820506548396,13724500
2013-03-04,26.463171005249023,26.463171005249023,26.210946763023397,26.313198569118207,9934300
2013-03-05,26.367719650268555,26.585859830587204,26.285917732758076,26.57222574426278,13240700
2013-03-06,26.59950065612793,26.613134745906674,26.381360420541544,26.449528268998517,11653900
2013-03-07,26.667667388916016,26.71538540092691,26.476795340872435,26.613133632519258,15094900
2013-03-08,26.735841751098633,26.87217746227865,26.60631918486581,26.701755222866623,11183600
2013-03-11,26.797195434570312,26.84491345637225,26.70857513675079,26.722209228756654,9200400
2013-03-12,26.55859375,26.797186378817635,26.449523651249052,26.776733947501892,11375900
2013-03-13,26.496809005737305,26.689062805880692,26.469343428784942,26.654732144321027,14358300
2013-03-14,26.79206085205078,26.860722183991683,26.544875866244475,26.654735568907064,14572500
2013-03-15,26.661598205566406,26.737124608639846,26.54487082034123,26.654730502120643,20781900
2013-03-18,26.613536834716797,26.737129325932013,26.483079258106017,26.510544838212038,11479900
2013-03-19,27.00490951538086,27.052972961524404,26.65472998575063,26.723391303309587,15192000
2013-03-20,27.375682830810547,27.410013487751133,27.02550593919861,27.05297151245557,19271900
2013-03-21,27.51300048828125,27.760185340884664,27.30014628314819,27.361942496299047,23063600
2013-03-22,27.49241065979004,27.657198863520215,27.389416068012725,27.451212299226857,16128500
2013-03-25,27.547338485717773,27.63660028836526,27.43747881294441,27.540473402096215,15718400
2013-03-26,27.938718795776367,27.94558649990346,27.55421118103287,27.55421118103287,13666500
2013-03-27,27.61600685119629,27.835726232012657,27.506147160788107,27.773929992454203,14559900
2013-03-28,27.76705551147461,27.87691517506978,27.47867487676015,27.725859774664535,14227200
2013-04-01,27.773935317993164,27.801400900677027,27.58167885846823,27.732736943967364,8200500
2013-04-02,27.959312438964844,28.082904890356026,27.75332327380551,27.760190976250044,13359200
2013-04-03,27.5816650390625,28.027971366642355,27.51987143787781,28.000505797719725,13639200
2013-04-04,27.83572006225586,27.870050716787507,27.602267944475173,27.65033138467169,11435900
2013-04-05,27.51987648010254,27.71213025926427,27.471810416050808,27.60913566656403,10729500
2013-04-08,28.05544090270996,28.06230598628096,27.307021068934258,27.506142542888618,22757900
2013-04-09,27.952442169189453,28.240825402368937,27.81511694478307,28.021106091023043,21056100
2013-04-10,28.199623107910156,28.26828440088641,27.952438262378955,28.00050169131442,9703700
2013-04-11,28.27516746520996,28.433090620272115,28.19277334501707,28.240836800068077,10962500
2013-04-12,28.20650291442871,28.227100787309695,27.931852386128345,28.08977552315951,10394700
2013-04-15,27.526752471923828,28.144715034481294,27.4992868870852,28.048585487546095,16050600
2013-04-16,29.092252731323242,29.167781776346164,28.323234727863163,28.42622935639664,32135700
2013-04-17,29.21582794189453,29.31882250945454,28.858783425416664,28.934312425725917,24208000
2013-04-18,28.906858444213867,29.284503597118604,28.89999335928001,29.1677761991494,16034200
2013-04-19,29.291357040405273,29.366886040967742,28.975510873744643,29.03043938916965,13875800
2013-04-22,29.33255958557129,29.421818763307343,29.112840253933086,29.195234348482153,10544100
2013-04-23,29.318822860717773,29.497343811465203,29.01670685586117,29.373751376616717,11216200
2013-04-24,28.941184997558594,29.45615268349906,28.90685172308702,29.277629085586817,11368200
2013-04-25,29.07850456237793,29.208964705432496,28.89311851987238,29.01670834178914,10197100
2013-04-26,28.906858444213867,29.13344553595671,28.89999335928001,28.96178960073154,15159800
2013-04-29,29.00298500061035,29.037315660290417,28.78326301628274,29.00298500061035,11311100
2013-04-30,29.064781188964844,29.105976932810055,28.75580001381859,28.941188718906343,13432200
2013-05-01,28.982383728027344,29.222703577831677,28.934320281918747,28.941187985226474,8710600
2013-05-02,28.81072998046875,28.94805524506983,28.488018620807008,28.60474339319791,18709600
2013-05-03,29.00298500061035,29.12657485160631,28.810728591731372,28.954918933944526,11757800
2013-05-06,28.893123626708984,29.037313960481413,28.74893067367527,29.037313960481413,9356100
2013-05-07,29.318822860717773,29.325687942982384,28.941180473907707,28.982376206016745,13785300
2013-05-08,29.154037475585938,29.305095505999297,28.948050919097554,29.20896862092213,12636300
2013-05-09,28.920574188232422,29.22269013249613,28.838180121278757,29.188356870276955,10113700
2013-05-10,28.941184997558594,29.002981224641893,28.73519582777353,28.913719425685773,9927000
2013-05-13,28.968647003173828,29.140302892875816,28.838189469934278,28.93431634908563,9291000
2013-05-14,29.195236206054688,29.298228175978714,28.84505669823386,28.961784073927873,13023900
2013-05-15,29.469884872436523,29.593477335084202,29.10597518756352,29.18150420576613,12306200
2013-05-16,29.586612701416016,29.820064843384415,29.380626133623032,29.463020236887964,12330000
2013-05-17,29.504228591918945,29.614088306571325,29.222712909418323,29.559157139614033,12611200
2013-05-20,29.099117279052734,29.490492634189128,29.04418611799265,29.490492634189128,9966000
2013-05-21,29.0716552734375,29.22271336566629,28.8862665109555,29.167782197851366,9148800
2013-05-22,29.00984764099121,29.428688463883766,28.865657310924952,29.030445511211756,13615600
2013-05-23,28.790124893188477,28.886251768542948,28.536074919857235,28.790124893188477,10934200
2013-05-24,29.00298500061035,29.09224419192624,28.49488233185643,28.52234790730506,11542100
2013-05-28,29.21582794189453,29.55913967474702,29.11283599359518,29.25015859132765,14412100
2013-05-29,28.42621612548828,29.133437546506347,28.36441990098353,29.071641322001593,16986600
2013-05-30,27.993640899658203,28.5635370526251,27.97990811510636,28.488010666481216,20874500
2013-05-31,27.45807647705078,27.993641999306615,27.458076477050778,27.91124790801978,26184400
2013-06-03,28.0211238861084,28.041721766108957,27.210907428761832,27.430626879642684,16577200
2013-06-04,28.439943313598633,28.64593245321901,28.117232058764085,28.556670667334227,19241000
2013-06-05,27.911243438720703,28.426211010510674,27.876910171859624,28.426211010510674,16429300
2013-06-06,28.00737953186035,28.007379531860355,27.677800491585938,27.842588702092456,11171600
2013-06-07,28.433080673217773,28.652799996373258,28.137832341616168,28.288890358508414,14459600
2013-06-10,28.27516746520996,28.508619655141377,28.179040555107942,28.49488686523225,11247400
2013-06-11,28.00737953186035,28.137837083449796,27.739596725341226,28.069175765615643,16491600
2013-06-12,27.92441177368164,28.304664445208687,27.8483607119032,28.20096060971867,11611100
2013-06-13,27.93824005126953,27.986635702962165,27.43354065692837,27.869104159527264,17861200
2013-06-14,27.88985252380371,28.20096940200172,27.83454168440585,27.917507943502642,13635100
2013-06-17,28.124916076660156,28.283930771216195,27.93133342891642,28.02812475278829,12409200
2013-06-18,28.29775047302246,28.339233587529378,28.048857060711,28.138735823460145,9893100
2013-06-19,27.93824005126953,28.65034975820272,27.93824005126953,28.353060676453573,16936100
2013-06-20,27.053281784057617,27.896750547144098,26.94266280017588,27.841442373885535,24899700
2013-06-21,27.488859176635742,27.634048823659466,27.170829735281316,27.398983011057016,21938300
2013-06-24,27.329830169677734,27.661687148578334,27.053284005942977,27.274521991876714,16433700
2013-06-25,27.461196899414062,27.60638385888461,27.267611649421372,27.53033279324805,12942100
2013-06-26,27.882930755615234,27.98663458910125,27.69626069050227,27.71008839577343,13855600
2013-06-27,27.83453941345215,28.26319047171501,27.820714342096622,28.10417577746876,11459100
2013-06-28,27.7308292388916,27.95897978742136,27.723914067422875,27.82762054053242,16316000
2013-07-01,27.972808837890625,28.290838169248083,27.903672944070408,28.00046425036483,10754300
2013-07-02,27.910593032836914,28.16640171141299,27.77923374407845,27.97973158273559,12248300
2013-07-03,27.993541717529297,28.04193735339113,27.67550986239737,27.82069940734722,5264800
2013-07-05,28.01428985595703,28.207872454030124,27.75848390316543,28.152564270594283,10402200
2013-07-08,28.028114318847656,28.180213783725083,27.945148097243834,28.104165369968765,9936300
2013-07-09,28.228618621826172,28.394545828845065,28.152567553040264,28.249358863362183,8760500
2013-07-10,28.124916076660156,28.318498724403895,28.021209579731288,28.290843306907426,9539300
2013-07-11,28.36688995361328,28.449856193138043,28.16639480150851,28.34614971241477,13489600
2013-07-12,28.36688995361328,28.436028486550583,28.159479629532097,28.36688995361328,10686400
2013-07-15,28.35306167602539,28.5189915143679,28.297753488154758,28.380717088643358,11418400
2013-07-16,27.813793182373047,28.000463253882756,27.309093790823923,27.502676396523533,33575600
2013-07-17,28.23553466796875,28.332325990327803,27.86910962264784,28.035036850301722,18513100
2013-07-18,28.214801788330078,28.394556771434758,28.166406114518573,28.249369750000238,9708800
2013-07-19,28.40836524963379,28.41527778234111,28.200954982673966,28.263178326498377,11401100
2013-07-22,28.23553466796875,28.44294502121897,28.1802238338403,28.401464532988363,9425100
2013-07-23,28.318498611450195,28.436032816658493,28.20096704360766,28.311586075786533,9400900
2013-07-24,28.249357223510742,28.436027298595008,28.173306159139536,28.429112126907487,10511000
2013-07-25,28.23553466796875,28.263190085032974,27.986641189122196,28.214794423853448,9147300
2013-07-26,28.097248077392578,28.104163247353014,27.661684677645955,28.104163247353014,12279600
2013-07-29,27.848360061645508,28.124908891225132,27.834532356430014,28.076513241653466,10132000
2013-07-30,27.876008987426758,28.159470284991468,27.82761334911311,27.9451448600564,10769400
2013-07-31,27.7100887298584,28.055773453709737,27.69626102442053,27.938239276170407,13557100
2013-08-01,28.048860549926758,28.17330727156338,27.931329000250695,27.931329000250695,12001100
2013-08-02,27.806882858276367,27.938242117246517,27.59255735824205,27.67552096194081,25516600
2013-08-05,27.85527229309082,27.97971898953104,27.77922124111459,27.77922124111459,9933200
2013-08-06,27.910593032836914,27.95207616277612,27.69627012156605,27.813801700344783,8645600
2013-08-07,27.758493423461914,27.88294017558028,27.69627004740273,27.869112465637574,9301800
2013-08-08,27.79305648803711,27.903675510743735,27.66860975782146,27.862192388216673,9481100
2013-08-09,27.76539421081543,27.876013206182627,27.689343156994564,27.82761756054478,9021600
2013-08-12,27.537248611450195,27.72391605665678,27.45428237206354,27.68243557432881,13970000
2013-08-13,27.412792205810547,27.68933832730982,27.309085761895552,27.60637475459648,13548700
2013-08-14,27.329830169677734,27.433536629431284,27.205383472919404,27.371313281052117,13787100
2013-08-15,27.025630950927734,27.239956422305077,26.977235302127216,27.170817897329293,14227800
2013-08-16,26.99798011779785,27.087858896820634,26.76291436776054,26.984152410458538,20565200
2013-08-19,26.811307907104492,27.02563339788733,26.749084547674975,26.997977985393035,11913000
2013-08-20,26.72142219543457,27.06019164629422,26.72142219543457,26.859693933618065,10238200
2013-08-21,26.465618133544922,26.75599463482181,26.444877896798285,26.707598990836463,15799000
2013-08-22,26.48636245727539,26.631549397177633,26.341172880008212,26.493274990781,10307900
2013-08-23,26.631547927856445,26.693771275433683,26.527841469439448,26.693771275433683,11302800
2013-08-26,26.35500144958496,26.686858453412352,26.348088915852426,26.686858453412352,12740600
2013-08-27,26.37574577331543,26.43796912978391,26.13376488155349,26.258211594490447,16742500
2013-08-28,26.514015197753906,26.638461899629306,26.306604907083216,26.313520077945704,19245200
2013-08-29,26.341176986694336,26.596985601487336,26.341176986694336,26.596985601487336,14215700
2013-08-30,26.396493911743164,26.46562982301143,26.272047161567514,26.382666202016317,14296600
2013-09-03,26.202899932861328,26.548584614628023,26.133761414089097,26.45870585890653,19068500
2013-09-04,26.6453857421875,26.776745020311104,26.140686236934748,26.189081899262696,19138600
2013-09-05,26.437959671020508,26.749073704689827,26.313513002607092,26.707593240128173,14290500
2013-09-06,26.514015197753906,26.700685250567005,26.34117284930084,26.534758072976427,13976900
2013-09-09,26.631547927856445,26.652288164593926,26.45870558873798,26.63154792785644,10605500
2013-09-10,26.70760154724121,26.811305378265537,26.624635317583692,26.804392844476602,11757300
2013-09-11,26.811307907104492,26.81130790710449,26.638465535063094,26.74217201323405,11996500
2013-09-12,26.769521713256836,26.88791068190926,26.658098207990623,26.873982411682743,12114100
2013-09-13,26.94361686706543,26.978438865425918,26.75558923340988,26.85308710965555,11623600
2013-09-16,27.06201171875,27.29878701389138,26.97844474886071,27.180398038047652,13351500
2013-09-17,27.01325225830078,27.222170919727528,27.01325225830078,27.02718052326855,12881700
2013-09-18,27.570384979248047,27.57734778734995,26.86702447291462,27.027195624722303,18030500
2013-09-19,27.375381469726562,27.626082290500676,27.2639579972008,27.60519121957245,14251700
2013-09-20,27.438060760498047,27.438060760498047,27.006292426143546,27.38931315122342,30675300
2013-09-23,26.901832580566406,27.291813428360104,26.76951537302616,27.270922356241236,19016200
2013-09-24,26.83220672607422,27.068982087355494,26.825243916866015,26.964524009951496,15083300
2013-09-25,26.692920684814453,26.936658776732603,26.672026950831498,26.915767699295607,11446100
2013-09-26,26.978443145751953,26.978443145751953,26.73470240128478,26.804343752509364,10941100
2013-09-27,26.74167251586914,26.867024313329964,26.567573092345377,26.860058848723043,12609600
2013-09-30,26.379545211791992,26.672030966125522,26.28901276835936,26.59542679526302,18101500
2013-10-01,26.428295135498047,26.52579039541993,26.198482602927953,26.463114491677775,13196000
2013-10-02,26.06615447998047,26.330786231604566,25.912946204322534,26.330786231604566,25664200
2013-10-03,25.878131866455078,26.087050592191545,25.857240790845147,26.087050592191545,14437900
2013-10-04,25.905996322631836,25.954743951650926,25.704040341526163,25.940815678138822,17217500
2013-10-07,25.801525115966797,26.031337550719982,25.6483194826768,25.822418846018742,16708600
2013-10-08,25.961702346801758,26.05223478096719,25.697073164696793,25.83635056304842,20471300
2013-10-09,25.822429656982422,26.059202339972405,25.773679370814786,26.03134844915078,18998900
2013-10-10,26.309906005859375,26.3656191007073,26.08009613097813,26.302943197276672,17174400
2013-10-11,26.302940368652344,26.407398425438892,26.128840950795137,26.407398425438892,14266900
2013-10-14,26.400432586669922,26.42828912790008,26.12187248746032,26.15669449227101,14202900
2013-10-15,26.226333618164062,26.720775278637156,26.184548805634748,26.588460690446706,21676600
2013-10-16,26.463102340698242,26.630238892782618,26.30989405599968,26.470065146118465,17995100
2013-10-17,26.846126556396484,26.853092019960474,26.470071220320623,26.504893225048598,15900200
2013-10-18,27.00629425048828,27.006294250488278,26.75559072497141,26.867016875463925,18896600
2013-10-21,27.034154891967773,27.124687324713182,26.88094656832878,27.124687324713182,12977500
2013-10-22,27.22218132019043,27.333604825957973,26.9436212274986,27.0620101966837,17110200
2013-10-23,27.22218132019043,27.333604825957973,27.02022538581615,27.2152185133188,12591800
2013-10-24,27.020233154296875,27.417179673752408,26.992376605709584,27.26397396961567,17143800
2013-10-25,27.180389404296875,27.250030737538363,26.901832040966607,27.04807485595589,14383400
2013-10-28,27.584314346313477,27.674846794508134,27.152548500114055,27.173439581794938,16552100
2013-10-29,27.716625213623047,27.828048728446355,27.40324574801182,27.55645407709867,14199600
2013-10-30,27.59127426147461,27.7793019465255,27.514670094615404,27.772339138877495,12360000
2013-10-31,27.55645179748535,27.75840773156642,27.514666986678463,27.514666986678463,14853500
2013-11-01,27.584314346313477,27.660918521205378,27.389323833167897,27.556457799707964,12430400
2013-11-04,27.51466178894043,27.72358314696204,27.368418963561638,27.653941808773027,10252100
2013-11-05,27.507707595825195,27.605202843269325,27.31271710093693,27.410212348381062,10575000
2013-11-06,27.890727996826172,28.009116989960244,27.451996691876424,27.591276766397378,17198000
2013-11-07,27.737520217895508,28.03000596148181,27.688769937418193,27.911619633805334,16233200
2013-11-08,27.890727996826172,27.890727996826172,27.50074697602325,27.67484640503783,11903600
2013-11-11,27.765371322631836,27.890723102047,27.69573262586607,27.8628665607223,9567800
2013-11-12,27.772350311279297,27.848954508955224,27.591285361036686,27.793241399173716,10509200
2013-11-13,27.939468383789062,27.939468383789062,27.612163348515804,27.73054965442308,11770500
2013-11-14,28.002145767211914,28.162316890184677,27.876793991573074,27.918578802301326,10887200
2013-11-15,28.009109497070312,28.078748187428083,27.828044651666907,27.967324688928198,12021500
2013-11-18,27.974287033081055,28.023037303380818,27.855900730119988,28.023037303380818,9553900
2013-11-19,27.953397750854492,28.016073637779783,27.800189436915804,27.953397750854492,11014800
2013-11-20,27.897693634033203,28.1692883199267,27.814123994876372,27.890728169163562,14422500
2013-11-21,28.155366897583008,28.197151727328635,27.925554318802753,27.99519570171213,26364300
2013-11-22,28.155366897583008,28.176257984182257,27.91859150878538,28.092690981238132,26396500
2013-11-25,28.11356544494629,28.468729646416044,28.08571156479901,28.190169592578805,14059100
2013-11-26,28.030004501342773,28.27374260830122,28.023041693949445,28.19714110079008,14240400
2013-11-27,28.184288024902344,28.317532207958116,27.83364994343981,28.114161478672344,9909100
2013-11-29,28.184288024902344,28.38765875418812,28.128187322949596,28.240391402011355,8641100
2013-12-02,28.107145309448242,28.191297686229085,27.87572292935615,28.121168476281863,16738800
2013-12-03,28.296483993530273,28.324535674044512,28.05805005947024,28.08610173998448,16592300
2013-12-04,28.310508728027344,28.380637926573815,28.008959862166005,28.191293103231434,13196100
2013-12-05,27.931827545166016,28.331554696677568,27.91078744366397,28.247399640981282,18171200
2013-12-06,28.37363052368164,28.401682209876995,28.086107428069376,28.086107428069376,12557100
2013-12-09,28.331552505493164,28.40167903799382,28.191296765336123,28.331552505493164,12237100
2013-12-10,27.94586181640625,28.254425126249426,27.87573525061844,28.23338501638748,15967800
2013-12-11,28.142213821411133,28.289481177011222,27.97390636132794,28.015983895137822,14963500
2013-12-12,27.497028350830078,28.198304275157223,27.475990929149976,28.04402539091089,19817700
2013-12-13,27.51105499267578,27.798578023029105,27.497029152761545,27.679362396491218,14037400
2013-12-16,27.539104461669922,27.749486693183197,27.490015363488666,27.67234591742545,14562100
2013-12-17,27.419889450073242,27.52508191599275,27.258596297444047,27.433915290539545,17655700
2013-12-18,28.0650634765625,28.107140996073536,27.34976169580735,27.53209226337768,23884500
2013-12-19,27.95285987854004,28.121164608955837,27.742477627942566,28.030000661295386,14791800
2013-12-20,28.079092025756836,28.184281821951092,27.945847872026167,27.99493697861462,22237200
2013-12-23,28.16324806213379,28.219351434195016,27.95987735114588,28.121170533087874,10943200
2013-12-24,28.184288024902344,28.26844309056586,28.12117306323284,28.17026218062509,4783800
2013-12-26,28.394664764404297,28.42972802733237,28.149216573596817,28.20531993440612,8588300
2013-12-27,28.51388931274414,28.605055964999114,28.422722660489168,28.534926742050548,6762200
2013-12-30,28.815427780151367,28.85049104126674,28.584005441510293,28.591019698826575,10927500
2013-12-31,28.9697208404541,29.025821545480053,28.73829840993649,28.843490910200206,11729200
2014-01-02,28.51388931274414,28.913616520503837,28.408696815899454,28.836475712838574,12698600
2014-01-03,28.37363052368164,28.562975392766212,28.296489724222443,28.527912122600043,10403400
2014-01-06,28.240392684936523,28.464800853254623,28.163251875485354,28.387660043803454,11036300
2014-01-07,28.324546813964844,28.5559692564915,28.254420260254278,28.387661782366973,11872300
2014-01-08,28.008962631225586,28.359600633157005,27.931824517931425,28.359600633157005,15339600
2014-01-09,27.86170196533203,28.051046852605875,27.714434611393358,28.015983579071374,14070200
2014-01-10,28.142213821411133,28.25441790308115,27.98092062120775,28.022995479861304,13290000
2014-01-13,27.721435546875,28.142202693120574,27.700398125867068,28.05103607682741,14091900
2014-01-14,27.833641052246094,27.994934197176534,27.75650294609663,27.79857779033172,12801100
2014-01-15,27.882747650146484,28.008977612370792,27.756520363079265,27.93183945781779,12844900
2014-01-16,27.847667694091797,27.924808477618416,27.75650374551987,27.89675679721683,11063100
2014-01-17,27.54612159729004,27.875722187379335,27.54612159729004,27.85468476253304,13992700
2014-01-21,27.99493980407715,27.994939804077152,27.721442561150717,27.798583357905546,17579000
2014-01-22,27.980913162231445,28.114154637709564,27.87572069332646,28.044028108543316,9841700
2014-01-23,27.518070220947266,27.798579003661075,27.43391517849315,27.777541580625307,14828100
2014-01-24,27.23755645751953,27.525079473677852,27.223530618297747,27.40586385302564,16507500
2014-01-27,27.160409927368164,27.335728867778613,27.14638409111676,27.223524852922115,14601900
2014-01-28,27.25859832763672,27.40586832592366,27.083279321483644,27.18847179523778,8915500
2014-01-29,26.578359603881836,27.048213206816694,26.522256243746384,27.048213206816694,23776100
2014-01-30,26.767709732055664,26.936017187454812,26.648494068979964,26.648494068979964,13662000
2014-01-31,26.522254943847656,26.76068886242638,26.45212842227081,26.613421562021813,16185000
2014-02-03,26.087474822998047,26.662521085225663,26.01734559885055,26.662521085225663,23164900
2014-02-04,26.283823013305664,26.332912117153484,26.094478180540268,26.255771332491044,17759700
2014-02-05,26.374988555908203,26.452129337404678,26.213695410577127,26.290836192073602,13665200
2014-02-06,26.669513702392578,27.307674474907362,26.592372948271922,27.181444636374376,22661500
2014-02-07,26.613431930541992,26.893940801290185,26.557328551298536,26.767710873148772,20389000
2014-02-10,27.0482120513916,27.083275312400726,26.536280950223443,26.697574090989683,20877200
2014-02-11,27.09729766845703,27.19547585672383,27.006131061428576,27.11833508732706,15361300
2014-02-12,27.006135940551758,27.293658976059803,26.928997832373653,27.244569873057607,10633400
2014-02-13,27.10432243347168,27.181460557620692,26.739658539128953,26.739658539128953,10435600
2014-02-14,27.30067253112793,27.36378747267153,26.83783051819332,27.069250187082922,16030100
2014-02-18,26.27680778503418,26.725623915177227,26.12953781876743,26.634457302755937,46098500
2014-02-19,26.017343521118164,26.36798158838475,25.982280249422736,26.297855044993895,26645100
2014-02-20,26.1575927734375,26.31187434069002,25.87006973683857,25.989288041121558,22639900
2014-02-21,26.07344627380371,26.38200680257937,26.045394587054265,26.360969375095326,19419800
2014-02-24,26.297853469848633,26.367980009039165,26.101497019990347,26.157597716311574,24223500
2014-02-25,26.487199783325195,26.60641544149521,26.29785490697623,26.3890215530308,22845500
2014-02-26,26.55732536315918,26.606414476526002,26.452135552440016,26.578365465427847,18195100
2014-02-27,26.697568893432617,26.725620566840874,26.508224110659107,26.536275784067364,18423400
2014-02-28,26.788747787475586,26.921989284575545,26.67654371750824,26.704595403789085,15763200
2014-03-03,26.732641220092773,26.760692903021162,26.543296373059743,26.564336472833894,18683400
2014-03-04,26.865880966186523,26.921981647678223,26.80977760953954,26.8869183873515,20425200
2014-03-05,26.893932342529297,26.96406154452637,26.82380581568775,26.943021446349487,14367400
2014-03-06,26.978084564208984,27.034185244785466,26.837828850034917,26.928995465521346,14700000
2014-03-07,27.034191131591797,27.076268657553143,26.900949645447938,27.041205390163267,17047600
2014-03-10,27.10432243347168,27.104322433471683,26.957052418818403,27.03419321812345,14540800
2014-03-11,27.209516525268555,27.237568215821877,27.02718588698487,27.237568215821877,13812100
2014-03-12,27.191835403442383,27.213039506459303,27.00805752279294,27.05046842517762,15673700
2014-03-13,26.838422775268555,27.205975887728954,26.80307900387046,27.177701949150954,18302800
2014-03-14,26.979793548583984,27.08581949551416,26.774814185591794,26.82429224179872,14687200
2014-03-17,27.05047035217285,27.121152498165,26.89496639536889,26.97978550982967,19203000
2014-03-18,27.14236831665039,27.1847765397947,26.95859036185194,27.050479339251165,16880400
2014-03-19,26.958574295043945,27.276649260819173,26.930300365563852,27.114078210834126,20882200
2014-03-20,27.17770004272461,27.19183701102195,26.82428392434419,26.937376974371883,13228000
2014-03-21,27.17063331604004,27.4463001848207,27.05754025308566,27.410956411862017,19189100
2014-03-24,27.14236831665039,27.23425459769768,27.008068419754924,27.198913512960115,15693000
