Date,close,high,low,open,volume
2010-06-10,17.40829849243164,17.417289427291664,16.857617022307778,16.999220387950793,36380000
2010-06-11,17.10036849975586,17.282430229546748,16.936286926291334,17.19701891374825,30177200
2010-06-14,16.583404541015625,17.304910562631843,16.565422665841425,17.295919625044743,37456800
2010-06-15,17.291419982910156,17.29816275542724,16.61037252115677,16.738490343517846,31226400
2010-06-16,17.345367431640625,17.363349305267338,16.994729470149007,17.122847318759085,28142000
2010-06-17,17.585866928100586,17.785910528046745,17.36559500932297,17.489216514599416,29133200
2010-06-18,17.31614875793457,17.812886458438864,17.140829771267867,17.646558408889163,29732800
2010-06-21,18.183753967285156,18.833334151163903,16.95202305377582,17.52293468360878,115862800
2010-06-22,17.702756881713867,18.206237538421835,17.673535896804744,18.206237538421835,46870800
2010-06-23,17.477983474731445,17.747704748585846,17.26445256098784,17.747704748585846,27933600
2010-06-24,17.190279006958008,17.522935104876392,17.028445569118404,17.336377018764296,26277600
2010-06-25,17.230735778808594,17.39931197521822,17.00371935415349,17.313898938202733,24130400
2010-06-28,16.907072067260742,17.37234238701139,16.89133835460622,17.304911210008544,20523600
2010-06-29,16.059688568115234,16.738489550083553,15.981020034402462,16.695783039705724,39851600
2010-06-30,15.902359962463379,16.205796876728396,15.893369023134136,16.106899973799397,24716400
2010-07-01,16.376619338989258,16.410334928736827,15.758506481386261,15.958550141750086,30360000
2010-07-02,16.448545455932617,16.585654266067518,16.313684809117714,16.46203100616026,18801200
2010-07-06,16.244007110595703,16.704782891643035,16.13611926815247,16.59464688565205,23726000
2010-07-07,16.817163467407227,16.83963995354255,16.217032541879604,16.3361594617582,20873600
2010-07-08,16.875606536865234,17.037440007967028,16.64184726914556,16.97000882339253,16231600
2010-07-09,17.392576217651367,17.442025534462843,16.996985112852773,17.136340407670634,22479600
2010-07-12,17.197023391723633,17.39032427004251,17.055418262928374,17.080142913516557,15832800
2010-07-13,17.21500015258789,17.48697125534078,16.96326079973272,17.48697125534078,19931600
2010-07-14,17.145326614379883,17.307160073861503,17.003723194756535,17.21050963082921,12814800
2010-07-15,16.920557022094727,17.22624204136529,16.69129411506481,17.170049967452996,16489200
2010-07-16,16.059688568115234,16.576656157962752,16.019230220085035,16.542940582130015,39060000
2010-07-19,16.007999420166016,16.239510506646635,15.929330854106503,16.230519568404674,20019200
2010-07-20,16.542949676513672,16.55643694316856,15.846168157249288,15.893369303425489,19106400
2010-07-21,16.264225006103516,16.63509283157268,16.16757462388846,16.630596507835207,15907600
2010-07-22,16.73624610900879,16.756476146153467,16.412579233461187,16.441800207687287,19493200
2010-07-23,16.990234375,17.075647423490814,16.64409271426536,16.738494985374807,12660800
2010-07-26,17.10036849975586,17.194770751140346,16.936286926291334,17.01270902134946,15792800
2010-07-27,17.219497680664062,17.367843850407404,17.053169637362178,17.307157170704638,17352400
2010-07-28,16.89807891845703,17.271193361809992,16.88009704496281,17.1161044187484,25205200
2010-07-29,16.17881965637207,16.83064622024623,16.037214559035334,16.80367512730261,58866800
2010-07-30,16.48674774169922,16.549682565670345,16.041707649420335,16.091155214793837,30784800
2010-08-02,16.235010147094727,16.27097217248443,15.951801694701667,15.954049857177749,53846800
2010-08-03,16.408082962036133,16.52496170257605,16.055196862816306,16.100149828828798,34164800
2010-08-04,16.284461975097656,16.497992880167892,16.26872826334267,16.45528635618465,20499200
2010-08-05,16.070926666259766,16.27321839383909,16.0304683207439,16.212530018142637,30787600
2010-08-06,16.21477699279785,16.228262535367037,15.92707398568734,15.992256966180376,19362800
2010-08-09,16.799182891845703,16.82840386944301,16.365379987983395,16.435059329691814,28612400
2010-08-10,16.918304443359375,17.021699341436754,16.646335082388504,16.646335082388504,31068400
2010-08-11,16.55020523071289,16.739323872817856,16.43538221646411,16.660524438607453,23113600
2010-08-12,16.430877685546875,16.703299527724074,16.329562670022383,16.385848217192017,24677200
2010-08-13,16.259769439697266,16.462397756767572,16.244009554908384,16.421872093353514,14566800
2010-08-16,16.39710235595703,16.489409739520696,16.165206228179642,16.228245752115456,10700800
2010-08-17,16.516433715820312,16.6087411346009,16.309303281664928,16.53669569151647,13334000
2010-08-18,16.408363342285156,16.520934445198552,16.327312010771614,16.453392814069744,12232000
2010-08-19,16.12693214416504,16.37458989189331,16.097664282023675,16.304794654943368,18442400
2010-08-20,15.782463073730469,16.117924368691284,15.66538992114418,16.05038275986394,31538400
2010-08-23,15.786970138549805,16.05263797727786,15.669895244087407,15.883781343790499,18389600
2010-08-24,15.908538818359375,15.978332307446468,15.534802173459557,15.649625105262196,26747600
2010-08-25,15.953575134277344,16.24175685205047,15.820740353857792,15.829746247250517,22398800
2010-08-26,15.7396879196167,16.075149229130815,15.73293221251255,16.03237167262898,14099200
2010-08-27,16.009859085083008,16.014361172481685,15.669893943587777,15.84775645555685,15654000
2010-08-30,15.656389236450195,16.07515387769708,15.656389236450194,15.978342660254011,14000000
2010-08-31,15.530306816101074,15.78246493375806,15.311918647988612,15.656385874929567,23217200
2010-09-01,15.879276275634766,15.926555923127834,15.55056892804127,15.721677450657873,17290400
2010-09-02,16.205734252929688,16.266521883419507,15.908546655393836,15.980592081532876,16776800
2010-09-03,16.322795867919922,16.46688661816578,16.228236635139307,16.435366873905576,14072000
2010-09-07,16.09766387939453,16.430875020377645,16.061640310553845,16.180967094064886,14419200
2010-09-08,15.433491706848145,15.910791861524547,15.377206181611934,15.838746457930114,45012000
2010-09-09,15.034990310668945,15.528052096963739,14.875139613592568,15.48527454503554,53064000
2010-09-10,15.329927444458008,15.417734459090362,15.012477921164908,15.048499770259278,31392000
2010-09-13,14.742308616638184,15.309666074188517,14.611725758463695,15.309666074188517,60549200
2010-09-14,15.111540794372559,15.298407461896925,14.758067709380816,14.776077774819353,39616000
2010-09-15,15.519054412841797,15.647385418791554,15.219614826392714,15.246632513113328,43076400
2010-09-16,15.395221710205078,15.58209013258315,15.32317628103141,15.492032916691434,29800400
2010-09-17,15.419991493225098,15.534814516257494,15.352449852034665,15.483031045415757,41961600
2010-09-20,15.829747200012207,15.831999102920559,15.325429163555313,15.422240376230839,29386800
2010-09-21,15.746445655822754,16.009861611521984,15.651884628544702,15.86126693844121,25300000
2010-09-22,15.899538040161133,15.95582357337336,15.748691505701766,15.777961082298944,25826400
2010-09-23,15.980592727661133,16.08866001238985,15.737438760473735,15.771210431088404,26984000
2010-09-24,16.29353904724121,16.29353904724121,16.06614498036389,16.15395028701682,21028800
2010-09-27,16.435380935668945,16.545700134966427,16.18772485415066,16.383597472823926,20098400
2010-09-28,16.496171951293945,16.57046930626503,16.33407097367393,16.419624410559415,29212800
2010-09-29,16.752824783325195,16.773086748190416,16.408355921335016,16.43762549418203,27882000
2010-09-30,16.719051361083984,16.878902031945053,16.617736394348203,16.827118597698178,23144000
2010-10-01,16.507427215576172,16.833882741838334,16.473655539621756,16.82712875018721,18121600
2010-10-04,16.489416122436523,16.741576033486968,16.340823146739893,16.49391992886001,23152000
2010-10-05,16.883403778076172,16.883403778076172,16.583966122804853,16.687531271517162,20658000
2010-10-06,16.712303161621094,16.99823294679312,16.615491964871822,16.899169847505952,15120800
2010-10-07,16.572715759277344,16.838383596410722,16.55695587562106,16.723560605372963,9975200
2010-10-08,16.660531997680664,16.671789800975162,16.47366345626958,16.59073842681372,9381600
2010-10-11,16.725811004638672,16.838382082835704,16.622245818821202,16.626747906161818,10399200
2010-10-12,16.71680450439453,16.77984403106086,16.561455872468024,16.687536643498955,13899200
2010-10-13,17.322439193725586,17.335947174327792,16.728063999450224,16.820371396396048,29848000
2010-10-14,17.374217987060547,17.500298749544076,17.17609352844094,17.25939673600165,21303200
2010-10-15,17.471033096313477,17.538576438443872,17.250394718391465,17.507056670169302,14348000
2010-10-18,17.642141342163086,17.64439324491611,17.279662295359213,17.45077083292031,20168800
2010-10-19,17.459781646728516,17.91231631880399,17.38998638330324,17.47328963165644,28970400
2010-10-20,17.903303146362305,17.995612253049156,17.39448312029248,17.50705419613598,19824000
2010-10-21,17.831262588500977,18.209501575175786,17.69167551572137,17.887548141769855,19506400
2010-10-22,17.851530075073242,17.98211299865904,17.72094715148744,17.820010295959307,14815600
2010-10-25,18.153213500976562,18.171225287769015,17.932575124713846,18.013626447581363,16515600
2010-10-26,18.01812744140625,18.085670778927597,17.871784688575612,18.05189911016692,15630400
2010-10-27,17.99336051940918,18.146457252700777,17.82225371926434,18.07666373468639,20665600
2010-10-28,17.21211051940918,17.89879451819249,16.957700599345657,17.86277096259181,44460800
2010-10-29,17.59711456298828,17.657902199081562,17.187354124283477,17.200863823847566,22865200
2010-11-01,17.407997131347656,17.73670458057921,17.26840833056485,17.69167682171967,13677200
2010-11-02,17.65564727783203,17.71193281624723,17.44401482142574,17.597111554623012,15381600
2010-11-03,17.786230087280273,17.835761635772784,17.561087934276724,17.689418892780814,14124400
2010-11-04,18.009117126464844,18.033882896294937,17.799734892800043,17.946077609696605,20202000
2010-11-05,17.966346740722656,18.11719158982765,17.820003979452775,18.07216212298387,23766400
2010-11-08,17.720935821533203,17.97309561092439,17.696170051249336,17.876284431914186,12224800
2010-11-09,17.63313102722168,17.898798801409647,17.570091507532688,17.783975837577216,10806400
2010-11-10,17.851530075073242,17.856032164504175,17.563348255917777,17.67366748281654,11910800
2010-11-11,17.83576202392578,17.896549650772382,17.570094208892034,17.76596850463925,9205200
2010-11-12,17.322439193725586,17.74345395434654,17.315685203424483,17.689420314239264,13316000
2010-11-15,17.191848754882812,17.529561862873916,17.182842865879326,17.453012665193132,13310000
2010-11-16,16.883403778076172,17.178341065317603,16.719051024703617,17.01173469253466,20359200
2010-11-17,17.084186553955078,17.22405334089617,16.887919703747684,16.89694364502466,14880000
2010-11-18,17.35715675354004,17.393250802560782,17.18344887163325,17.20600786741384,17200800
2010-11-19,17.381973266601562,17.497024668714825,17.316550969893797,17.325574913006022,10312000
2010-11-22,17.023284912109375,17.366187988065686,16.982678014197226,17.296252834297015,19955600
2010-11-23,16.840543746948242,16.95334042077758,16.80896081596728,16.91950107440065,14625600
2010-11-24,17.1044979095459,17.145104805562635,16.953350688149815,17.03456448018329,17354800
2010-11-26,17.027790069580078,17.097723470680435,16.97139172130147,16.98718318997384,4349600
2010-11-29,16.736774444580078,16.97139178077824,16.450269870481712,16.97139178077824,21576400
2010-11-30,16.66007423400879,16.757079476431176,16.524718522083457,16.590140822427973,18542000
2010-12-01,16.969141006469727,17.02779579030485,16.79543307157305,16.90597511055878,22343200
2010-12-02,17.370698928833008,17.386490404468095,17.034565106805154,17.048100165594725,26758800
2010-12-03,17.449661254882812,17.492524581392754,17.19474115559298,17.3097943513531,20678400
2010-12-06,17.666221618652344,17.675245562729554,17.404534124978696,17.43837348498289,18351200
2010-12-07,17.343616485595703,17.99558114283221,17.327825019616093,17.81961860159062,25374800
2010-12-08,17.582754135131836,17.63012855334104,17.370695740264644,17.370695740264644,14308800
2010-12-09,17.848953247070312,17.864744718719127,17.438373263059848,17.63012733912153,14858400
2010-12-10,18.09259796142578,18.1016219079378,17.828653980230957,17.828653980230957,23734800
2010-12-13,18.24825096130371,18.442261433339617,17.934676256275225,18.115151674354575,40988400
2010-12-14,18.19185447692871,18.315931554745866,18.081314175599722,18.221181003893985,24787600
2010-12-15,17.35715675354004,18.133196879467032,17.314293456758172,18.090335303826215,45802000
2010-12-16,15.157626152038574,17.934681281458904,15.022268689982186,17.411304487751302,202230800
2010-12-17,15.092206001281738,15.471203162860592,15.001968254021653,15.408037256121094,167890800
2010-12-20,15.338092803955078,15.389980036558576,15.114755848707048,15.227552534145161,64190800
2010-12-21,15.351635932922363,15.532109671663928,15.313283735926662,15.49375919580977,43468400
2010-12-22,15.464426040649414,15.51405513577345,15.353884051281067,15.401258451950014,23286800
2010-12-23,15.50503921508789,15.55015721849157,15.399010013833589,15.414801487139028,16600800
2010-12-27,15.974268913269043,16.05548267907857,15.486988039553017,15.493755566513622,31037600
2010-12-28,15.95622444152832,16.197609348536222,15.904337194089393,16.098347686205052,19129600
2010-12-29,15.926896095275879,16.057740700062432,15.865986625401481,15.996831230188036,12998000
2010-12-30,15.856965065002441,15.960737853697976,15.818614588533963,15.953970325043723,11019200
2010-12-31,15.877262115478516,15.897566415503903,15.780256889257366,15.854703120782172,11102000
2011-01-03,15.908839225769043,15.999076892646407,15.834394742650034,15.881769130504074,25710000
2011-01-04,15.926896095275879,16.005853452943175,15.850195153868022,16.001342341565607,18138000
2011-01-05,16.263019561767578,16.31716319096079,15.94493391567352,15.981027947328771,38512800
2011-01-06,16.50666618347168,16.59239276411464,16.357775456847836,16.407406272769382,28358800
2011-01-07,16.45929718017578,16.592398204804162,16.355524404285553,16.567582788706353,28248400
2011-01-10,16.19986915588379,16.522467939121725,16.19310162606945,16.400647239037973,18202400
2011-01-11,16.215654373168945,16.36003402394981,16.1412098528053,16.254006562549176,20593600
2011-01-12,16.380334854125977,16.384845964257266,16.24046634408435,16.24272275972041,18545200
2011-01-13,16.04871940612793,16.531489296884356,15.999088567073075,16.497649931970447,28109600
2011-01-14,16.044198989868164,16.14120419509189,15.958472418980788,16.078036614017815,25165600
2011-01-18,16.06450843811035,16.09609138159094,15.958479247364949,16.07804349356165,19341600
2011-01-19,15.593021392822266,16.02616044567082,15.441872458625433,16.00811255485006,42852800
2011-01-20,15.9472017288208,16.138955819467984,15.229814480088079,15.496014823231453,81365200
2011-01-21,15.825379371643066,16.01713344185961,15.771237430660562,15.90659314368746,24783600
2011-01-24,16.195348739624023,16.204372681239956,15.83214326500184,15.843423622306975,22922000
2011-01-25,16.14797592163086,16.328449608237175,15.861471340917504,16.05548180184655,30279600
2011-01-26,16.01712989807129,16.274306212264545,16.005849540672628,16.220164283260935,17839600
2011-01-27,15.926896095275879,16.066764643958884,15.90659351236485,16.030668868373084,19417200
2011-01-28,15.669721603393555,16.001344266633925,15.660697658411463,15.972017736298271,25048400
2011-01-31,15.757702827453613,15.872755973905202,15.644906097520314,15.768983188903547,24602800
2011-02-01,15.94944953918457,16.18181214101731,15.838909276952004,15.838909276952004,25448800
2011-02-02,16.263019561767578,16.263019561767578,15.960725377236484,16.03291516168721,27162400
2011-02-03,16.15925407409668,16.35100983450314,16.01713085652978,16.181814790244022,33462800
2011-02-04,16.445762634277344,16.468321634754204,16.152490464653923,16.238217076063968,28833600
2011-02-07,16.678115844726562,16.725490240014864,16.450266087362316,16.46380285825941,22240400
2011-02-08,16.822500228881836,16.824756644862994,16.65330517425805,16.68714452941103,15376000
2011-02-09,16.56480598449707,16.890315829699684,16.524117253846743,16.677830044680167,18674400
2011-02-10,16.894838333129883,16.987518902909333,16.478910562849837,16.478910562849837,24752400
2011-02-11,16.93778419494629,16.982993125083446,16.790852585085315,16.863187908070852,17280400
2011-02-14,17.120885848999023,17.39214465506538,16.840586634879873,16.951349741936475,28970800
2011-02-15,17.09149169921875,17.159306798113974,16.973945757748307,17.114096157313956,15855200
2011-02-16,17.17061424255371,17.227126270099482,17.05759018746217,17.120883382375798,20147200
2011-02-17,17.21129608154297,17.342404346871856,17.055322396078967,17.123137491831017,23475600
2011-02-18,17.14122200012207,17.423782028907112,17.082449031244106,17.310758017393095,26009600
2011-02-22,16.668785095214844,16.97621062491437,16.52637542431683,16.80441359958581,31588800
2011-02-23,16.474388122558594,16.851889833941872,16.451783653068752,16.646185194980234,28714800
2011-02-24,16.707218170166016,16.781812742603474,16.41787511415719,16.424658006751844,19613200
2011-02-25,16.881271362304688,17.04402626238786,16.768247317759158,16.768247317759158,24869600
2011-02-28,16.5128173828125,17.014642806944508,16.508295454212586,16.92196396597169,24857200
2011-03-01,16.433696746826172,16.92648169080289,16.390748779080123,16.69817434364965,26993600
2011-03-02,16.72078514099121,16.777297189338693,16.39075498559521,16.40657829014807,21544000
2011-03-03,17.14122200012207,17.15704529274965,16.85414004509512,16.88578663035028,20388000
2011-03-04,16.883527755737305,17.166087790612494,16.732074266340916,17.148003534474178,19520000
2011-03-07,16.761478424072266,17.003349987517893,16.72757084095887,16.863199448801137,18637200
2011-03-08,16.765987396240234,16.933264234285673,16.571585889568087,16.829280589182762,33497600
2011-03-09,16.662002563476562,16.876749258694364,16.56932375418393,16.817976279258875,17861600
2011-03-10,16.139829635620117,16.57384143793427,16.10140188454857,16.57384143793427,28557600
2011-03-11,16.39075469970703,16.451786952029014,16.099152328366852,16.135319141880778,17335600
2011-03-14,16.243818283081055,16.44048077126957,16.191826455878235,16.25286041496895,13971600
2011-03-15,16.09462547302246,16.230255724869682,15.925089382823726,16.02681207170914,24180400
2011-03-16,16.040374755859375,16.264161916897237,15.977081556746471,16.144356686489193,24056800
2011-03-17,16.14661407470703,16.275461408540245,16.07879896232747,16.182780869928838,13790400
2011-03-18,16.14436149597168,16.30711647052482,16.03133739971098,16.302596265503166,25268400
2011-03-21,16.26642608642578,16.347803565495475,16.191829776510115,16.239299685198993,14807600
2011-03-22,16.185049057006836,16.266426538337345,16.094629441682855,16.230259726974186,15354400
2011-03-23,16.273202896118164,16.359102281352563,16.128532244219418,16.128532244219418,17580000
2011-03-24,16.424654006958008,16.46760196860306,16.17147954133318,16.32519230178219,20558800
2011-03-25,16.295804977416992,16.48116605543523,16.286764572030208,16.38396531373272,29466800
2011-03-28,16.444997787475586,16.524114270397114,16.266419597675576,16.363620340867733,23174800
2011-03-29,16.32067108154297,16.38170503040318,16.218950132922657,16.356839603031986,23558400
2011-03-30,16.779550552368164,17.03046234671611,16.652962448683805,16.713996399030385,59673200
2011-03-31,16.64167022705078,16.935531872100093,16.63714829696375,16.842853000648184,18555200
2011-04-01,16.777294158935547,16.83380619707553,16.56028813943128,16.725302325018127,17270000
2011-04-04,17.00786018371582,17.010121147822364,16.736603127681047,16.77051069083797,15529200
2011-04-05,17.093761444091797,17.161574853215605,16.908402033109933,16.994299707844288,18078800
2011-04-06,17.179662704467773,17.179662704467773,17.073419777594513,17.114108521405317,18132000
2011-04-07,17.2723388671875,17.30398546819933,17.116365101764618,17.204523736670488,22079200
2011-04-08,17.342416763305664,17.5684649448407,17.251997145769497,17.365021236537014,23977200
2011-04-11,17.566204071044922,17.577507170024475,17.337894923621953,17.360501121581056,19004400
2011-04-12,17.41248893737793,17.536816111284505,17.353715934748408,17.387623502596615,20512000
2011-04-13,17.518735885620117,17.62949902316717,17.45092073428302,17.48708927489239,18258400
2011-04-14,17.249732971191406,17.46447973845555,17.21582712995904,17.43735334085922,18609200
2011-04-15,17.285900115966797,17.405705344347385,17.193219558398237,17.285900115966797,20256000
