Date,close,high,low,open,volume
2010-02-08,12.672382354736328,12.841898664571731,12.657911507940769,12.738535022545168,8177200
2010-02-09,12.922526359558105,13.044495528150035,12.74887535323404,12.771615488012541,9438000
2010-02-10,12.949403762817383,13.013489538502059,12.868780205776854,12.9225289809364,7698400
2010-02-11,13.013486862182617,13.058966343009837,12.841902782863961,12.905988545368928,7010000
2010-02-12,12.918394088745117,12.93079722661451,12.759213914401597,12.924595657679813,11152000
2010-02-16,13.158193588256836,13.158193588256836,12.885313602325096,12.986609542541066,9628000
2010-02-17,13.329778671264648,13.373191220449755,13.15199225616862,13.203674087656271,10640400
2010-02-18,13.321511268615723,13.35251911012003,13.211945234152761,13.331846690048975,6468000
2010-02-19,13.302901268005371,13.354583092338883,13.232614743969767,13.259488724829714,9498000
2010-02-22,13.294633865356445,13.389728246302289,13.236750466276744,13.348383411875169,6864800
2010-02-23,13.25742244720459,13.344249120171115,13.149924934909091,13.292567290235835,7738800
2010-02-24,13.422805786132812,13.441410489032725,13.230549303478465,13.230549303478465,11618000
2010-02-25,13.677077293395996,13.701883557025988,13.232613335979288,13.439340611316926,15967600
2010-02-26,13.974767684936523,14.026449519257445,13.691552242268695,13.691552242268695,19633200
2010-03-01,14.107077598571777,14.204239730744158,13.976839901926525,14.038858753969935,10674000
2010-03-02,14.0636625289917,14.125681369992671,13.99130826596033,14.069864097650868,9844800
2010-03-03,13.98303508758545,14.051255478245466,13.904479277773559,13.995438221449378,8670400
2010-03-04,14.037001609802246,14.126250688925383,13.99756707497491,14.117948264876084,6306400
2010-03-05,14.180214881896973,14.21965099810395,14.078512963996513,14.078512963996513,7460000
2010-03-08,14.283991813659668,14.313049502478664,14.10756967910854,14.10756967910854,7084000
2010-03-09,14.306821823120117,14.358710774809436,14.22379918371218,14.271537716017413,6042400
2010-03-10,14.346258163452148,14.373239848694718,14.198893728311655,14.302671633356383,5592800
2010-03-11,14.477017402648926,14.49777266644949,14.261159175367776,14.342105812657566,6960000
2010-03-12,14.508155822753906,14.526835091210158,14.40645388848781,14.408528307076967,7208400
2010-03-15,14.609861373901367,14.680431211544287,14.470799284770305,14.477025709130498,9514000
2010-03-16,14.607780456542969,14.746844082412661,14.549665070699158,14.597403613942575,10107200
2010-03-17,14.711553573608398,14.80495462762653,14.587020418442536,14.609851681634192,14751600
2010-03-18,15.496115684509277,15.639328099513099,15.213839689930046,15.22421652907599,43696000
2010-03-19,15.259503364562988,15.4255486558764,15.17648230243154,15.413095813261734,18789600
2010-03-22,15.334219932556152,15.392336879131982,15.114211319999022,15.12874016076176,11696000
2010-03-23,15.460831642150879,15.48158690617553,15.35290331910761,15.442152379586235,8986000
2010-03-24,15.230449676513672,15.440081555565193,15.153655015518813,15.431779130466298,11069200
2010-03-25,15.269889831542969,15.52103231887215,15.261587404251992,15.394423073855426,11321600
2010-03-26,15.336299896240234,15.514798033745281,15.228371563191395,15.317620631943917,8661600
2010-03-29,15.352903366088867,15.427623583626374,15.271956727677427,15.392339476323981,6522400
2010-03-30,15.319700241088867,15.442159043674337,15.265736848041817,15.361212370577935,6461200
2010-03-31,15.255355834960938,15.379889035275916,15.209693292022816,15.25327983295678,7916000
2010-04-01,15.361207962036133,15.44007861014139,15.307243000950763,15.350829536760934,8376400
2010-04-05,15.381963729858398,15.529328189116892,15.280261809656846,15.398568577429181,7081600
2010-04-06,15.3404541015625,15.390267063694946,15.255355440374288,15.263657864650614,8428000
2010-04-07,15.274028778076172,15.398563510352009,15.213838996607725,15.352900986320856,8851200
2010-04-08,15.357062339782715,15.417253747634183,15.164035267543875,15.247057953667488,10410400
2010-04-09,15.604045867919922,15.624801132226567,15.286485731805287,15.39649005780315,12502000
2010-04-12,15.676687240600586,15.763860284988153,15.608193455642551,15.626874298596958,8867200
2010-04-13,15.672545433044434,15.75971852532849,15.5148025159168,15.65594058207821,7025200
2010-04-14,15.732732772827148,15.745185616077471,15.566687473037941,15.693296657834011,6804400
2010-04-15,15.699520111083984,15.736880217296454,15.560458109330638,15.68499126886386,7014400
2010-04-16,15.60197925567627,15.774251061792109,15.562544704819548,15.689152368339906,13739200
2010-04-19,15.68707275390625,15.732735297853159,15.411023071700356,15.556311544689988,8790400
2010-04-20,15.848966598510742,15.894629143962355,15.753491086896297,15.77839677821489,9584400
2010-04-21,15.923685073852539,16.010858150852897,15.809528722881499,15.857267265158152,10800800
2010-04-22,16.237089157104492,16.299354940187886,15.817825600128392,15.834430442360595,13848800
2010-04-23,16.168603897094727,16.280684265980593,16.044070681730123,16.151999046105914,10151200
2010-04-26,16.19350814819336,16.286909239044753,16.14369518318798,16.170678459523668,6050400
2010-04-27,15.927834510803223,16.291057226073395,15.900852822023714,16.12086150283067,11016800
2010-04-28,15.865572929382324,16.195586038363988,15.803305528222188,15.969350875632024,10812000
2010-04-29,16.10010528564453,16.12501255471941,15.923683151058654,16.002553794507854,9083600
2010-04-30,15.755565643310547,16.16444934568687,15.751413639454665,16.075200265091418,9869600
2010-05-03,16.141618728637695,16.270303933447043,15.755566281260775,15.776321550804072,8428400
2010-05-04,16.054447174072266,16.303515182868143,16.00255820351384,16.19350923512268,14530400
2010-05-05,15.610274314880371,16.044066837758425,15.504420394595238,15.954817764483778,17310400
2010-05-06,15.006285667419434,15.77216552804272,13.904163241651512,15.473286239017234,26330000
2010-05-07,14.655513763427734,15.0353412211574,14.483242085853087,14.809104597355466,21502400
2010-05-10,15.909149169921875,15.934054847429964,15.305161153954433,15.336294834364312,26477600
2010-05-11,15.86350154876709,15.996337231985194,15.724439440324113,15.732741868466027,13755200
2010-05-12,16.158220291137695,16.185203561228654,15.77631834193719,15.921606782714504,9956000
2010-05-13,15.680848121643066,16.187283416404615,15.639335993530958,16.116715173902687,20976800
2010-05-14,15.305167198181152,15.56668799996772,15.188936434509518,15.489891769098737,19014000
2010-05-17,15.282332420349121,15.327994948029191,14.950243469300913,15.303089266403719,16944400
2010-05-18,15.137044906616211,15.568761360623743,15.089306374763645,15.392339243257961,18855600
2010-05-19,14.995911598205566,15.093463110409203,14.73646676086637,15.056102990491334,23478800
2010-05-20,14.593247413635254,14.858918577396334,14.439656568996824,14.638909941817635,25056400
2010-05-21,14.817411422729492,14.89835807436754,14.142854936728828,14.350410778575187,17064000
2010-05-24,14.807035446166992,14.925343815770862,14.676275814246559,14.771751327263559,22684400
2010-05-25,15.132893562316895,15.151572823514146,14.377389022219193,14.547584708402598,21164000
2010-05-26,15.051948547363281,15.280261234047414,14.92741536232444,15.259504383603138,16727200
2010-05-27,15.33838176727295,15.350834614902364,15.101768161158711,15.209696535507389,14743600
2010-05-28,15.022890090942383,15.330073409665005,14.935717024212757,15.280260454894544,15556800
2010-06-01,14.773828506469727,15.072709498701006,14.67420098121737,14.827793481961661,14684000
2010-06-02,15.151579856872559,15.164032703451335,14.800809898663294,14.800809898663294,12660800
2010-06-03,15.339064598083496,15.386980345487881,15.195320534677341,15.24948422725195,11356800
2010-06-04,14.74325180053711,15.097407470157583,14.616174217643216,15.074491449618463,15403600
2010-06-07,14.497429847717285,14.795336590028928,14.47451541160461,14.6953408326874,11056400
2010-06-08,14.637016296386719,14.672431410157763,14.301610596779481,14.497436371951776,12263200
2010-06-09,14.58492660522461,14.859917293418963,14.51409482752105,14.691171887674338,12914000
2010-06-10,14.947417259216309,15.114078993338543,14.820338044564023,14.830754998973196,11831200
2010-06-11,15.068254470825195,15.13283517011974,14.797429414820211,14.851594743902185,8808400
2010-06-14,15.045330047607422,15.197407401090212,14.980749384298619,15.1015774657467,8746400
2010-06-15,15.411986351013184,15.411986351013184,15.059914258849767,15.059914258849767,8697600
2010-06-16,15.380731582641602,15.520309826469772,15.224486852844926,15.28490167242807,12700400
2010-06-17,15.53489875793457,15.561980616308212,15.33907144374362,15.503649481716238,11802400
2010-06-18,15.611978530883789,15.672393368349127,15.514064883591832,15.58281296650798,11196400
2010-06-21,15.489069938659668,15.816142374111982,15.378657183738214,15.726561944559842,11192000
2010-06-22,15.095327377319336,15.62447650570778,15.034912544102127,15.507814256407755,10388000
2010-06-23,15.107827186584473,15.245323349453018,14.895334995083292,15.136994339735635,11658800
2010-06-24,14.50576114654541,14.722420710927162,14.41618076501645,14.58492616567556,36104000
2010-06-25,14.607845306396484,14.680759216367559,14.353686886436712,14.553680006387673,18090000
2010-06-28,14.687007904052734,14.764089226940273,14.505763404540707,14.687007904052734,12720400
2010-06-29,14.201605796813965,14.514095297582724,14.049528463172626,14.505762053500437,23320800
2010-06-30,14.072452545166016,14.403690842739584,14.020370931881768,14.153699734737069,18551200
2010-07-01,14.18077564239502,14.270356043176522,13.909950731361443,14.14327683301197,20482400
2010-07-02,14.137029647827148,14.36202254154956,14.047449232145315,14.205777741365267,11626800
2010-07-06,14.001615524291992,14.409935030058666,13.820371005192841,14.209941900054831,16874800
2010-07-07,14.282855033874512,14.289104570501525,13.959950122714565,14.055780059604848,17171600
2010-07-08,14.64117431640625,14.682840536328282,14.378682693810648,14.422432622079725,17801600
2010-07-09,14.614093780517578,14.626592852916994,14.482847162708035,14.61617748905212,10962400
2010-07-12,14.54326057434082,14.680756714918958,14.432847873854367,14.576593550021737,8889600
2010-07-13,14.68075942993164,14.774505659914764,14.587011610544463,14.666176647725287,12129600
2010-07-14,14.69534683227539,14.707845909695035,14.472437611665931,14.616183359610055,11656000
2010-07-15,14.718257904052734,14.749507176468935,14.44743299565102,14.653675650551515,14103200
2010-07-16,14.36618423461914,14.720339966728542,14.309936822082646,14.655757720448753,13703600
2010-07-19,14.293267250061035,14.472427991201094,14.205770587477332,14.403679932283827,9580000
2010-07-20,14.549517631530762,14.58285062444369,14.087034275398254,14.145365423591295,14804000
2010-07-21,14.509926795959473,14.805749754041353,14.43909502901672,14.609922527709418,15788800
2010-07-22,14.90783405303955,15.02449789731281,14.657843052775744,14.664092589371737,13528000
2010-07-23,15.153666496276855,15.241164818815502,14.82451189219163,14.895342126803394,11518800
2010-07-26,15.253660202026367,15.405737593328888,15.099499101562275,15.147413286447685,10491600
2010-07-27,15.349493026733398,15.384908142069659,15.174497980793284,15.353658856429849,10412400
2010-07-28,15.23073673248291,15.420312849104105,15.180738862849266,15.3411494230672,8456400
2010-07-29,15.31823444366455,15.439064093784875,15.141157385055784,15.343234174883705,9664400
2010-07-30,15.341148376464844,15.405729019894304,15.132822079566186,15.209903381603953,8702800
2010-08-02,15.482810974121094,15.618223390689957,15.403647550150232,15.497393751942136,10268000
2010-08-03,15.22865104675293,15.457809641335952,15.17656947573845,15.457809641335952,12723600
2010-08-04,15.416157722473145,15.493239083271211,15.23491313382053,15.245330092367874,12157600
2010-08-05,15.42866039276123,15.49115897978456,15.270333393937625,15.301581098044197,8065600
2010-08-06,15.407814025878906,15.434895874571893,15.16198891125359,15.295317625348307,7698800
2010-08-09,15.441155433654785,15.624482118324163,15.391155946504899,15.445321262881686,7893600
2010-08-10,15.397403717041016,15.497399490727638,15.16616130495997,15.295322645088874,9386400
2010-08-11,15.016168594360352,15.161996451232211,14.89117306141241,15.15991274201849,12152000
2010-08-12,14.89950180053711,14.955750812456973,14.728674234780256,14.789089074907013,9752000
2010-08-13,14.703679084777832,14.891173180400132,14.682846760687454,14.876590394596422,8794400
2010-08-16,14.803667068481445,14.889081618428772,14.534925938061951,14.605757709896759,9525600
2010-08-17,14.93908405303955,15.14741042654071,14.88908616843242,14.947417298708089,10123600
2010-08-18,15.049490928649902,15.147404540452118,14.77866770197931,14.934912421390472,8782800
2010-08-19,14.862006187438965,15.001586098172124,14.699511832530398,14.959919860115782,9880800
2010-08-20,14.84533977508545,14.876589053105349,14.684927556305311,14.73492703689887,7151600
2010-08-23,14.78075885772705,15.080749411024621,14.780758857727053,14.922420886850409,7856000
2010-08-24,14.593263626098633,14.734925628767293,14.459934869399207,14.589096208411942,10616000
2010-08-25,14.609930992126465,14.657846767177967,14.2328606875118,14.468268965571076,12604400
2010-08-26,14.664101600646973,14.94117621563128,14.653684640316287,14.718266933437551,13606400
2010-08-27,14.778672218322754,14.824504270994135,14.520346392248424,14.73492387424661,10624800
2010-08-30,14.657841682434082,14.874501270796046,14.574510827001962,14.732839293382602,10087600
2010-08-31,14.58284854888916,14.741177063881748,14.495351839052871,14.584932258000793,11941600
2010-09-01,15.026575088500977,15.04532528154371,14.753668150617665,14.818248793468587,13737200
2010-09-02,15.256596565246582,15.279598689083256,15.00775627758192,15.07258116992868,9632000
2010-09-03,15.526351928710938,15.566083171439391,15.317242811825942,15.419705832394323,12278000
2010-09-07,15.478256225585938,15.572356285991711,15.421797465643245,15.428070483928437,8101200
2010-09-08,15.503338813781738,15.622530862141073,15.453153107992234,15.524249391579461,9198000
2010-09-09,15.457343101501465,15.68736277475358,15.390428258457653,15.647633133661621,7006800
2010-09-10,15.421801567077637,15.651821339172331,15.405072450284033,15.505445555669267,8159200
2010-09-13,15.616273880004883,15.74173907096861,15.55354048683479,15.559815102452967,9858400
2010-09-14,15.739640235900879,15.867196906271714,15.551443334387193,15.572353923958078,9995200
2010-09-15,16.0093936920166,16.040760379043476,15.668546401277041,15.714550662866326,15811600
2010-09-16,16.026111602783203,16.074207368657262,15.875552886590325,15.955015317567044,8692800
2010-09-17,16.15577507019043,16.214325383071237,15.992670171343502,16.086768660562463,12146400
2010-09-20,16.387880325317383,16.52798303587058,16.162042120160248,16.164133657812382,15101600
2010-09-21,16.245683670043945,16.32514453991803,16.1474021548408,16.295869398628867,13273600
2010-09-22,16.166215896606445,16.308410077053782,16.038659281997433,16.199674101594063,10488800
2010-09-23,16.241504669189453,16.33560472868663,16.015666440847365,16.08049135171234,17721600
2010-09-24,16.63881492614746,17.084216839289976,16.619995868513474,17.011028956197478,33384400
2010-09-27,16.542617797851562,16.624170203294288,16.34187329250213,16.607441095671287,18776000
2010-09-28,16.862552642822266,16.900192333357037,16.429696999360043,16.534251518026043,21709600
2010-09-29,16.714094161987305,16.814467254383487,16.567718397426397,16.785190506095123,14574000
2010-09-30,16.757999420166016,16.89601216125876,16.626261290793778,16.730815817545686,13493200
2010-10-01,16.781005859375,16.929473134100068,16.6931804172068,16.929473134100068,14170000
2010-10-04,16.703632354736328,16.783094824362703,16.527981497326596,16.711996909190454,10353200
2010-10-05,17.000572204589844,17.036120372330537,16.785188469474843,16.854194862413358,13471200
2010-10-06,17.002666473388672,17.002666473388672,16.900203424557038,16.944116159770594,9634400
2010-10-07,16.935745239257812,17.004751623831766,16.793550990155033,16.994295530880876,12183600
2010-10-08,17.155309677124023,17.272410255243237,16.916925445738066,16.925290000657398,19038400
2010-10-11,17.14276695251465,17.20968180941412,17.042393869477426,17.06748753908074,9902800
2010-10-12,17.123950958251953,17.43970627294713,17.105131897463732,17.356062280232162,22497200
2010-10-13,17.151124954223633,17.303775274928434,17.0423889414703,17.22640434588962,10490800
2010-10-14,17.098852157592773,17.203406718309164,17.00893517156164,17.08839765874673,9410000
2010-10-15,17.146949768066406,17.24313978263725,17.067488867866878,17.20131859208511,8276800
2010-10-18,17.075851440429688,17.172041443820948,17.0423932155757,17.146947775180458,6297600
2010-10-19,16.88137435913086,17.05284371683047,16.745453157147836,16.82491402205116,10816400
2010-10-20,16.988027572631836,17.077944574510834,16.90647512852952,16.946206379124693,7533200
2010-10-21,17.16994857788086,17.322597329686353,17.0403003596635,17.067485564098668,11593200
2010-10-22,17.130218505859375,17.257775195038978,17.086305782672685,17.1699497486656,4240400
2010-10-25,17.15740394592285,17.362329990252913,17.149039389671994,17.26613998643203,8882800
2010-10-26,17.10930824279785,17.19295221040208,16.992207645377526,17.07166853714475,10289600
2010-10-27,16.94411277770996,17.01102763639955,16.785189390056154,16.988025504158497,8974000
2010-10-28,16.96083641052246,17.084209993243075,16.847917323839297,17.002657585423382,6505600
2010-10-29,17.029850006103516,17.04030450657398,16.864653583058285,16.92529542914144,8051600
2010-11-01,16.95874786376953,17.146946374762827,16.852101774977356,17.121852708171776,7583200
2010-11-02,17.094669342041016,17.197132356835468,17.044483603521915,17.105125435446432,7117600
2010-11-03,17.111400604248047,17.18249694313895,16.929475085606406,17.09049001018461,7029200
2010-11-04,17.44178581237793,17.458513323112022,17.230585235028254,17.29750006409073,9876000
2010-11-05,17.58817481994629,17.58817481994629,17.406249242848684,17.406249242848684,9038800
2010-11-08,17.483606338500977,17.53170052257556,17.34768514827335,17.49406242827822,7300400
2010-11-09,17.397878646850586,17.50034326727193,17.3309637903387,17.49197871078594,9705200
2010-11-10,17.540077209472656,17.563079346595128,17.31842199215767,17.385336865047652,8811200
2010-11-11,17.496152877807617,17.523338073867453,17.353958667736187,17.42923804926667,6689600
2010-11-12,17.276596069335938,17.491978207683267,17.155312396841488,17.39578820392504,7630400
2010-11-15,17.105119705200195,17.34350387752661,17.08420752539498,17.33723086173518,7975600
2010-11-16,16.835378646850586,17.19713659440686,16.783101357693507,17.059125380627826,12930800
2010-11-17,17.019393920898438,17.132313055533235,16.847924478388467,16.89183720929485,10762000
2010-11-18,17.2452335357666,17.343515101101247,17.182500146504722,17.182500146504722,8432000
2010-11-19,17.94365119934082,18.05029728608834,17.328871535717273,17.328871535717273,19276800
2010-11-22,17.96664810180664,17.98337720768061,17.790997276255972,17.790997276255972,7275600
2010-11-23,17.82863998413086,17.958286588157367,17.74917751546882,17.78472727031134,6632000
2010-11-24,18.094215393066406,18.186223934157297,17.866287174024695,17.866287174024695,8905600
2010-11-26,17.975021362304688,18.10885108337632,17.96247532450926,18.048209241738217,4050400
2010-11-29,17.807735443115234,17.857921190897468,17.548438956258693,17.857921190897468,9700400
2010-11-30,18.01056480407715,18.108846328672612,17.642533965449314,17.669717571994052,13166000
2010-12-01,18.32632064819336,18.460150339099663,18.276134912947434,18.292864023154664,7963600
2010-12-02,18.43124771118164,18.466922062735286,18.248676428051002,18.433345072304306,6449200
2010-12-03,18.368297576904297,18.46273169215937,18.21930323616625,18.36410125226697,8116400
2010-12-06,18.410263061523438,18.458527984411827,18.26546509078019,18.36409549977695,4806400
2010-12-07,18.296945571899414,18.561357204734982,18.282256036741884,18.548766632039744,7686800
2010-12-08,18.324230194091797,18.393481563054827,18.13116722701879,18.351510308665272,5462800
2010-12-09,18.355703353881836,18.57185005313624,18.307436824427725,18.49630341636238,6420400
2010-12-10,18.424955368041992,18.548766937690058,18.36199930144988,18.416561119093757,5095200
2010-12-13,18.72504234313965,18.99574925781473,18.678874775973593,18.811080590189743,12956400
2010-12-14,18.735536575317383,18.832068046974932,18.573951668660914,18.672582103039563,7558800
2010-12-15,18.588634490966797,18.80268218105532,18.557156465678784,18.733430845629464,7000800
2010-12-16,18.72504234313965,18.729238666955094,18.418657870317514,18.5802443553987,7224400
2010-12-17,18.89712142944336,18.960075896212423,18.73553493588687,18.75232343410768,11552400
2010-12-20,18.94327735900879,19.069189427898486,18.808972646495675,18.997839148791762,8692800
2010-12-21,19.369287490844727,19.409158173552726,18.987357955018688,19.096479993380694,25000000
2010-12-22,18.246583938598633,18.519391478988233,18.173136247275153,18.257077152090382,33224000
2010-12-23,18.057714462280273,18.25707266126926,17.927606011768383,18.242383126617852,13772800
2010-12-27,18.011550903320312,18.06401376746767,17.94229953839631,18.043028942016637,6373600
2010-12-28,18.116474151611328,18.210906653733677,18.070306581315304,18.097586690563258,8459600
2010-12-29,17.894033432006836,18.160545684907873,17.88983710723089,18.160545684907873,6960400
2010-12-30,17.996862411499023,18.07240906834566,17.862557599558254,17.900330927981575,5910000
2010-12-31,17.925514221191406,18.01365146436265,17.86255973365759,17.921317895771754,5796000
2011-01-03,18.06610679626465,18.16893513807934,17.89193134586016,18.011546583385737,8566400
2011-01-04,17.621217727661133,17.99475286626999,17.575050175511507,17.963274844255363,13797600
2011-01-05,17.736635208129883,17.801690214641493,17.52468649964122,17.554065560244375,11598800
2011-01-06,17.577146530151367,17.732436054408073,17.535175306677615,17.72194284828002,8057200
2011-01-07,17.52887725830078,17.617014412134647,17.47431547691106,17.564551591847124,8174400
2011-01-10,17.66319465637207,17.730347050605403,17.430259438647838,17.470131723081163,8914400
2011-01-11,17.631711959838867,17.79539737848153,17.547772690018768,17.66948527167349,5563200
2011-01-12,17.570850372314453,17.73033621046102,17.56035716670869,17.71145036161671,9653600
2011-01-13,17.325332641601562,17.59184484033346,17.302248857426697,17.59184484033346,9774400
2011-01-14,17.642213821411133,17.69048036616425,17.28546694659841,17.33792981648497,8390800
2011-01-18,17.640111923217773,17.833176469066846,17.600241237445015,17.715658571367527,9024400
2011-01-19,17.556171417236328,17.663194493879054,17.381994345938686,17.646405995215325,10901200
2011-01-20,17.432350158691406,17.554064316013804,17.312734962988664,17.45963025559252,9431200
2011-01-21,17.270774841308594,17.535186513507,17.247691053904678,17.52469490171217,7430400
2011-01-24,17.34632682800293,17.396690742816997,17.102898304494975,17.207824060964267,8115600
2011-01-25,17.39248275756836,17.407172290937222,17.191025613778656,17.327429338511838,7434000
2011-01-26,17.62752342224121,17.663197787774802,17.373603336497972,17.44705103054938,10357600
2011-01-27,17.369396209716797,17.69886277797261,17.352609317854196,17.642203615728864,9769600
2011-01-28,17.09449577331543,17.413470815090967,17.060920380045967,17.398781280340728,8968000
2011-01-31,17.308549880981445,17.32533678172431,17.000067965146208,17.10709106167054,7680800
2011-02-01,17.5330810546875,17.564557476575118,17.337919233790497,17.36519933310602,9705200
2011-02-02,17.608625411987305,17.614920695557814,17.44284267346349,17.50789607174349,7764400
2011-02-03,17.58554458618164,17.69047026604898,17.497405798303575,17.537278068985586,10352400
2011-02-04,17.992660522460938,18.024138556053597,17.587647212868266,17.629618458004913,9636400
2011-02-07,18.152149200439453,18.21510527160818,17.975874762830053,18.00525383576495,8380800
2011-02-08,18.19621467590332,18.217199495665543,18.084993690228327,18.189919390078565,6836800
2011-02-09,18.30953598022461,18.40396847666967,18.14165420761201,18.19621602386699,8368800
2011-02-10,18.212997436523438,18.34940112358056,18.101776485873955,18.240277533519414,6752400
2011-02-11,18.09128761291504,18.19621330485936,18.038824766942877,18.141651496757394,7392800
2011-02-14,17.99895477294922,18.16054125560559,17.931802385635184,18.114373689132343,7376000
2011-02-15,17.952787399291992,17.961180046138622,17.75762553880677,17.894027664092043,8109600
2011-02-16,17.99475860595703,18.036728248004216,17.862552792573098,17.94649207666747,8908800
2011-02-17,18.055620193481445,18.064014444184238,17.711463919865114,17.78281264927941,11937200
2011-02-18,18.63900375366211,18.64110271623118,18.047222791291563,18.147952181095615,14709200
2011-02-22,18.305339813232422,18.53407708931188,18.238187423819813,18.382983812873693,10978800
2011-02-23,18.087095260620117,18.43125147767204,18.003154368428085,18.233990621176662,11854400
2011-02-24,18.15634536743164,18.24028626124973,17.942297609182926,18.030434827224198,8765200
2011-02-25,18.462730407714844,18.529882804517122,18.160543821584877,18.187823932428497,8998400
2011-02-28,18.683069229125977,18.710350934832068,18.456429340842952,18.52777964687534,10352800
2011-03-01,18.403963088989258,18.846749573617902,18.36409242047114,18.813174189547972,13718400
2011-03-02,18.536178588867188,18.725045210265574,18.30534231873115,18.39557850445263,9465200
2011-03-03,18.919445037841797,18.951033926311748,18.721491109673487,18.723597464018845,10421200
2011-03-04,18.927873611450195,18.953145049920842,18.814154548349308,18.913132340678487,10181600
2011-03-07,18.7257022857666,19.189002236244296,18.588818172973703,18.953140355636872,16266400
2011-03-08,18.782575607299805,18.88365819275669,18.706762864867777,18.774151790731942,9622000
2011-03-09,18.732023239135742,18.881543899286427,18.58461054040989,18.69201213901182,9950400
2011-03-10,18.56987190246582,18.757297334557524,18.43509409976343,18.5846131744277,9078400
2011-03-11,18.35717010498047,18.445617713022937,17.999166963849888,18.422454240449852,14917200
2011-03-14,18.155006408691406,18.296101654952746,17.97600480900544,18.291890551984665,10236000
2011-03-15,17.969696044921875,18.07288498768122,17.689610165039188,17.822281662872633,9891200
2011-03-16,17.862281799316406,18.083402413182487,17.700127860711532,17.900188144359802,10024800
2011-03-17,17.986528396606445,18.056022013564444,17.792783990712884,18.0202220280592,13822000
2011-03-18,16.33971405029297,16.56294104450662,16.179666447411098,16.423950560938998,78895200
2011-03-21,16.181774139404297,16.41552973580394,16.135445576464,16.346036088054447,23426000
2011-03-22,15.889043807983398,16.2154595453993,14.621290405008295,16.141753232437452,36628400
2011-03-23,16.261795043945312,16.36287756168447,15.804814146363244,15.832190326859756,48562000
2011-03-24,16.158611297607422,16.392365296534315,16.089116040443074,16.316554187520126,17726800
2011-03-25,16.14386749267578,16.34182145776828,16.135443680400666,16.179667489836586,18833600
2011-03-28,15.981709480285645,16.213358659143836,15.962757110565981,16.148076132317005,14793600
2011-03-29,16.080692291259766,16.14176373507202,15.924855755791558,16.025938306000818,15672400
2011-03-30,16.16282081604004,16.21546844084799,16.055419211561986,16.10385573332362,9911200
2011-03-31,15.94170093536377,16.133339070321057,15.924854915669723,16.108067630762864,13097200
2011-04-01,16.11648941040039,16.194408467531247,15.966970360239461,15.992241796608953,12892400
2011-04-04,16.301815032958984,16.333402329702107,16.078587960344596,16.169141959924403,9965200
2011-04-05,16.411317825317383,16.426059096136537,16.183879698383535,16.25337494939299,12783200
2011-04-06,16.567155838012695,16.63665109527928,16.4766018500624,16.5608383794754,15684000
2011-04-07,16.44500732421875,16.560832713368004,16.219675608973706,16.560832713368004,14822800
2011-04-08,16.2976016998291,16.63665259646861,16.228106436291693,16.567157332931203,10769600
2011-04-11,16.45343017578125,16.455536530009613,16.268111170623364,16.270217524851727,8329200
2011-04-12,16.468175888061523,16.50397749289923,16.2891742905848,16.324974288744556,8850000
2011-04-13,16.722993850708008,16.748263684662177,16.457649347442167,16.46396680593071,12069600
2011-04-14,16.864086151123047,16.904097250083705,16.562941698185924,16.607165506517937,14087600
2011-04-15,16.579784393310547,16.93357636146569,16.567147875631065,16.93357636146569,13746800
