Date,close,high,low,open,volume
2010-04-19,15.663870811462402,15.689977860344092,15.363647218438626,15.605131196331211,71310800
2010-04-20,15.742191314697266,15.827036737099125,15.598605030067368,15.794404169602869,65991400
2010-04-21,15.533344268798828,15.748722528795637,15.363653362616098,15.729143479156996,73899300
2010-04-22,15.657355308532715,15.703041432076205,15.220071884132357,15.370183788590547,73666100
2010-04-23,15.689979553222656,15.703031834219177,15.48765363711733,15.631239931753722,56963700
2010-04-26,15.546393394470215,15.748718067491229,15.539866631488538,15.716085497435591,57727600
2010-04-27,15.239641189575195,15.585550872463555,15.20700737855099,15.487651929096144,78937600
2010-04-28,15.180903434753418,15.311434960286915,14.952471709003852,15.27880239011673,109052100
2010-04-29,15.331016540527344,15.344070067635931,15.2070105227015,15.226590813364378,59059400
2010-04-30,14.906794548034668,15.311444138046161,14.88721424728437,15.3049186159829,81864000
2010-05-03,15.180903434753418,15.298382679130494,14.945944945999264,14.998157805183213,55449900
2010-05-04,14.724044799804688,14.97858366083772,14.619619047276887,14.965530130558454,90704300
2010-05-05,14.571560859680176,14.709585867769484,14.394099060451238,14.525552523650408,96854100
2010-05-06,14.137758255004883,14.709577615777558,13.079562105429858,14.558407095447533,160695900
2010-05-07,14.006306648254395,14.262640664953363,13.447631552413808,13.97344392352425,139360500
2010-05-10,14.821314811706543,14.827887607514146,14.564982043373092,14.65042713523932,112607400
2010-05-11,14.643856048583984,15.025069474489849,14.5255482175041,14.6701459812502,102689700
2010-05-12,15.17623519897461,15.209097917744021,14.781876305579864,14.854175791231404,83343400
2010-05-13,14.788457870483398,15.228825332772008,14.696441200451876,15.136808662740483,62099000
2010-05-14,14.387529373168945,14.59785395686289,14.150914843329957,14.584709610607073,83526200
2010-05-17,14.472968101501465,14.492685238959314,14.072036258087179,14.295506342583714,64550400
2010-05-18,14.085186958312988,14.610998375020438,14.019460217816231,14.551844433936687,76636100
2010-05-19,14.196914672851562,14.269212921605144,13.802555688177115,14.14433355847048,89530600
2010-05-20,13.664533615112305,13.960301975776028,13.559370110536785,13.81570419413818,106551000
2010-05-21,13.743403434753418,13.91429239050315,13.26360055147502,13.414771116842275,111769100
2010-05-24,13.585659980773926,13.947155026579914,13.546224453908296,13.769694528868186,56436100
2010-05-25,13.703972816467285,13.717118414764437,13.1650158226166,13.224169761320528,96151400
2010-05-26,13.605381965637207,14.13119330821039,13.605381965637209,13.8682876369238,85666800
2010-05-27,14.302078247070312,14.328368179917732,13.881429292449434,13.907719225296853,83236800
2010-05-28,14.078606605529785,14.29550385525735,13.953725990949481,14.24949553768372,72712600
2010-06-01,13.920863151550293,14.288930942768415,13.887999172385431,13.999734194280723,57164500
2010-06-02,14.334942817687988,14.348088412616475,13.907721011575584,14.0588915923544,61537200
2010-06-03,14.394097328186035,14.459824051875703,14.11147329386355,14.433532860946643,54614400
2010-06-04,13.769693374633789,14.19691509849281,13.664531142718728,14.157479574932834,67919400
2010-06-07,13.349041938781738,13.822273191557358,13.303033623346902,13.763119284960405,65435200
2010-06-08,13.263603210449219,13.296465947375253,12.974406361694506,13.289893149263435,91377800
2010-06-09,13.099283218383789,13.539650535058335,13.053274898581368,13.40162432201838,58981200
2010-06-10,13.506787300109863,13.539651282950256,13.309608417598545,13.37533512964657,57168300
2010-06-11,13.56594181060791,13.638241322395157,13.329327391942694,13.349044528878986,49491800
2010-06-14,13.730252265930176,13.89456835816441,13.684243960685759,13.769689030681645,68877500
2010-06-15,14.118045806884766,14.170626934049528,13.809131841495907,13.8748585638601,62082000
2010-06-16,14.124617576599121,14.229779823275715,13.94058301809865,14.072036453260825,43764600
2010-06-17,14.14433479309082,14.256069827607748,13.93401031720784,14.190343115486126,37270900
2010-06-18,14.065465927124023,14.229782120790501,13.920868128005425,14.170628190779924,64872600
2010-06-21,13.927435874938965,14.256068143082473,13.84199078318739,14.242922551484904,48844300
2010-06-22,13.789409637451172,14.019452475327983,13.710538595319623,13.887999066931917,58831100
2010-06-23,13.677679061889648,13.81570531092973,13.579089600365602,13.763124181208036,61352400
2010-06-24,13.35561752319336,13.664532711845839,13.27674646701648,13.55279767090123,62003900
2010-06-25,13.16501522064209,13.414775308701344,13.07299729040283,13.408202509853313,94683200
2010-06-28,13.381908416748047,13.533078982456953,13.08613882850644,13.217592257421112,54468400
2010-06-29,13.007268905639648,13.178156623009277,12.915250995941099,13.145293889738099,79050800
2010-06-30,12.783798217773438,13.165011672793458,12.750934232389813,12.948114383792978,64294700
2010-07-01,12.65234088897705,12.895529291428405,12.488024773535791,12.770648692675953,88020000
2010-07-02,12.619477272033691,12.731212272751838,12.461732709204936,12.62604881298854,58093400
2010-07-06,12.803513526916504,12.987548057884469,12.652342976638895,12.849521846250324,60697600
2010-07-07,13.237310409545898,13.257028801485385,12.74436189375487,12.790370221314102,72806800
2010-07-08,13.211018562316895,13.381907506833095,13.033556821438603,13.368761914108912,65407600
2010-07-09,13.303033828735352,13.3293250114655,13.118999310522087,13.184726013714865,52843800
2010-07-12,13.519930839538574,13.572511950463257,13.34246912005556,13.349041915625216,56587900
2010-07-13,13.809130668640137,14.643857088413466,13.684250032117998,13.782839480474275,103191800
2010-07-14,14.039172172546387,14.624137261858243,13.986591055008608,14.49925663759375,199002600
2010-07-15,14.137758255004883,14.190339360060214,13.809126035000956,14.026023250058252,118558200
2010-07-16,13.815705299377441,14.118046481616112,13.802559703549756,14.085183745679915,80451500
2010-07-19,14.19034194946289,14.203487541533592,13.907717988106118,13.914290784141468,63430400
2010-07-20,14.229775428771973,14.282356535871934,13.868280474163802,13.907715991080654,72666400
2010-07-21,13.973443984985352,14.22977674917919,13.920862873006293,14.177195637200132,71775300
2010-07-22,14.315227508544922,14.446679713731797,14.026030651320847,14.032603449625155,74465500
2010-07-23,14.256072998046875,14.275790138525366,14.019457283240657,14.223209007860989,62115500
2010-07-26,14.269216537475586,14.288934930477447,14.072037621988846,14.249499398106694,50929500
2010-07-27,14.183769226074219,14.28893145591313,14.058888608028262,14.249495933131705,53975800
2010-07-28,14.019454956054688,14.25607063158344,13.993165021903067,14.223206646852873,51673900
2010-07-29,13.822274208068848,14.118042509172295,13.644812475227178,14.058888598225073,83811400
2010-07-30,13.539654731750488,13.749979260971509,13.526509135265904,13.65138979460329,67395900
2010-08-02,13.90114974975586,13.986594872597129,13.625098493927197,13.73683355589673,50316200
2010-08-03,13.717116355895996,13.82227861922239,13.611952838936539,13.809133022898324,60929200
2010-08-04,13.729033470153809,13.815130385480476,13.543596292273662,13.782015701433282,85639700
2010-08-05,13.689300537109375,13.768774535508406,13.55022135571016,13.66943172171053,44475000
2010-08-06,13.676051139831543,13.782015601623092,13.51710444714422,13.54359619419012,50833800
2010-08-09,13.676051139831543,13.768770991296169,13.51710444714422,13.768770991296169,46082800
2010-08-10,13.126358985900879,13.35815670149689,13.046886277419686,13.318420347256293,136352400
2010-08-11,12.868071556091309,12.967413079216236,12.781974643039305,12.934299659239928,99079200
2010-08-12,12.881316184997559,13.066753340064864,12.636272605978204,12.695877766734375,86580600
2010-08-13,12.682634353637695,12.907809168329633,12.682634353637695,12.801844698262384,57384800
2010-08-16,12.894559860229492,12.95416501667027,12.656140497662166,12.676008041011901,48721100
2010-08-17,12.934303283691406,13.159478139577624,12.91443446822038,13.060135325418845,60836400
2010-08-18,12.974038124084473,13.099871414194698,12.894564134752699,12.93430176101669,58982400
2010-08-19,12.51706600189209,12.669389785420343,12.457460823433859,12.563425304427101,159900400
2010-08-20,12.52369213104248,12.583297324688838,12.424350562697411,12.530315070691696,95174400
2010-08-23,12.38460922241211,12.570046405453118,12.318381115670576,12.530310046686626,71954400
2010-08-24,12.192550659179688,12.371366209781012,12.179304782128547,12.291892210670525,75107400
2010-08-25,12.238903045654297,12.311754065048458,12.040220055010133,12.093202270061619,63350600
2010-08-26,12.040226936340332,12.32500697870029,12.00049056814017,12.318384040134202,69586000
2010-08-27,12.166058540344238,12.265400078542273,11.795181611717165,12.073338676589374,135184300
2010-08-30,11.894519805908203,12.126317505333827,11.881275197549241,12.08658115386527,73718900
2010-08-31,11.702459335327148,11.868028934715934,11.656100049609616,11.841537192479747,111601400
2010-09-01,12.013734817504883,12.09983175305495,11.848165147966188,11.881279839791727,73611500
2010-09-02,12.106453895568848,12.139567322021252,11.973997663366735,12.073339205920195,53192100
2010-09-03,12.205795288085938,12.31175976726659,12.053471507163282,12.265400465524584,59143200
2010-09-07,12.000487327575684,12.192547441343613,11.954126770132088,12.159434020651359,58636500
2010-09-08,11.854783058166504,11.954124565115102,11.755441551217906,11.947502892754885,101747000
2010-09-09,11.921009063720703,11.973991275698305,11.874649786139749,11.954122472508365,65019600
2010-09-10,11.901145935058594,11.98724286007089,11.815050273242473,11.887901323145774,68814700
2010-09-13,12.291888236999512,12.291888236999512,12.053468843136015,12.066713452709132,73870900
2010-09-14,12.411100387573242,12.4508367485181,12.14618920928063,12.272022492668173,64479500
2010-09-15,12.39785385131836,12.430968536335545,12.278644774844704,12.404476788321796,56107300
2010-09-16,12.563425064086914,12.570048001921826,12.30513680450651,12.38461079532922,69165800
2010-09-17,12.457459449768066,12.636274965425034,12.364740854921987,12.60316154246461,70436600
2010-09-20,12.53693675994873,12.556804313718274,12.37799001381012,12.51044500399407,44935100
2010-09-21,12.676013946533203,12.762110885145654,12.477330841298336,12.503821332504677,69131400
2010-09-22,12.589913368225098,12.748860043153638,12.510439399162886,12.609782176289622,61569400
2010-09-23,12.57004451751709,12.788596352701886,12.417720779126812,12.48394887592133,51954700
2010-09-24,12.86145305633545,12.881321873093079,12.702506311863727,12.735619743263339,55749300
2010-09-27,12.742240905761719,12.868074201291163,12.702504540982623,12.848205387303485,51071000
2010-09-28,12.921050071716309,12.960786416904563,12.649516063737902,12.788593903494611,61019600
2010-09-29,12.742240905761719,12.993907496820608,12.662768176203526,12.901187628074368,62484300
2010-09-30,12.715746879577637,12.980658009736358,12.656141717392437,12.808465459334212,75382200
2010-10-01,12.795219421386719,13.477366678011101,12.50381655038653,12.894560936010723,41275000
2010-10-04,12.497191429138184,12.7819700222952,12.430963349931337,12.748856614289549,67082000
2010-10-05,12.682634353637695,12.775354212343633,12.60316163268532,12.63627505588279,61004600
2010-10-06,12.788597106933594,12.828334725271434,12.669386778311981,12.722369006233148,54990000
2010-10-07,12.848204612731934,12.94092447588843,12.72237132478852,12.828337063138257,51794600
2010-10-08,12.927674293518066,12.967410642662447,12.722367086014614,12.848200332033542,46528700
2010-10-11,12.9541654586792,13.079998711369486,12.934297914651566,12.974034265902665,52722400
2010-10-12,13.093244552612305,13.113112096594055,12.874692726442266,13.013770587097824,94743400
2010-10-13,12.742240905761719,13.265441638670913,12.689258664990836,13.232326948691448,173827300
2010-10-14,12.795219421386719,12.887937999943004,12.715746714965872,12.788596485319,59255900
2010-10-15,12.795219421386719,12.894560936010723,12.715746714965872,12.87469339100346,64052800
2010-10-18,12.709127426147461,12.795223093343653,12.563425317236014,12.755486728729737,54985100
2010-10-19,12.722366333007812,12.84157663658094,12.517060400851697,12.589911422634318,85409800
2010-10-20,13.007146835327148,13.099866666476276,12.775350415443706,12.781972087558305,84884600
2010-10-21,13.086624145507812,13.15285225236729,12.96079086879441,13.080001208502257,74287500
2010-10-22,13.139603614807129,13.199208772124772,13.079998457489488,13.106490199939909,50129800
2010-10-25,13.15947151184082,13.245567142460699,13.113110965757805,13.212453729882835,45769400
2010-10-26,13.272061347961426,13.318420639458552,13.066754109622789,13.106491727931143,56344600
2010-10-27,13.371408462524414,13.378031401680467,13.119741827380288,13.199215834056455,48151900
2010-10-28,13.556836128234863,13.59657373509666,13.25881165594492,13.43762709723624,71144000
2010-10-29,13.27868366241455,13.616445855171309,13.252193178792302,13.543596077813117,60774400
2010-11-01,13.623064041137695,13.689292121891778,13.470740339640205,13.47736327403517,51593700
2010-11-02,13.470746994018555,13.70916769723183,13.437633568881687,13.669430071232153,60959100
2010-11-03,13.669654846191406,13.696354002490837,13.496114149502633,13.576210345315083,53044600
2010-11-04,13.996706008911133,14.030079940304574,13.723046136911465,13.789792726613038,66048200
2010-11-05,14.176920890808105,14.210294820957706,13.996705487256055,14.023404631375733,55960500
2010-11-08,14.170245170593262,14.350460562264468,14.130197730139164,14.243666538996756,53006900
2010-11-09,14.123527526855469,14.250345948038404,14.03675783220541,14.150226677877388,46639500
2010-11-10,14.04341983795166,14.130189453625938,13.896577187155208,14.116839890265455,48072100
2010-11-11,14.15689468383789,14.170244254154287,13.71636904807761,13.809814767207282,69682800
2010-11-12,14.37048625946045,14.557375181068672,14.236993081381465,14.310414456633437,100662400
2010-11-15,14.216972351074219,14.457259623706268,14.190274472496004,14.450584835790309,50076900
2010-11-16,14.063455581665039,14.196948789383928,13.93663716164065,14.103503034746474,62890100
2010-11-17,14.07012939453125,14.163573869608962,13.97001013222149,14.030081944224445,44262100
2010-11-18,14.030083656311035,14.176925174078676,13.963337048930963,14.050106747365104,68847000
2010-11-19,14.110166549682617,14.150215243854316,13.936626027525614,13.9966977956986,49134200
2010-11-22,14.183598518371582,14.20362288047301,13.936636478129365,13.963335627597937,40328600
2010-11-23,14.076800346374512,14.163570010578765,13.889910174054009,14.043427692392525,44856200
2010-11-24,14.277044296264648,14.397187933649672,14.130202780063861,14.170250234830323,42449700
2010-11-26,14.243667602539062,14.30373940424822,14.083476555676391,14.17692101474163,19147500
2010-11-29,14.236990928649902,14.31708707800326,14.096824258637906,14.116847341162417,46887900
2010-11-30,14.123527526855469,14.216972009261005,14.063455710141739,14.136877102366428,52406500
2010-12-01,14.337111473083496,14.417207629769617,14.297064031283044,14.323761901454938,52939300
2010-12-02,14.483953475952148,14.530675701183421,14.337110741699401,14.350460312646952,48095800
2010-12-03,14.477274894714355,14.537346675143095,14.430552681733076,14.437226192371982,43907400
2010-12-06,14.483953475952148,14.524000915709646,14.383832966930674,14.423881679773327,31861200
2010-12-07,14.403860092163086,14.590750302098678,14.403860092163086,14.57740072858498,46991400
2010-12-08,14.56404972076416,14.617446736474875,14.45725568934273,14.477280047641226,68959600
2010-12-09,14.55737590789795,14.73091653883115,14.497304102071634,14.69086909264206,79874700
2010-12-10,14.624123573303223,14.670845809466261,14.550702188998192,14.624123573303224,52407700
2010-12-13,14.350464820861816,14.697546136023194,14.243670765902248,14.690871348452527,78296300
2010-12-14,14.330432891845703,14.390504675178944,14.216964109225682,14.28371067660538,41699300
2010-12-15,14.203619956970215,14.350461429566717,14.203619956970215,14.250342185837955,42701400
2010-12-16,14.216972351074219,14.27704416923223,14.183599684580043,14.250346290654015,35224900
2010-12-17,14.323761940002441,14.343786297499165,14.196944828445524,14.223642698689266,57138100
2010-12-20,14.170245170593262,14.30373833622049,14.150222086908801,14.277039193860974,34211900
2010-12-21,14.083479881286621,14.196948725410698,14.07013030595777,14.196948725410698,34102300
2010-12-22,13.94330883026123,14.030079777793796,13.889911813735534,13.983357547469474,49206900
2010-12-23,13.909934997558594,13.963332009574579,13.816490544801917,13.909934997558594,27960800
2010-12-27,13.909934997558594,13.923284568833887,13.783116616613684,13.849863199904963,18604300
2010-12-28,13.936631202697754,13.970005126900439,13.856536330781378,13.889908981899028,21169600
2010-12-29,13.976679801940918,14.056774673228071,13.936631093212315,13.976679801940918,20848400
2010-12-30,14.030083656311035,14.07013111150482,13.970011836977536,13.983361413070678,18876000
2010-12-31,14.036758422851562,14.056781513874954,13.9766866036101,14.036758422851562,15743700
2011-01-03,13.91661548614502,14.050107434346618,13.869893240620174,14.023409553940581,58223800
2011-01-04,14.116849899291992,14.150223831355746,14.050103308249824,14.096826813139076,75206200
2011-01-05,13.976679801940918,14.156893898879527,13.949980662788516,14.143545602388352,61810500
2011-01-06,13.863208770751953,13.896581416224842,13.716366075267675,13.796462206721356,116669000
2011-01-07,13.789789199829102,13.863210557031609,13.529478966962008,13.823161849602068,74806100
2011-01-10,13.80981731414795,13.863214332176431,13.72972115056256,13.82316561384107,51449700
2011-01-11,14.050100326538086,14.09682382151168,13.843187083995284,13.903258875876269,64452600
2011-01-12,14.216972351074219,14.236996714822096,14.063456048264019,14.196949260411962,53380600
2011-01-13,14.210297584533691,14.230320673432221,14.070129596816448,14.190273222549655,104066300
2011-01-14,14.07012939453125,14.297067068078972,13.996708008064196,14.250344830540117,154888800
2011-01-18,14.07012939453125,14.150225568230354,13.97668491945354,14.036756731456494,55272100
2011-01-19,14.02340316772461,14.103498045553458,13.983355728810183,14.063450606639034,43339000
2011-01-20,13.983355522155762,13.983355522155762,13.763092701753907,13.976680736921146,56170800
2011-01-21,13.896584510803223,14.043427238987357,13.889909725605298,13.983355445291139,63697600
2011-01-24,14.176920890808105,14.176920890808105,13.970007616221636,14.036754203435574,82375700
2011-01-25,14.383831977844238,14.397181547873823,14.130196512707482,14.203617874785126,72327200
2011-01-26,14.517324447631836,14.617443671964018,14.457252658415523,14.530674017032128,57196100
2011-01-27,14.517324447631836,14.644142810764606,14.450577873715376,14.523999232331981,58069200
2011-01-28,14.323761940002441,14.610771365362705,14.250341842018232,14.524001695714013,55193100
2011-01-31,14.323761940002441,14.44390553881234,14.0367537877274,14.38383373940739,90844300
2011-02-01,14.337111473083496,14.483954214827182,14.203619576053585,14.343786258897774,60971000
2011-02-02,14.390510559082031,14.49062981454528,14.330438751187002,14.337113537962606,46928100
2011-02-03,14.519075393676758,14.572924486871473,14.33733422269572,14.411377207287325,39846000
2011-02-04,14.59311580657959,14.606578398471722,14.424837259518227,14.451761159439064,39353500
2011-02-07,14.599842071533203,14.714271495457973,14.559454309774118,14.633497255802789,43643100
2011-02-08,14.566191673278809,14.593116859004859,14.404644410513058,14.572922969710321,48215100
2011-02-09,14.44503116607666,14.539268033955983,14.418107263727956,14.492150241948092,44601400
2011-02-10,14.673894882202148,14.700820077164643,14.37099414205784,14.42484324811887,56661800
2011-02-11,14.646963119506836,14.707543491834,14.485415887922159,14.559457566650591,43716600
2011-02-14,14.519075393676758,14.67389137612861,14.471957597614336,14.559461892606882,45134600
2011-02-15,14.438300132751465,14.505610525796863,14.323870667165458,14.458492737119705,50640200
2011-02-16,14.640230178833008,14.727734437990625,14.42483389426368,14.51906944779698,55214100
2011-02-17,14.78831672668457,14.84889710008088,14.586383004605736,14.593114299856804,50185500
2011-02-18,14.902750968933105,14.949868766973985,14.815246670266289,14.86909576572211,55060500
2011-02-22,14.680621147155762,14.936405276138695,14.626772059558858,14.774858013347984,64515600
2011-02-23,14.236367225646973,14.620042172237264,14.142131634235643,14.606580861938248,83648300
2011-02-24,14.330606460571289,14.411379471119883,14.15559655923086,14.20271436269485,54496400
2011-02-25,14.714277267456055,14.808512847467258,14.445030552229497,14.485418329831573,53475700
2011-02-28,14.45175838470459,14.700811151437238,14.384448005894363,14.64023078341749,66390100
2011-03-01,14.397915840148926,14.599850919737666,14.370991933188686,14.546001821953421,57987400
2011-03-02,14.465221405029297,14.606576029241683,14.404641035204447,14.418103624912908,52192300
2011-03-03,14.667162895202637,14.72774200799496,14.572926009368802,14.579657307204346,50504000
2011-03-04,14.512343406677246,14.862363137735988,14.404645225407418,14.727739769216905,64664800
2011-03-07,14.276749610900879,14.63350055024358,14.189245341782325,14.5998453583972,57520200
2011-03-08,14.222902297973633,14.31040786181049,14.148860609954099,14.31040786181049,57165700
2011-03-09,14.270023345947266,14.364258934947527,14.095013477901347,14.189249066901606,60415900
2011-03-10,13.99404525756836,14.148861220124248,13.94692618369773,14.095012133849874,69121300
2011-03-11,14.047897338867188,14.108476450460827,13.872887450197332,13.886348761738274,45640700
2011-03-14,14.027701377868652,14.054625280845313,13.879616701838083,13.906540604814746,48954200
2011-03-15,13.58344554901123,13.684412428092784,13.46901607702186,13.61710074741724,80464000
2011-03-16,13.33439826965332,13.71134332489439,13.267086560941411,13.482484285592333,84812700
2011-03-17,13.394972801208496,13.502670974342482,13.327661122033883,13.475747072990734,59048300
2011-03-18,13.415164947509766,13.563249595367145,13.381508470362638,13.448820140793567,74001300
2011-03-21,13.590178489685059,13.724800583459999,13.381512125958832,13.39497472049543,43392300
2011-03-22,13.563250541687012,13.603637033218037,13.448821079129589,13.583444429384233,45962800
2011-03-23,13.657488822937012,13.704606615274772,13.469016369722423,13.52286545866037,37924600
2011-03-24,13.718070030212402,13.805575615582608,13.650759621606088,13.805575615582608,49378300
2011-03-25,13.711336135864258,13.866152086024812,13.603636688074976,13.664217065766216,52478400
2011-03-28,13.691144943237305,13.906541313481316,13.684413646184224,13.758456629904467,37109400
2011-03-29,13.650765419006348,13.657496719498473,13.448830255835476,13.644034118514224,59545200
2011-03-30,13.771918296813965,13.771918296813965,13.536329313173036,13.744994391768005,54565700
2011-03-31,13.58344554901123,13.711337613908412,13.421898285708037,13.657488526140682,87528000
2011-04-01,13.273813247680664,13.71806857339527,13.166115064711283,13.71806857339527,82621500
2011-04-04,13.118992805480957,13.327657803488174,13.031488543046695,13.32092779272361,69372800
2011-04-05,13.267086029052734,13.381515544116187,13.159387812977016,13.186313008927948,62605700
2011-04-06,13.428631782531738,13.428631782531738,13.267083208894224,13.368051388383604,56267400
2011-04-07,13.482479095458984,13.522865591593566,13.341124433192602,13.408436115992615,51606400
2011-04-08,13.475747108459473,13.59690787451998,13.428629318072275,13.489209701102528,46474900
2011-04-11,13.543061256408691,13.596910352932905,13.469018267238999,13.509404768666226,43166300
2011-04-12,13.300738334655762,13.509403402096197,13.253620540446335,13.469016904754346,52110300
2011-04-13,13.314197540283203,13.428626990185544,13.273809769355356,13.381507924103058,38977500
2011-04-14,13.17957592010498,13.233425004486742,13.065146455310805,13.21996241242544,52706900
