Date,close,high,low,open,volume
2010-03-18,26.735580444335938,26.815173098013535,25.454118680776883,25.836168883706552,15407200
2010-03-19,27.37232780456543,27.619069862145732,26.839050403160478,27.37232780456543,21827600
2010-03-22,26.504758834838867,27.985205343532932,26.43312422840963,27.436008718418954,20218800
2010-03-23,26.393327713012695,26.632108720667336,26.234139362487852,26.552516063537535,11409500
2010-03-24,26.043109893798828,26.536590936424712,26.043109893798828,26.377402621823425,10825800
2010-03-25,26.361488342285156,26.47291927215126,25.94759986259311,26.07494993047796,14786200
2010-03-26,25.971479415893555,26.480879674255206,25.947599191350637,26.345568522728808,8751000
2010-03-29,26.138635635375977,26.281904891447386,25.88393541041929,25.995366379304567,7967200
2010-03-30,26.313732147216797,26.496797667391842,25.9475980706018,26.09882835320307,7253100
2010-03-31,26.003314971923828,26.353529931016727,25.86800685501254,26.18638353850334,6961600
2010-04-01,26.282154083251953,26.282154083251953,25.907718076178366,26.130784783853205,6713400
2010-04-05,26.40165138244629,26.46538646067091,26.1068842432969,26.385717612890133,6722000
2010-04-06,26.61674690246582,27.086782365068927,26.48927981289829,26.505213578976125,9430900
2010-04-07,26.234350204467773,26.71235111386239,26.08298395893913,26.71235111386239,8395900
2010-04-08,25.987377166748047,26.25824511559451,25.652777191790452,26.16264555690022,11174600
2010-04-09,25.700578689575195,26.059080878664727,25.18274489560637,26.019247977444902,12831400
2010-04-12,25.700578689575195,25.796181299369444,25.501411144420516,25.63684665543459,8763300
2010-04-13,25.62091827392578,26.035187219634096,25.35801711982783,25.843984998900954,11119100
2010-04-14,24.73660659790039,25.58904338247681,24.648973918051077,25.581078018467686,16499100
2010-04-15,24.402008056640625,24.93577716234195,23.963840045487412,24.752543377279906,25271500
2010-04-16,24.481672286987305,24.784407781841963,24.170971428161216,24.330306059087633,15355500
2010-04-19,24.88001251220703,25.230547861332667,24.3462433631288,24.3462433631288,13524400
2010-04-20,24.68083953857422,25.67667717185621,24.107237608833742,25.668711807974272,26564000
2010-04-21,24.107242584228516,25.055280632242386,23.97180857736939,24.80831175415766,13735400
2010-04-22,24.266578674316406,24.31437999044565,23.804509921763973,24.099278626448452,14148700
2010-04-23,24.656951904296875,24.672884159016874,24.1231826232041,24.14708176504827,14799000
2010-04-26,23.780597686767578,24.816267986752997,23.66109750131192,24.792368861378247,16596800
2010-04-27,23.740766525268555,24.186902840621133,23.59736719482756,23.772634056162673,16204300
2010-04-28,24.250640869140625,24.394041745637644,23.66907047895518,23.844338892241666,13270600
2010-04-29,24.93577766418457,25.286312991878514,24.529477182879713,24.54540943268517,13609500
2010-04-30,24.147079467773438,24.967650529156565,24.075379010005584,24.967650529156565,15545900
2010-05-03,24.107242584228516,24.362176827839114,23.81247391534879,24.298443266936463,9553500
2010-05-04,23.493803024291992,23.939937891998714,23.32650301872488,23.908071875497825,11745200
2010-05-05,23.900102615356445,23.97976992797982,23.21496585413406,23.294633166757436,11359500
2010-05-06,23.294633865356445,24.11520462678895,22.282862459610346,24.019603544868335,10439100
2010-05-07,23.119373321533203,23.32650778949959,22.505936803270597,23.143272458914822,14194800
2010-05-10,23.804506301879883,23.947907189404784,23.03970359445096,23.08750338378329,9059800
2010-05-11,23.780597686767578,23.963831405768072,23.541595796328966,23.74873016023151,9614100
2010-05-12,24.1550350189209,24.202834795159095,23.732800876349756,23.780600652587953,11345400
2010-05-13,24.04350471496582,24.24267224703873,23.844337182892914,24.059438482218297,7148300
2010-05-14,24.210805892944336,24.28250632954859,23.549569715004473,23.87620436196707,12201000
2010-05-17,24.250640869140625,24.481674432753096,23.796539106585257,24.274540002204937,8658100
2010-05-18,24.04350471496582,24.489639561341384,23.96383739823112,24.32233956377343,8907900
2010-05-19,23.89213752746582,24.099271948040233,23.70093687451891,23.987738613703133,10096000
2010-05-20,23.07155990600586,23.621262570368916,23.06359454407543,23.51769615047337,10194300
2010-05-21,22.86443519592285,23.159202317029138,22.43423256140733,22.73696808633184,11502800
2010-05-24,22.968000411987305,23.246835268978835,22.442198233444522,22.776799757928814,7996700
2010-05-25,22.9998722076416,23.015804458785112,22.39440259787609,22.569669516678736,8547300
2010-05-26,22.93613624572754,23.54160427264269,22.920202476722444,23.14326916468239,9613100
2010-05-27,23.358367919921875,23.358367919921875,22.983933506630155,23.350401036295114,6502100
2010-05-28,23.159208297729492,23.430076355442086,22.983941356662363,23.33447675832482,11697300
2010-06-01,23.087507247924805,23.589410438265173,23.015806792161893,23.246841931737528,8178500
2010-06-02,23.82840919494629,23.852309851621833,22.999872850725453,23.199040431104162,7967800
2010-06-03,24.36841583251953,24.392416792119413,23.728405502239273,23.936409241056605,8064800
2010-06-04,24.272417068481445,25.2884348876301,23.912410274009837,24.072413632865022,16676300
2010-06-07,24.36841583251953,24.856424663048852,23.456400730393913,24.37641615238616,16847400
2010-06-08,24.71242332458496,24.888427319578984,24.208415352340882,24.344417745788505,18435500
2010-06-09,24.424406051635742,24.928413747956693,24.360405050104443,24.71240979557447,10126400
2010-06-10,24.560415267944336,24.896421001820414,24.1764076250112,24.73641769010622,11766600
2010-06-11,24.536413192749023,24.664415225912197,24.104405186394864,24.400410841775077,9072700
2010-06-14,24.472415924072266,24.752420986713187,24.440414647928236,24.576417019730695,8390100
2010-06-15,24.952428817749023,24.96842793275848,24.60842266761148,24.7204241022032,9569200
2010-06-16,25.112424850463867,25.304427919387816,24.672418008251242,24.672418008251242,10152000
2010-06-17,25.200420379638672,25.232421645888177,24.93641603669768,25.232421645888177,9370800
2010-06-18,25.064424514770508,25.296429177207468,24.96042342444326,25.20042687960137,10243000
2010-06-21,24.920421600341797,25.440430098967905,24.840419940728996,25.288428624198794,7110500
2010-06-22,24.512409210205078,25.072419180519393,24.464408835176666,24.88841647132347,6578200
2010-06-23,24.16840934753418,24.736419778766265,24.096409529678503,24.61641804780041,8358400
2010-06-24,23.808401107788086,24.12040587355187,23.70439850193042,24.06440517466141,8952600
2010-06-25,23.90440559387207,24.088409880768992,23.664402125265433,23.800404497717153,14216100
2010-06-28,23.352399826049805,24.264414936068796,23.296399112403726,23.896409374448854,9883000
2010-06-29,22.90439796447754,23.224404754686727,22.76839553641027,23.10440144540555,14389900
2010-06-30,22.720382690429688,23.008388033593107,22.648381354638833,22.80838466215287,11078500
2010-07-01,22.280384063720703,22.64838966984737,21.70437316591522,22.64838966984737,15600900
2010-07-02,22.640384674072266,22.760387936939807,22.232379073580162,22.31237921428536,9312900
2010-07-06,23.112388610839844,23.248390961486688,22.632381750584717,22.79238352870156,13395000
2010-07-07,23.360395431518555,23.400395497220302,23.040388802285804,23.184391480259603,8978500
2010-07-08,23.744407653808594,23.912409803989696,23.40040150716528,23.456402223892315,8996400
2010-07-09,23.976398468017578,24.104400476167957,23.616393392308762,23.800396088286888,6971100
2010-07-12,24.03240966796875,24.056409099780645,23.68840357021945,23.92840704376763,8901800
2010-07-13,24.112411499023438,24.216414130515982,23.840406729449832,24.192413171116552,6905100
2010-07-14,24.256406784057617,24.312407479621807,23.82440032834494,24.000402732390178,4711100
2010-07-15,24.70441436767578,24.744415955237734,24.09640549577955,24.256407268313726,9214500
2010-07-16,24.272417068481445,24.896428336930526,24.12041403015953,24.584421939753426,9411300
2010-07-19,24.656423568725586,24.76842500560797,24.23241725715363,24.3844187712354,8575500
2010-07-20,24.664417266845703,25.192426078811664,24.192409158284505,25.080424672002135,13493900
2010-07-21,24.560415267944336,24.904419794091922,24.464412975734884,24.68041698877765,8884400
2010-07-22,24.800416946411133,24.960420246749802,24.52041193377074,24.87241827897308,9202600
2010-07-23,24.736427307128906,25.00043180596367,24.592424575781713,24.80042835151596,5746700
2010-07-26,25.176429748535156,25.192430388217787,24.672421805772167,24.672421805772167,5479000
2010-07-27,24.624418258666992,25.376429916571123,24.504415002322588,25.22442843676985,11856600
2010-07-28,24.26441764831543,24.73642589595716,24.12041492518335,24.632424776975757,7981800
2010-07-29,24.352415084838867,24.7044199799238,24.032409941168524,24.392415155583326,5540300
2010-07-30,24.36041259765625,24.544415343330012,23.952405514267877,24.160409215166148,4893200
2010-08-02,25.152427673339844,25.248428449543393,24.66441889560651,24.712419283708282,7440900
2010-08-03,25.93644142150879,26.064446536990314,25.016427542559757,25.112428327360977,9954200
2010-08-04,26.32845115661621,26.592457146613214,25.920445506032802,25.94444494082885,9379500
2010-08-05,26.736454010009766,26.792457771691584,26.144445633702784,26.208445137066605,7829600
2010-08-06,26.760452270507812,26.840452400038632,26.368444311464433,26.4644481290726,7479400
2010-08-09,26.79245948791504,27.032462981570227,26.68845685500079,26.800458281919212,6059400
2010-08-10,26.664451599121094,26.896453196305654,26.36844440482847,26.640449118729403,7957600
2010-08-11,25.592435836791992,26.520453051286733,25.392432429321683,26.280446520874516,17250600
2010-08-12,25.704437255859375,25.792439238208946,25.256428551084117,25.368429964325525,8998000
2010-08-13,25.62443733215332,25.752439399571934,25.32043280351036,25.60843669224974,6868600
2010-08-16,25.520435333251953,25.592436684398297,25.096429071951203,25.480435260795073,5231900
2010-08-17,25.880430221557617,26.064435974590516,25.584426141484634,25.784429475659913,5544800
2010-08-18,26.032445907592773,26.36845018868484,25.69643857469071,25.824440641555782,6444900
2010-08-19,25.432430267333984,25.976439699391026,25.40842931265923,25.89643651714184,7067700
2010-08-20,25.288433074951172,25.464435536351896,25.112429087645438,25.400434502578452,5330200
2010-08-23,25.200420379638672,25.736427856178672,25.17641942995154,25.30442144314085,5077300
2010-08-24,24.832416534423828,25.136420953385276,24.688413879056238,24.960418555660695,7509700
2010-08-25,25.568439483642578,25.800444210528326,24.656424269606585,24.744426273032925,10921200
2010-08-26,25.48042869567871,25.912435165343936,25.48042869567871,25.632431678479698,9944700
2010-08-27,25.896438598632812,25.936438667067833,25.1844270043368,25.568433154570283,7051400
2010-08-30,25.528430938720703,25.984438394502373,25.504429984135733,25.864438199291556,7173200
2010-08-31,25.37643051147461,25.768436987249768,25.136427044968944,25.44843185660727,8650800
2010-09-01,26.072437286376953,26.10443855537362,25.4724272258299,25.608428041352255,8623100
2010-09-02,26.288440704345703,26.344441397971043,25.83243331236284,26.264441279023107,5430000
2010-09-03,27.128459930419922,27.128459930419922,26.32844636355197,26.360447638660983,7760900
2010-09-07,27.024456024169922,27.272461316729903,26.896453981644317,27.008455387378042,6831800
2010-09-08,27.080461502075195,27.168463494043014,26.664457079370898,27.024460789333848,8552100
2010-09-09,27.216453552246094,27.40045624989698,27.13645038904443,27.280453030998796,7507100
2010-09-10,27.694231033325195,27.81467380125141,27.14018388644455,27.292749014108367,8940700
2010-09-13,27.87890625,28.328564052055455,27.838755606475868,27.935113475256934,7101400
2010-09-14,27.790578842163086,28.103734247978906,27.28471076804156,27.308798702930794,8716000
2010-09-15,27.51757049560547,27.782546963572457,27.2766819620726,27.702251806749466,11169600
2010-09-16,27.493492126464844,27.613934903602726,27.236540796494467,27.485460770150013,6153700
2010-09-17,27.40516471862793,27.79058710679602,27.40516471862793,27.670141270402617,7286900
2010-09-20,28.04752540588379,28.127820559589967,27.581804937809387,27.59786458116338,5639200
2010-09-21,28.3125057220459,28.50521840549325,27.967234063604046,28.015409937167743,6428000
2010-09-22,28.649761199951172,28.665820850565463,28.031478435094183,28.200100171946502,7184300
2010-09-23,28.45703125,28.746098660151443,28.256290333290753,28.42491503125463,6711800
2010-09-24,28.68990707397461,28.858528800712058,28.58552088277596,28.858528800712058,8558100
2010-09-27,28.384782791137695,28.770208296475452,28.304487597647082,28.770208296475452,7505200
2010-09-28,28.135860443115234,28.593549696744386,28.03147426119806,28.465075574025057,8410300
2010-09-29,28.26432991027832,28.272358201535095,27.870876251284162,28.031469643997376,7872500
2010-09-30,28.19205093383789,28.553385146555467,28.167963007344348,28.497177942695274,7847200
2010-10-01,28.449016571044922,28.481135868219415,27.91102906409883,28.15994902260401,6503500
2010-10-04,27.7343807220459,28.34463208970125,27.581815582833343,28.34463208970125,5883300
2010-10-05,28.159948348999023,28.208127293608293,27.742406684912783,27.919059752082074,6887400
2010-10-06,27.260629653930664,28.280394347933584,27.25259829824879,28.135860576307046,13815400
2010-10-07,27.573789596557617,27.77453063815659,27.389108205854388,27.61393719226437,6878900
2010-10-08,27.581811904907227,27.742405315948858,27.45333778868683,27.662110141960316,6022300
2010-10-11,27.822704315185547,28.02344531872061,27.35698371671318,27.373043364563742,6746300
2010-10-12,28.119802474975586,28.151921773340636,27.654081837877012,27.71832043460711,6766300
2010-10-13,28.360687255859375,28.60157583493027,28.11979867678848,28.176005909802875,8050100
2010-10-14,28.730043411254883,29.115465662689157,28.288413939594594,28.31250187310181,10274300
2010-10-15,28.890642166137695,29.091383150946655,28.722020474033613,28.914730104134183,7825200
2010-10-18,29.107444763183594,29.203799584741578,28.778229648384652,28.978970646751435,8035000
2010-10-19,28.344635009765625,28.842471944908336,28.03950776297126,28.60961466007619,13178200
2010-10-20,29.49286651611328,29.50892616322563,28.46507360543871,28.47310189746264,10386500
2010-10-21,29.300146102905273,29.58921045544196,29.003047335170024,29.58921045544196,6840200
2010-10-22,29.918441772460938,29.918441772460938,29.243951788935224,29.46878382548715,6622900
2010-10-25,30.15933609008789,30.472491634211497,30.079037833219463,30.12721678734052,7456100
2010-10-26,30.167346954345703,30.26370174385126,29.83010365954449,30.11916802806116,8050600
2010-10-27,28.85049819946289,29.998737021597336,28.66581683784847,29.9104104871155,12700700
2010-10-28,29.107444763183594,29.227890587429485,28.866556177756365,29.131532702806954,6281600
2010-10-29,28.94684600830078,29.65345504977018,28.754136400758934,29.227885191973286,6696900
2010-11-01,28.995023727416992,29.420593567391176,28.66580868717843,29.123497814752437,7671800
2010-11-02,29.70966148376465,29.7819283504369,29.195765126568133,29.227884414658888,9988000
2010-11-03,29.436656951904297,30.0709991788236,28.96290812032794,29.42862866051606,10730400
2010-11-04,29.549070358276367,29.749811329545995,29.211826996814178,29.709663747904894,6839700
2010-11-05,29.597246170043945,29.86222263135778,29.292119068262846,29.49286001834392,7190400
2010-11-08,29.80601692199707,29.854195855162903,29.39650671081138,29.41256635519999,4370500
2010-11-09,29.693605422973633,29.934493986595566,29.557103026711438,29.902377757693106,6027600
2010-11-10,29.838132858276367,29.84616114803666,28.88260709749298,29.476798557790676,8385100
2010-11-11,30.087059020996094,30.111146958382236,29.500895727773965,29.685577061550998,5396400
2010-11-12,29.444684982299805,29.974644101153334,29.09138196612834,29.87828622696312,7373900
2010-11-15,28.48111915588379,29.21181589098434,28.4570281656068,29.163636973493336,9124200
2010-11-16,28.111766815185547,28.408865684981688,27.951176474075048,28.328567451362023,10840800
2010-11-17,28.368722915649414,28.376751208842077,27.766499845056895,28.176010185311238,9578000
2010-11-18,28.609600067138672,28.866548229251418,27.70225014670471,27.7745170087404,9207900
2010-11-19,28.90670394897461,29.300157656028507,28.376747832432656,28.537341244762096,14341600
2010-11-22,29.27606964111328,30.0469144232898,28.561432099528908,29.958590947405625,14972500
2010-11-23,28.94684600830078,29.17970625855583,28.730045402518215,29.027144230663204,6577900
2010-11-24,29.051239013671875,29.508928268298263,28.922764890672617,29.396513793557002,6306100
2010-11-26,28.81035041809082,29.12350590148343,28.697935943341136,28.713992528535627,2972200
2010-11-29,29.38046646118164,29.444702018075567,28.143900594547173,28.53735448413668,10899000
2010-11-30,29.324237823486328,29.693600429800167,28.93881557388966,29.163644453721776,12039400
2010-12-01,30.247638702392578,30.43232303419592,29.822068955428882,29.822068955428882,11012000
2010-12-02,30.552783966064453,30.56081532253163,30.22356880140551,30.25568810114419,8600200
2010-12-03,30.46818733215332,30.59708488274572,30.11371983631423,30.379569689903544,5383200
2010-12-06,30.041213989257812,30.516524270899758,30.000934081964754,30.34734374321301,5179900
2010-12-07,29.622297286987305,30.30706495575094,29.59007213069818,30.186225229406794,8523900
2010-12-08,29.678682327270508,29.815634597396684,29.54978480761558,29.735074800047084,5753700
2010-12-09,29.525634765625,29.976774811908644,29.34839941992152,29.976774811908644,8309700
2010-12-10,29.54173469543457,29.686744827044105,29.34838990206191,29.63841016528098,7979300
2010-12-13,29.727035522460938,30.50042104293671,29.501462440784845,29.61424744504245,11122300
2010-12-14,29.404783248901367,29.87203881400079,29.27588569183259,29.477288316825064,8351800
2010-12-15,28.55889320373535,29.275886066170816,28.284985507316836,29.219493576304668,13520200
2010-12-16,28.687786102294922,28.80862581530975,28.14802555005095,28.558888564516614,10177800
2010-12-17,28.236648559570312,28.687791564269027,28.172201314990666,28.679733737971386,18279900
2010-12-20,28.341371536254883,28.462214314511307,28.18024885629949,28.429989163888326,6407700
2010-12-21,28.46222686767578,28.848919626222493,28.236653786986217,28.293046288868393,6873900
2010-12-22,28.873085021972656,28.897252357394155,28.421941964087225,28.526672206181473,5115000
2010-12-23,28.816675186157227,29.08252493532557,28.70389025783376,28.856955078678634,3808500
2010-12-27,28.63141441345215,28.768366802287762,28.558909303726843,28.599189237316025,2810600
2010-12-28,28.776405334472656,28.816685241048773,28.50249766733123,28.607224809797156,3082900
2010-12-29,28.929485321044922,29.026157761959777,28.736137366053725,28.8730928077478,3593700
2010-12-30,28.953638076782227,29.026143139232296,28.776405869917564,28.92947074701885,2865500
2010-12-31,29.090595245361328,29.171155064985825,28.832800134770775,29.03420275699215,2828000
2011-01-03,29.91231918334961,29.952599094334133,29.300053473008024,29.30811129910106,8212400
2011-01-04,30.186227798461914,30.21039513115554,29.670637546595845,29.831757195433756,6724300
2011-01-05,30.282907485961914,30.46014283010417,30.041224881415868,30.210402397281996,7528100
2011-01-06,30.911283493041992,30.93545390519462,30.403750935253516,30.580983209793143,7157300
2011-01-07,30.975711822509766,31.04821686113727,30.65346652346333,30.91931935615048,6437700
2011-01-10,30.975711822509766,31.136834472032987,30.6212413789269,31.04821686113727,5725300
2011-01-11,31.483264923095703,31.499374431328427,30.887111704182793,31.040176617679034,5569100
2011-01-12,31.30602264404297,31.6846605397444,31.2657427360909,31.604097650680274,5872400
2011-01-13,31.90216827392578,31.90216827392578,31.362410820579317,31.636318459442176,8618200
2011-01-14,32.844730377197266,32.94946057055147,31.74909994162501,31.805492413471296,10560400
2011-01-18,32.93335723876953,33.02197488315644,32.60305706533838,32.86085217274025,6738900
2011-01-19,32.675559997558594,33.04614005610381,32.313034691086145,32.92529726289303,9424600
2011-01-20,32.47415542602539,32.62722029142545,31.716879704291085,32.22441510264242,11293100
2011-01-21,32.55471420288086,32.69972431210025,32.32914428772163,32.691669560770116,7384200
2011-01-24,32.071353912353516,32.62722403023471,31.982736268960853,32.5547189650189,7604100
2011-01-25,32.72390365600586,33.03003656268157,31.942463417320987,31.974685507633637,10000100
2011-01-26,32.425819396972656,33.13475742688191,32.31303442990616,32.69972706263124,8937900
2011-01-27,34.06926345825195,34.17399059420999,32.57888242227094,32.98168760932099,13558000
2011-01-28,32.97364044189453,34.19011103439057,32.917247948589704,34.08538387434469,7767400
2011-01-31,33.0703125,33.28782771752348,32.79640478976604,33.04614516688418,7320400
2011-02-01,33.892032623291016,33.980650267732685,33.26365743275567,33.320049920462175,9074600
2011-02-02,33.795352935791016,34.045090163714136,33.569779960466335,33.626175509167076,4285800
2011-02-03,34.6734733581543,35.51936368803035,32.949467543910174,33.65840250377513,14831200
2011-02-04,34.23040008544922,35.366311052517936,33.867874654861126,34.762103025924766,8338500
2011-02-07,33.68257522583008,34.04509748277131,33.48922735872268,33.94842508579765,7114100
2011-02-08,33.81148147583008,34.27873407568022,33.344225802819054,33.44895605248719,5618500
2011-02-09,33.892032623291016,34.206220218558684,33.69868782920018,33.81147280461318,5232500
2011-02-10,34.18207550048828,34.30291838160784,33.85177510834523,34.061232619368724,5457200
2011-02-11,34.14178466796875,34.51236487782495,33.86787688825739,33.96454931840224,5051100
2011-02-14,34.206233978271484,34.2465139038133,33.52952078042046,34.02900169125523,3752200
2011-02-15,33.85980987548828,34.20622265213641,33.74702489205127,33.924260193543894,4392700
2011-02-16,34.23845291137695,34.28679065711913,33.82759282863117,33.99677032898762,4993700
2011-02-17,34.310951232910156,34.43984878966437,33.95648372012612,34.10954860840919,4823300
2011-02-18,34.51234436035156,34.8829243498992,34.28677446639375,34.391501589640264,6034900
2011-02-22,34.60902786254883,35.71271650870067,34.42373780818969,35.33407857365877,10738900
2011-02-23,34.56874465942383,35.19711983379014,34.28678222814664,34.30289480609962,7102200
2011-02-24,34.43986511230469,34.923230410932035,34.14178994725654,34.50431545780786,6313200
2011-02-25,34.25455093383789,34.65735609099992,34.16593330755673,34.520400739521904,5498700
2011-02-28,34.302886962890625,34.59290408025312,34.11759389537779,34.37538893736176,6644900
2011-03-01,34.19817352294922,34.6090336120598,34.1417810219568,34.286791188268964,5547400
2011-03-02,35.0923957824707,35.277685835535145,34.19816760273687,34.27872742644827,7233800
2011-03-03,36.1871452331543,36.267936910585576,35.33882029210615,35.7670217301008,8739600
2011-03-04,35.91244125366211,36.243691988903365,35.443840998830744,36.06594663955295,5622100
2011-03-07,35.19339370727539,36.170987206420676,34.99141142652612,35.92860908592255,6084100
2011-03-08,35.41152572631836,35.62966382060407,34.837893855924456,35.225699364216254,4696700
2011-03-09,35.94474792480469,35.96090378605996,35.16913405840994,35.47614781631612,4553400
2011-03-10,35.379215240478516,35.783179781478715,35.225706742415326,35.783179781478715,5117600
2011-03-11,35.217620849609375,35.5973484185847,34.951002833434146,35.451920970126245,4774800
2011-03-14,34.87022399902344,35.088365251927605,34.619764838576735,34.983333593417015,4516400
2011-03-15,34.57128143310547,34.805581574541456,34.06228531805595,34.20771277949867,4397900
2011-03-16,33.81991195678711,34.49049149401183,33.4967390903142,34.482413559252194,7141200
2011-03-17,34.151153564453125,34.52280010344549,33.86029867932726,34.2561851800828,5850600
2011-03-18,34.417762756347656,34.61974493938257,34.175384753106464,34.23193951779596,7372200
2011-03-21,34.89445114135742,35.08835545044264,34.46624977304997,34.60359930073625,4592100
2011-03-22,34.5308837890625,35.31457275460028,34.466247995366366,34.95100412007024,4505300
2011-03-23,34.53897476196289,34.63592540710512,34.248119744530754,34.45010205308024,3348200
2011-03-24,35.387290954589844,35.50040052585126,34.74902628018081,34.934852669544185,3917900
2011-03-25,35.346885681152344,35.565026831196484,35.225695126015424,35.24993508624512,4190300
2011-03-28,35.443843841552734,35.589271305957006,35.152988912744185,35.476161740754684,3531100
2011-03-29,35.93667984008789,35.93667984008789,35.34689206799389,35.34689206799389,4202900
2011-03-30,36.67998123168945,36.82540871172561,36.017479636860244,36.13058921422062,6533900
2011-03-31,36.51838684082031,36.96274711874317,36.445673116650816,36.87387444675777,5374300
2011-04-01,36.84964370727539,36.95467534458093,36.599184597394405,36.760771020478764,4511600
2011-04-04,36.841548919677734,37.237435354152154,36.776916223806445,37.116244811638644,3499900
2011-04-05,36.429508209228516,36.574935633776626,36.17904918206151,36.24368496275119,4950900
2011-04-06,36.324493408203125,36.56687153389208,36.21946483900779,36.510316740631495,5158600
2011-04-07,35.89628601074219,39.249192621022175,35.888204994753416,36.170981996273596,7706300
2011-04-08,35.85588455200195,36.550703881818755,35.66198026474914,36.04978575725068,4723900
2011-04-11,35.807411193847656,35.94476071943374,35.41960566361156,35.81549220935504,6048700
2011-04-12,36.20329666137695,36.27601038875592,35.573109996757815,35.70237850298661,3959100
2011-04-13,35.81549072265625,36.4941480608951,35.61350849141728,36.25985101498113,4766300
2011-04-14,36.211387634277344,36.34065618705545,35.44385425377997,35.71047237751285,4719700
2011-04-15,36.340633392333984,36.42142811339506,36.00938274099226,36.3567923365462,5783300
