Date,close,high,low,open,volume
2010-03-01,16.19607925415039,16.228997611610648,16.01173318741036,16.01831711005338,41777800
2010-03-02,16.202665328979492,16.294837746715267,16.090741140691044,16.235583690812266,51403800
2010-03-03,16.354097366333008,16.413351442394433,16.196086915421027,16.261924917239877,50693400
2010-03-04,16.426513671875,16.446264186632163,16.23558365752237,16.354091769085382,40262000
2010-03-05,16.59769058227539,16.617442352695114,16.406761824571404,16.43968018618261,57057100
2010-03-08,17.203393936157227,17.354821631150738,16.63060653355669,16.663524887911308,116178200
2010-03-09,17.203393936157227,17.433826183903705,16.920292823745257,17.335069865085135,160887600
2010-03-10,17.03221893310547,17.157309698552567,16.953213115568733,17.019051087556868,69660800
2010-03-11,17.09806251525879,17.104646440676937,16.93346814707116,16.97955562499821,37340500
2010-03-12,17.038806915283203,17.137564531949714,16.972970178512547,17.11781275746536,31167200
2010-03-15,17.17047882080078,17.177062744064624,16.94663045284995,16.959798299377635,36759300
2010-03-16,17.216564178466797,17.341656202798145,17.12439176883049,17.137559614708504,53887500
2010-03-17,17.288990020751953,17.38116245142395,17.236319880974357,17.249487729857552,32456000
2010-03-18,17.341659545898438,17.40091360801752,17.262653711154613,17.275821559571106,27088000
2010-03-19,17.216564178466797,17.407494176433325,17.163894050709636,17.36140797161517,55661800
2010-03-22,17.30215835571289,17.367995090468078,17.04539031829782,17.065142092177506,31899500
2010-03-23,17.539167404174805,17.611589294704846,17.229730586395643,17.2428984311747,48863100
2010-03-24,17.41408348083496,17.526007693876156,17.407499555861325,17.486504144034356,35293400
2010-03-25,17.400907516479492,17.67742595764932,17.39432359457608,17.55233395299388,35137800
2010-03-26,17.427244186401367,17.61159025610714,17.341655702174858,17.407493673909407,37524500
2010-03-29,17.453580856323242,17.572088960941272,17.414078573368876,17.519418831750475,30387800
2010-03-30,17.545751571655273,17.585253850789456,17.341654997748048,17.539167649173773,32975900
2010-03-31,17.137556076049805,17.519414737379638,17.091468624993144,17.460160698918575,54745100
2010-04-01,17.005884170532227,17.315321023290426,16.89395998876778,17.249484303462467,56193700
2010-04-05,17.229736328125,17.275822544454936,16.986136141552926,17.032223613638074,34804200
2010-04-06,17.262653350830078,17.36799362445298,17.15072915313636,17.20339928994781,31121900
2010-04-07,17.341659545898438,17.506253883839193,17.18364913216593,17.18364913216593,43837800
2010-04-08,17.30215835571289,17.374579015094643,17.11781223343479,17.30215835571289,38623400
2010-04-09,17.51283836364746,17.539172805560778,17.262654258817467,17.302157805320213,34610800
2010-04-12,17.466747283935547,17.605005890924126,17.440411593601628,17.493081718514635,28374400
2010-04-13,17.407493591308594,17.446995871859933,17.22973144519527,17.414077514026292,42863900
2010-04-14,17.69718360900879,17.73010323181002,17.486503046101753,17.532589262268267,44610100
2010-04-15,17.914440155029297,17.94077584159571,17.74326321536624,17.776181567819602,47016500
2010-04-16,17.763023376464844,18.065877657767818,17.637932564567514,17.874947593679263,68523400
2010-04-19,17.82227325439453,17.848608949074666,17.479916758082993,17.730100834524134,43888900
2010-04-20,17.894699096679688,18.07246130762148,17.815693251009343,17.901283021798495,47166000
2010-04-21,17.93419647216797,18.03953673366269,17.855191903924418,17.888110264733402,42737800
2010-04-22,17.986862182617188,18.019781791091102,17.59183567121286,17.82885182920639,44843600
2010-04-23,18.085617065429688,18.111952750124896,17.91443888217451,18.02636303062003,39305500
2010-04-26,18.151456832885742,18.237046560932267,18.09220279216267,18.158040754716605,35663400
2010-04-27,17.782773971557617,18.158048893846484,17.598427844926572,18.0461246840625,57167400
2010-04-28,17.802522659301758,18.02636978430385,17.657678850720657,17.848608869030276,54475300
2010-04-29,18.1251277923584,18.19754844252892,17.842025348200277,17.842025348200277,41865500
2010-04-30,17.7301025390625,18.263387850053906,17.7235186147595,18.223885559991064,41886700
2010-05-03,18.1317138671875,18.230470224230494,17.782773399496698,17.795941248637153,44974900
2010-05-04,17.486507415771484,17.94078827790616,17.38116710799468,17.934204351700668,52347200
2010-05-05,17.47991371154785,17.65767585239189,17.216563089420475,17.321903338271426,49889300
2010-05-06,16.782032012939453,17.545749343228817,15.294099626477854,17.38115506936034,97908000
2010-05-07,16.26849937438965,16.880790347416905,16.018316600684702,16.80178578972263,95894500
2010-05-10,17.203393936157227,17.466745794013043,17.05196749691844,17.196811269890084,74912200
2010-05-11,17.091474533081055,17.624761063574216,16.999302110615357,17.157312515880157,53718000
2010-05-12,17.605010986328125,17.64451327750729,17.242903929716206,17.26265444742819,66161700
2010-05-13,16.808372497558594,17.18364734818215,16.70303223267321,17.177063424657437,143656300
2010-05-14,16.41992950439453,16.656944468243847,16.255335186503764,16.63061003037392,82159400
2010-05-17,16.373842239379883,16.4462628806637,15.972231727808632,16.43967895768246,72483200
2010-05-18,16.038070678710938,16.472599575899707,15.919562569340368,16.459431729135204,59688900
2010-05-19,15.9722318649292,16.143410096646253,15.78130186409886,15.952480095815913,62394300
2010-05-20,15.346776008605957,15.72863482962955,15.228267882123605,15.511370349663629,97381300
2010-05-21,15.445531845092773,15.478451465655514,14.852992488269813,14.925414397752716,88178000
2010-05-24,15.386275291442871,15.603539711210134,15.228263662744117,15.445528082511382,48173300
2010-05-25,15.346776008605957,15.346776008605957,14.879328682764646,14.964917187582362,64859000
2010-05-26,15.070253372192383,15.63645815348649,15.037335015223816,15.511366136647247,72466100
2010-05-27,15.58378791809082,15.59037184058869,15.15584300176779,15.399441855414905,59790400
2010-05-28,15.248021125793457,15.517955770702814,15.136096912848947,15.485037401618369,56435900
2010-06-01,15.142679214477539,15.458700044528879,15.090009076135651,15.10317692465991,56341200
2010-06-02,15.37310791015625,15.386275755570825,14.971497415295715,15.188761841616774,45748300
2010-06-03,15.61670970916748,15.649629328896335,15.320440666138339,15.465283225680023,49009800
2010-06-04,15.116338729858398,15.504781348012427,14.98466405358459,15.353354905207908,60603900
2010-06-07,14.984667778015137,15.333608205591444,14.931997643263532,15.14926210608329,50257700
2010-06-08,15.116338729858398,15.142674418566012,14.826653688603168,15.083420374728634,71516900
2010-06-09,14.997836112976074,15.438948976762285,14.971500416866995,15.155846522365225,47727700
2010-06-10,14.991256713867188,15.20852124932517,14.820078404755522,15.142683244935222,98936100
2010-06-11,15.083427429199219,15.136097575493352,14.826660622984742,14.833244548240925,56318300
2010-06-14,14.984667778015137,15.32702428177811,14.964916006575136,15.195348317021562,57270100
2010-06-15,15.359941482543945,15.438947306569185,15.011001081377845,15.02416892800788,77834700
2010-06-16,15.333606719970703,15.656211421037606,15.201930767971788,15.215098614322669,73638000
2010-06-17,15.25460433959961,15.471868830391927,15.175598499422755,15.465284905730918,52811800
2010-06-18,15.465282440185547,15.570622706457378,15.241434060419147,15.327023811611902,52422500
2010-06-21,15.366524696350098,15.761551286727038,15.228264824628459,15.695713312371728,54836700
2010-06-22,15.122922897338867,15.570619566592203,15.090004541675146,15.353355154249234,42148200
2010-06-23,15.050504684448242,15.234849515022708,14.905660882419763,15.215099000749715,54086100
2010-06-24,14.859577178955078,15.129511802719259,14.793739190188285,14.931999092174069,58002300
2010-06-25,14.60280990600586,14.925414658628663,14.556723692167623,14.872744520562799,76899200
2010-06-28,14.760817527770996,14.978081963160266,14.675229040513667,14.681811707740847,43365000
2010-06-29,14.234119415283203,14.609394318514456,14.089275588944693,14.58305862072375,68951400
2010-06-30,14.030021667480469,14.306540218321592,13.983935451632814,14.16828157077863,57128000
2010-07-01,13.997109413146973,14.148535975846729,13.779844832304269,13.957607104563502,66345400
2010-07-02,13.911507606506348,14.030015685734094,13.819335214109062,13.964177724412606,46262200
2010-07-06,14.049772262573242,14.267036730313855,13.85884223492735,14.10244239851778,51187800
2010-07-07,14.80031967163086,14.806903594551436,14.122191935625274,14.148526371552679,70496900
2010-07-08,14.846405982971191,15.004417622690301,14.583055343030853,14.925411802830746,55310300
2010-07-09,14.94516372680664,15.01758436869486,14.767401572094347,14.846406137018754,41488800
2010-07-12,15.050504684448242,15.129509253050163,14.88591036814677,14.88591036814677,30563100
2010-07-13,15.20193099975586,15.327023030486615,15.136093022752569,15.169012639131696,45007700
2010-07-14,15.629878997802734,15.728635354582359,15.399446661480141,15.425782359690817,61467200
2010-07-15,15.748382568359375,15.774717003189815,15.419193970572394,15.603540037404848,51771300
2010-07-16,14.9780855178833,15.71546874206523,14.885913085768761,15.71546874206523,77069000
2010-07-19,14.964908599853516,15.162422449230966,14.846400541377932,15.05708223186477,54701900
2010-07-20,15.1755952835083,15.195347053305655,14.517218025989417,14.662061826326747,66161600
2010-07-21,14.852985382080078,15.287514119573451,14.747645158188018,15.182173895681393,45752100
2010-07-22,15.320436477661133,15.379690521218427,14.964912216317366,14.964912216317366,57947100
2010-07-23,15.37310791015625,15.412610190645118,15.149259561127906,15.248015890227503,39345400
2010-07-26,15.544291496276855,15.544291496276855,15.274356850921166,15.35336143915658,38325000
2010-07-27,15.340188980102539,15.616707467354619,15.274352261606019,15.590373031106992,47984200
2010-07-28,15.399443626403809,15.550871349759896,15.307271212343114,15.33360690536329,41757900
2010-07-29,15.280936241149902,17.117809476162005,15.11634191926373,15.491618027998422,37489200
2010-07-30,15.188763618469238,15.406028070206908,15.063671583906642,15.155845256836715,42185400
2010-08-02,15.669371604919434,15.761545235933749,15.406021064352318,15.425772825802763,43032200
2010-08-03,15.682549476623535,15.728635693730746,15.550874749996538,15.695717326012806,27135900
2010-08-04,15.893232345581055,15.96565427195537,15.656217301024473,15.66280122667263,48329300
2010-08-05,15.91297721862793,15.91956114141963,15.68912886672959,15.820804811053861,30206900
2010-08-06,15.847139358520508,15.912977331148182,15.537702519651782,15.748383027456436,40439300
2010-08-09,16.308002471923828,16.373840438741084,15.932727693546678,15.93931036004911,64011100
2010-08-10,16.005151748657227,16.189497844006507,15.906395405195305,16.10390809211915,59163700
2010-08-11,15.623291969299316,15.768135769170847,15.438947141470036,15.708881715724305,71535700
2010-08-12,14.062932968139648,14.227527216340706,13.825916848888703,14.102435236096655,227307900
2010-08-13,14.062932968139648,14.207775454484974,13.990511097089758,14.161689265909391,67924100
2010-08-16,14.425048828125,14.563308736024295,13.970768067534802,13.983935917002402,88596200
2010-08-17,14.517218589782715,14.675230242788182,14.451381866077949,14.530386436825673,82948700
2010-08-18,14.754240036010742,14.820078038774824,14.497473206561825,14.510641058265733,73044200
2010-08-19,14.629143714904785,14.81348981804563,14.49088507936547,14.7081495464666,71331800
2010-08-20,14.635724067687988,14.754232158236844,14.569886100076982,14.609389634096457,54657100
2010-08-23,14.273624420166016,14.800325918573998,14.253872643067432,14.79374199287447,49300700
2010-08-24,13.911507606506348,14.122189333886043,13.891757097138166,14.109021490470813,74151900
2010-08-25,13.964177131652832,14.05635077589214,13.707410474728544,13.81933462749765,54311000
2010-08-26,13.628410339355469,14.030019630398703,13.621826415796724,13.944431135645068,53499700
2010-08-27,13.70082950592041,13.78641924717674,13.404560512333969,13.720581274461459,62116800
2010-08-30,13.37822437286377,13.753499172290297,13.358473860739114,13.694245124406653,58983000
2010-08-31,13.160958290100098,13.411142295348755,13.049034131068789,13.239964095903538,94440300
2010-09-01,13.338726043701172,13.628412446296078,13.332142119124558,13.397980109135474,80173000
2010-09-02,13.509902000427246,13.628410110988801,13.371642119520434,13.48356630663357,59439000
2010-09-03,13.852254867553711,13.911507651605007,13.667908826406858,13.806167415450997,54485200
2010-09-07,13.549405097961426,13.819339696760425,13.516486734500111,13.760085637926004,60556800
2010-09-08,13.588908195495605,13.753502534126145,13.5296541331282,13.615243892438963,40603000
2010-09-09,13.569153785705566,13.858838834444224,13.54940201866461,13.799584789076139,43601000
2010-09-10,13.575740814208984,13.615243101574315,13.378226865872186,13.582323482307311,48400600
2010-09-13,13.997109413146973,14.049779576510181,13.73375859633093,13.773260904914398,62445900
2010-09-14,14.122193336486816,14.596224531996038,13.964181682228721,14.062939280078787,109222400
2010-09-15,14.214367866516113,14.392130062146322,14.148529876754345,14.181449499512834,60902400
2010-09-16,14.438220024108887,14.457970547132854,14.168285326233393,14.20778762803686,47579200
2010-09-17,14.392125129699707,14.56330334211229,14.332871084797091,14.530383730635961,54756000
2010-09-20,14.31970500946045,14.477715396805282,14.2472831110193,14.464547550587813,55723700
2010-09-21,14.247285842895508,14.45796639975268,14.069524907894253,14.339459528336901,69743300
2010-09-22,14.267036437988281,14.411878994929229,14.089274261909571,14.267036437988281,49272200
2010-09-23,14.174859046936035,14.359203826465428,14.109021087494982,14.188025634220542,36037000
2010-09-24,14.543556213378906,14.64889649218816,14.319707806970447,14.37896187077005,54235100
2010-09-27,14.556721687316895,14.688396386468842,14.392127371560727,14.490883709863432,48649000
2010-09-28,14.392125129699707,14.556719419817023,14.122190594367689,14.484297530323875,64748400
2010-09-29,14.398712158203125,14.425046597310493,14.19461429028455,14.240700500538729,46307300
2010-09-30,14.418460845947266,14.668644892407324,14.267034386947955,14.517217177653125,56848900
2010-10-01,14.425048828125,14.629145471851801,14.339460318096096,14.563308736024295,42184000
2010-10-04,14.32629680633545,14.48430728052321,14.155118478693137,14.359215184216207,31731200
2010-10-05,14.477715492248535,14.563305237471395,14.332872950166307,14.49746726170495,59683800
2010-10-06,14.681808471679688,14.74764643123412,14.490879770301934,14.504047613363745,52793100
2010-10-07,14.741058349609375,14.813480210256442,14.556713621786699,14.793728451237895,37842400
2010-10-08,14.80031967163086,14.82665536331316,14.543552956502912,14.727899031014326,37806400
2010-10-11,14.793736457824707,14.912244564565766,14.734482404454178,14.800320381060873,28434500
2010-10-12,14.892499923706055,14.97808844801948,14.662067542585433,14.73448821523358,35299100
2010-10-13,15.261175155639648,15.406017606503365,15.03074301345553,15.096580947758728,66127100
2010-10-14,15.188763618469238,15.340190091186855,15.043921069229128,15.313855653031837,38847200
2010-10-15,15.379701614379883,15.406036066202933,15.142685269194166,15.300695747399427,50265800
2010-10-18,15.340188980102539,15.471864928605399,15.294102774853009,15.373108595105709,40606700
2010-10-19,15.122922897338867,15.261182753786997,14.98466429664551,15.208512631272178,53769400
2010-10-20,15.406030654907227,15.524538785874663,15.083425884915437,15.083425884915437,44947300
2010-10-21,15.31385612487793,15.504784888588416,15.129510029092767,15.458698678580886,38509300
2010-10-22,15.458702087402344,15.465286012534541,15.261189356457662,15.307275576627733,23672100
2010-10-25,15.544291496276855,15.735220297641844,15.517955796361525,15.557458090479232,37084400
2010-10-26,15.406030654907227,15.636462992259997,15.379696212334027,15.465284720390946,37680000
2010-10-27,15.333606719970703,15.379692926443841,15.162428484674091,15.307271027268943,39164400
2010-10-28,15.267767906188965,15.465280567594359,15.188762088173883,15.425778286464256,33677600
2010-10-29,15.050504684448242,15.28751964600898,15.02416899107762,15.221682924092372,44587900
2010-11-01,15.090010643005371,15.340193512168273,15.063674943222287,15.109762417842687,49174300
2010-11-02,15.25460433959961,15.340192848682243,15.182182424083761,15.25460433959961,37374800
2010-11-03,15.610126495361328,15.629878268097194,15.261187300647087,15.33360921159011,53861200
2010-11-04,15.939311981201172,16.024901723495176,15.728631470561925,15.748383239342441,55897800
2010-11-05,15.9722318649292,16.024901993476377,15.72204781251392,15.9722318649292,41012300
2010-11-08,16.057823181152344,16.182915229392272,15.985402526491448,16.031488740117965,40378100
2010-11-09,16.03148651123047,16.196080826015677,15.919562326946327,16.123658925668597,51149000
2010-11-10,16.123659133911133,16.136826980645207,15.79447050008913,15.99198443383532,115576200
2010-11-11,13.509902000427246,13.799587097627716,13.332139834584915,13.470398459736732,553080300
2010-11-12,13.266295433044434,13.60865175208214,13.187290901423047,13.575733406532294,234765700
2010-11-15,13.134624481201172,13.411142930987134,13.11487271487548,13.411142930987134,137862000
2010-11-16,12.798857688903809,13.12804640642676,12.73301969424816,13.08854285618019,212301700
2010-11-17,12.779099464416504,12.95686158354707,12.765931620979869,12.917359308991832,112439000
2010-11-18,12.910778999328613,13.035869779709351,12.858108866601192,12.989783570542235,102255900
2010-11-19,12.910778999328613,13.062205473950572,12.838357095920278,13.055621550390267,100759700
2010-11-22,12.877862930297852,12.956868779038244,12.759354785064943,12.937117002914304,65402000
2010-11-23,12.640847206115723,12.798857639222758,12.627679356084647,12.798857639222758,91969500
2010-11-24,12.812026023864746,12.871280101529525,12.719853572277524,12.726437498213107,63880400
2010-11-26,12.831771850585938,12.983198309609772,12.779101723283956,12.831771850585938,26257400
2010-11-29,12.798857688903809,12.864695683559459,12.660597774551414,12.818608208271794,51951000
2010-11-30,12.614508628845215,12.739600664097958,12.594756858303727,12.667178761200843,63406700
2010-12-01,12.719847679138184,12.765933883579935,12.680345397581668,12.733015524908652,79322800
2010-12-02,12.654010772705078,12.772518883119105,12.588174049812837,12.746184445113208,113636300
2010-12-03,12.555254936218262,12.62109291750634,12.509168726043121,12.614508993802028,89385000
2010-12-06,12.792272567749023,12.904196771471808,12.686932288451716,12.713266730398452,79017400
2010-12-07,12.7659330368042,12.970030865443801,12.746182525213456,12.970030865443801,74980300
2010-12-08,12.739598274230957,12.805436241263461,12.713262585116045,12.752766118788411,53976900
2010-12-09,12.970029830932617,13.04903438250367,12.765932018572197,12.831769982051213,91965400
2010-12-10,12.970029830932617,13.009532106718144,12.844937825897956,13.002948184794771,64813100
2010-12-13,12.891023635864258,13.11487195150707,12.877855792413584,13.068785755184374,62987200
2010-12-14,12.864694595336914,13.08195908029348,12.85152674636859,12.937115253152305,57015900
2010-12-15,12.818611145019531,12.950287164497848,12.79227669457722,12.891033081308164,57939500
2010-12-16,13.002945899963379,13.009529820729847,12.79226545845431,12.79884937922078,61253000
2010-12-17,12.871278762817383,13.022706532075201,12.838360392318702,12.970036385824107,115525000
2010-12-20,12.917359352111816,12.983196058005428,12.851521390463533,12.891023665150634,49113500
2010-12-21,12.858109474182129,13.016119879830816,12.838357702567889,12.93053012525752,62386300
2010-12-22,12.877862930297852,12.884446855672497,12.844944559179982,12.864696335303922,42787100
2010-12-23,12.963446617126465,13.009532817352785,12.838354605258761,12.864690294390815,41599200
2010-12-27,13.272887229919434,13.43089764268572,13.042454907060423,13.062206679564385,62054900
2010-12-28,13.397974967956543,13.50331520924992,13.351888769360032,13.411142812056898,57275400
2010-12-29,13.332137107849121,13.503315315233062,13.332137107849121,13.490147471029356,32977000
2010-12-30,13.318970680236816,13.397976498107278,13.305802834632594,13.378224729700944,25576700
2010-12-31,13.318970680236816,13.325554603038928,13.220214349714896,13.325554603038928,28677200
2011-01-03,13.490151405334473,13.575741161865446,13.417729496847512,13.463816965001554,54310200
2011-01-04,13.509902000427246,13.562572132259605,13.430896174801212,13.503318076978827,46273800
2011-01-05,13.6744966506958,13.727166783804316,13.51648625137025,13.549404613654938,69380400
2011-01-06,13.793007850646973,13.79959051997292,13.667915785613744,13.766672150321954,65845400
2011-01-07,13.806168556213379,13.825920323032287,13.71399615590136,13.733747922720266,67732200
2011-01-10,13.687665939331055,13.79300621664125,13.628411876374672,13.786422292339967,40679700
2011-01-11,13.746914863586426,13.799584987364351,13.687662073121714,13.760082708469609,38343800
2011-01-12,13.904927253723145,13.918093843574054,13.799585744631761,13.825921435843325,40646100
2011-01-13,13.878596305847168,13.97735267013309,13.832510086230757,13.944434300622882,35006700
2011-01-14,13.964177131652832,13.983928895937243,13.865420821739999,13.911507015982346,35176400
2011-01-18,13.970763206481934,14.043185097599668,13.964179284038975,13.970763206481934,46668500
2011-01-19,13.70741081237793,14.043183278956205,13.628406264803418,14.036599357365889,53574600
2011-01-20,13.6744966506958,13.766669069696947,13.49673448054642,13.569156384478767,53291700
2011-01-21,13.648160934448242,13.81275525711864,13.615242572216173,13.806171333521222,40172600
2011-01-24,13.93785285949707,13.944436785723523,13.648166384310775,13.72058831704623,44068400
2011-01-25,14.181445121765137,14.20119563356813,13.878590964652794,13.931261089052137,72726400
2011-01-26,14.10244083404541,14.227532863944607,13.997100573842387,14.141943117682803,65525000
2011-01-27,14.115609169006348,14.148527530550886,13.997101058238016,14.069522960541997,36827200
2011-01-28,13.779834747314453,14.201195745840415,13.733748545070029,14.14852562102467,46540500
2011-01-31,13.924684524536133,13.944436302531068,13.634998059387842,13.779841919839729,40390800
2011-02-01,14.13536262512207,14.19461669283668,13.997103970958152,14.003687895788138,40519800
2011-02-02,14.234119415283203,14.280205630661753,14.102443437840046,14.168281426561625,41287400
2011-02-03,14.425048828125,14.464551120772551,14.25387055231195,14.286790175980945,54002000
2011-02-04,14.517218589782715,14.58305656924249,14.359208192532257,14.418462248470556,60134800
2011-02-07,14.504050254821777,14.708146836431137,14.504050254821776,14.556720380906608,52408400
2011-02-08,14.477715492248535,14.49088333855281,14.293369411253474,14.45138105539492,73163000
2011-02-09,14.510634422302246,14.583055062043618,14.418460758282956,14.431628603964981,125425600
2011-02-10,12.456499099731445,12.970033867797518,12.370910599597982,12.937114247934574,560040200
2011-02-11,12.311656951904297,12.601342081868886,12.252402889921736,12.581591565044791,189326900
2011-02-14,12.384074211120605,12.47624786879689,12.298485731587052,12.40382597828441,109308400
2011-02-15,12.29190731048584,12.456501676584603,12.265571609147468,12.436749900580823,90320500
2011-02-16,12.232653617858887,12.3709135426654,12.219485766781048,12.357745691587562,101531800
2011-02-17,12.298489570617676,12.351159710407583,12.232651581941495,12.26556994840199,89097600
2011-02-18,12.410408020019531,12.522332172144022,12.298483867895042,12.337986140481743,90035800
2011-02-22,12.239232063293457,12.337988390648405,12.21289637292956,12.331404468057432,74954500
2011-02-23,12.114143371582031,12.285321638680836,12.041722714707474,12.226067574848358,89185300
2011-02-24,12.087807655334473,12.186563999391739,12.002217902931143,12.107558170692899,71863700
2011-02-25,12.2721529006958,12.311656444225314,12.160228705539021,12.186564401225363,49209600
2011-02-28,12.219481468200684,12.34457349792437,12.186563107841533,12.258985007537607,62256300
2011-03-01,12.219481468200684,12.370909190815654,12.179979184618713,12.291903367896758,61977900
2011-03-02,12.179984092712402,12.258989947467803,12.140481793212432,12.173400166836498,63392600
2011-03-03,12.199732780456543,12.278737359446623,12.17998100783145,12.265569511029897,57031300
2011-03-04,12.114143371582031,12.239235423645615,12.054889307749553,12.199733133009023,57403000
2011-03-07,11.982468605041504,12.094392807879716,11.87054440220329,12.087808883506272,70862500
2011-03-08,11.995638847351074,12.048309002606793,11.863964087089554,11.962720471224582,54964300
2011-03-09,11.929800033569336,11.982470179723391,11.863962036937933,11.923216108330662,53213800
2011-03-10,11.798120498657227,11.896876836081237,11.784952652132702,11.877126322049412,63935800
2011-03-11,11.81787395477295,11.857376244228265,11.692781906450119,11.725700271703692,68251500
2011-03-14,11.752036094665527,11.77178661172763,11.679614183424068,11.72570039757585,45156200
2011-03-15,11.449177742004395,11.508431783404744,11.357005346828164,11.396507622510162,97003700
2011-03-16,11.225335121154785,11.567691699615105,11.199000675910714,11.409681260884652,93486600
2011-03-17,11.192416191101074,11.324092178004376,11.172664416338996,11.278004703559526,83343500
2011-03-18,11.284584045410156,11.468930101054246,11.238497845437825,11.422843901081915,125171000
2011-03-21,11.449177742004395,11.554517980992859,11.389923700604045,11.416259388228513,57397200
2011-03-22,11.488683700561523,11.594023961804364,11.383343439318681,11.468931930670378,63906900
2011-03-23,11.574271202087402,11.587439047555392,11.416260823736106,11.468930949853204,52147800
2011-03-24,11.429431915283203,11.6137767811715,11.422847990679303,11.600610187718921,57829100
2011-03-25,11.376761436462402,11.462349942261765,11.324091296950062,11.442598169036446,53219900
2011-03-28,11.3175048828125,11.547937163394568,11.304337036892404,11.42942906162351,63408300
2011-03-29,11.522319793701172,11.52892677946139,11.35714893015676,11.370361641523512,57191900
2011-03-30,11.449644088745117,11.628028921913149,11.429823131675223,11.61481495053322,60260900
2011-03-31,11.330718040466309,11.528923781266723,11.330718040466309,11.44303424887387,64974000
2011-04-01,11.258044242858887,11.429820795066851,11.225009321162423,11.423215070880971,62747100
2011-04-04,11.271262168884277,11.324116807911773,11.231621504652152,11.238228492049839,57644300
2011-04-05,11.376969337463379,11.555354183663468,11.310901996044468,11.33732868058128,103442400
2011-04-06,11.938549041748047,12.01783160557948,11.482677135062918,11.522319047055435,176814200
2011-04-07,11.832839012145996,12.083899397503888,11.707308819467048,11.998009854035418,119269200
2011-04-08,11.661059379577637,11.885691790573858,11.581778093433865,11.872477822832122,82734700
2011-04-11,11.542137145996094,11.733735913657311,11.469462837705137,11.700700991567397,56427900
2011-04-12,11.522319793701172,11.614815074036862,11.469465167773107,11.561960448108799,65853700
2011-04-13,11.396790504455566,11.561961381331734,11.376969545575063,11.561961381331734,60912400
2011-04-14,11.34393310546875,11.376966768719713,11.264650549451568,11.330719136106973,58261800
2011-04-15,11.251436233520508,11.429819753817133,11.211794331096105,11.357145453012322,82667700
