Date,close,high,low,open,volume
2010-02-05,41.21784973144531,41.72165700305816,40.54610351017596,41.543226059141666,6467968
2010-02-08,40.68779754638672,41.18635639030849,40.54085217328291,41.18635639030849,5271131
2010-02-09,41.31230163574219,41.674416619884354,40.881967155652056,41.08139161927364,5085990
2010-02-10,41.25983810424805,41.611456440675845,40.93446172900107,41.354304375819964,2924459
2010-02-11,42.12575912475586,42.18873504074964,41.37529173620766,41.57471626830111,6607302
2010-02-12,41.55371856689453,41.57996052456462,40.971190204724095,41.53272978943686,6509828
2010-02-16,42.230716705322266,42.31993458015298,41.63769151069175,42.026043784483896,4328444
2010-02-17,42.333717346191406,42.62425038529199,42.12241752312957,42.4816277043472,3701859
2010-02-18,42.84611511230469,42.88309029108189,42.291453689771664,42.291453689771664,3232070
2010-02-19,43.06269836425781,43.17891157925463,42.58199211297545,42.86196425647919,3848608
2010-02-22,42.618980407714844,43.18949058440319,42.550308064970004,43.16307629099112,3618378
2010-02-23,42.106571197509766,42.83555249287001,42.08543976803907,42.476347112620225,4762352
2010-02-24,42.29673767089844,42.57670981809891,41.99563891531734,42.259762491138524,4222717
2010-02-25,42.122432708740234,42.13828128571161,41.54136160093133,41.816050987927824,4911135
2010-02-26,42.33900451660156,42.434086313584636,41.78434302707325,42.12242181438925,3856382
2010-03-01,42.56613540649414,42.76158661986111,42.44463935766117,42.56085255044713,3043940
2010-03-02,42.8566780090332,42.98873978475265,42.56614017440053,42.65066106049589,4025258
2010-03-03,42.78800964355469,43.14721500740792,42.71405446390841,42.872530537454026,3411351
2010-03-04,42.798561096191406,42.97816371826966,42.560847065085596,42.89892570790106,3133879
2010-03-05,43.548683166503906,43.580380309218114,42.90950565635174,42.97289512165505,3758550
2010-03-08,42.95176696777344,43.59623220430306,42.909508927724566,43.53812077156332,4338968
2010-03-09,43.31098175048828,43.38493694347455,42.65067269181725,42.86725541269662,5082761
2010-03-10,43.08381652832031,43.3479400488882,42.92006245203276,43.273984884714295,4287182
2010-03-11,42.92536163330078,43.073272017901424,42.529176201772884,42.92536163330078,4841528
2010-03-12,42.98875427246094,43.141942706237,42.74575724555955,43.089118942171936,3523296
2010-03-15,42.92536163330078,43.136661494140846,42.67180372834308,42.87253787312225,3136271
2010-03-16,43.13666534423828,43.13666534423828,42.53974571465406,42.92536546453897,5073671
2010-03-17,43.41134262084961,43.532838705809674,43.131375267729894,43.27928082065378,4771681
2010-03-18,44.19843292236328,44.240695785560995,43.31626313487237,43.47473441148636,5907642
2010-03-19,43.295127868652344,44.37275366273644,43.05741856472221,43.295127868652344,8223935
2010-03-22,43.23173141479492,43.421899791239255,43.05212875150715,43.05212875150715,3895013
2010-03-23,43.50114822387695,43.53284055080183,42.87253634196352,43.36908641808414,4967108
2010-03-24,43.1102294921875,43.47471762578307,43.01514290683163,43.24229124843934,3710590
2010-03-25,42.75102233886719,43.4483111591731,42.70348145297679,43.32153225004917,5911230
2010-03-26,42.78800964355469,42.97817803973437,42.65594785564171,42.840833394694855,4563099
2010-03-29,42.97818374633789,43.152503594284006,42.80386389839177,42.91479427252787,3710710
2010-03-30,44.52064895629883,44.636866972905636,43.44302823054151,43.50641768499782,10410702
2010-03-31,44.14559555053711,44.61573601775615,44.02938235283111,44.3991533710318,5186693
2010-04-01,44.29351806640625,44.49425219951968,44.05580874935446,44.304083781853116,3547097
2010-04-05,44.473114013671875,44.62630722413179,44.15088384211389,44.48896258443496,3110557
2010-04-06,44.5576286315918,44.62101808559541,44.13502905815155,44.31991938410931,3837366
2010-04-07,44.19313049316406,44.705528865622846,43.95013362427141,44.4308396869496,5338346
2010-04-08,43.818092346191406,44.161453979829744,43.72301055233796,44.061089328526066,4494209
2010-04-09,44.10334396362305,44.19842575013704,43.73356807127688,43.82865467791591,3449144
2010-04-12,43.99242401123047,44.245981928740264,43.892054523809236,44.245981928740264,3140816
2010-04-13,44.341068267822266,44.499544392519596,43.680759115127834,43.865644713856945,5090176
2010-04-14,44.578773498535156,44.62103154057192,44.098067182316974,44.32521078593744,4343992
2010-04-15,44.901004791259766,44.901004791259766,44.335777557380865,44.44671275307369,5424458
2010-04-16,44.2459716796875,44.87458346955959,43.9501509643653,44.74252168310326,6389391
2010-04-19,44.319915771484375,44.44141181341084,43.918447655478076,44.1667225950777,4250823
2010-04-20,45.04364013671875,45.35002184727281,44.54180229031575,44.58934319951127,6859060
2010-04-21,45.27077865600586,45.350016709105134,44.93798268908979,45.13343398266741,5409388
2010-04-22,45.45567321777344,45.503218951106405,44.62104411646876,44.9538401491642,5534729
2010-04-23,45.73563003540039,46.005036486147375,45.392268400122326,45.524330196758086,4772758
2010-04-26,46.189918518066406,46.374804055244404,45.8201474437104,45.86240548016892,7521524
2010-04-27,46.469905853271484,47.6743108973681,46.364258317526854,47.49998619722483,13321885
2010-04-28,46.612518310546875,47.05624456520221,46.300849022757625,46.95587510062388,6853798
2010-04-29,47.188316345214844,47.54224374454708,46.82382322946581,46.982299335465584,6319903
2010-04-30,46.839664459228516,47.38376020836592,46.697036950219164,46.855513031368524,6293352
2010-05-03,47.441856384277344,47.54222583229512,46.81324469557781,47.11434339938257,5558290
2010-05-04,46.316688537597656,47.13019052883708,45.96276610254477,47.13019052883708,6525854
2010-05-05,45.74091339111328,46.07370931506542,45.471506937431755,45.97862269959675,5836480
2010-05-06,44.4995231628418,47.81691110003444,36.42790918431554,45.46093070964418,10950576
2010-05-07,43.649070739746094,44.53652362215817,42.92537203558328,44.19316668772765,10009085
2010-05-10,45.413387298583984,45.978609511361554,44.84816508580641,45.21793608630119,7500834
2010-05-11,44.92213439941406,45.41340647564512,44.83233544944119,44.996089594767454,5693917
2010-05-12,45.661678314208984,45.756764935854044,45.01193499669949,45.10702161834455,4103476
2010-05-13,45.21267318725586,45.9575031931568,45.12286941543939,45.46094824918077,3963903
2010-05-14,44.731964111328125,45.19153901904552,44.34634439590301,44.932698256085494,4949526
2010-05-17,44.731964111328125,44.97496112032448,43.85507716013231,44.837616451799654,3817273
2010-05-18,44.383338928222656,45.53491559336473,44.293535132449094,44.948561541275915,6243000
2010-05-19,43.875667572021484,44.30092447290417,43.56204339661973,44.30092447290417,7660619
2010-05-20,42.30223083496094,43.30689638199106,42.2597070799541,43.147423812455855,10468229
2010-05-21,42.8975830078125,42.93479553354001,41.53676964030975,41.6856100423528,7761681
2010-05-24,42.30754852294922,42.91885359555183,42.227812235142935,42.913537519669134,4336576
2010-05-25,42.24375915527344,42.286282910584646,41.09556925753027,41.83445042757961,6823419
2010-05-26,42.08427429199219,42.89225935993515,42.00985895454243,42.525479345121184,5646196
2010-05-27,43.285621643066406,43.33878238705038,42.54674550688336,42.74342570832552,5447660
2010-05-28,42.15871810913086,43.42385231135282,41.8663581183364,43.33880477790462,7753429
2010-06-01,41.499549865722656,42.4563753112294,41.44639397440176,41.84507043495746,5190879
2010-06-02,41.855712890625,41.93544917245839,41.2018841103721,41.78129268427609,6905226
2010-06-03,41.64307403564453,42.397903211394045,41.281610095461616,42.14806712767459,9425556
2010-06-04,40.452354431152344,41.084923503593764,40.292884357317334,41.084923503593764,9750749
2010-06-07,39.729434967041016,40.856360428878624,39.70285701680477,40.484261849920905,7113569
2010-06-08,39.82512664794922,39.947389128869716,38.655677153775315,39.729444548892296,8646482
2010-06-09,39.75600814819336,40.45236297197624,39.601854115141855,40.11747695882524,5744508
2010-06-10,41.159358978271484,41.2444064823068,40.19721725388153,40.28226718313368,7420582
2010-06-11,41.62181854248047,41.66966322002673,40.72878580102138,40.750050102153054,5534729
2010-06-14,41.536766052246094,42.169330430636144,41.494237455088395,41.98859844401514,4319952
2010-06-15,42.40322494506836,42.45106476844745,41.85570803712632,42.041756106207934,3866907
2010-06-16,42.993263244628906,43.05705128911526,41.988597906144044,42.14275436799983,6410321
2010-06-17,43.07300567626953,43.253737686436764,42.47233281705748,43.23778946042486,4755774
2010-06-18,43.15275192260742,43.259068615425235,42.727499702642255,42.97201985038311,6285937
2010-06-21,43.306884765625,44.1201859213185,43.09425634675684,43.56735300234785,4860544
2010-06-22,42.541446685791016,43.519532015280205,42.46171038790968,43.434479640844465,3727693
2010-06-23,42.58927536010742,42.865691866738395,42.233122576496974,42.64774733644343,4266252
2010-06-24,41.55802536010742,42.44043069252106,41.393241597976804,42.42448246864076,5190760
2010-06-25,41.94076919555664,42.0417649384002,41.39856824857632,41.74408893542008,5190520
2010-06-28,41.98328399658203,42.381960507789145,41.61650393447944,41.96733577202976,3700424
2010-06-29,41.722816467285156,42.01518118750567,40.85104323200159,41.84507649014464,10220298
2010-06-30,41.98862075805664,42.642449782490345,41.57399581802309,41.57399581802309,8303708
2010-07-01,41.75470733642578,42.19590754482899,41.37197424373251,42.0258028702025,8146793
2010-07-02,41.286930084228516,41.99391465958398,40.95204163265317,41.887602867199114,4517172
2010-07-06,41.536766052246094,42.195910803859704,41.19656152714986,41.70154981493296,4798950
2010-07-07,42.801902770996094,42.83379437074969,41.425136346591316,41.69623677144733,5929648
2010-07-08,43.173988342285156,43.370668518948534,42.57331566483773,43.120832455430886,4755057
2010-07-09,43.67367935180664,43.72152403605034,43.11553502287253,43.11553502287253,3369610
2010-07-12,43.72683334350586,43.72683334350586,43.248420528163805,43.519520961843185,3835094
2010-07-13,44.41254806518555,44.95474886387406,44.035135876089136,44.035135876089136,6144330
2010-07-14,44.146766662597656,44.481655128047215,43.849090721327656,44.18929526166001,3724703
2010-07-15,44.1520881652832,44.21056014574886,43.33879166386656,44.21056014574886,5551832
2010-07-16,43.03046798706055,43.9979255880853,42.89757583255746,43.96602914279688,5145790
2010-07-19,43.173988342285156,43.34940422403393,42.56799959110907,43.31219655836561,3652823
2010-07-20,43.68961715698242,43.7693534279318,42.5308001673532,42.780636279285815,3648757
2010-07-21,43.74809265136719,44.1786656389024,43.23778823689603,43.928829506853695,5971269
2010-07-22,45.05043411254883,45.25774647144129,44.572021349753385,45.03980196330823,8555227
2010-07-23,45.805259704589844,45.85842045218686,44.837806854821814,45.023854920111845,5452684
2010-07-26,46.416561126708984,46.49629739162222,45.65642069893711,45.98067698251363,5782062
2010-07-27,46.14015579223633,46.45378485318918,45.890319638948995,46.33151996393093,5075585
2010-07-28,46.08168411254883,46.24647275756306,45.83184795762469,45.94879192157633,3378222
2010-07-29,45.89563751220703,46.50162650485868,45.56606506186324,46.27304979473974,3999663
2010-07-30,45.47037887573242,45.900951900909,45.10891483402679,45.449119423559964,5674542
2010-08-02,46.46440505981445,46.661085277118566,46.097624999341875,46.140148747525686,4352244
2010-08-03,46.35809326171875,46.53882525453204,46.07636069762849,46.235833241567605,3415178
2010-08-04,46.778038024902344,46.81524570140249,46.36872933123247,46.405937007732625,2658230
2010-08-05,46.62919235229492,46.735504144947186,46.23051585419929,46.41124784188138,3018226
2010-08-06,46.400611877441406,46.5335040325468,45.72552380386945,46.14545971570827,3230755
2010-08-09,46.793975830078125,46.98002874173261,46.4644034543498,46.63450814207395,3812130
2010-08-10,46.3049430847168,46.66109103951751,45.635166078116804,46.46441079792442,4355114
2010-08-11,44.70491409301758,45.70957945276163,44.40192208790418,45.6617347805597,5388698
2010-08-12,44.65708541870117,44.986657879529076,44.20525291037112,44.27966827372818,4108619
2010-08-13,44.65708541870117,44.89097336167322,44.513561067134546,44.59861343295816,2486604
2010-08-16,44.3487663269043,44.63049891536805,43.7640416992634,44.29561042447034,2820646
2010-08-17,44.6995964050293,45.1248532622106,43.94476718118403,44.08829149174353,5232022
2010-08-18,44.72366714477539,44.93228194196592,44.08177433474934,44.814598420872336,3825884
2010-08-19,43.760807037353516,44.63270719004821,43.42916430398578,44.57386790132688,4735323
2010-08-20,43.14569854736328,43.56292334537678,42.85149700637684,43.3275660173131,5209058
2010-08-23,43.3703498840332,44.02293678503343,43.274069131246186,43.33290845370627,3879106
2010-08-24,43.03335189819336,43.327553353188236,42.5091426562654,42.89962485154213,5353176
2010-08-25,43.19383239746094,43.381049312991735,42.50914865063952,42.79800067402801,4278212
2010-08-26,42.67496109008789,43.50406574495871,42.525185645537945,43.46662432427362,4278092
2010-08-27,43.327545166015625,43.37568552705995,42.36470865970217,42.85682585551419,4121296
2010-08-30,42.605430603027344,43.156382355815445,42.56798429461399,43.09219356515539,2880446
2010-08-31,42.01703643798828,42.899631171179,41.936799221996544,42.55728929561209,5927376
2010-09-01,43.33291244506836,43.38105282589605,42.41287133128381,42.530549987043266,5390372
2010-09-02,43.792930603027344,43.80362954949331,43.236624434047094,43.562917896727825,2963449
2010-09-03,44.654144287109375,44.77717244256654,44.16202678437317,44.17272573370119,3515881
2010-09-07,43.93736267089844,44.60064863409382,43.873173864166844,44.520411405452606,3706643
2010-09-08,44.2636604309082,44.77717093409355,43.97480833241276,43.97480833241276,3333252
2010-09-09,44.375980377197266,44.975077466254746,44.11922517915926,44.88949077327329,2956153
2010-09-10,44.90018844604492,44.96972671694938,44.2101600911227,44.3278387400668,2590895
2010-09-13,45.39231872558594,45.45115806679244,45.04462727217696,45.23184424527176,3424746
2010-09-14,45.269283294677734,45.467199185447186,44.94298979264739,45.29602578316145,3970122
2010-09-15,45.24252700805664,45.33346316515424,44.72901666422513,45.18368768790143,2602376
2010-09-16,45.44044494628906,45.46719231163588,44.90018721353208,44.94298299808698,2908433
2010-09-17,46.039546966552734,46.09303682210833,45.515337596476,45.649064675818295,7136652
2010-09-20,46.756317138671875,46.87400066387081,46.034191972994094,46.14117655218349,4374848
2010-09-21,46.29629898071289,46.86865357407868,46.03419431377552,46.349793713480736,4401519
2010-09-22,46.339107513427734,46.62260527054771,46.07165329964494,46.30701066493814,2957708
2010-09-23,45.750694274902344,46.40328612247584,45.65441351242705,45.9272171409513,2384824
2010-09-24,46.515625,46.788428685379344,45.88978038985194,46.22142341587481,4090798
2010-09-27,46.10374069213867,46.59585815379065,46.039551882436854,46.46213106016961,2983661
2010-09-28,46.55839157104492,46.70816702213266,45.70253952053713,46.349781690985935,3088790
2010-09-29,46.62795639038086,46.884711663725724,46.173285187090336,46.35515269222499,3487177
2010-09-30,46.38188171386719,47.071914898620214,46.11442759647837,46.95423137748068,4347101
2010-10-01,46.8686637878418,47.0130898359762,46.48352603251425,46.74028616303506,3828276
2010-10-04,46.37653732299805,46.927494036610376,46.060942796549966,46.69213184944613,2734415
2010-10-05,47.531925201416016,47.606812923933624,46.702815662954066,46.702815662954066,5516191
2010-10-06,48.0828857421875,48.08823521484921,47.424949413854286,47.424949413854286,4948330
2010-10-07,47.55333709716797,48.09894437731418,47.30728082608506,48.066852415432685,3972992
2010-10-08,47.692413330078125,48.04545419381652,47.301931030914574,48.04545419381652,2708222
2010-10-11,47.20565414428711,47.87428961037919,47.05587862846477,47.86359066197658,3116656
2010-10-12,47.152164459228516,47.36077933273154,46.41934010503425,47.02913630121824,2991674
2010-10-13,47.68172073364258,47.997315290779895,47.14146291430706,47.14146291430706,3803160
2010-10-14,47.64427185058594,47.7459069688123,47.26448850768657,47.68706275878795,2767185
2010-10-15,47.68172073364258,48.08289711179238,47.269840526732644,48.00801423863317,3704132
2010-10-18,47.959861755371094,48.09893829471904,47.44100190983014,47.65496619197361,3219632
2010-10-19,47.36611557006836,47.58542933182967,46.809814277104486,47.47310015476215,4650168
2010-10-20,47.85822296142578,48.11497810167725,47.39285304949368,47.46239130672056,3372002
2010-10-21,48.435951232910156,48.623168228822884,47.99197894192761,48.07221619186398,6738025
2010-10-22,48.3770751953125,48.47871026972728,48.15241204205705,48.38242466664509,2763717
2010-10-25,48.62314987182617,48.938749277031825,48.478728733554746,48.478728733554746,3818708
2010-10-26,48.393150329589844,48.665953994562685,48.21662743995613,48.50547952778789,2712767
2010-10-27,48.33965301513672,48.42523482870913,47.37146665128075,48.13638766631597,4064606
2010-10-28,45.504615783691406,47.07189851364231,44.82528178104422,46.97561291729924,19408808
2010-10-29,45.04997253417969,45.57953143642544,44.96973530152578,45.47255171349167,7277899
2010-11-01,44.921592712402344,45.62232011317644,44.62204169341925,45.23718727240411,5342771
2010-11-02,45.360206604003906,45.49393366560284,45.1034514266789,45.36555607694034,4562979
2010-11-03,45.62766647338867,45.77744197265911,44.557849845868255,45.547429250143324,4881713
2010-11-04,46.55839157104492,47.002368452418935,46.05558026069966,46.15721046478455,7900896
2010-11-05,46.18396759033203,46.79911305952479,46.00210015035622,46.783064640463564,4454263
2010-11-08,45.92721176147461,46.32304347396808,45.76138786199184,45.89511492380466,6596060
2010-11-09,45.62766647338867,46.183972681589395,45.440449539753914,46.178623207979264,5884918
2010-11-10,46.13583755493164,46.26421517438393,45.62232219621536,45.6276716704348,4782804
2010-11-11,46.26956558227539,46.301657547332475,45.58488167744222,45.85233587018262,6997557
2010-11-12,46.13048553466797,46.627947562362756,45.80419202982667,46.012806870149504,4931945
2010-11-15,46.109100341796875,46.41934551033658,46.07700837031742,46.3712051126633,3744796
2010-11-16,45.06064987182617,45.88440505752513,44.91622389849644,45.846963636727146,6816961
2010-11-17,45.18714141845703,45.493953904789265,44.95569121025571,45.25711576520697,3744198
2010-11-18,46.04838562011719,46.15604116408196,45.51550565761879,45.6662204722592,4277374
2010-11-19,45.75772476196289,46.048383420293035,45.601626932005495,46.03761737525916,3852675
2010-11-22,45.69851303100586,45.784631561845615,45.19792635473583,45.569325411713166,3559655
2010-11-23,44.993377685546875,45.504725397213065,44.751161382445126,45.165619625961256,4704107
2010-11-24,45.569332122802734,45.650072554932784,45.25714135161945,45.47783055637031,4613690
2010-11-26,45.42936706542969,45.78999996302131,45.17099682085954,45.4616602763041,1986915
2010-11-29,45.33250045776367,45.41862391602738,44.675820753356795,45.05260290204469,4293640
2010-11-30,45.203304290771484,45.375546244587596,44.69195653931853,44.81037318953686,4142346
2010-12-01,46.317508697509766,46.68352962206171,45.967636838346046,45.978402881938194,6163825
2010-12-02,46.565101623535156,46.8988243360245,46.37132762062345,46.41976989347261,5092448
2010-12-03,46.79656219482422,46.95804302200964,46.18832494931614,46.32289066813195,3481197
2010-12-06,46.764278411865234,47.05493708332224,46.624329643138225,46.828869773468696,3785818
2010-12-07,45.31633758544922,46.866534804431595,45.11179750407252,46.6566117015832,12390082
2010-12-08,45.58008575439453,45.65544314309036,44.799606583249606,44.799606583249606,6153779
2010-12-09,45.273277282714844,45.77924199727642,45.0633541847002,45.741565759358025,4303328
2010-12-10,45.38630676269531,45.4401320597409,45.0794991314747,45.4024558252636,5326027
2010-12-13,45.913818359375,46.13989057387884,45.44552977409467,45.50473811113966,5100103
2010-12-14,46.20447540283203,46.242151644165574,45.763101992919545,45.87613562843644,3436586
2010-12-15,46.18834686279297,46.82888254223863,45.994572725146455,46.20449593547646,5691166
2010-12-16,46.50592041015625,46.602805012312245,45.83308666109656,46.23140585151777,3194038
2010-12-17,46.4897575378418,46.640472331472644,46.23677023727701,46.500523581889205,4372337
2010-12-20,47.01186752319336,47.27023291305832,46.34980498378537,46.613553395232195,4787110
2010-12-21,46.57588577270508,47.15182995712559,46.41440981289479,47.108770683479676,3906016
2010-12-22,46.67814254760742,46.77502710849266,46.19908802996251,46.511278709448895,2866573
2010-12-23,46.543575286865234,46.75349837714427,46.41439260231131,46.71581722909858,2260679
2010-12-27,46.83424758911133,46.963430297955476,46.29060164292699,46.49514175051631,1896258
2010-12-28,46.68891143798828,47.05492744157063,46.52743061130918,46.83424319969625,2116561
2010-12-29,46.69967269897461,46.93650598156696,46.58663416726862,46.74273195630533,1993493
2010-12-30,46.58124542236328,46.84499377807577,46.48974389783956,46.71042808999736,1797468
2010-12-31,46.45206832885742,46.81808920541887,46.29597545178593,46.57586799090281,2142634
2011-01-03,46.715816497802734,47.006479989256796,46.68890630399272,46.69428932505783,3148829
2011-01-04,46.651214599609375,46.97955425270214,46.441291560121,46.828844431530406,3162344
2011-01-05,46.651214599609375,47.31327692564187,46.35517306559843,46.44667457996797,4881235
2011-01-06,46.3659553527832,46.93112843113185,46.091440890450706,46.7535034484822,4129310
2011-01-07,46.41440963745117,46.99573193130228,46.26369481298396,46.58665164290124,4013178
2011-01-10,46.90959167480469,47.00648114484312,46.13987858175744,46.13987858175744,4156339
2011-01-11,47.2271728515625,47.55012958342057,47.0064837049945,47.0064837049945,3617182
2011-01-12,47.722381591796875,47.77621181804535,47.32406738666013,47.377897612908605,3268548
2011-01-13,47.388648986816406,47.83541030356503,47.23793911891078,47.62010417746502,2812872
2011-01-14,47.42095184326172,47.426334865314544,47.07107996741031,47.227177783909355,2504783
2011-01-18,47.442466735839844,47.63624565653416,47.21101649356279,47.28099085061484,2779145
2011-01-19,47.3455810546875,47.76542718695878,47.18410026180929,47.501678827035434,2753431
2011-01-20,47.388648986816406,47.571661895335204,46.96342466764856,47.29176442255679,2592210
2011-01-21,48.06147003173828,48.11530023846708,47.566271421955015,47.7223642869229,4677915
2011-01-24,48.61588668823242,48.71277615843374,47.93767513137033,48.01841553795214,7558242
2011-01-25,47.63624572753906,48.17450850212177,46.93650215597546,48.120678295451334,8947037
2011-01-26,48.212196350097656,48.29293676803931,47.59857604986401,47.67931646780566,4900969
2011-01-27,48.00765609741211,48.59974430790814,47.91614963583359,48.013039119358865,3925750
2011-01-28,47.06568908691406,48.27678043929071,46.963421508018655,48.13683171231705,5893410
2011-01-31,47.324066162109375,47.46939794618568,46.99572634807473,47.329449184594935,4923334
2011-02-01,47.254085540771484,47.528600005214074,47.06569451320718,47.37789013007236,4778259
2011-02-02,47.2325553894043,47.609337420794574,47.19487423935573,47.19487423935573,3459550
2011-02-03,47.3402099609375,47.51245683827174,47.12490382002786,47.270235587929776,2370711
2011-02-04,47.5232048034668,47.577030095901975,47.17871605576074,47.32404778339618,2360784
2011-02-07,47.7923583984375,48.03996271718802,47.2648614465837,47.458635536355466,3135553
2011-02-08,48.158355712890625,48.17450477364189,47.78695187318556,47.88922434642877,3238768
2011-02-09,48.863494873046875,48.895793006139165,48.25525757012464,48.26602361448874,5724654
2011-02-10,48.69123458862305,48.809651209067276,48.42210322678723,48.572817968178825,3333850
2011-02-11,49.41249084472656,49.493231212020504,48.47591437174882,48.6266290691624,4078360
2011-02-14,49.466346740722656,49.681652882951795,49.36946216920517,49.36946216920517,4088526
2011-02-15,49.520164489746094,49.595516954610495,48.98190172547679,49.26179423722413,3554392
2011-02-16,49.99668884277344,50.33241868208859,49.52016859267568,49.525583988556136,4672174
2011-02-17,50.21331024169922,50.33785451540609,49.82884168336367,49.893821519256676,3748503
2011-02-18,50.33783721923828,50.34325261545668,49.84507075074868,50.213292988325016,4108499
2011-02-22,49.8179931640625,50.711464265851404,49.720520984038664,50.2132873976645,6018631
2011-02-23,48.87578582763672,50.132068858230525,48.66460513145267,50.126653461809894,6411636
2011-02-24,48.751224517822266,49.13027742923417,48.339684180319864,48.96782547562144,4778857
2011-02-25,48.87037658691406,49.09780347801256,48.567134144042406,48.59962652337376,3419962
2011-02-28,49.94255065917969,50.16456217422136,49.33065526143986,49.76385243846845,5737690
2011-03-01,48.984073638916016,50.007509129510844,48.973242849430314,49.92086775467883,4793688
2011-03-02,49.44975280761719,49.92627285940002,48.86493476540522,48.86493476540522,3360162
2011-03-03,50.256614685058594,50.57609837871585,49.73677614065962,49.73677614065962,3661076
2011-03-04,49.9208984375,50.516547755834424,49.46603958690638,50.2024793729816,3313398
2011-03-07,50.03459548950195,50.65732159376409,49.82882525351243,50.13206768173068,4533438
2011-03-08,50.76561737060547,50.98762882289824,49.980439371130906,50.018347139803346,4333945
2011-03-09,50.451541900634766,50.760199667288674,50.132058284478084,50.6410659122174,2533008
2011-03-10,48.74040603637695,49.99127354831685,48.734995581540154,49.99127354831685,6097686
2011-03-11,49.606815338134766,49.84507301836362,48.57796412565754,48.57796412565754,4201548
2011-03-14,49.287330627441406,49.390218227392445,48.68085064469202,49.390218227392445,4244604
2011-03-15,48.46425247192383,48.783736169868334,47.68448970380622,48.22057444517536,6307106
2011-03-16,47.408321380615234,48.323459128081915,47.06176072023564,48.22598693504654,7639450
2011-03-17,48.025630950927734,48.17725216268382,47.679070298794514,47.97148192988769,4283235
2011-03-18,48.182655334472656,48.789135086572095,47.93897739003356,48.58336490598191,5768547
2011-03-21,49.24940490722656,49.70967884206034,48.82703379199183,48.88118279472758,4276896
2011-03-22,49.114044189453125,49.536415427317586,48.95700758897808,49.25483460207462,2472252
2011-03-23,49.8938102722168,50.17539114463154,49.059903389744896,49.0707341834617,4757808
2011-03-24,50.1320686340332,50.34866966672434,49.758430987956345,50.148314823222435,3104577
2011-03-25,49.964195251464844,50.337832852849616,49.88838959309267,50.289099232166215,3287206
2011-03-28,49.88295364379883,50.26200154369657,49.88295364379883,50.04540062616108,2887503
2011-03-29,50.272857666015625,50.30534510243931,49.76384500623486,49.96419984418831,2656794
2011-03-30,50.0724983215332,50.44613098258092,49.996687721960946,50.2728531414547,4265534
2011-03-31,50.6302490234375,50.722300877354236,50.0129383219299,50.04001036205925,3830668
2011-04-01,50.42987060546875,51.07967344422479,50.153710204734864,50.646471551720765,4241853
2011-04-04,50.7060546875,50.8089422749431,50.18621617721268,50.18621617721268,2340094
2011-04-05,50.57069396972656,50.901013469392524,50.370339075453316,50.63567380189474,2695066
2011-04-06,50.80352783203125,50.955149047395196,50.478628757004955,50.8685076470365,2988086
2011-04-07,50.46238708496094,50.86309680353739,50.1429033776755,50.63566496013366,4100725
2011-04-08,50.47863006591797,50.76562631507262,50.15373098246704,50.678984912467314,2945389
2011-04-11,50.79268264770508,51.247541223861795,50.5760816787078,50.67896923892931,3852914
2011-04-12,50.018333435058594,50.505679370311135,49.83421991977573,50.46777655307816,4657822
2011-04-13,50.28368377685547,50.49486444658489,50.11581639095496,50.39739720533354,3390301
2011-04-14,50.32701110839844,50.478632334508035,49.68262830901576,50.05084563979003,2739079
2011-04-15,50.26203155517578,50.43530942803697,49.807172815491654,50.29993439137636,3720397
