Date,close,high,low,open,volume
2010-03-16,13.548007011413574,13.615758386134242,13.453637195579448,13.521389954874428,55359000
2010-03-17,13.531074523925781,13.581888425123898,13.468162206687632,13.562530682544855,37485600
2010-03-18,13.53591537475586,13.538334227286212,13.439125274591657,13.523815573804082,28416600
2010-03-19,13.390729904174805,13.61576346619651,13.344755097051578,13.390729904174805,51552300
2010-03-22,13.458483695983887,13.535914664391674,13.339917006393867,13.383471579979513,29622300
2010-03-23,13.523813247680664,13.550431697536146,13.456061850709105,13.46090093951248,28107900
2010-03-24,13.44880199432373,13.550431162631396,13.412506752869021,13.48509862035315,26096700
2010-03-25,13.456064224243164,13.548013850600258,13.453643987127183,13.460903313900113,29379300
2010-03-26,13.431868553161621,13.540757090823153,13.422190372012976,13.456066775183778,29841900
2010-03-29,13.487516403198242,13.489935255025317,13.412505689641494,13.429443190729424,29329500
2010-03-30,13.528656959533691,13.562531973841052,13.468163488998954,13.497199413344562,20823900
2010-03-31,13.453642845153809,13.526234722146343,13.429446014347928,13.504456743676116,29900700
2010-04-01,13.42702579498291,13.514134930845302,13.34959345205281,13.489936717928192,35364300
2010-04-05,13.42702579498291,13.485099013749421,13.36169325079874,13.477839688331764,32246400
2010-04-06,13.436710357666016,13.460907197506806,13.378637111302876,13.41493237106406,28701600
2010-04-07,13.376206398010254,13.52622917976964,13.342330018017943,13.42944051163041,38805600
2010-04-08,13.400406837463379,13.47783917745843,13.34717409404291,13.37863024661059,33419100
2010-04-09,13.32540225982666,13.400413013244444,13.218933954768813,13.400413013244444,37605300
2010-04-12,13.313297271728516,13.332655009953761,13.206829019202335,13.313297271728516,35862900
2010-04-13,13.240706443786621,13.359273118913721,13.226187792837434,13.286681248742543,38553300
2010-04-14,13.221351623535156,13.286684182658231,13.148759737334512,13.21893138631761,44060700
2010-04-15,13.097942352294922,13.153596716910801,13.04712846082804,13.10278144086922,52977900
2010-04-16,13.093101501464844,13.209247919063564,13.02776896849375,13.093101501464844,57696000
2010-04-19,13.160855293273926,13.182633269772392,13.066486830930105,13.066486830930105,33946800
2010-04-20,13.19230842590332,13.264900279697448,13.158433427430582,13.185050486640911,27276900
2010-04-21,13.180214881896973,13.204411711364365,13.110041861121829,13.172955556141792,34497900
2010-04-22,13.18505573272705,13.22377121887816,13.102784286224699,13.156018425826222,32763600
2010-04-23,13.194732666015625,13.214090407263253,13.047130062074329,13.180215398511058,49787400
2010-04-26,13.076165199279785,13.235867593448479,13.06890587367441,13.194731876542946,44253000
2010-04-27,13.076165199279785,13.168114810848163,12.95275943313797,12.969698321075443,57523800
2010-04-28,12.97212028503418,13.09068559350947,12.950342305318324,13.04713101865273,44712600
2010-04-29,12.993895530700684,13.122141774052924,12.95760028618532,12.98421735265985,39960000
2010-04-30,12.979375839233398,13.102781599103853,12.979375839233398,13.022931790652182,48838200
2010-05-03,13.003575325012207,13.054389222069043,12.938242776060603,13.03745033333353,36903000
2010-05-04,13.071330070495605,13.204415439289104,12.95760383223135,12.967282012920764,56012700
2010-05-05,13.252809524536133,13.296365492720309,13.02293680339017,13.093108461586567,49829700
2010-05-06,12.880167007446289,13.255223338295023,12.468814054034224,13.151175327904445,72202500
2010-05-07,12.679330825805664,12.974535983571423,12.534147098808798,12.83419272949585,86835300
2010-05-10,12.722884178161621,12.882586539560716,12.541405228989559,12.839030594865779,81270900
2010-05-11,12.693854331970215,12.76886507605307,12.623681293510245,12.66723725901819,58869900
2010-05-12,12.772459030151367,12.791929222981533,12.687276762442135,12.7773262302044,40830300
2010-05-13,12.75299072265625,12.891716389311423,12.743254928492858,12.808967013086454,37374000
2010-05-14,12.684844017028809,12.826003976770076,12.660506621169981,12.755423300590337,55944900
2010-05-17,12.833306312561035,12.879546810666811,12.665374649355362,12.755424134011298,50836200
2010-05-18,13.071817398071289,13.251916388418191,12.94769470691861,12.976899308744759,96683100
2010-05-19,12.908754348754883,13.083986138101336,12.847909455222105,13.028008446118008,61256100
2010-05-20,12.485276222229004,12.889283164947308,12.485276222229004,12.745690285573271,81768000
2010-05-21,12.502311706542969,12.502311706542969,12.293006744074713,12.346550133100232,73645800
2010-05-24,12.412259101867676,12.54368324458868,12.387921710287628,12.421993501452508,40673400
2010-05-25,12.237030982971191,12.290572981706639,12.168885987935905,12.229729484821272,72187200
2010-05-26,12.173752784729004,12.314912772721915,12.171319880227129,12.256502175399552,57234300
2010-05-27,12.339250564575195,12.346552063549241,12.246766767728658,12.295442963349455,41941200
2010-05-28,12.305176734924316,12.395227622566962,12.290573737726215,12.351420023591121,42058500
2010-06-01,12.392790794372559,12.536383654716518,12.295439820632433,12.363584805941432,48160800
2010-06-02,12.587494850158691,12.592363444124784,12.417130269424206,12.46824075773928,40997400
2010-06-03,12.587494850158691,12.675111437508981,12.529084256131304,12.589929147141737,31527300
2010-06-04,12.266234397888184,12.582626121598391,12.222426805839378,12.512046836459138,72125700
2010-06-07,12.348978996276855,12.502306205437595,12.246759464218657,12.28083264157139,58501800
2010-06-08,12.358717918395996,12.407394102807883,12.297873036035693,12.361152215032964,60946500
2010-06-09,12.409829139709473,12.499878623993924,12.312476765078488,12.402527641981234,49592700
2010-06-10,12.465804100036621,12.577758065542364,12.426863711392723,12.463369803514572,47551500
2010-06-11,12.378192901611328,12.477978213051534,12.302746388100594,12.404964604500622,42082200
2010-06-14,12.470674514770508,12.524217911111178,12.385492218579033,12.439035614919703,41700300
2010-06-15,12.568021774291992,12.570456070717627,12.426863219203252,12.460936406071665,42932400
2010-06-16,12.407395362854004,12.553421145683037,12.392792366785594,12.533952341082964,47702100
2010-06-17,12.512048721313477,12.531518919892468,12.402529028383952,12.424432131398786,38001900
2010-06-18,12.54611873626709,12.633735313694507,12.512046938073668,12.512046938073668,76277400
2010-06-21,12.41712760925293,12.626432541165435,12.34168113036266,12.58505924964611,43965600
2010-06-22,12.334383010864258,12.526652098045401,12.314912811695185,12.429299709581548,40974600
2010-06-23,12.366024017333984,12.422000327250258,12.266238707359342,12.353855314857348,47837700
2010-06-24,12.17618465423584,12.370886606491892,12.156714459010235,12.346549210614437,44457600
2010-06-25,11.87682819366455,12.217557248043395,11.87682819366455,12.156712376156323,135999600
2010-06-28,12.064230918884277,12.112907104206975,11.927939549646254,11.94010824782237,44091600
2010-06-29,11.901167869567871,11.988784446196819,11.786780992493272,11.966879953885021,61052400
2010-06-30,11.699165344238281,11.91820610688326,11.684562348204945,11.91577181000492,55166400
2010-07-01,11.764876365661621,11.781913657026516,11.62615139748536,11.706465779449605,54343200
2010-07-02,11.68212890625,11.789215682074428,11.643188513698988,11.789215682074428,40743900
2010-07-06,11.820855140686035,12.032593013048169,11.74540725613388,12.008255614697699,54676800
2010-07-07,11.906037330627441,11.918206029703635,11.72106976238527,11.842758145765552,48528600
2010-07-08,11.969318389892578,12.003391592177197,11.87440028300105,12.003391592177197,37950000
2010-07-09,12.030159950256348,12.059364549368398,11.962013564631006,11.986352355279106,34821600
2010-07-12,12.198088645935059,12.249197732229357,12.09100188027603,12.115339275155572,40322700
2010-07-13,12.300307273864746,12.336814760153672,12.193221896859715,12.254065386310913,39659400
2010-07-14,12.254060745239258,12.25649504094263,12.178614289846887,12.18104719293258,32124900
2010-07-15,12.268669128417969,12.275970626120671,12.146980749482283,12.251633228857191,36766800
2010-07-16,12.088571548461914,12.249200338509523,12.052064055756695,12.205392739881711,47766600
2010-07-19,12.052061080932617,12.122640359250273,11.947408615373229,12.10073726165196,35688000
2010-07-20,12.38305950164795,12.419567000456498,11.988788262846418,11.988788262846418,48851700
2010-07-21,12.254060745239258,12.412256543134113,12.195650181917452,12.412256543134113,36933300
2010-07-22,12.378192901611328,12.434170604968488,12.293010590405055,12.302746388100594,35952600
2010-07-23,12.575323104858398,12.60939629127678,12.387922668484405,12.390355572259814,39139200
2010-07-26,12.443901062011719,12.575325237183117,12.39035767322066,12.575325237183117,42336300
2010-07-27,12.402525901794434,12.485273876740354,12.32951232737481,12.363584121834947,36885600
2010-07-28,12.443901062011719,12.507178852791167,12.36358597882513,12.36358597882513,27985500
2010-07-29,12.426862716674805,12.602094451545783,12.363583545730089,12.468237398528883,28891500
2010-07-30,12.458503723144531,12.473105325735109,12.290572063479296,12.31734514977437,40654200
2010-08-02,12.512048721313477,12.582628017085016,12.40009473132966,12.546120524362873,41583000
2010-08-03,12.482843399047852,12.570459993678666,12.419565598414696,12.473107602925083,32005800
2010-08-04,12.558284759521484,12.585056444157928,12.41469054528155,12.421992040420381,24206700
2010-08-05,12.563154220581055,12.575322917130661,12.465803255566152,12.568021420677287,22317000
2010-08-06,12.60452651977539,12.60452651977539,12.439030588564897,12.514477058290572,24810900
2010-08-09,12.670243263244629,12.738389654843136,12.606965465773484,12.61426696434607,24796200
2010-08-10,12.709185600280762,12.772463400475912,12.58019431010347,12.63373770686176,26537400
2010-08-11,12.489596366882324,12.636475759658904,12.479805154428261,12.636475759658904,33918900
2010-08-12,12.345166206359863,12.430845623746466,12.242351465794254,12.376989749832752,38390700
2010-08-13,12.337823867797852,12.421056194250639,12.239906120434076,12.320688542158388,30285900
2010-08-16,12.3402738571167,12.379441521075018,12.254594417114609,12.281522361179222,28946100
2010-08-17,12.489596366882324,12.636475759658904,12.401469851812939,12.433293393407201,48946500
2010-08-18,12.450432777404785,12.563040161837776,12.3916812812762,12.484704833666331,47235000
2010-08-19,12.25459098815918,12.474910086836879,12.239904168843943,12.41126160015447,46902300
2010-08-20,12.293764114379883,12.354964124716638,12.24725233064337,12.281524392461808,35105100
2010-08-23,12.518977165222168,12.60710511172607,12.335378560689712,12.379441833568569,43973400
2010-08-24,12.55814266204834,12.660957414597116,12.386783807303082,12.40391913247923,50102400
2010-08-25,12.619341850280762,12.678093340341142,12.506735878224541,12.545902137518782,44527200
2010-08-26,12.477356910705566,12.636476022735245,12.423502439595623,12.636476022735245,35696100
2010-08-27,12.484700202941895,12.545898779910203,12.41615751658826,12.48959580895023,35805000
2010-08-30,12.374543190002441,12.545900631549857,12.36964618252572,12.489597652280173,25507500
2010-08-31,12.274176597595215,12.509182549724919,12.26928099044567,12.364751633218626,76078200
2010-09-01,12.533668518066406,12.589971525200712,12.352516971912808,12.359861086016679,40294500
2010-09-02,12.670748710632324,12.682989829546884,12.51407947762663,12.51407947762663,33618300
2010-09-03,12.739291191101074,12.75153090771112,12.619339727129375,12.69522793115575,28839300
2010-09-07,12.695231437683105,12.866590319046043,12.690335829836036,12.746638821942755,31751400
2010-09-08,12.687886238098145,12.724606795669372,12.61199801961497,12.702574461126636,26880000
2010-09-09,12.707469940185547,12.753981712141885,12.690334613989435,12.744189096639799,21869100
2010-09-10,12.722158432006836,12.74663787016049,12.660958435876642,12.70502170470243,24481200
2010-09-13,12.780906677246094,12.844553760575533,12.73194641263027,12.790699290467542,23604000
2010-09-14,12.891068458557129,12.98164349794832,12.766221366201531,12.768669870251141,33604200
2010-09-15,12.94002628326416,12.99877776261202,12.829866033834387,12.84455425385779,30594300
2010-09-16,13.011014938354492,13.042838475027096,12.864135568293486,12.891063499496187,32228100
2010-09-17,12.97674560546875,13.055080912309572,12.944922062157888,13.015913258889162,62399400
2010-09-20,13.10649299621582,13.138316550972352,12.996334106444356,12.99878261094343,27780300
2010-09-21,13.113832473754883,13.209304505025237,13.052632489626342,13.10159275707833,28275300
2010-09-22,13.175033569335938,13.219096833237877,13.084458537691877,13.101593862335436,29730000
2010-09-23,13.133418083190918,13.199513682812105,13.10404163858329,13.153001912680677,21873600
2010-09-24,13.238679885864258,13.314566691511667,13.179928403856188,13.206856341536449,29305200
2010-09-27,13.091801643371582,13.221542921276612,13.08935313971938,13.197063487737768,25986600
2010-09-28,13.175033569335938,13.216649730143601,12.986537994527271,13.104040965429713,33441900
2010-09-29,13.059977531433105,13.172584893934477,13.00122604674707,13.170136390126185,29592300
2010-09-30,13.101594924926758,13.21665080206641,13.008571381897937,13.104042028219505,32703000
2010-10-01,13.062426567077637,13.126073661225758,13.02325890902557,13.121178054155736,24688200
2010-10-04,13.113832473754883,13.145656017263072,13.008569229441601,13.05752949689359,21427500
2010-10-05,13.219099044799805,13.280297643583861,13.177482877029737,13.204410820793177,30648000
2010-10-06,13.356184005737305,13.37331933085955,13.19461776641947,13.19951337349069,31241400
2010-10-07,13.307229995727539,13.419836003239308,13.228893250235618,13.380668330866575,23309400
2010-10-08,13.31946849822998,13.363531775426637,13.223996430099843,13.304780272248985,26380800
2010-10-11,13.368424415588379,13.400249365063075,13.324361148175283,13.346392081508823,21111900
2010-10-12,13.199512481689453,13.329255165159607,13.157897723276786,13.329255165159607,45104400
2010-10-13,13.175033569335938,13.346391018009237,13.153001237012017,13.263160097139817,40840800
2010-10-14,13.035494804382324,13.187269785012177,12.957159511250211,13.187269785012177,46640700
2010-10-15,13.059977531433105,13.116281913056733,12.9791937147101,13.062426035241396,37677000
2010-10-18,13.160348892211914,13.194620951475295,13.035501776910246,13.035501776910246,27689700
2010-10-19,13.052635192871094,13.16034696312547,13.006123419419984,13.084460143716123,30675000
2010-10-20,13.08935546875,13.179930509556662,13.035499584785159,13.04529079964456,29226900
2010-10-21,13.2264404296875,13.302327236831335,13.118728676842467,13.143209512054607,28806600
2010-10-22,13.233785629272461,13.243576843566421,13.184825355564769,13.209306192791598,17386500
2010-10-25,13.206853866577148,13.317012699605328,13.194614151879078,13.263156834337378,23889300
2010-10-26,13.356184005737305,13.39780016770754,13.177481040551282,13.179929544459863,30880800
2010-10-27,13.187272071838379,13.373317724916859,13.108936765122014,13.277847095135954,39060900
2010-10-28,13.238679885864258,13.275400437585441,13.118728418151433,13.265607823544519,24550800
2010-10-29,13.260720252990723,13.363535058624917,13.123633378562907,13.228895288630929,24098700
2010-11-01,13.294986724853516,13.341499904122395,13.223995505238802,13.231339617715667,24622500
2010-11-02,13.412487030029297,13.461447303129393,13.339048721498072,13.353735542756748,26547600
2010-11-03,13.441861152648926,13.451653765876156,13.272950831004158,13.407589107472186,27567600
2010-11-04,13.552022933959961,13.586294986563631,13.451656680918797,13.463894998799953,39740400
2010-11-05,13.51285171508789,13.640147276626582,13.43941202192117,13.574051692851098,30784200
2010-11-08,13.441861152648926,13.483477307559664,13.343942024105168,13.441861152648926,29823300
2010-11-09,13.4761381149292,13.515305780637998,13.422282224393049,13.483482227342877,30141300
2010-11-10,13.343947410583496,13.405146015160984,13.241132634296298,13.405146015160984,33710700
2010-11-11,13.302330017089844,13.346393288487794,13.209307866526645,13.346393288487794,37698300
2010-11-12,13.250919342041016,13.30232671269301,13.184823750989654,13.243575231841332,32033400
2010-11-15,13.206853866577148,13.30477298490726,13.187270042911125,13.260709731845099,34378500
2010-11-16,13.282746315002441,13.549577251745196,13.277850707187332,13.358634539494348,70665600
2010-11-17,13.16279125213623,13.326807376589633,13.111383882141356,13.30477504627221,43514100
2010-11-18,13.214195251464844,13.378209915949679,13.194611431835988,13.253362890722558,34761900
2010-11-19,13.314565658569336,13.329253878118298,13.206855316950271,13.243574465076966,30922500
2010-11-22,13.312119483947754,13.365975358885049,13.199512127464086,13.268056222974426,28505400
2010-11-23,13.138317108154297,13.282748063306526,13.111389160507644,13.268061237928084,41554200
2010-11-24,13.22154426574707,13.2631604275916,13.155450068620375,13.155450068620375,30937200
2010-11-26,13.155449867248535,13.201961635437536,13.113833706041028,13.143210149421837,12465000
2010-11-29,13.182379722595215,13.199515049893728,13.079563556565759,13.13341944342698,32362800
2010-11-30,13.241127014160156,13.324357921506325,13.121175558907094,13.160343209510664,52670700
2010-12-01,13.390454292297363,13.427173441612034,13.314566089336315,13.321910199348402,53648700
2010-12-02,13.402698516845703,13.439417678511173,13.312123464140564,13.39290730070007,47324700
2010-12-03,13.370871543884277,13.405142192376099,13.294983334804682,13.373318646921767,30290700
2010-12-06,13.339051246643066,13.449210131039445,13.33415563863008,13.434521906254272,25898700
2010-12-07,13.485926628112793,13.547126618796824,13.35128832950305,13.35128832950305,47679900
2010-12-08,13.412822723388672,13.526052886094284,13.402975948656737,13.503898699317201,37439100
2010-12-09,13.375898361206055,13.481743789307862,13.370975678350678,13.469436377922946,32198400
2010-12-10,13.361124038696289,13.390662942057858,13.326663862764372,13.368508764536681,36149700
2010-12-13,13.343893051147461,13.390662039322041,13.292201382241961,13.368507863294395,33975600
2010-12-14,13.402971267700195,13.434970809540426,13.297125870886537,13.316818004979948,32238600
2010-12-15,13.348819732666016,13.375895186190201,13.30204932691644,13.348819732666016,31650600
2010-12-16,13.447280883789062,13.447280883789062,13.292205825237838,13.314360008670647,37005900
2010-12-17,13.393132209777832,13.476823466949744,13.38574747995484,13.45959336969156,64686600
2010-12-20,13.235587120056152,13.43004782007581,13.196204261265242,13.43004782007581,40846800
2010-12-21,13.20605182647705,13.257743509846621,13.203589781176506,13.233128690812109,24875700
2010-12-22,13.122360229492188,13.206051456963438,13.08543659348083,13.191282002558895,34376400
2010-12-23,13.193744659423828,13.215898842057662,13.08051451789439,13.087899245439,27185100
2010-12-27,13.186358451843262,13.22574272199886,13.102667229885764,13.18389640677381,17628600
2010-12-28,13.228205680847168,13.274974680949228,13.17158990827971,13.201128817183202,20367300
2010-12-29,13.311896324157715,13.356203277075057,13.186358783814715,13.186358783814715,22886100
2010-12-30,13.30943775177002,13.338976667084067,13.252823375408768,13.292207656832161,18911400
2010-12-31,13.27497386932373,13.353741001767622,13.240512280540855,13.284819232694487,21281700
2011-01-03,13.430049896240234,13.489126306298031,13.329127167540063,13.348820712718714,42894900
2011-01-04,13.481745719909668,13.5088225922311,13.361130817476587,13.442361434440883,36463200
2011-01-05,13.393132209777832,13.55559204040406,13.370978020308858,13.476823466949744,42646800
2011-01-06,13.282358169555664,13.385741524091678,13.238049810332313,13.368510026007296,46756500
2011-01-07,13.311896324157715,13.329126414599838,13.233127781863491,13.26512732610894,23905800
2011-01-10,13.225746154785156,13.319284172805958,13.178977145774756,13.206054014596196,31437900
2011-01-11,13.363587379455566,13.42020173839904,13.225742436882587,13.279896159302258,36070200
2011-01-12,13.501434326171875,13.617126514741035,13.375896773060921,13.420203730484557,40659900
2011-01-13,13.486664772033691,13.626971779421924,13.462049952366806,13.464511997730604,38596800
2011-01-14,13.491593360900879,13.53590033277191,13.395593278604865,13.471901216903394,27856800
2011-01-18,13.572822570800781,13.636823095144706,13.476823897024753,13.565439249235366,31602600
2011-01-19,13.54573917388916,13.575278079899514,13.466972044344196,13.548201218887543,29685000
2011-01-20,13.78204345703125,13.850965209868196,13.567890656501124,13.567890656501124,58837500
2011-01-21,13.71804428100586,13.843581788662474,13.63188962574955,13.821427613725799,38876400
2011-01-24,13.796817779541016,13.796817779541016,13.612203795105186,13.634357980294938,33222600
2011-01-25,14.0946626663208,14.10204739510916,13.73528145240964,13.81405001482814,61443300
2011-01-26,14.109429359436035,14.215274770509222,14.03066081245066,14.126659450904315,39633600
2011-01-27,14.170968055725098,14.225120376328077,14.035583732985785,14.143891191177234,30519600
2011-01-28,13.956812858581543,14.252194865566217,13.907581819837842,14.200503190405463,43794600
2011-01-31,13.801742553710938,13.922356034175301,13.7106665798015,13.89528057337203,47065500
2011-02-01,13.865737915039062,13.927276365780248,13.762354557267368,13.8755846868944,38554800
2011-02-02,13.75004768371582,13.828816227652304,13.69835459432642,13.823892137286773,42115800
2011-02-03,13.764819145202637,13.79435806075551,13.634358887994491,13.764819145202637,33850800
2011-02-04,13.791895866394043,13.809127369778604,13.703281937676019,13.794357912161267,21318000
2011-02-07,13.801742553710938,13.843588880531161,13.742666132108086,13.801742553710938,20162100
2011-02-08,13.878046989440918,13.90020117240541,13.772201573876313,13.809125212150466,26458200
2011-02-09,13.96419906616211,13.96419906616211,13.80912402422924,13.848506887512482,25743900
2011-02-10,13.68359088897705,13.82389652205924,13.612205640960994,13.821435884588658,47286000
2011-02-11,13.708199501037598,13.75496849369675,13.614661515719293,13.668815234429099,28747500
2011-02-14,13.489130020141602,13.614667602139168,13.457130465278395,13.602360189383557,48821700
2011-02-15,13.526053428649902,13.55066825372755,13.417745944719327,13.484207099223438,33992100
2011-02-16,13.42758846282959,13.587587608878298,13.398050960701104,13.51374174081791,46191300
2011-02-17,13.476821899414062,13.513744135741272,13.378361194048473,13.420206113520704,25617000
2011-02-18,13.631892204284668,13.678661199002704,13.415280136894614,13.459587086656555,59923800
2011-02-22,13.210979461669922,13.294670722860586,13.033750162887378,13.245441066334289,86089800
2011-02-23,13.053436279296875,13.193743270892833,13.021436735633085,13.15928168214236,60355800
2011-02-24,12.822056770324707,13.087901371137368,12.770365077609577,13.078054596647682,70616100
2011-02-25,12.738363265991211,12.841746633084476,12.68174749182662,12.822054496090868,60968400
2011-02-28,12.7949800491333,12.905748152395637,12.721134177460794,12.738364270504144,53704500
2011-03-01,12.817134857177734,12.947595119674391,12.787597348920508,12.839289044740461,52932000
2011-03-02,12.792518615722656,12.890979313166167,12.730980151635618,12.8663630824356,33432600
2011-03-03,12.80236530303955,12.866364410862385,12.726058782827177,12.846673677833572,37542000
2011-03-04,12.817134857177734,12.920519657310715,12.733443607207004,12.898365469747988,47178000
2011-03-07,12.804827690124512,12.871288845593467,12.738366534655558,12.86390411626435,39093600
2011-03-08,12.908209800720215,12.932824623708589,12.802364371678658,12.824518557463971,35746500
2011-03-09,13.055693626403809,13.097831827000983,12.944149161441558,12.956541414920892,34149000
2011-03-10,13.050737380981445,13.355626302202511,12.954065872111507,12.976375336480762,54933900
2011-03-11,13.03586483001709,13.125099843965943,12.924318935033561,13.048258503156376,43617900
2011-03-14,12.968940734863281,13.018515438408372,12.904491634543257,12.976377224068102,30649200
2011-03-15,12.904486656188965,12.976372217981453,12.735931027123499,12.832602512761214,41569800
2011-03-16,12.735934257507324,12.857394534527328,12.63430414295803,12.77063597805724,49214400
2011-03-17,12.7334566116333,12.857396206970668,12.651656648914473,12.825172366059842,32648100
2011-03-18,12.770635604858398,12.862351344674662,12.70370863117994,12.797902254754442,35415600
2011-03-21,12.869787216186523,12.88961595876283,12.810296733362634,12.82269040665532,26150100
2011-03-22,12.889619827270508,12.924322973924335,12.837565816472475,12.882184755755432,25284000
2011-03-23,12.800381660461426,12.85987214661646,12.735933988384739,12.852435658551448,40587000
2011-03-24,13.03586483001709,13.125099843965943,12.83260461911086,12.847477594223994,45207900
2011-03-25,12.976375579833984,13.055696230147657,12.959023301099675,13.028429579306692,22837800
2011-03-28,12.936713218688965,13.01355455470008,12.892094296135847,12.966457748692825,25064100
2011-03-29,12.954069137573242,12.983813679198503,12.899535823167252,12.902015125954955,26129100
2011-03-30,12.978851318359375,13.073044929628553,12.90944646998963,13.020990938760027,25660200
2011-03-31,12.902009963989258,12.968936928826082,12.862349645446315,12.926797308487378,32699100
2011-04-01,12.921839714050293,12.97885088826351,12.869785724906743,12.951585661197939,23879700
2011-04-04,13.050737380981445,13.095356309719953,12.904489757412637,12.966459546194955,27660300
2011-04-05,13.073046684265137,13.184591168006797,13.055695824435123,13.063132312466575,26605200
2011-04-06,13.132537841796875,13.189550446832154,13.055696492150362,13.055696492150362,25095300
2011-04-07,13.137495994567871,13.196986481451342,13.075524787145595,13.100313553787522,36501300
2011-04-08,13.02347183227539,13.174678072959809,12.95654485187152,13.139974931571654,29199900
2011-04-11,13.092878341674805,13.117665692367442,12.988770334073546,13.023472057697148,22400100
2011-04-12,13.266393661499023,13.323406274549265,13.055698327550681,13.060655514400382,40248900
2011-04-13,13.293657302856445,13.375457249975303,13.261432049725975,13.315966766170229,25788900
2011-04-14,13.261431694030762,13.320923594605173,13.192026840635577,13.256475926802864,22244400
2011-04-15,13.27382755279541,13.308530690681351,13.21185776502516,13.27382755279541,26143800
